Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-VR-005.txt
Log File Name:                   CEREB_d1_m1-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            699474328
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	355.334443	1	0.957708559356	0.665772326160	0.000340492079	0.930241225808	N\A	0.009740401244	59	21	
1050000	354.983123	1	0.949624314816	0.664889067688	0.000450805185	0.932863237985	N\A	0.009737856468	51	41	
1100000	341.960379	1	0.919579731135	0.666580799762	0.000448263484	0.942881922283	N\A	0.008879281292	39	29	
1150000	369.491971	1	0.844939877177	0.672233753006	0.000448757770	0.936737212242	N\A	0.009497358944	37	36	
1200000	369.597912	1	0.927362032120	0.686730213464	0.000356552705	0.944288860581	N\A	0.008984486296	35	33	
1250000	359.435871	1	0.982181123832	0.662362623266	0.000504208411	0.946181148911	N\A	0.008568989099	46	30	
1300000	351.778977	1	0.883070834239	0.690211057422	0.000454986035	0.936084326632	N\A	0.009656181339	59	25	
1350000	351.082915	1	0.953553544077	0.670393587740	0.000395975666	0.940108444197	N\A	0.009358196153	56	28	
1400000	359.715327	1	0.968263484908	0.675894611687	0.000302007717	0.953841562616	N\A	0.007986018256	42	26	
1450000	354.678567	1	0.999031380983	0.670651065868	0.000285750324	0.959527387946	N\A	0.007383405148	59	35	
1500000	353.143683	1	0.886280820435	0.699071253813	0.000463494765	0.932635013809	N\A	0.009895936261	41	22	
1550000	343.097855	1	0.932722834015	0.684969440205	0.000527761587	0.935897256571	N\A	0.009692692100	45	22	
1600000	365.649992	1	0.948094140970	0.674748946423	0.000437681097	0.954919867423	N\A	0.007848402891	47	23	
