Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m4-bm-002.txt
Log File Name:                   MES_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1944430016
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2800000	498.214391	1	-0.705919122167	0.847060252794	0.000138469257	0.955301543279	N\A	0.009934813790	
2850000	496.522198	1	-0.649809677184	0.830108982688	0.000139838287	0.954859614840	N\A	0.009983805169	
2900000	498.169059	1	-0.720955061174	0.851602772570	0.000138505756	0.955289761197	N\A	0.009936123065	
2950000	497.283292	1	-0.755071281695	0.861909651727	0.000139220874	0.955058918185	N\A	0.009961740592	
3000000	497.905993	1	-0.736247284441	0.856222718591	0.000138717757	0.955221326608	N\A	0.009943724394	
3050000	497.860303	1	-0.738061534444	0.856770823137	0.000138754611	0.955209429999	N\A	0.009945045210	
3100000	495.836699	1	-0.781843476475	0.869997821290	0.000140396719	0.954679350602	N\A	0.010003720040	
3150000	498.038299	1	-0.730083674585	0.854360625399	0.000138611093	0.955255758098	N\A	0.009939900664	
3200000	498.147123	1	-0.722951183065	0.852205822579	0.000138523422	0.955284058818	N\A	0.009936756675	
3250000	498.107713	1	-0.725912598253	0.853100498133	0.000138555165	0.955273811855	N\A	0.009937895147	
3300000	497.847695	1	-0.738541768041	0.856915906900	0.000138764781	0.955206146835	N\A	0.009945409691	
3350000	497.834043	1	-0.681383619433	0.839647812087	0.000138775797	0.955202591066	N\A	0.009945804420	
3400000	498.042714	1	-0.690591749769	0.842429687840	0.000138607535	0.955256906713	N\A	0.009939773081	
3450000	497.215961	1	-0.756654828390	0.862388058309	0.000139275384	0.955041322243	N\A	0.009963690579	
3500000	497.307418	1	-0.665946236778	0.834984011845	0.000139201347	0.955065221494	N\A	0.009961041965	
3550000	497.412731	1	-0.751860092968	0.860939516887	0.000139116143	0.955092725954	N\A	0.009957992935	
3600000	498.212395	1	-0.714987140225	0.849799799113	0.000138470864	0.955301024749	N\A	0.009934871415	
3650000	498.223004	1	-0.710523334722	0.848451235198	0.000138462323	0.955303781616	N\A	0.009934565037	
3700000	497.163901	1	-0.662592922981	0.833970939483	0.000139317545	0.955027712346	N\A	0.009965198570	
3750000	496.755223	1	-0.654119209861	0.831410939114	0.000139648963	0.954920729383	N\A	0.009977044456	
3800000	497.073693	1	-0.660599695735	0.833368763977	0.000139390632	0.955004119564	N\A	0.009967812135	
3850000	497.934338	1	-0.735055499078	0.855862667345	0.000138694898	0.955228705454	N\A	0.009942905073	
3900000	498.156619	1	-0.698308301399	0.844760941536	0.000138515774	0.955286527451	N\A	0.009936482382	
3950000	497.906865	1	-0.736211410281	0.856211880619	0.000138717053	0.955221553768	N\A	0.009943699172	
4000000	497.607944	1	-0.673947737591	0.837401351770	0.000138958341	0.955143664954	N\A	0.009952343581	
4050000	498.169306	1	-0.699506033548	0.845122789370	0.000138505557	0.955289825474	N\A	0.009936115922	
4100000	498.178869	1	-0.700505941325	0.845424872323	0.000138497857	0.955292311304	N\A	0.009935839701	
4150000	496.611819	1	-0.651430402430	0.830598621312	0.000139765443	0.954883129175	N\A	0.009981204470	
4200000	497.821489	1	-0.739514939959	0.857209912660	0.000138785925	0.955199321488	N\A	0.009946167365	
4250000	498.107102	1	-0.694482355975	0.843605082048	0.000138555657	0.955273653010	N\A	0.009937912795	
4300000	498.205863	1	-0.704161132105	0.846529144985	0.000138476122	0.955299327237	N\A	0.009935060059	
4350000	497.489937	1	-0.670614278741	0.836394277803	0.000139053711	0.955112879123	N\A	0.009955758245	
4400000	497.465219	1	-0.669950714513	0.836193807874	0.000139073696	0.955106428006	N\A	0.009956473633	
4450000	498.061864	1	-0.728772905277	0.853964627817	0.000138592104	0.955261887879	N\A	0.009939219778	
4500000	498.048374	1	-0.690902333825	0.842523518642	0.000138602974	0.955258378896	N\A	0.009939609556	
4550000	497.849610	1	-0.681967115682	0.839824092614	0.000138763237	0.955206645459	N\A	0.009945354337	
4600000	497.817702	1	-0.739652943808	0.857251605115	0.000138788982	0.955198334932	N\A	0.009946276876	
4650000	497.765744	1	-0.741484937407	0.857805070193	0.000138830913	0.955184799164	N\A	0.009947779280	
4700000	498.189870	1	-0.718634759066	0.850901784210	0.000138488999	0.955295170600	N\A	0.009935521970	
4750000	498.007802	1	-0.731661667452	0.854837354109	0.000138635672	0.955247823800	N\A	0.009940781924	
4800000	498.216426	1	-0.706458377865	0.847223167772	0.000138467619	0.955302072253	N\A	0.009934755004	
4850000	498.222721	1	-0.711052763039	0.848611181218	0.000138462551	0.955303708177	N\A	0.009934573199	
4900000	496.726324	1	-0.766869208867	0.865473933111	0.000139672428	0.954913154576	N\A	0.009977882658	
4950000	498.029331	1	-0.689876094379	0.842213480608	0.000138618320	0.955253425076	N\A	0.009940159800	
5000000	497.761748	1	-0.678815034658	0.838871814850	0.000138834139	0.955183757900	N\A	0.009947894845	
5050000	498.191885	1	-0.702061310569	0.845894766191	0.000138487377	0.955295694284	N\A	0.009935463777	
5100000	497.804578	1	-0.680310249661	0.839323535471	0.000138799572	0.955194916342	N\A	0.009946656344	
5150000	498.218861	1	-0.707228700246	0.847455890494	0.000138465658	0.955302705099	N\A	0.009934684675	
5200000	498.206860	1	-0.716097129780	0.850135138961	0.000138475320	0.955299586153	N\A	0.009935031286	
5250000	497.685465	1	-0.676314074059	0.838116247607	0.000138895726	0.955163877313	N\A	0.009950101055	
5300000	497.467028	1	-0.669998890555	0.836208362377	0.000139072234	0.955106899978	N\A	0.009956421296	
5350000	496.511952	1	-0.649627092476	0.830053821873	0.000139846617	0.954856925728	N\A	0.009984102543	
5400000	497.520647	1	-0.748982098591	0.860070043662	0.000139028886	0.955120892723	N\A	0.009954869515	
5450000	497.044668	1	-0.659974966142	0.833180026411	0.000139414156	0.954996525894	N\A	0.009968653201	
5500000	497.801144	1	-0.680187658326	0.839286499304	0.000138802343	0.955194021954	N\A	0.009946755620	
5550000	498.037340	1	-0.690301286376	0.842341935708	0.000138611866	0.955255508652	N\A	0.009939928371	
5600000	497.848162	1	-0.681912347961	0.839807546693	0.000138764405	0.955206268433	N\A	0.009945396192	
5650000	498.204560	1	-0.716500804455	0.850257093446	0.000138477171	0.955298988599	N\A	0.009935097692	
5700000	497.904475	1	-0.684126883859	0.840476581936	0.000138718981	0.955220931331	N\A	0.009943768282	
5750000	497.803492	1	-0.740165053839	0.857406319094	0.000138800448	0.955194633457	N\A	0.009946687744	
5800000	497.547931	1	-0.672216229579	0.836878244475	0.000139006833	0.955128011407	N\A	0.009954079968	
5850000	498.037911	1	-0.690331948963	0.842351199207	0.000138611406	0.955255657207	N\A	0.009939911871	
5900000	497.031003	1	-0.760752993333	0.863626158256	0.000139425233	0.954992950355	N\A	0.009969049200	
5950000	498.213801	1	-0.705775168987	0.847016762982	0.000138469732	0.955301390099	N\A	0.009934830813	
6000000	498.139368	1	-0.723585800551	0.852397547385	0.000138529667	0.955282042676	N\A	0.009936980685	
6050000	497.760940	1	-0.678787519175	0.838863502125	0.000138834791	0.955183547458	N\A	0.009947918201	
6100000	497.108028	1	-0.661348905659	0.833595108397	0.000139362809	0.955013101014	N\A	0.009966817267	
6150000	498.090100	1	-0.693367674671	0.843268324772	0.000138569354	0.955269231732	N\A	0.009938403973	
6200000	497.848203	1	-0.681913892979	0.839808013460	0.000138764372	0.955206279079	N\A	0.009945395010	
6250000	495.184598	1	-0.791116251940	0.872799227035	0.000140930013	0.954507201016	N\A	0.010022701497	
6300000	497.467695	1	-0.750419800188	0.860504388862	0.000139071694	0.955107074064	N\A	0.009956401992	
6350000	498.131593	1	-0.696243292880	0.844137080131	0.000138535929	0.955280021240	N\A	0.009937205279	
6400000	497.520361	1	-0.671446461922	0.836645689341	0.000139029118	0.955120818030	N\A	0.009954877799	
6450000	498.020058	1	-0.689394651804	0.842068031599	0.000138625793	0.955251012726	N\A	0.009940427741	
6500000	497.606540	1	-0.673906280470	0.837388827125	0.000138959476	0.955143298693	N\A	0.009952384213	
6550000	498.092227	1	-0.726933402498	0.853408894134	0.000138567640	0.955269784914	N\A	0.009938342519	
6600000	498.147714	1	-0.722901555844	0.852190829659	0.000138522946	0.955284212348	N\A	0.009936739616	
6650000	497.593287	1	-0.673517356189	0.837271328894	0.000138970183	0.955139842289	N\A	0.009952767642	
6700000	498.077749	1	-0.727834468938	0.853681116050	0.000138579305	0.955266019537	N\A	0.009938760813	
6750000	498.223045	1	-0.710141524417	0.848335886176	0.000138462290	0.955303792230	N\A	0.009934563858	
6800000	497.704478	1	-0.676919954053	0.838299290505	0.000138880373	0.955168833320	N\A	0.009949551118	
6850000	497.155234	1	-0.758038631911	0.862806120317	0.000139324566	0.955025445985	N\A	0.009965449663	
6900000	498.009281	1	-0.731587829276	0.854815046798	0.000138634480	0.955248208584	N\A	0.009940739188	
6950000	498.026127	1	-0.730728006815	0.854555285134	0.000138620902	0.955252591559	N\A	0.009940252380	
7000000	497.718003	1	-0.743078784725	0.858286588704	0.000138869453	0.955172358330	N\A	0.009949159950	
7050000	498.194606	1	-0.702425541814	0.846004804390	0.000138485186	0.955296401395	N\A	0.009935385199	
7100000	495.968167	1	-0.640607264315	0.827328834244	0.000140289447	0.954713978252	N\A	0.009999897593	
7150000	498.145469	1	-0.723089185115	0.852247514491	0.000138524754	0.955283628736	N\A	0.009936804461	
7200000	498.130800	1	-0.724253689707	0.852599323921	0.000138536568	0.955279814944	N\A	0.009937228200	
7250000	497.333622	1	-0.666585993342	0.835177289221	0.000139180142	0.955072066673	N\A	0.009960283224	
7300000	497.943085	1	-0.685760435080	0.840970095426	0.000138687845	0.955230982274	N\A	0.009942652249	
7350000	497.409029	1	-0.751955330062	0.860968289043	0.000139119137	0.955091759407	N\A	0.009958100098	
7400000	498.222581	1	-0.711215835280	0.848660447105	0.000138462663	0.955303671811	N\A	0.009934577241	
7450000	498.221617	1	-0.711965855234	0.848887036244	0.000138463440	0.955303421195	N\A	0.009934605093	
7500000	498.170481	1	-0.720812679449	0.851559757511	0.000138504611	0.955290130882	N\A	0.009936081986	
7550000	498.075284	1	-0.692453149795	0.842992036917	0.000138581290	0.955265378473	N\A	0.009938832027	
7600000	497.833475	1	-0.739073892838	0.857076667555	0.000138776254	0.955202443341	N\A	0.009945820818	
7650000	498.192297	1	-0.702115453317	0.845911123301	0.000138487045	0.955295801439	N\A	0.009935451869	
7700000	497.219028	1	-0.756583869879	0.862366620975	0.000139272901	0.955042123779	N\A	0.009963601761	
7750000	497.070070	1	-0.759915174541	0.863373044139	0.000139393568	0.955003171872	N\A	0.009967917104	
7800000	497.907041	1	-0.684232282426	0.840508423983	0.000138716912	0.955221599434	N\A	0.009943694102	
7850000	497.724937	1	-0.677584375268	0.838500019339	0.000138863855	0.955174165452	N\A	0.009948959410	
7900000	497.513917	1	-0.671268725637	0.836591993287	0.000139034326	0.955119136610	N\A	0.009955064280	
7950000	498.154008	1	-0.698076414875	0.844690886109	0.000138517877	0.955285848588	N\A	0.009936557812	
8000000	496.663961	1	-0.768042622141	0.865828433951	0.000139723079	0.954896804372	N\A	0.009979691673	
8050000	497.721571	1	-0.742962324335	0.858251404761	0.000138866572	0.955173288309	N\A	0.009949056749	
8100000	497.466629	1	-0.750448204562	0.860512970131	0.000139072556	0.955106795983	N\A	0.009956432829	
8150000	497.501505	1	-0.670928648055	0.836489252172	0.000139044359	0.955115897975	N\A	0.009955423456	
8200000	497.703179	1	-0.743558254725	0.858431441776	0.000138881422	0.955168494809	N\A	0.009949588681	
8250000	497.483280	1	-0.750001999716	0.860378166821	0.000139059093	0.955111141675	N\A	0.009955950922	
8300000	497.710539	1	-0.677115394917	0.838358335304	0.000138875480	0.955170412934	N\A	0.009949375831	
8350000	497.680287	1	-0.676150931945	0.838066960610	0.000138899907	0.955162527565	N\A	0.009950250823	
8400000	497.954391	1	-0.686259738159	0.841120940285	0.000138678729	0.955233924771	N\A	0.009942325497	
8450000	496.287218	1	-0.774686764113	0.867835701091	0.000140029459	0.954797903444	N\A	0.009990627265	
8500000	497.926465	1	-0.735392175897	0.855964381053	0.000138701247	0.955226655988	N\A	0.009943132645	
8550000	498.210998	1	-0.715290378740	0.849891410747	0.000138471989	0.955300661516	N\A	0.009934911782	
8600000	498.222881	1	-0.710815153357	0.848539396763	0.000138462422	0.955303749577	N\A	0.009934568598	
8650000	497.873254	1	-0.682877032314	0.840098988269	0.000138744163	0.955212802565	N\A	0.009944670790	
8700000	498.215118	1	-0.706103613471	0.847115989612	0.000138468672	0.955301732220	N\A	0.009934792793	
8750000	498.131095	1	-0.724231260877	0.852592547929	0.000138536331	0.955279891517	N\A	0.009937219692	
8800000	498.088351	1	-0.693257113660	0.843234923095	0.000138570763	0.955268776713	N\A	0.009938454521	
8850000	497.512408	1	-0.671227240206	0.836579460090	0.000139035546	0.955118743043	N\A	0.009955107929	
8900000	498.189074	1	-0.718735197996	0.850932127897	0.000138489640	0.955294963582	N\A	0.009935544975	
8950000	497.453591	1	-0.669642260680	0.836100620635	0.000139083098	0.955103392749	N\A	0.009956810207	
9000000	496.935668	1	-0.657694272299	0.832491004138	0.000139502534	0.954967997203	N\A	0.009971812375	
9050000	497.738738	1	-0.742396179550	0.858080366299	0.000138852713	0.955177762142	N\A	0.009948560264	
9100000	498.218659	1	-0.707157333799	0.847434329919	0.000138465821	0.955302652541	N\A	0.009934690516	
9150000	496.841407	1	-0.764638576544	0.864800034964	0.000139579006	0.954943311710	N\A	0.009974545158	
9200000	498.175050	1	-0.720341717760	0.851417474891	0.000138500932	0.955291318541	N\A	0.009935950016	
9250000	497.763791	1	-0.678884772057	0.838892883272	0.000138832489	0.955184290434	N\A	0.009947835742	
9300000	496.227746	1	-0.644761254826	0.828583799699	0.000140077885	0.954782271538	N\A	0.009992354608	
9350000	498.212641	1	-0.705504664641	0.846935040694	0.000138470666	0.955301088611	N\A	0.009934864318	
9400000	497.907485	1	-0.684250559103	0.840513945565	0.000138716553	0.955221715011	N\A	0.009943681269	
9450000	498.107185	1	-0.694487976606	0.843606780102	0.000138555590	0.955273674538	N\A	0.009937910403	
9500000	498.212700	1	-0.714918484413	0.849779057449	0.000138470618	0.955301103880	N\A	0.009934862621	
9550000	497.417162	1	-0.751745812230	0.860904991440	0.000139112559	0.955093882857	N\A	0.009957864665	
9600000	498.116798	1	-0.695154864009	0.843808253998	0.000138547847	0.955276174156	N\A	0.009937632699	
9650000	498.192869	1	-0.702191166636	0.845933997113	0.000138486584	0.955295950088	N\A	0.009935435351	
9700000	498.221603	1	-0.711974492584	0.848889645681	0.000138463451	0.955303417511	N\A	0.009934605502	
9750000	497.327397	1	-0.666433169674	0.835131119538	0.000139185179	0.955070440569	N\A	0.009960463472	
9800000	497.862128	1	-0.737991302683	0.856749605362	0.000138753138	0.955209905440	N\A	0.009944992427	
9850000	496.965188	1	-0.762134277342	0.864043459093	0.000139478593	0.954975725384	N\A	0.009970956680	
9900000	498.045680	1	-0.690753882791	0.842478669979	0.000138605145	0.955257678161	N\A	0.009939687392	
9950000	498.151228	1	-0.722602170812	0.852100382203	0.000138520116	0.955285125824	N\A	0.009936638119	
10000000	496.642824	1	-0.652001410991	0.830771129173	0.000139740250	0.954891261336	N\A	0.009980304890	
10050000	497.661896	1	-0.675577637386	0.837893762124	0.000138914760	0.955157733049	N\A	0.009950782804	
10100000	497.325679	1	-0.754045370800	0.861599712952	0.000139186569	0.955069991977	N\A	0.009960513196	
10150000	498.048049	1	-0.690884357913	0.842518087925	0.000138603236	0.955258294330	N\A	0.009939618949	
10200000	498.171772	1	-0.699754656672	0.845197901105	0.000138503572	0.955290466301	N\A	0.009936044715	
10250000	498.171117	1	-0.699688082105	0.845177788208	0.000138504099	0.955290296180	N\A	0.009936063619	
10300000	498.068029	1	-0.728414441302	0.853856331973	0.000138587136	0.955263491395	N\A	0.009939041654	
10350000	496.935599	1	-0.762743608352	0.864227544580	0.000139502590	0.954967979229	N\A	0.009971814365	
10400000	497.762368	1	-0.678836175498	0.838878201726	0.000138833639	0.955183919462	N\A	0.009947876914	
10450000	495.761335	1	-0.782973676789	0.870339267026	0.000140458249	0.954659488524	N\A	0.010005911898	
10500000	497.539063	1	-0.748469514869	0.859915186577	0.000139014001	0.955125697809	N\A	0.009954336581	
10550000	496.803516	1	-0.655053675211	0.831693251201	0.000139609758	0.954933384800	N\A	0.009975643896	
10600000	497.796814	1	-0.740402745752	0.857478128391	0.000138805838	0.955192893753	N\A	0.009946880848	
10650000	498.133674	1	-0.696403236665	0.844185400878	0.000138534253	0.955280562262	N\A	0.009937145169	
10700000	498.057758	1	-0.729007832783	0.854035601957	0.000138595412	0.955260820010	N\A	0.009939338398	
10750000	498.219445	1	-0.707444768641	0.847521167093	0.000138465189	0.955302856664	N\A	0.009934667831	
10800000	498.054515	1	-0.691245121742	0.842627078579	0.000138598025	0.955259976466	N\A	0.009939432099	
10850000	497.762296	1	-0.678833732526	0.838877463678	0.000138833696	0.955183900798	N\A	0.009947878986	
10900000	497.648935	1	-0.675179218394	0.837773395438	0.000138925228	0.955154353911	N\A	0.009951157723	
10950000	498.072622	1	-0.692293744632	0.842943878894	0.000138583436	0.955264685998	N\A	0.009938908952	
11000000	498.076269	1	-0.727923992834	0.853708162187	0.000138580497	0.955265634640	N\A	0.009938803570	
11050000	497.532106	1	-0.748663958997	0.859973930250	0.000139019624	0.955123882571	N\A	0.009954537913	
11100000	497.290596	1	-0.754896176284	0.861856750489	0.000139214963	0.955060826425	N\A	0.009961529098	
11150000	497.951617	1	-0.686136264673	0.841083637610	0.000138680966	0.955233202765	N\A	0.009942405674	
11200000	497.845565	1	-0.738622105180	0.856940177618	0.000138766500	0.955205592121	N\A	0.009945471271	
11250000	496.602697	1	-0.651263434241	0.830548178416	0.000139772856	0.954880736258	N\A	0.009981469159	
11300000	498.218525	1	-0.707111023013	0.847420338929	0.000138465929	0.955302617771	N\A	0.009934694380	
11350000	498.217652	1	-0.706824210897	0.847333689887	0.000138466632	0.955302390809	N\A	0.009934719603	
11400000	498.195755	1	-0.702584682084	0.846052882386	0.000138484260	0.955296700209	N\A	0.009935351993	
11450000	498.221318	1	-0.708296496493	0.847778483287	0.000138463681	0.955303343426	N\A	0.009934613735	
11500000	498.097860	1	-0.726569468798	0.853298945828	0.000138563102	0.955271249683	N\A	0.009938179793	
11550000	497.906960	1	-0.684228940977	0.840507414495	0.000138716977	0.955221578294	N\A	0.009943696449	
11600000	497.732435	1	-0.677831286290	0.838574613829	0.000138857801	0.955176119580	N\A	0.009948742551	
11650000	498.183066	1	-0.719457655885	0.851150390238	0.000138494477	0.955293402136	N\A	0.009935718487	
11700000	498.193734	1	-0.702306983480	0.845968986635	0.000138485888	0.955296174774	N\A	0.009935410383	
11750000	498.192124	1	-0.718343825427	0.850813890012	0.000138487184	0.955295756394	N\A	0.009935456875	
11800000	497.834262	1	-0.681391779197	0.839650277240	0.000138775619	0.955202648335	N\A	0.009945798062	
11850000	496.181351	1	-0.644000148709	0.828353861310	0.000140115674	0.954770072967	N\A	0.009993702357	
11900000	498.218588	1	-0.713303899922	0.849291274014	0.000138465878	0.955302634017	N\A	0.009934692574	
11950000	496.203266	1	-0.776077897446	0.868255977515	0.000140097824	0.954775835225	N\A	0.009993065741	
12000000	497.212397	1	-0.663699294811	0.834305186378	0.000139278270	0.955040390474	N\A	0.009963793828	
12050000	497.632467	1	-0.745757088427	0.859095733216	0.000138938530	0.955150060003	N\A	0.009951634116	
12100000	498.219241	1	-0.713069119278	0.849220344243	0.000138465353	0.955302803668	N\A	0.009934673720	
12150000	498.217941	1	-0.706916336085	0.847361521903	0.000138466399	0.955302465893	N\A	0.009934711258	
12200000	497.801899	1	-0.740221931712	0.857423502514	0.000138801734	0.955194218411	N\A	0.009946733814	
12250000	497.941354	1	-0.734751593350	0.855770854138	0.000138689241	0.955230531735	N\A	0.009942702278	
12300000	498.207712	1	-0.704496176806	0.846630365613	0.000138474634	0.955299807609	N\A	0.009935006676	
12350000	497.800560	1	-0.740269619833	0.857437909611	0.000138802814	0.955193869817	N\A	0.009946772507	
12400000	498.023476	1	-0.689570787426	0.842121244075	0.000138623039	0.955251901829	N\A	0.009940328989	
12450000	497.895070	1	-0.736692264806	0.856357151971	0.000138726566	0.955218482895	N\A	0.009944040132	
12500000	498.216477	1	-0.706472739197	0.847227506486	0.000138467578	0.955302085373	N\A	0.009934753546	
12550000	498.162724	1	-0.721567665181	0.851787846865	0.000138510858	0.955288114317	N\A	0.009936306059	
12600000	498.166621	1	-0.721194878967	0.851675224118	0.000138507720	0.955289127370	N\A	0.009936193493	
12650000	498.214870	1	-0.706039836562	0.847096721919	0.000138468871	0.955301667842	N\A	0.009934799948	
12700000	497.728745	1	-0.677709551344	0.838537836385	0.000138860780	0.955175157988	N\A	0.009948849264	
12750000	498.206472	1	-0.716167150345	0.850156292931	0.000138475632	0.955299485346	N\A	0.009935042489	
12800000	497.933718	1	-0.735082195019	0.855870732477	0.000138695398	0.955228543954	N\A	0.009942923006	
12850000	498.065224	1	-0.728578386257	0.853905861517	0.000138589396	0.955262761902	N\A	0.009939122689	
12900000	498.088805	1	-0.693285769221	0.843243580250	0.000138570397	0.955268894932	N\A	0.009938441388	
12950000	498.170423	1	-0.720818586692	0.851561542152	0.000138504658	0.955290115642	N\A	0.009936083680	
13000000	498.096911	1	-0.726631371239	0.853317647225	0.000138563867	0.955271002812	N\A	0.009938207219	
13050000	497.560933	1	-0.747851821437	0.859728574711	0.000138996326	0.955131403238	N\A	0.009953703751	
13100000	498.207706	1	-0.715941416934	0.850088096426	0.000138474639	0.955299806051	N\A	0.009935006849	
13150000	497.580133	1	-0.673135345549	0.837155919349	0.000138980811	0.955136411480	N\A	0.009953148218	
13200000	497.673762	1	-0.675946441152	0.838005181730	0.000138905177	0.955160826569	N\A	0.009950439562	
13250000	497.757950	1	-0.741750622538	0.857885336544	0.000138837205	0.955182768301	N\A	0.009948004676	
13300000	498.223036	1	-0.710059088733	0.848310981464	0.000138462298	0.955303789864	N\A	0.009934564121	
13350000	497.786536	1	-0.679671516119	0.839130567161	0.000138814132	0.955190216210	N\A	0.009947178041	
13400000	498.212036	1	-0.715066939041	0.849823907198	0.000138471153	0.955300931332	N\A	0.009934881797	
