Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m1-bm-001.txt
Log File Name:                   STR_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1102266747
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4450000	252.300590	1	0.591769385155	0.623219993433	0.000578465976	0.861969182347	N\A	0.013926724669	
4500000	252.533269	1	0.586330277524	0.625643239004	0.000577683966	0.862155781883	N\A	0.013917307934	
4550000	253.254268	1	0.557737771686	0.638381847581	0.000575267466	0.862732395730	N\A	0.013888168800	
4600000	252.852864	1	0.577284453919	0.629673358183	0.000576611562	0.862411673842	N\A	0.013904383991	
4650000	253.242308	1	0.558829943999	0.637895260093	0.000575307470	0.862722850142	N\A	0.013888651683	
4700000	252.657348	1	0.512440669545	0.658562731941	0.000577267379	0.862255185758	N\A	0.013912288921	
4750000	252.986700	1	0.572540442919	0.631786922470	0.000576163064	0.862518692200	N\A	0.013898975415	
4800000	253.262106	1	0.538581274726	0.646916500608	0.000575241252	0.862738650677	N\A	0.013887852371	
4850000	253.185050	1	0.563011233247	0.636032401084	0.000575499018	0.862677143775	N\A	0.013890963601	
4900000	252.106404	1	0.595844711511	0.621404343292	0.000579119427	0.861813258993	N\A	0.013934588452	
4950000	253.134533	1	0.565918162010	0.634737298519	0.000575668067	0.862636806136	N\A	0.013893003638	
5000000	252.887351	1	0.576137622612	0.630184297491	0.000576495957	0.862439258896	N\A	0.013902990078	
5050000	251.833429	1	0.601055800021	0.619082685401	0.000580039256	0.861593773600	N\A	0.013945650385	
5100000	253.275256	1	0.555455212733	0.639398779264	0.000575197274	0.862749144630	N\A	0.013887321482	
5150000	251.738290	1	0.492775364608	0.667324070439	0.000580360182	0.861517195916	N\A	0.013949507791	
5200000	252.445593	1	0.588464346633	0.624692462908	0.000577978511	0.862085498999	N\A	0.013920855503	
5250000	253.203840	1	0.561777135245	0.636582219680	0.000575436150	0.862692145159	N\A	0.013890204844	
5300000	252.746180	1	0.580580518190	0.628204886940	0.000576969317	0.862326307957	N\A	0.013908696770	
5350000	249.101869	1	0.638165733207	0.602549370138	0.000589324487	0.859378175702	N\A	0.014056827755	
5400000	253.208198	1	0.534058115548	0.648931670409	0.000575421571	0.862695623825	N\A	0.013890028890	
5450000	249.987284	1	0.467552501130	0.678561427069	0.000586298580	0.860100203302	N\A	0.014020693680	
5500000	253.284027	1	0.554268271668	0.639927588376	0.000575167944	0.862756143035	N\A	0.013886967421	
5550000	253.279172	1	0.554949551568	0.639624062759	0.000575184179	0.862752269235	N\A	0.013887163404	
5600000	253.244852	1	0.558606852060	0.637994652602	0.000575298961	0.862724880527	N\A	0.013888548973	
5650000	252.600204	1	0.584618734902	0.626405769985	0.000577459200	0.862209414544	N\A	0.013914600186	
5700000	253.162629	1	0.564364249500	0.635429601717	0.000575574040	0.862659242404	N\A	0.013891868983	
5750000	253.200006	1	0.562037646903	0.636466155839	0.000575448979	0.862689083830	N\A	0.013890359687	
5800000	253.246035	1	0.558501519801	0.638041580507	0.000575295003	0.862725824793	N\A	0.013888501206	
5850000	253.300457	1	0.551040727702	0.641365532272	0.000575113002	0.862769253044	N\A	0.013886304139	
5900000	253.268074	1	0.539227995996	0.646628371643	0.000575221292	0.862743413417	N\A	0.013887611427	
5950000	253.303680	1	0.549895610886	0.641875707734	0.000575102228	0.862771823877	N\A	0.013886174068	
6000000	252.608839	1	0.511141068521	0.659141733615	0.000577430208	0.862216332353	N\A	0.013914250888	
6050000	251.668511	1	0.603974045023	0.617782541195	0.000580595677	0.861461003033	N\A	0.013952337686	
6100000	253.102657	1	0.527999134108	0.651631083793	0.000575774765	0.862611346241	N\A	0.013894291094	
6150000	253.207258	1	0.533992390125	0.648960952573	0.000575424716	0.862694873287	N\A	0.013890066853	
6200000	253.008020	1	0.523834793873	0.653486391632	0.000576091650	0.862535732645	N\A	0.013898114018	
6250000	253.236351	1	0.559335484469	0.637670030370	0.000575327393	0.862718096109	N\A	0.013888892169	
6300000	252.844404	1	0.517974153959	0.656097439377	0.000576639923	0.862404906402	N\A	0.013904725939	
6350000	252.897352	1	0.575796332958	0.630336349757	0.000576462438	0.862447257004	N\A	0.013902585896	
6400000	252.838327	1	0.517778456818	0.656184626883	0.000576660295	0.862400045419	N\A	0.013904971551	
6450000	252.128474	1	0.500134345728	0.664045477770	0.000579045121	0.861830989353	N\A	0.013933694469	
6500000	252.845659	1	0.577518468724	0.629569099290	0.000576635714	0.862405910751	N\A	0.013904675191	
6550000	253.259469	1	0.557223553831	0.638610943275	0.000575250069	0.862736546770	N\A	0.013887958806	
6600000	253.305344	1	0.548922661945	0.642309178512	0.000575096663	0.862773151920	N\A	0.013886106875	
6650000	253.217781	1	0.534746956861	0.648624776011	0.000575389511	0.862703273928	N\A	0.013889641934	
6700000	253.172843	1	0.563762060265	0.635697890652	0.000575539863	0.862667397665	N\A	0.013891456529	
6750000	253.142123	1	0.565511786978	0.634918347794	0.000575642665	0.862642867373	N\A	0.013892697116	
6800000	253.222123	1	0.535071272652	0.648480285985	0.000575374988	0.862706739172	N\A	0.013889466652	
6850000	252.985134	1	0.522932032508	0.653888592256	0.000576168311	0.862517440152	N\A	0.013899038705	
6900000	253.097798	1	0.567768956712	0.633912727584	0.000575791031	0.862607465027	N\A	0.013894487349	
6950000	253.199415	1	0.562077349749	0.636448467323	0.000575450955	0.862688612321	N\A	0.013890383535	
7000000	253.280547	1	0.540769893114	0.645941421574	0.000575179581	0.862753366443	N\A	0.013887107894	
7050000	252.284882	1	0.503420435849	0.662581450236	0.000578518805	0.861956576387	N\A	0.013927360598	
7100000	253.214687	1	0.534520584619	0.648725629969	0.000575399864	0.862700803393	N\A	0.013889766899	
7150000	253.086543	1	0.568302716452	0.633674925537	0.000575828710	0.862598474352	N\A	0.013894941954	
7200000	253.286487	1	0.541639124067	0.645554159508	0.000575159716	0.862758106542	N\A	0.013886868082	
7250000	252.386457	1	0.589843248257	0.624078131022	0.000578177262	0.862038073869	N\A	0.013923248804	
7300000	253.235911	1	0.559372002363	0.637653760822	0.000575328867	0.862717744475	N\A	0.013888909957	
7350000	251.983558	1	0.497277801701	0.665318132795	0.000579533194	0.861714527817	N\A	0.013939565531	
7400000	253.196004	1	0.562304548443	0.636347245161	0.000575462369	0.862685888923	N\A	0.013890521284	
7450000	253.230062	1	0.559846366545	0.637442420841	0.000575348431	0.862713076082	N\A	0.013889146107	
7500000	253.289725	1	0.553363748590	0.640330573882	0.000575148888	0.862760690207	N\A	0.013886737367	
7550000	252.941168	1	0.574249495698	0.631025500771	0.000576315606	0.862482293521	N\A	0.013900815196	
7600000	253.110792	1	0.528398758329	0.651453042156	0.000575747532	0.862617844546	N\A	0.013893962499	
7650000	252.994588	1	0.572232281059	0.631924215554	0.000576136642	0.862524997008	N\A	0.013898656713	
7700000	253.290752	1	0.542348491314	0.645238120342	0.000575145454	0.862761509581	N\A	0.013886695912	
7750000	252.235574	1	0.593174081589	0.622594169375	0.000578684677	0.861916996936	N\A	0.013929357063	
7800000	253.177755	1	0.563464248261	0.635830572641	0.000575523427	0.862671319472	N\A	0.013891258178	
7850000	253.303264	1	0.550075426031	0.641795596017	0.000575103618	0.862771492307	N\A	0.013886190844	
7900000	253.018067	1	0.524241969436	0.653304985702	0.000576058003	0.862543761550	N\A	0.013897708137	
7950000	253.295760	1	0.543323580067	0.644803696230	0.000575128710	0.862765504895	N\A	0.013886493775	
8000000	253.053087	1	0.525719875022	0.652646545310	0.000575940724	0.862571746086	N\A	0.013896293357	
8050000	253.156057	1	0.530792716140	0.650386479761	0.000575596035	0.862653993984	N\A	0.013892134416	
8100000	250.866615	1	0.479083456793	0.673424125303	0.000583308843	0.860813600373	N\A	0.013984899826	
8150000	253.304963	1	0.549204478109	0.642183623031	0.000575097936	0.862772848180	N\A	0.013886122243	
8200000	253.294148	1	0.552545225904	0.640695244267	0.000575134099	0.862764219029	N\A	0.013886558832	
8250000	252.199145	1	0.501590526771	0.663396716153	0.000578807252	0.861887748539	N\A	0.013930832226	
8300000	253.172865	1	0.563760734274	0.635698481411	0.000575539789	0.862667415290	N\A	0.013891455637	
8350000	252.353638	1	0.504943676644	0.661902811982	0.000578287592	0.862011747337	N\A	0.013924577190	
8400000	248.667116	1	0.642785131596	0.600491323589	0.000590815968	0.859022285688	N\A	0.014074604240	
8450000	252.370282	1	0.590212683377	0.623913539313	0.000578231636	0.862025099360	N\A	0.013923903488	
8500000	251.637491	1	0.491026732484	0.668103125632	0.000580700397	0.861436015379	N\A	0.013953595889	
8550000	253.282905	1	0.554431803848	0.639854731088	0.000575171694	0.862755248361	N\A	0.013887012684	
8600000	252.817906	1	0.578403355310	0.629174862286	0.000576728766	0.862383707226	N\A	0.013905797043	
8650000	252.829933	1	0.517510172077	0.656304153808	0.000576688439	0.862393329687	N\A	0.013905310871	
8700000	253.301276	1	0.544741886186	0.644171808749	0.000575110267	0.862769905770	N\A	0.013886271115	
8750000	253.283834	1	0.554296631446	0.639914953453	0.000575168588	0.862755989473	N\A	0.013886975190	
8800000	252.728320	1	0.514432544580	0.657675306524	0.000577029231	0.862312011514	N\A	0.013909418911	
8850000	253.294875	1	0.543136257088	0.644887152858	0.000575131670	0.862764798675	N\A	0.013886529505	
8900000	251.839163	1	0.494581708426	0.666519303379	0.000580019920	0.861598387540	N\A	0.013945417936	
8950000	253.282071	1	0.540982298953	0.645846789965	0.000575174483	0.862754582706	N\A	0.013887046361	
9000000	253.268904	1	0.556211400838	0.639061880345	0.000575218518	0.862744075482	N\A	0.013887577933	
9050000	252.540117	1	0.586158633128	0.625719710468	0.000577660965	0.862161270332	N\A	0.013917030863	
9100000	253.305531	1	0.546777702909	0.643264806316	0.000575096038	0.862773300890	N\A	0.013886099338	
9150000	253.304074	1	0.545823521739	0.643689915626	0.000575100910	0.862772138444	N\A	0.013886158153	
9200000	252.430565	1	0.588819111160	0.624534407281	0.000578029013	0.862073448402	N\A	0.013921463674	
9250000	253.146765	1	0.565258595096	0.635031150509	0.000575627130	0.862646574437	N\A	0.013892509643	
9300000	252.070078	1	0.596569784006	0.621081307082	0.000579241748	0.861784071243	N\A	0.013936060003	
9350000	253.286144	1	0.553947736212	0.640070394177	0.000575160865	0.862757832192	N\A	0.013886881962	
9400000	252.863817	1	0.576925090942	0.629833462524	0.000576574844	0.862420435283	N\A	0.013903941278	
9450000	253.299844	1	0.544317277510	0.644360981526	0.000575115054	0.862768763564	N\A	0.013886328904	
9500000	252.303513	1	0.503828026331	0.662399859451	0.000578456145	0.861971528035	N\A	0.013926606333	
9550000	253.216459	1	0.560883470971	0.636980367343	0.000575393935	0.862702218226	N\A	0.013889695334	
9600000	253.266184	1	0.556515157508	0.638926549873	0.000575227612	0.862741905454	N\A	0.013887687714	
9650000	253.272563	1	0.539748753157	0.646396362540	0.000575206279	0.862746995885	N\A	0.013887430189	
9700000	252.184192	1	0.594254558160	0.622112792605	0.000578857575	0.861875740800	N\A	0.013931437799	
9750000	253.275048	1	0.555481220945	0.639387192016	0.000575197971	0.862748978173	N\A	0.013887329903	
9800000	253.067260	1	0.569186360015	0.633281242328	0.000575893268	0.862583069800	N\A	0.013895720837	
9850000	251.111893	1	0.612882081807	0.613813809163	0.000582477618	0.861011943276	N\A	0.013974931918	
9900000	253.202749	1	0.561851758143	0.636548973490	0.000575439800	0.862691274013	N\A	0.013890248907	
9950000	253.286918	1	0.541707049567	0.645523897160	0.000575158274	0.862758450504	N\A	0.013886850680	
10000000	253.256760	1	0.538038432506	0.647158349105	0.000575259130	0.862734384636	N\A	0.013888068185	
10050000	250.808269	1	0.478261017722	0.673790540526	0.000583506748	0.860766377140	N\A	0.013987272027	
10100000	250.759688	1	0.617949841944	0.611556007307	0.000583671581	0.860727045531	N\A	0.013989247494	
10150000	253.294151	1	0.542988605997	0.644952934761	0.000575134089	0.862764221471	N\A	0.013886558708	
10200000	253.297986	1	0.551699297440	0.641072124546	0.000575121267	0.862767280966	N\A	0.013886403916	
10250000	253.081503	1	0.526995931837	0.652078033113	0.000575845582	0.862594448379	N\A	0.013895145519	
10300000	253.300488	1	0.551031834768	0.641369494276	0.000575112901	0.862769277208	N\A	0.013886302917	
10350000	253.100127	1	0.567656688969	0.633962745405	0.000575783232	0.862609325935	N\A	0.013894393252	
10400000	252.541845	1	0.509417998899	0.659909400136	0.000577655163	0.862162654679	N\A	0.013916960977	
10450000	253.269026	1	0.556197476456	0.639068083973	0.000575218108	0.862744173119	N\A	0.013887572993	
10500000	252.796358	1	0.579073247478	0.628876410161	0.000576801023	0.862366465562	N\A	0.013906668130	
10550000	253.162511	1	0.531162119393	0.650221902250	0.000575574436	0.862659147929	N\A	0.013891873761	
10600000	253.243759	1	0.558703246970	0.637951706488	0.000575302616	0.862724008301	N\A	0.013888593096	
10650000	253.145192	1	0.530188407649	0.650655712874	0.000575632395	0.862645318127	N\A	0.013892573177	
10700000	251.879399	1	0.600213925148	0.619457759714	0.000579884248	0.861630760832	N\A	0.013943786866	
10750000	253.054899	1	0.525799025538	0.652611281963	0.000575934657	0.862573193615	N\A	0.013896220172	
10800000	253.282223	1	0.541003777896	0.645837220609	0.000575173977	0.862754703610	N\A	0.013887040245	
10850000	252.850401	1	0.577364665838	0.629637621958	0.000576619819	0.862409703586	N\A	0.013904483546	
10900000	252.907107	1	0.520073807672	0.655161996120	0.000576429746	0.862455057847	N\A	0.013902191671	
10950000	252.897441	1	0.519739938346	0.655310742462	0.000576462140	0.862447328144	N\A	0.013902582301	
11000000	252.971772	1	0.522419795218	0.654116805564	0.000576213072	0.862506759613	N\A	0.013899578578	
11050000	253.062871	1	0.526150736210	0.652454586897	0.000575907965	0.862579562838	N\A	0.013895898149	
11100000	253.288152	1	0.541905719826	0.645435385063	0.000575154150	0.862759434525	N\A	0.013886800896	
11150000	253.305417	1	0.548860903925	0.642336693107	0.000575096421	0.862773209666	N\A	0.013886103954	
11200000	253.305938	1	0.548210554055	0.642626438696	0.000575094679	0.862773625338	N\A	0.013886082923	
11250000	253.191550	1	0.562595933250	0.636217426634	0.000575477269	0.862682333349	N\A	0.013890701121	
11300000	251.821870	1	0.601265422866	0.618989293679	0.000580078236	0.861584472370	N\A	0.013946118968	
11350000	252.694866	1	0.513479325335	0.658099987275	0.000577141474	0.862285228717	N\A	0.013910771662	
11400000	253.304559	1	0.549452918816	0.642072937073	0.000575099287	0.862772525674	N\A	0.013886138561	
11450000	253.305356	1	0.548913219033	0.642313385543	0.000575096625	0.862773160955	N\A	0.013886106418	
11500000	253.236809	1	0.536235797862	0.647961463644	0.000575325862	0.862718461464	N\A	0.013888873688	
11550000	253.093742	1	0.567962932758	0.633826306865	0.000575804609	0.862604225071	N\A	0.013894651176	
11600000	253.305587	1	0.548699459879	0.642408620085	0.000575095851	0.862773345650	N\A	0.013886097074	
11650000	253.111476	1	0.567100506523	0.634210537274	0.000575745244	0.862618390526	N\A	0.013893934891	
11700000	249.965865	1	0.628241658663	0.606970769991	0.000586371595	0.860082780773	N\A	0.014021566691	
11750000	253.186721	1	0.532627670618	0.649568966005	0.000575493426	0.862678478031	N\A	0.013890896117	
11800000	248.538799	1	0.451424843947	0.685746663413	0.000591256900	0.858917072488	N\A	0.014079855275	
11850000	253.297130	1	0.543630242077	0.644667071363	0.000575124129	0.862766598085	N\A	0.013886438466	
11900000	253.289470	1	0.542125771613	0.645337347011	0.000575149743	0.862760486166	N\A	0.013886747690	
11950000	252.651416	1	0.583253995169	0.627013792428	0.000577287287	0.862250435402	N\A	0.013912528813	
12000000	253.274471	1	0.555552595077	0.639355393225	0.000575199898	0.862748518479	N\A	0.013887353159	
12050000	253.188225	1	0.532723410706	0.649526311629	0.000575488395	0.862679678699	N\A	0.013890835390	
12100000	250.652135	1	0.619427944093	0.610897479341	0.000584036669	0.860639929821	N\A	0.013993621971	
12150000	251.427688	1	0.607986509771	0.615994897322	0.000581409158	0.861266894104	N\A	0.013962108672	
12200000	253.301163	1	0.550826841992	0.641460823198	0.000575110643	0.862769815986	N\A	0.013886275657	
12250000	253.131171	1	0.529437907630	0.650990077621	0.000575679320	0.862634120966	N\A	0.013893139428	
12300000	253.003974	1	0.523672730833	0.653558594385	0.000576105204	0.862532498668	N\A	0.013898277500	
12350000	251.915608	1	0.599541357554	0.619757403802	0.000579762188	0.861659886435	N\A	0.013942319261	
12400000	252.680134	1	0.513067803196	0.658283329703	0.000577190909	0.862273432736	N\A	0.013911367414	
12450000	253.304391	1	0.545986888398	0.643617132082	0.000575099851	0.862772391148	N\A	0.013886145367	
12500000	253.305579	1	0.548707873419	0.642404871662	0.000575095878	0.862773339098	N\A	0.013886097405	
12550000	252.059105	1	0.596786724810	0.620984655043	0.000579278702	0.861775253391	N\A	0.013936504540	
12600000	253.105918	1	0.567374839288	0.634088315818	0.000575763847	0.862613951613	N\A	0.013894159351	
12650000	252.137389	1	0.500315605658	0.663964722368	0.000579015110	0.861838150543	N\A	0.013933333378	
12700000	252.748271	1	0.515014111952	0.657416205095	0.000576962305	0.862327981058	N\A	0.013908612256	
12750000	253.240775	1	0.558962221381	0.637836327525	0.000575312597	0.862721626739	N\A	0.013888713570	
12800000	253.230562	1	0.559806485629	0.637460188692	0.000575346756	0.862713475765	N\A	0.013889125889	
12850000	253.234340	1	0.559501285164	0.637596162408	0.000575334121	0.862716490692	N\A	0.013888973380	
12900000	253.305673	1	0.546926970912	0.643198304042	0.000575095563	0.862773414300	N\A	0.013886093600	
12950000	251.431735	1	0.487611972612	0.669624478453	0.000581395478	0.861270158454	N\A	0.013961944409	
13000000	253.250143	1	0.537405732867	0.647440231116	0.000575281263	0.862729103391	N\A	0.013888335352	
13050000	253.298573	1	0.551553154537	0.641137234518	0.000575119303	0.862767749706	N\A	0.013886380200	
13100000	253.183081	1	0.563134828622	0.635977336547	0.000575505607	0.862675571657	N\A	0.013891043115	
13150000	253.290945	1	0.553150481626	0.640425589142	0.000575144810	0.862761663279	N\A	0.013886688136	
13200000	253.117906	1	0.528755081897	0.651294291941	0.000575723719	0.862623526815	N\A	0.013893675162	
13250000	251.506464	1	0.606703445153	0.616566531653	0.000581142933	0.861330419363	N\A	0.013958911713	
13300000	253.247129	1	0.558403201620	0.638085383483	0.000575291345	0.862726697862	N\A	0.013888457040	
13350000	252.970584	1	0.573158449758	0.631511586434	0.000576217050	0.862505810319	N\A	0.013899626561	
13400000	252.882807	1	0.519241862782	0.655532646400	0.000576511188	0.862435624583	N\A	0.013903173733	
13450000	253.090798	1	0.568102533218	0.633764111700	0.000575814462	0.862601873994	N\A	0.013894770056	
13500000	252.381287	1	0.589961683151	0.624025365596	0.000578194642	0.862033926804	N\A	0.013923458065	
13550000	253.231856	1	0.559702804873	0.637506380816	0.000575342428	0.862714508658	N\A	0.013889073640	
13600000	252.261778	1	0.502920045210	0.662804385593	0.000578596523	0.861938031765	N\A	0.013928296061	
13650000	253.303858	1	0.545719484678	0.643736266492	0.000575101633	0.862771965954	N\A	0.013886166880	
