Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-bm-003.txt
Log File Name:                   MED_d1_m6-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3295187663
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1650000	493.965797	1	-0.069765107383	0.584433104344	0.195148594053	0.000141932197	0.956131261872	N\A	0.031820756984	0.021836547678	
1700000	494.267262	1	-0.139077575771	0.611493890151	0.186122343114	0.000141683650	0.956208083420	N\A	0.031792883023	0.021817419564	
1750000	494.413404	1	-0.107871354489	0.598051961952	0.192042068585	0.000141563317	0.956245276025	N\A	0.031779379261	0.021808152797	
1800000	494.386190	1	-0.104253605821	0.595280564665	0.194517257575	0.000141585717	0.956238352567	N\A	0.031781893440	0.021809878117	
1850000	494.406143	1	-0.124931252455	0.608264916708	0.184581601055	0.000141569294	0.956243428714	N\A	0.031780050111	0.021808613158	
1900000	494.127746	1	-0.119116125477	0.598370979023	0.196581414316	0.000141798622	0.956172547580	N\A	0.031805779898	0.021826269863	
1950000	494.102711	1	-0.112247890296	0.594621889688	0.199050239863	0.000141819262	0.956166167987	N\A	0.031808094663	0.021827858338	
2000000	493.803206	1	-0.111575873532	0.591766576823	0.202961569350	0.000142066428	0.956089773284	N\A	0.031835800570	0.021846871128	
2050000	493.186625	1	-0.019562895752	0.554317034196	0.217194522945	0.000142576618	0.955932082623	N\A	0.031892913795	0.021886064277	
2100000	492.943968	1	-0.187010583540	0.648886433815	0.152334821412	0.000142777907	0.955869867718	N\A	0.031915418997	0.021901508156	
2150000	492.403194	1	-0.230170470416	0.655540596160	0.161750638778	0.000143227512	0.955730902788	N\A	0.031965630017	0.021935964763	
2200000	490.749135	1	-0.181787537486	0.616229146850	0.198167517640	0.000144611521	0.955303130159	N\A	0.032119700781	0.022041693661	
2250000	492.093774	1	-0.156123747580	0.606738582285	0.200729448171	0.000143485403	0.955651193150	N\A	0.031994395263	0.021955704509	
2300000	493.568361	1	-0.167887749628	0.621407049788	0.184338997158	0.000142260535	0.956029778387	N\A	0.031857541902	0.021861790812	
2350000	494.193303	1	-0.079376397022	0.581655341839	0.203527005849	0.000141744586	0.956189249090	N\A	0.031799719140	0.021822110753	
2400000	492.923054	1	-0.011211944996	0.552183068313	0.216620943555	0.000142795268	0.955864501635	N\A	0.031917359345	0.021902839692	
2450000	493.885354	1	-0.174437346442	0.635136917394	0.167009563283	0.000141998593	0.956110740008	N\A	0.031828199013	0.021841654666	
2500000	494.008445	1	-0.106366092215	0.605354733137	0.180602047887	0.000141897009	0.956142137920	N\A	0.031816812198	0.021833840624	
2550000	492.637637	1	-0.180521088667	0.648089972154	0.150618146082	0.000143032420	0.955791202361	N\A	0.031943852177	0.021921020026	
2600000	493.930638	1	-0.114231636566	0.594074316880	0.200741549022	0.000141961213	0.956122293552	N\A	0.031824009461	0.021838779645	
2650000	493.758051	1	-0.159386431478	0.617768647251	0.185917017520	0.000142103730	0.956078243937	N\A	0.031839979800	0.021849739066	
2700000	493.881936	1	-0.152266969869	0.628056590364	0.167573512686	0.000142001415	0.956109867853	N\A	0.031828515252	0.021841871681	
2750000	485.893821	1	-0.301122386095	0.719327132556	0.099295356378	0.000148751860	0.954023424276	N\A	0.032576261831	0.022355002272	
2800000	493.825797	1	-0.157047579164	0.616958136102	0.186070266177	0.000142047770	0.956095540203	N\A	0.031833709935	0.021845436459	
2850000	494.093895	1	-0.089879028331	0.584110093824	0.204586144560	0.000141826532	0.956163921092	N\A	0.031808909884	0.021828417773	
2900000	492.789904	1	-0.186302983873	0.627501734728	0.183555572644	0.000142905853	0.955830321788	N\A	0.031929715831	0.021911319157	
2950000	494.274993	1	-0.094084663943	0.588445852619	0.200065909533	0.000141677281	0.956210051757	N\A	0.031792168510	0.021816929240	
3000000	491.369228	1	0.028131371305	0.536110425483	0.222794922288	0.000144091107	0.955463980833	N\A	0.032061854090	0.022001997182	
3050000	494.165251	1	-0.135025770758	0.617727574620	0.175124361521	0.000141767706	0.956182103143	N\A	0.031802312451	0.021823890377	
3100000	492.121369	1	0.002194972366	0.535601718513	0.235100364982	0.000143462385	0.955658307579	N\A	0.031991828892	0.021953943373	
3150000	488.675450	1	0.011586532596	0.560175671454	0.194677018664	0.000146365554	0.954760989311	N\A	0.032313908079	0.022174965693	
3200000	494.335374	1	-0.139613509324	0.615720425656	0.180128244272	0.000141627554	0.956225421612	N\A	0.031786588646	0.021813100136	
3250000	492.485385	1	0.001463510040	0.539978371812	0.228972000013	0.000143159086	0.955752052036	N\A	0.031957993429	0.021930724262	
3300000	493.454405	1	-0.197101045541	0.641610979990	0.167559458030	0.000142354819	0.956000636868	N\A	0.031868097038	0.021869034126	
3350000	494.383918	1	-0.129676423145	0.611059076042	0.182575136919	0.000141587588	0.956237774446	N\A	0.031782103370	0.021810022178	
3400000	488.682287	1	-0.205428980712	0.672901062674	0.125126275517	0.000146359736	0.954762787610	N\A	0.032313265816	0.022174524949	
3450000	493.937355	1	-0.165594769970	0.632225965010	0.167362775034	0.000141955669	0.956124007124	N\A	0.031823388037	0.021838353202	
3500000	494.043246	1	-0.063197836208	0.574753390850	0.206497393763	0.000141868301	0.956151010820	N\A	0.031813593600	0.021831631906	
3550000	493.969810	1	-0.168807891518	0.632363618434	0.168591295996	0.000141928885	0.956132285409	N\A	0.031820385764	0.021836292934	
3600000	493.684173	1	-0.060152688700	0.568150490061	0.214878005446	0.000142164779	0.956059374698	N\A	0.031846818457	0.021854431998	
3650000	493.674641	1	-0.044604532694	0.563695533661	0.214520671523	0.000142172658	0.956056939475	N\A	0.031847700933	0.021855037585	
3700000	493.074913	1	-0.088927107813	0.602059102731	0.177692649764	0.000142669250	0.955903451616	N\A	0.031903272556	0.021893172831	
3750000	492.683043	1	-0.163911846556	0.613657795908	0.193995462383	0.000142994666	0.955802871276	N\A	0.031939636108	0.021918126808	
3800000	493.640026	1	-0.140498112615	0.605875926765	0.195040031666	0.000142201274	0.956048094915	N\A	0.031850905815	0.021857236891	
3850000	494.198982	1	-0.124472873756	0.612507962776	0.178120165481	0.000141739906	0.956190695485	N\A	0.031799194208	0.021821750526	
3900000	494.382518	1	-0.131735500397	0.611552464455	0.182764902848	0.000141588740	0.956237418322	N\A	0.031782232686	0.021810110920	
3950000	493.750313	1	-0.081828526580	0.577425542858	0.210857167092	0.000142110123	0.956076268014	N\A	0.031840695990	0.021850230541	
4000000	493.642574	1	-0.054225220904	0.565683417466	0.215875374842	0.000142199167	0.956048745984	N\A	0.031850669908	0.021857075002	
4050000	494.172310	1	-0.155435812655	0.621081838419	0.179270966381	0.000141761887	0.956183901581	N\A	0.031801659806	0.021823442508	
4100000	494.194860	1	-0.122727995701	0.611727093853	0.178494329740	0.000141743303	0.956189645553	N\A	0.031799575254	0.021822012014	
4150000	492.036050	1	-0.083194837727	0.569243794084	0.223531509640	0.000143533566	0.955636306910	N\A	0.031999764475	0.021959389055	
4200000	494.015175	1	-0.071464570363	0.575989162094	0.208358019846	0.000141891456	0.956143853967	N\A	0.031816189736	0.021833413469	
4250000	494.098224	1	-0.095072242253	0.586431636777	0.203476260918	0.000141822962	0.956165024438	N\A	0.031808509569	0.021828143062	
4300000	493.925517	1	-0.066056840092	0.582459492860	0.196406960705	0.000141965439	0.956120987289	N\A	0.031824483167	0.021839104719	
4350000	494.026781	1	-0.154108215055	0.627160379900	0.169715470127	0.000141881882	0.956146813201	N\A	0.031815116305	0.021832676841	
4400000	494.274745	1	-0.147693092372	0.619471494104	0.178196183024	0.000141677486	0.956209988520	N\A	0.031792191465	0.021816944992	
4450000	494.383252	1	-0.110500922755	0.597936369827	0.193384064409	0.000141588136	0.956237604883	N\A	0.031782164942	0.021810064431	
4500000	494.231546	1	-0.139987634794	0.618814152857	0.175732607993	0.000141713073	0.956198989068	N\A	0.031796184097	0.021819684879	
4550000	493.970002	1	-0.169549022106	0.632451585989	0.168791760749	0.000141928727	0.956132334273	N\A	0.031820368041	0.021836280772	
4600000	488.805294	1	0.089276164893	0.499905563214	0.248944821303	0.000146255103	0.954795127675	N\A	0.032301713380	0.022166597252	
4650000	493.802606	1	-0.050741503281	0.572775103918	0.203865194031	0.000142066924	0.956089620126	N\A	0.031835856091	0.021846909229	
4700000	489.648024	1	-0.215375146816	0.632100241069	0.189726464781	0.000145540266	0.955016071299	N\A	0.032222677658	0.022112360097	
4750000	493.332321	1	-0.026093981515	0.555957497450	0.217685079316	0.000142455897	0.955969395438	N\A	0.031879408887	0.021876796723	
4800000	493.645642	1	-0.176766459128	0.627977793784	0.178604790996	0.000142196631	0.956049530047	N\A	0.031850385808	0.021856880043	
4850000	493.681815	1	-0.041082803318	0.565284541722	0.210608352133	0.000142166729	0.956058772096	N\A	0.031847036830	0.021854581854	
4900000	494.262647	1	-0.080411590299	0.585229792053	0.198716968303	0.000141687451	0.956206908336	N\A	0.031793309575	0.021817712280	
4950000	494.360534	1	-0.093469982391	0.591035541708	0.195973042043	0.000141606839	0.956231824265	N\A	0.031784263941	0.021811504840	
5000000	494.262154	1	-0.090219315409	0.586706385134	0.200909000919	0.000141687858	0.956206782760	N\A	0.031793355158	0.021817743560	
5050000	493.734660	1	-0.062312598934	0.582187044057	0.195140596600	0.000142123056	0.956072270569	N\A	0.031842144849	0.021851224800	
5100000	492.750731	1	-0.047378790543	0.556547425699	0.226297976712	0.000142938403	0.955820261111	N\A	0.031933351993	0.021913814423	
5150000	492.828408	1	-0.152405211642	0.634890838717	0.157556640582	0.000142873866	0.955840208577	N\A	0.031926142112	0.021908866743	
5200000	493.686283	1	-0.124340185086	0.616890985794	0.171597408261	0.000142163036	0.956059913587	N\A	0.031846623171	0.021854297986	
5250000	493.961825	1	-0.056712445548	0.572515015636	0.206908936003	0.000141935474	0.956130248811	N\A	0.031821124400	0.021836799812	
5300000	492.711163	1	-0.131641537951	0.596127866190	0.205469686249	0.000142971290	0.955810096597	N\A	0.031937025265	0.021916335153	
5350000	494.243662	1	-0.140608402511	0.612010060460	0.186043165034	0.000141703091	0.956202074321	N\A	0.031795064248	0.021818916399	
5400000	492.530819	1	-0.130889967964	0.594955292091	0.206864039127	0.000143121276	0.955763738566	N\A	0.031953772863	0.021927827958	
5450000	493.204682	1	-0.152871805973	0.633140818633	0.160345272485	0.000142561651	0.955936708608	N\A	0.031891239788	0.021884915513	
5500000	493.783537	1	-0.178322049563	0.637890612702	0.164679413641	0.000142082675	0.956084751559	N\A	0.031837620944	0.021848120334	
5550000	493.344378	1	-0.203183132633	0.648342588578	0.160342066363	0.000142445912	0.955972481658	N\A	0.031878291611	0.021876030009	
5600000	493.158397	1	-0.088408013702	0.576678879003	0.214889582277	0.000142600019	0.955924849676	N\A	0.031895531009	0.021887860303	
5650000	494.215580	1	-0.077043286521	0.584625391605	0.198107621702	0.000141726229	0.956194922913	N\A	0.031797659921	0.021820697643	
5700000	491.810262	1	0.005343207783	0.532366318430	0.238468997398	0.000143722109	0.955578031671	N\A	0.032020774695	0.021973807024	
5750000	491.075316	1	-0.168769228456	0.610024576281	0.201517442774	0.000144337539	0.955387812940	N\A	0.032089259330	0.022020803643	
5800000	493.615999	1	-0.038178827579	0.564527706943	0.210430669001	0.000142221139	0.956041954817	N\A	0.031853130530	0.021858763569	
5850000	493.728949	1	-0.090104528877	0.580958370121	0.209334455210	0.000142127776	0.956070811885	N\A	0.031842673526	0.021851587598	
5900000	492.930291	1	-0.185080212717	0.648237900458	0.152431189266	0.000142789261	0.955866358567	N\A	0.031916687901	0.021902378923	
5950000	493.568213	1	-0.036520653607	0.564348520463	0.209956161155	0.000142260657	0.956029740471	N\A	0.031857555637	0.021861800237	
6000000	493.619899	1	-0.067385237598	0.586410798957	0.191171803134	0.000142217915	0.956042951538	N\A	0.031852769403	0.021858515751	
6050000	493.315496	1	-0.051933506172	0.561960022794	0.220345251940	0.000142469832	0.955965088167	N\A	0.031880968142	0.021877866740	
6100000	493.711590	1	-0.045661064831	0.570173619572	0.205438151102	0.000142142121	0.956066378127	N\A	0.031844280421	0.021852690307	
6150000	493.802591	1	-0.056564773437	0.577437501214	0.199583958209	0.000142066936	0.956089616218	N\A	0.031835857508	0.021846910201	
6200000	493.009941	1	-0.024360643527	0.562842208787	0.206759958332	0.000142723153	0.955886791254	N\A	0.031909298763	0.021897308231	
6250000	490.345263	1	-0.101963601269	0.618913892606	0.158644954189	0.000144951481	0.955198054410	N\A	0.032157432958	0.022067586838	
6300000	492.041257	1	-0.241630261493	0.671536450425	0.143267158431	0.000143529220	0.955637650010	N\A	0.031999280079	0.021959056645	
6350000	493.281877	1	-0.105608241214	0.609831064819	0.173663164469	0.000142497683	0.955956480187	N\A	0.031884084048	0.021880004987	
6400000	493.886243	1	-0.057460294733	0.576753364104	0.200991829804	0.000141997859	0.956110966806	N\A	0.031828116777	0.021841598233	
6450000	494.357524	1	-0.094024917706	0.590808483043	0.196555121564	0.000141609316	0.956231058561	N\A	0.031784541966	0.021811695630	
6500000	494.208618	1	-0.110631843053	0.605516986558	0.182263261424	0.000141731966	0.956193149720	N\A	0.031798303486	0.021821139281	
6550000	494.017923	1	-0.169072869736	0.630471579580	0.171499538351	0.000141889190	0.956144554573	N\A	0.031815935602	0.021833239073	
6600000	494.077245	1	-0.147718865868	0.613940198401	0.186364664152	0.000141840261	0.956159677504	N\A	0.031810449491	0.021829474306	
6650000	494.211559	1	-0.150162850957	0.617927407104	0.181573580552	0.000141729542	0.956193898844	N\A	0.031798031600	0.021820952702	
6700000	494.117851	1	-0.079691086652	0.588836720384	0.193076832574	0.000141806779	0.956170026182	N\A	0.031806694779	0.021826897688	
6750000	494.304603	1	-0.110565655517	0.604127091642	0.184283450577	0.000141652894	0.956217589455	N\A	0.031789432151	0.021815051451	
6800000	494.013693	1	-0.084020989599	0.592832793925	0.189112895099	0.000141892680	0.956143475935	N\A	0.031816326861	0.021833507569	
6850000	493.088567	1	-0.175672170925	0.643538651392	0.155169673460	0.000142657925	0.955906952200	N\A	0.031902006217	0.021892303824	
6900000	492.157965	1	0.004063797450	0.548920686017	0.214626287723	0.000143431864	0.955667741124	N\A	0.031988425634	0.021951607935	
6950000	491.921590	1	-0.239947511901	0.658723100336	0.161413295078	0.000143629114	0.955606774632	N\A	0.032010413596	0.021966696866	
7000000	493.595706	1	-0.187571344419	0.635497804758	0.172328856307	0.000142237920	0.956036768255	N\A	0.031855009632	0.021860053077	
7050000	493.883855	1	-0.072000861251	0.574574505124	0.210683143360	0.000141999831	0.956110357413	N\A	0.031828337740	0.021841749866	
7100000	493.001722	1	-0.168828422239	0.618162015011	0.189543538937	0.000142729973	0.955884683302	N\A	0.031910061147	0.021897831406	
7150000	493.803388	1	-0.167718641925	0.623581846102	0.181056485029	0.000142066278	0.956089819680	N\A	0.031835783751	0.021846859586	
7200000	494.369389	1	-0.120335979247	0.602587185325	0.190907249882	0.000141599548	0.956234077730	N\A	0.031783445702	0.021810943335	
7250000	493.712548	1	-0.118255999326	0.594513760687	0.201886446209	0.000142141328	0.956066622996	N\A	0.031844191677	0.021852629407	
7300000	492.455847	1	-0.156392416786	0.608390272636	0.198413399614	0.000143183673	0.955744452489	N\A	0.031960737690	0.021932607472	
7350000	493.791888	1	-0.144023338507	0.608970376545	0.192047216365	0.000142075777	0.956086883849	N\A	0.031836848002	0.021847589913	
7400000	494.262778	1	-0.122688957168	0.610812104640	0.179826271234	0.000141687343	0.956206941700	N\A	0.031793297464	0.021817703969	
7450000	493.856403	1	-0.128667023270	0.617758885644	0.172245221228	0.000142022496	0.956103352049	N\A	0.031830877750	0.021843492912	
7500000	493.247801	1	-0.038180070627	0.556618627019	0.222094738221	0.000142525916	0.955947753599	N\A	0.031887242577	0.021882172483	
7550000	493.680020	1	-0.075637192435	0.574220025140	0.212825962635	0.000142168213	0.956058313539	N\A	0.031847203003	0.021854695887	
7600000	494.379304	1	-0.100488611450	0.596635633292	0.190841548467	0.000141591386	0.956236600567	N\A	0.031782529629	0.021810314693	
7650000	491.863510	1	-0.239465020624	0.673051890968	0.140067675351	0.000143677622	0.955591781739	N\A	0.032015818567	0.021970405951	
7700000	493.907068	1	-0.121257278643	0.597485066075	0.198841801812	0.000141980668	0.956116280333	N\A	0.031826190046	0.021840276041	
7750000	492.779436	1	-0.130556621561	0.624806023655	0.162694669848	0.000142914550	0.955827633681	N\A	0.031930687416	0.021911985894	
7800000	493.147296	1	-0.195779743527	0.636294076051	0.174811623120	0.000142609223	0.955922004967	N\A	0.031896560297	0.021888566637	
7850000	494.339770	1	-0.098006542434	0.596324357706	0.190194768456	0.000141623934	0.956226540447	N\A	0.031786182426	0.021812821374	
7900000	491.238500	1	-0.202945755150	0.663632507741	0.137688274713	0.000144200664	0.955430118556	N\A	0.032074040642	0.022010360032	
7950000	494.126536	1	-0.118495985394	0.610428387245	0.178524075207	0.000141799619	0.956172239330	N\A	0.031805891747	0.021826346618	
8000000	493.117729	1	-0.212463720742	0.651063770276	0.160463853427	0.000142633740	0.955914427190	N\A	0.031899301967	0.021890448070	
8050000	493.668555	1	-0.044369179052	0.563544303335	0.214638835418	0.000142177689	0.956055384466	N\A	0.031848264423	0.021855424272	
8100000	493.621336	1	-0.042260022957	0.562355654589	0.215452058226	0.000142216726	0.956043318828	N\A	0.031852636327	0.021858424430	
8150000	493.975710	1	-0.162062695428	0.630577273355	0.168220480467	0.000141924017	0.956133790019	N\A	0.031819840058	0.021835918451	
8200000	493.614964	1	-0.067504636932	0.570349831222	0.214910097715	0.000142221995	0.956041690231	N\A	0.031853226392	0.021858829354	
8250000	492.253208	1	-0.049145898742	0.554785595921	0.229683432731	0.000143352462	0.955692282888	N\A	0.031979570219	0.021945531031	
8300000	493.226982	1	-0.085606200348	0.599443234366	0.180070729822	0.000142543169	0.955942421091	N\A	0.031889172488	0.021883496858	
8350000	492.427805	1	-0.129081518083	0.625593713667	0.160875871870	0.000143207019	0.955737236768	N\A	0.031963343130	0.021934395419	
8400000	493.315309	1	-0.163822867092	0.637229421980	0.159194757204	0.000142469987	0.955965040290	N\A	0.031880985473	0.021877878633	
8450000	494.123195	1	-0.074085216478	0.584882141676	0.196411105362	0.000141802373	0.956171388060	N\A	0.031806200629	0.021826558584	
8500000	494.410825	1	-0.115617774350	0.601429696745	0.190512130512	0.000141565440	0.956244619780	N\A	0.031779617577	0.021808316338	
8550000	494.174450	1	-0.155656049390	0.624700936610	0.174032004904	0.000141760123	0.956184446691	N\A	0.031801461985	0.021823306756	
8600000	492.906284	1	-0.220060078154	0.654757025545	0.158401761279	0.000142809191	0.955860198284	N\A	0.031918915329	0.021903907464	
8650000	494.308282	1	-0.140026639757	0.617070930693	0.178320714265	0.000141649864	0.956218525969	N\A	0.031789092158	0.021814818136	
8700000	494.027076	1	-0.123341268919	0.613770555115	0.175754065746	0.000141881639	0.956146888435	N\A	0.031815089014	0.021832658114	
8750000	493.886041	1	-0.079463645866	0.591393669950	0.189204770567	0.000141998026	0.956110915169	N\A	0.031828135501	0.021841611082	
8800000	494.294268	1	-0.144882618384	0.616669178986	0.181076625666	0.000141661405	0.956214958721	N\A	0.031790387195	0.021815706837	
8850000	493.961861	1	-0.163246887146	0.631151316308	0.167901523885	0.000141935445	0.956130258002	N\A	0.031821121067	0.021836797525	
8900000	494.349103	1	-0.117576393690	0.606877815280	0.183350402631	0.000141616250	0.956228915562	N\A	0.031785320068	0.021812229592	
8950000	494.255508	1	-0.105991963493	0.602441468449	0.184731554759	0.000141693332	0.956205090608	N\A	0.031793969394	0.021818165071	
9000000	493.477174	1	-0.031735051188	0.559523429972	0.214939624999	0.000142335976	0.956006460912	N\A	0.031865987833	0.021867586714	
9050000	493.921016	1	-0.133866059419	0.619677242069	0.171732510450	0.000141969155	0.956119838849	N\A	0.031824899633	0.021839390513	
9100000	493.575622	1	-0.037963256162	0.561142244460	0.215327166546	0.000142254530	0.956031634324	N\A	0.031856869558	0.021861329425	
9150000	494.272791	1	-0.117602332548	0.608201988254	0.181409201891	0.000141679095	0.956209491171	N\A	0.031792372006	0.021817068886	
9200000	493.167476	1	-0.065514088717	0.566465339428	0.219751721143	0.000142592492	0.955927176231	N\A	0.031894689177	0.021887282608	
9250000	494.241586	1	-0.141384403726	0.612469700454	0.185711060318	0.000141704802	0.956201545557	N\A	0.031795256175	0.021819048107	
9300000	492.419955	1	-0.186218047142	0.651544237669	0.148062266759	0.000143213555	0.955735216509	N\A	0.031964072563	0.021934895982	
9350000	493.013194	1	-0.016614603880	0.549154035650	0.223494863033	0.000142720453	0.955887625612	N\A	0.031908996995	0.021897101147	
9400000	493.501590	1	-0.165495651491	0.636619483761	0.160839496045	0.000142315772	0.956012705544	N\A	0.031863726155	0.021866034669	
9450000	492.745143	1	-0.024546155685	0.565305811412	0.203209534886	0.000142943048	0.955818825622	N\A	0.031933870779	0.021914170432	
9500000	493.531385	1	-0.177703277381	0.627428973979	0.179831508970	0.000142291121	0.956020324751	N\A	0.031860966417	0.021864140837	
9550000	493.316028	1	-0.035725137983	0.556606063727	0.221019537237	0.000142469392	0.955965224338	N\A	0.031880918848	0.021877832913	
9600000	494.381502	1	-0.122249921619	0.608283511920	0.183359585124	0.000141589577	0.956237159618	N\A	0.031782326627	0.021810175385	
9650000	493.072686	1	-0.192738007898	0.633557062817	0.177492732816	0.000142671097	0.955902880779	N\A	0.031903479051	0.021893314536	
9700000	493.871639	1	-0.157245311385	0.617535768785	0.185306525786	0.000142009916	0.956107240166	N\A	0.031829468019	0.021842525504	
9750000	494.078152	1	-0.132745064732	0.617700169294	0.174148669977	0.000141839513	0.956159908807	N\A	0.031810365574	0.021829416719	
9800000	491.594975	1	-0.188593648646	0.656200204711	0.142254499203	0.000143902114	0.955522395256	N\A	0.032040820673	0.021987563295	
9850000	493.004531	1	-0.177988571792	0.623670850036	0.185500717210	0.000142727642	0.955885403743	N\A	0.031909800587	0.021897652600	
9900000	492.891288	1	-0.220476556702	0.654760111001	0.158582761779	0.000142821643	0.955856349662	N\A	0.031920306830	0.021904862362	
9950000	492.359117	1	-0.016022662767	0.562185195079	0.204014096883	0.000143264220	0.955719556996	N\A	0.031969726014	0.021938775584	
10000000	492.627527	1	-0.213688590005	0.644631116529	0.170495791027	0.000143040828	0.955788603596	N\A	0.031944791055	0.021921664318	
10050000	492.093398	1	-0.157005149422	0.640206457730	0.151767076822	0.000143485717	0.955651096094	N\A	0.031994430272	0.021955728534	
10100000	493.253843	1	-0.123646443440	0.619109948768	0.168016027289	0.000142520910	0.955949301110	N\A	0.031886682489	0.021881788131	
10150000	492.811770	1	-0.125046331638	0.621960383896	0.164436174198	0.000142887687	0.955835936714	N\A	0.031927686286	0.021909926410	
10200000	492.420954	1	-0.000644140106	0.550068025611	0.215031799465	0.000143212723	0.955735473661	N\A	0.031963979717	0.021934832268	
10250000	493.900874	1	-0.127884233129	0.600930177464	0.196713756348	0.000141985781	0.956114699982	N\A	0.031826763107	0.021840669296	
10300000	493.923343	1	-0.147855221120	0.625835770207	0.168883020905	0.000141967234	0.956120432529	N\A	0.031824684343	0.021839242774	
10350000	494.085556	1	-0.076435710957	0.578726013996	0.206536741652	0.000141833407	0.956161795883	N\A	0.031809680936	0.021828946896	
10400000	492.870882	1	-0.115686008738	0.617020344815	0.167551011130	0.000142838589	0.955851112021	N\A	0.031922200445	0.021906161829	
10450000	493.097293	1	-0.182102350800	0.626819408434	0.182690321700	0.000142650688	0.955909188867	N\A	0.031901197075	0.021891748561	
10500000	494.273580	1	-0.139332333334	0.611792129082	0.185796030602	0.000141678445	0.956209692055	N\A	0.031792299084	0.021817018844	
10550000	494.094376	1	-0.162795470275	0.625263669964	0.176382915978	0.000141826134	0.956164043860	N\A	0.031808865342	0.021828387206	
10600000	494.230579	1	-0.151330169956	0.619636745873	0.179572886732	0.000141713871	0.956198742653	N\A	0.031796273536	0.021819746256	
10650000	492.683470	1	-0.225654933926	0.655548888178	0.159726636823	0.000142994311	0.955802980982	N\A	0.031939596468	0.021918099606	
10700000	494.032002	1	-0.166107124750	0.626280776107	0.176358407192	0.000141877576	0.956148144117	N\A	0.031814633517	0.021832345535	
