Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-bm-004.txt
Log File Name:                   CEREB_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1850029396
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
6100000	545.324854	1	-0.992966193256	1.063121683160	-0.005681920285	0.000105293352	0.976573840231	N\A	0.035111995145	0.005113617819	
6150000	546.111667	1	-1.054306623101	1.098143063733	-0.010429357855	0.000104812789	0.976680758333	N\A	0.035031777107	0.005101935077	
6200000	545.772775	1	-1.053579039635	1.102009200807	-0.011605710142	0.000105019505	0.976634767094	N\A	0.035066305700	0.005106963730	
6250000	546.053706	1	-1.082789316815	1.115588866770	-0.012974662322	0.000104848115	0.976672898811	N\A	0.035037680168	0.005102794783	
6300000	545.243062	1	-1.157508041585	1.153497540268	-0.017389735929	0.000105343435	0.976562697644	N\A	0.035120344613	0.005114833814	
6350000	543.709097	1	-1.005269426553	1.051240911874	-0.001191309161	0.000106287132	0.976352739494	N\A	0.035277302992	0.005137692815	
6400000	546.173820	1	-1.064286457646	1.097843996664	-0.009475226963	0.000104774921	0.976689183335	N\A	0.035025448225	0.005101013355	
6450000	543.424042	1	-1.150445326182	1.132097139048	-0.011842822009	0.000106463428	0.976313516426	N\A	0.035306547622	0.005141951926	
6500000	545.609370	1	-1.009804005674	1.066541122957	-0.005201859531	0.000105119324	0.976612558834	N\A	0.035082966708	0.005109390195	
6550000	543.770524	1	-1.084726318168	1.093551995789	-0.006461727589	0.000106249180	0.976361183203	N\A	0.035271004210	0.005136775478	
6600000	544.891359	1	-1.171136011764	1.161787421787	-0.018591071322	0.000105559060	0.976514724364	N\A	0.035156269755	0.005120065856	
6650000	544.632488	1	-0.965246741279	1.047321786645	-0.003544090024	0.000105718053	0.976479350830	N\A	0.035182735989	0.005123920328	
6700000	546.073453	1	-1.066643121293	1.106414323682	-0.011737662082	0.000104836078	0.976675576852	N\A	0.035035668880	0.005102501865	
6750000	545.542986	1	-1.068719498588	1.093235873152	-0.007762961008	0.000105159903	0.976603530626	N\A	0.035089737559	0.005110376283	
6800000	546.204728	1	-1.085280140204	1.113177317289	-0.012063725023	0.000104756095	0.976693371889	N\A	0.035022301348	0.005100555053	
6850000	544.820754	1	-1.085361749368	1.098436051904	-0.007812588051	0.000105602401	0.976505081745	N\A	0.035163486272	0.005121116850	
6900000	546.163866	1	-1.049902059745	1.092526749023	-0.009195511386	0.000104780985	0.976687834209	N\A	0.035026461768	0.005101160965	
6950000	543.750404	1	-1.061254140375	1.080339511588	-0.004699397695	0.000106261609	0.976358417878	N\A	0.035273067193	0.005137075925	
7000000	544.191752	1	-1.179931333218	1.157065714513	-0.016466680699	0.000105989294	0.976419003887	N\A	0.035227841259	0.005130489340	
7050000	545.603450	1	-1.026673607768	1.086314054066	-0.009427235468	0.000105122942	0.976611753906	N\A	0.035083570430	0.005109478119	
7100000	545.831328	1	-1.107604339393	1.130368054619	-0.015071250881	0.000104983760	0.976642719752	N\A	0.035060337557	0.005106094545	
7150000	545.204525	1	-1.089501789252	1.126239288314	-0.015457099884	0.000105367040	0.976557445875	N\A	0.035124279230	0.005115406841	
7200000	542.633947	1	-0.952359698855	1.022795336219	0.002396229510	0.000106953600	0.976204460505	N\A	0.035387732453	0.005153775469	
7250000	545.290913	1	-1.000752087257	1.059200406387	-0.003875773419	0.000105314132	0.976569217095	N\A	0.035115459638	0.005114122379	
7300000	545.107814	1	-1.071490818771	1.092070604580	-0.007186433258	0.000105426302	0.976544261043	N\A	0.035134155343	0.005116845172	
7350000	546.136099	1	-1.061600744083	1.095638131972	-0.009073753025	0.000104797901	0.976684070549	N\A	0.035029289098	0.005101572730	
7400000	544.731431	1	-1.126602622840	1.147647428426	-0.018393577803	0.000105657256	0.976492877189	N\A	0.035172618012	0.005122446773	
7450000	545.597372	1	-1.044935653140	1.081109986865	-0.006340573069	0.000105126657	0.976610927408	N\A	0.035084190319	0.005109568398	
7500000	541.312599	1	-1.044179568714	1.063377705142	-0.001301177875	0.000107778409	0.976020953080	N\A	0.035523922677	0.005173609852	
7550000	546.151514	1	-1.050382544826	1.094154697908	-0.009622409243	0.000104788509	0.976686160079	N\A	0.035027719433	0.005101344128	
7600000	545.785869	1	-1.120561122410	1.127682276827	-0.013171051489	0.000105011510	0.976636545775	N\A	0.035064970961	0.005106769342	
7650000	545.566507	1	-1.037978365202	1.094089478633	-0.010682526774	0.000105145523	0.976606729959	N\A	0.035087338317	0.005110026864	
7700000	545.923585	1	-1.120093713554	1.131341880621	-0.014265312904	0.000104927464	0.976655244803	N\A	0.035050935962	0.005104725322	
7750000	544.367601	1	-1.001344382878	1.078017971975	-0.009241870002	0.000105880988	0.976443100282	N\A	0.035209837758	0.005127867358	
7800000	546.180198	1	-1.092186896455	1.115791844563	-0.012215714648	0.000104771036	0.976690047666	N\A	0.035024798873	0.005100918785	
7850000	546.024545	1	-1.033624098539	1.082728110281	-0.007790293557	0.000104865892	0.976668943529	N\A	0.035040650491	0.005103227373	
7900000	544.682190	1	-1.149276028113	1.137848737979	-0.013600421981	0.000105687508	0.976486146576	N\A	0.035177653004	0.005123180056	
7950000	545.268665	1	-1.128780118060	1.145100823164	-0.017471010431	0.000105327755	0.976566186079	N\A	0.035117730840	0.005114453151	
8000000	545.130208	1	-1.119700892442	1.120981362666	-0.011316666702	0.000105412577	0.976547314683	N\A	0.035131868258	0.005116512087	
8050000	546.229997	1	-1.068054182590	1.102964726883	-0.010621784814	0.000104740706	0.976696795646	N\A	0.035019728855	0.005100180402	
8100000	546.044133	1	-1.038385722626	1.083949735369	-0.007727843874	0.000104853950	0.976671600504	N\A	0.035038655194	0.005102936783	
8150000	545.711145	1	-1.128599072128	1.140014743007	-0.016022465206	0.000105057142	0.976626393450	N\A	0.035072588677	0.005107878766	
8200000	545.930778	1	-1.098304690464	1.114109833048	-0.011199345048	0.000104923076	0.976656221087	N\A	0.035050203034	0.005104618580	
8250000	546.100581	1	-1.103280199744	1.123000019691	-0.013326085665	0.000104819544	0.976679255320	N\A	0.035032906053	0.005102099494	
8300000	546.207985	1	-1.081228256733	1.111403246869	-0.011905392607	0.000104754111	0.976693813220	N\A	0.035021969757	0.005100506761	
8350000	545.371244	1	-0.999900609344	1.068918328813	-0.006747642126	0.000105264958	0.976580157586	N\A	0.035107260483	0.005112928276	
8400000	545.876982	1	-1.046027549783	1.096251469745	-0.010604863906	0.000104955898	0.976648918694	N\A	0.035055684802	0.005105416930	
8450000	545.166374	1	-1.160904239772	1.153926008048	-0.017217697132	0.000105390414	0.976552245487	N\A	0.035128174918	0.005115974198	
8500000	545.306867	1	-0.990084991833	1.058665497363	-0.004649577759	0.000105304364	0.976571390348	N\A	0.035113831085	0.005113885201	
8550000	545.476061	1	-1.130374043847	1.131006974794	-0.013274727359	0.000105200829	0.976594425377	N\A	0.035096564865	0.005111370594	
8600000	546.226815	1	-1.079507419782	1.109169593794	-0.011411995026	0.000104742644	0.976696364495	N\A	0.035020052817	0.005100227582	
8650000	546.009285	1	-1.032226462661	1.081929344148	-0.007681891220	0.000104875197	0.976666873523	N\A	0.035042204916	0.005103453755	
8700000	543.636991	1	-0.934395696882	1.026739459582	-0.000301769323	0.000106331699	0.976342824052	N\A	0.035284698212	0.005138769836	
8750000	546.151521	1	-1.067859031175	1.099181460376	-0.009549549023	0.000104788505	0.976686160958	N\A	0.035027718773	0.005101344032	
8800000	545.124564	1	-1.035900659585	1.095889826102	-0.011381565558	0.000105416036	0.976546545105	N\A	0.035132444663	0.005116596033	
8850000	542.847533	1	-1.159166280568	1.171636565011	-0.022467765366	0.000106820870	0.976233991044	N\A	0.035365767344	0.005150576529	
8900000	545.831977	1	-1.046131740434	1.083841901084	-0.007023062820	0.000104983364	0.976642807965	N\A	0.035060271352	0.005106084903	
8950000	545.542309	1	-1.077478840670	1.117572976380	-0.014007787421	0.000105160317	0.976603438575	N\A	0.035089806588	0.005110386337	
9000000	545.897320	1	-1.033363313610	1.087363661048	-0.009147560193	0.000104943488	0.976651679732	N\A	0.035053612245	0.005105115088	
9050000	545.643080	1	-1.096294631255	1.126769821251	-0.015019011584	0.000105098724	0.976617142143	N\A	0.035079528881	0.005108889519	
9100000	545.612740	1	-1.015865302253	1.068389430133	-0.005206789544	0.000105117264	0.976613017117	N\A	0.035082622976	0.005109340134	
9150000	545.250584	1	-1.127927081598	1.127260366510	-0.012408904188	0.000105338828	0.976563722548	N\A	0.035119576705	0.005114721978	
9200000	545.882250	1	-1.100920705707	1.126714698495	-0.014600773608	0.000104952683	0.976649633900	N\A	0.035055147949	0.005105338744	
9250000	544.978422	1	-1.162246211092	1.159921639937	-0.018827128755	0.000105505642	0.976526609136	N\A	0.035147373178	0.005118770182	
9300000	545.215107	1	-1.104783712572	1.134097220816	-0.016390218311	0.000105360558	0.976558887995	N\A	0.035123198840	0.005115249496	
9350000	544.353422	1	-1.014163750246	1.086423477613	-0.010546824687	0.000105889717	0.976441158233	N\A	0.035211289092	0.005128078726	
9400000	546.222998	1	-1.080965003318	1.109440758608	-0.011363285781	0.000104744968	0.976695847345	N\A	0.035020441394	0.005100284174	
9450000	546.156644	1	-1.093382188406	1.115198698761	-0.011940982381	0.000104785384	0.976686855354	N\A	0.035027197124	0.005101268060	
9500000	543.178796	1	-1.221983338108	1.190609921584	-0.022466511316	0.000106615336	0.976279719090	N\A	0.035331727423	0.005145619045	
9550000	544.431237	1	-1.180657515564	1.170951267309	-0.020401196045	0.000105841822	0.976451814125	N\A	0.035203324988	0.005126918855	
9600000	546.105168	1	-1.068587613854	1.107047092261	-0.011750708746	0.000104816749	0.976679877125	N\A	0.035032439006	0.005102031474	
9650000	546.198035	1	-1.083862255532	1.112999336727	-0.012135809255	0.000104760171	0.976692464891	N\A	0.035022982803	0.005100654298	
9700000	546.027446	1	-1.043459025344	1.085301058925	-0.007675625357	0.000104864124	0.976669337085	N\A	0.035040354951	0.005103184331	
9750000	545.477960	1	-1.039082630961	1.095486524186	-0.010988691741	0.000105199667	0.976594683825	N\A	0.035096371094	0.005111342374	
9800000	544.154523	1	-1.181371362639	1.157912582348	-0.016585244292	0.000106012237	0.976413899309	N\A	0.035231653938	0.005131044608	
9850000	544.437319	1	-1.053151525667	1.109754365147	-0.013872742331	0.000105838080	0.976452646742	N\A	0.035202702622	0.005126828216	
9900000	545.875336	1	-1.035471076434	1.089210014082	-0.009495799196	0.000104956902	0.976648695299	N\A	0.035055852487	0.005105441351	
9950000	546.077828	1	-1.038727341684	1.086248426979	-0.008359928183	0.000104833412	0.976676170040	N\A	0.035035223363	0.005102436981	
10000000	544.359108	1	-1.156590646515	1.163307580386	-0.020293858858	0.000105886216	0.976441937056	N\A	0.035210707069	0.005127993962	
10050000	544.162236	1	-0.949117601537	1.036702004442	-0.001889519172	0.000106007484	0.976414956852	N\A	0.035230864078	0.005130929575	
10100000	544.539184	1	-1.011765169490	1.058298949075	-0.002658343100	0.000105775417	0.976466588296	N\A	0.035192279943	0.005125310284	
10150000	545.925811	1	-1.118415760567	1.129088560432	-0.013762523149	0.000104926106	0.976655546848	N\A	0.035050709209	0.005104692298	
10200000	544.509241	1	-1.143895843396	1.156908338686	-0.019555677046	0.000105793833	0.976462491039	N\A	0.035195343364	0.005125756433	
10250000	544.971516	1	-1.121054091147	1.120847879878	-0.011160537845	0.000105509878	0.976525666562	N\A	0.035148078843	0.005118872953	
10300000	546.072075	1	-1.046742367701	1.093787813487	-0.009833398878	0.000104836918	0.976675389926	N\A	0.035035809271	0.005102522311	
10350000	543.924413	1	-0.975615203687	1.038953516788	-0.000233017894	0.000106154161	0.976382323454	N\A	0.035255229211	0.005134478049	
10400000	546.129981	1	-1.095910945753	1.120152540442	-0.013147255979	0.000104801629	0.976683241152	N\A	0.035029912126	0.005101663466	
10450000	546.018493	1	-1.078241920060	1.113656880092	-0.012813964406	0.000104869582	0.976668122623	N\A	0.035041266940	0.005103317151	
10500000	545.755196	1	-1.024392601683	1.073450255688	-0.005922121095	0.000105030239	0.976632378926	N\A	0.035068097724	0.005107224715	
