Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m4-fab-004.txt
Log File Name:                   STR_d1_m4-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            481446579
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m4-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	529.477964	1	-1.325303318457	1.006301759700	0.000064399980	0.978746709800	N\A	0.008057579445	36	1	
1050000	544.720939	1	-1.426389029151	1.012160538388	0.000099098566	0.974501448208	N\A	0.008835440197	35	2	
1100000	535.243826	1	-1.339930413287	1.012795479521	0.000079235491	0.983443994884	N\A	0.007101787073	44	2	
1150000	531.009108	1	-1.317939615315	1.005079962885	0.000099082721	0.982996705820	N\A	0.007186462342	39	1	
1200000	537.917998	1	-1.345395350662	1.008607282085	0.000239495932	0.978522433552	N\A	0.008068552908	35	2	
1250000	532.527518	1	-1.317416362327	0.996914803485	0.000083922272	0.977721855057	N\A	0.008199619443	35	2	
1300000	535.865992	1	-1.307861259022	1.011305137758	0.000037699218	0.978643435533	N\A	0.008063186243	37	3	
1350000	535.888005	1	-1.326982727165	0.999799774750	0.000068050287	0.980469480939	N\A	0.007694825860	45	0	
1400000	538.920958	1	-1.357330653598	1.013011890651	0.000080076944	0.986072059630	N\A	0.006508181964	41	2	
1450000	535.656085	1	-1.241305350980	1.019241058451	0.000137480395	0.984590634947	N\A	0.006942662170	37	4	
1500000	544.268670	1	-1.300035680155	0.996804833365	0.000113052559	0.985374996675	N\A	0.006635477694	32	3	
1550000	548.727169	1	-1.294644116676	0.992863586802	0.000112703310	0.984979072960	N\A	0.006701141679	38	2	
1600000	534.111410	1	-1.373705142785	1.018119157527	0.000210249344	0.985068374831	N\A	0.006729449464	34	1	
1650000	550.097016	1	-1.360165015457	1.016497735112	0.000095184823	0.979423640382	N\A	0.007918780959	38	5	
1700000	538.481367	1	-1.378185027164	1.016078345536	0.000061934387	0.980608459830	N\A	0.007722264384	35	1	
1750000	534.387241	1	-1.344757067024	1.006637122140	0.000072219661	0.978343489216	N\A	0.008159220695	32	0	
1800000	525.722085	1	-1.340839762476	1.014345589376	0.000096821164	0.974782349103	N\A	0.008824747727	38	1	
1850000	528.992376	1	-1.328677138968	1.007293948105	0.000089082233	0.978792862752	N\A	0.008022764613	27	0	
1900000	539.769094	1	-1.369029654815	1.010761744078	0.000087574105	0.988477640291	N\A	0.005915865515	38	0	
1950000	535.948286	1	-1.343529709243	1.004445515731	0.000128575544	0.982353498140	N\A	0.007329050882	46	2	
2000000	536.105506	1	-1.356939044983	1.011186012919	0.000176328993	0.975593122936	N\A	0.008602446287	36	5	
2050000	530.504732	1	-1.380979868877	1.022344600712	0.000122818822	0.983247788917	N\A	0.007130001148	42	0	
2100000	543.513367	1	-1.336165280103	1.005566883711	0.000193405235	0.981912248626	N\A	0.007381566327	38	1	
2150000	540.063322	1	-1.342588924090	1.008283413017	0.000118176693	0.985479966454	N\A	0.006624937670	33	1	
2200000	532.547312	1	-1.301223249034	0.993018706976	0.000101156880	0.983510757881	N\A	0.006999524595	44	2	
2250000	543.629260	1	-1.403985298132	1.023019503863	0.000100336040	0.983964983484	N\A	0.007001111930	34	0	
2300000	535.566816	1	-1.289781602407	0.987404205272	0.000114671312	0.977275026438	N\A	0.008262441456	29	0	
2350000	515.860413	1	-1.321588898627	0.996509038963	0.000120977384	0.980408759740	N\A	0.007691578536	34	3	
2400000	536.468722	1	-1.342862230162	1.009410090178	0.000096466381	0.981055300849	N\A	0.007592769558	36	0	
2450000	527.354520	1	-1.335334739168	1.005369814368	0.000148483157	0.973710136674	N\A	0.008982488111	31	1	
2500000	527.620690	1	-1.350780753942	1.015801525846	0.000097409789	0.982015639484	N\A	0.007443559415	36	1	
2550000	535.603484	1	-1.306770908672	0.993800484066	0.000170043957	0.987510054897	N\A	0.006134433473	36	2	
2600000	536.056929	1	-1.405448429348	1.027445004130	0.000215167886	0.977974418983	N\A	0.008276083669	37	1	
2650000	526.801748	1	-1.318389651248	1.005145785210	0.000193232927	0.972979481748	N\A	0.009169946912	32	0	
2700000	533.570618	1	-1.305103259192	1.008969362761	0.000054590926	0.981114313087	N\A	0.007589973608	45	3	
2750000	543.351754	1	-1.364126428409	1.018031972830	0.000094326775	0.980467218043	N\A	0.007777687786	34	1	
