Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-bm-005.txt
Log File Name:                   MED_d1_m5-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1198297419
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
6700000	475.212300	1	-0.904747249840	1.094097285301	-0.036009606137	0.000158282500	0.951077671466	N\A	0.043049834094	0.006269663624	
6750000	475.088232	1	-0.920932469914	1.085120147748	-0.032017308209	0.000158396715	0.951042369713	N\A	0.043065363410	0.006271925273	
6800000	475.407542	1	-0.967191875210	1.118925158764	-0.037726272307	0.000158102932	0.951133172996	N\A	0.043025407520	0.006266106203	
6850000	472.174146	1	-0.882675860378	1.047780429246	-0.024594625544	0.000161103191	0.950205845630	N\A	0.043431727409	0.006325281554	
6900000	475.158053	1	-0.904607956310	1.077238155940	-0.031167945777	0.000158332429	0.951062239350	N\A	0.043056623403	0.006270652401	
6950000	475.325389	1	-0.913508115550	1.084044867953	-0.032353490701	0.000158178466	0.951109826786	N\A	0.043035684024	0.006267602846	
7000000	474.216628	1	-0.939801014420	1.122315380980	-0.041084733956	0.000159201423	0.950793648812	N\A	0.043174617945	0.006287836813	
7050000	472.631100	1	-1.007604176721	1.121378424119	-0.034917579405	0.000160675755	0.950337958562	N\A	0.043374073013	0.006316884920	
7100000	473.391952	1	-1.080855407167	1.187869189031	-0.047689132420	0.000159966567	0.950557156172	N\A	0.043278245223	0.006302928815	
7150000	470.904280	1	-0.820919579372	1.066835078674	-0.035451951370	0.000162297009	0.949836857750	N\A	0.043592350699	0.006348674303	
7200000	475.462847	1	-0.896389392322	1.083555318432	-0.033701505659	0.000158052103	0.951148883215	N\A	0.043018490835	0.006265098875	
7250000	473.802738	1	-0.804202655584	1.038981988342	-0.028887002306	0.000159584975	0.950675099415	N\A	0.043226595440	0.006295406678	
7300000	475.485097	1	-0.939858903793	1.101796783121	-0.035172354925	0.000158031660	0.951155201938	N\A	0.043015708599	0.006264693678	
7350000	475.193829	1	-0.950358163922	1.119801180968	-0.039442648150	0.000158299499	0.951072417438	N\A	0.043052145707	0.006270000281	
7400000	474.790855	1	-1.019101855251	1.148058178972	-0.041598683930	0.000158670810	0.950957651759	N\A	0.043102608191	0.006277349504	
7450000	474.482529	1	-0.878321152051	1.057807475411	-0.027860196550	0.000158955497	0.950869659986	N\A	0.043141258209	0.006282978390	
7500000	475.141416	1	-0.916278349334	1.083166572279	-0.031859677494	0.000158347745	0.951057505622	N\A	0.043058705777	0.006270955673	
7550000	475.316272	1	-0.947722248148	1.116778762908	-0.038801755596	0.000158186850	0.951107235348	N\A	0.043036824568	0.006267768952	
7600000	474.170693	1	-0.923902531580	1.079706789954	-0.030200461181	0.000159243945	0.950780505832	N\A	0.043180383514	0.006288676495	
7650000	474.638356	1	-1.008297478191	1.135553337301	-0.038938262086	0.000158811553	0.950914150664	N\A	0.043121720195	0.006280132925	
7700000	475.153198	1	-0.859713762648	1.062008814148	-0.030688208921	0.000158336898	0.951060857968	N\A	0.043057231085	0.006270740903	
7750000	475.179665	1	-0.866893666855	1.061261101063	-0.029848445118	0.000158312536	0.951068388099	N\A	0.043053918410	0.006270258453	
7800000	472.036017	1	-0.732510527518	0.984425819530	-0.019415834482	0.000161232622	0.950165840884	N\A	0.043449170485	0.006327821917	
7850000	474.283675	1	-0.954822757291	1.098136972750	-0.032817158124	0.000159139376	0.950812826188	N\A	0.043166203822	0.006286611403	
7900000	474.993098	1	-0.850852992812	1.052642480913	-0.028762318087	0.000158484350	0.951015283438	N\A	0.043077274923	0.006273660034	
7950000	475.054598	1	-0.851697054028	1.055843932318	-0.029610607125	0.000158427692	0.951032795201	N\A	0.043069574292	0.006272538534	
8000000	475.458898	1	-0.960036481519	1.118757936707	-0.038300492636	0.000158055732	0.951147761610	N\A	0.043018984677	0.006265170797	
8050000	475.101644	1	-0.982983568238	1.123531305235	-0.037678856366	0.000158384364	0.951046187134	N\A	0.043063684388	0.006271680744	
8100000	475.031180	1	-0.861044409095	1.067071105378	-0.032029914986	0.000158449263	0.951026127991	N\A	0.043072506297	0.006272965544	
8150000	474.006840	1	-1.037503329884	1.170123989672	-0.046350944676	0.000159395718	0.950733595588	N\A	0.043200955849	0.006291672596	
8200000	475.029693	1	-1.001642020559	1.137295960818	-0.040018847059	0.000158450634	0.951025704395	N\A	0.043072692573	0.006272992672	
8250000	471.971635	1	-0.927413841418	1.071299585202	-0.027474602999	0.000161292984	0.950147183984	N\A	0.043457302969	0.006329006310	
8300000	475.072431	1	-0.890438622813	1.069202640658	-0.030086929769	0.000158411267	0.951037872060	N\A	0.043067341534	0.006272213361	
8350000	474.188051	1	-1.049699576319	1.164602716095	-0.043700550746	0.000159227875	0.950785472879	N\A	0.043178204657	0.006288359173	
8400000	474.458511	1	-1.000314727887	1.150910310617	-0.044053890276	0.000158977695	0.950862799035	N\A	0.043144270398	0.006283417077	
8450000	475.277950	1	-0.980315386078	1.131131322081	-0.040098989792	0.000158222098	0.951096340756	N\A	0.043041619169	0.006268467224	
8500000	474.542453	1	-0.970484246062	1.136147815930	-0.042398343761	0.000158900127	0.950886773958	N\A	0.043133743681	0.006281883994	
8550000	473.607095	1	-0.958822850501	1.136010490467	-0.043373095697	0.000159766600	0.950618962332	N\A	0.043251186721	0.006298988087	
8600000	475.282998	1	-0.975723294834	1.129693389715	-0.040084418516	0.000158217455	0.951097775927	N\A	0.043040987595	0.006268375244	
8650000	474.151114	1	-0.988836511376	1.148012536668	-0.044217971167	0.000159262073	0.950774902760	N\A	0.043182841238	0.006289034432	
8700000	474.677312	1	-0.949265464447	1.097656631340	-0.033162230713	0.000158775589	0.950925266549	N\A	0.043116837288	0.006279421792	
8750000	474.081900	1	-1.053728151132	1.166258127848	-0.043826748450	0.000159326174	0.950755090414	N\A	0.043191530579	0.006290299925	
8800000	473.803335	1	-0.989453464751	1.116235951916	-0.035015769558	0.000159584422	0.950675270464	N\A	0.043226520490	0.006295395762	
8850000	474.287657	1	-0.810278458811	1.036417573125	-0.027620239265	0.000159135692	0.950813964937	N\A	0.043165704141	0.006286538631	
8900000	474.979360	1	-0.963315298651	1.108874330544	-0.035169797456	0.000158497008	0.951011370878	N\A	0.043078995246	0.006273910577	
8950000	474.265836	1	-0.846488477383	1.065659904113	-0.032889677415	0.000159155882	0.950807724461	N\A	0.043168442378	0.006286937420	
9000000	474.749855	1	-0.943896937491	1.095082167974	-0.032887983017	0.000158708637	0.950945960246	N\A	0.043107745635	0.006278097708	
9050000	471.813691	1	-0.782854799726	0.998014684390	-0.018949236373	0.000161441165	0.950101384000	N\A	0.043477260586	0.006331912885	
9100000	473.836232	1	-0.788563904144	1.020430162162	-0.024906127554	0.000159553902	0.950684703616	N\A	0.043222386844	0.006294793749	
9150000	475.415983	1	-0.895902224189	1.084822816462	-0.034108793837	0.000158095173	0.951135570981	N\A	0.043024351840	0.006265952456	
9200000	475.313322	1	-0.874569738181	1.067893616474	-0.031090307572	0.000158189563	0.951106396797	N\A	0.043037193625	0.006267822700	
9250000	474.572606	1	-1.017790671873	1.141934869544	-0.039949815814	0.000158872273	0.950895383043	N\A	0.043129963046	0.006281333392	
9300000	475.568899	1	-0.927790814796	1.098097106535	-0.035156872597	0.000157954681	0.951178994559	N\A	0.043005230706	0.006263167705	
9350000	473.876315	1	-0.985905501532	1.114462847490	-0.034813885134	0.000159516724	0.950696194787	N\A	0.043217350833	0.006294060318	
9400000	473.646604	1	-0.840606258916	1.066280225407	-0.033579894394	0.000159729906	0.950630304049	N\A	0.043246219522	0.006298264677	
9450000	475.518737	1	-0.916275788587	1.095451730329	-0.035396820930	0.000158000754	0.951164754219	N\A	0.043011502232	0.006264081074	
9500000	473.303627	1	-0.777002230752	1.021618593768	-0.026253893845	0.000160048733	0.950531760059	N\A	0.043289358642	0.006304547344	
9550000	473.048834	1	-1.033506262680	1.175742023945	-0.048316045639	0.000160285998	0.950458425825	N\A	0.043321433932	0.006309218704	
9600000	473.379742	1	-1.029926650761	1.139964844121	-0.038327075047	0.000159977923	0.950553646341	N\A	0.043279781306	0.006303152526	
9650000	474.744266	1	-0.958774222688	1.103887969767	-0.034129189573	0.000158713794	0.950944366226	N\A	0.043108446027	0.006278199711	
9700000	475.282503	1	-0.978100466075	1.130434670123	-0.040091072295	0.000158217910	0.951097635213	N\A	0.043041049519	0.006268384262	
9750000	474.407745	1	-0.817443043121	1.041181751771	-0.028368692224	0.000159024624	0.950848294099	N\A	0.043150637861	0.006284344418	
9800000	475.163232	1	-0.865231929931	1.067495655578	-0.031787920422	0.000158327662	0.951063712764	N\A	0.043055975226	0.006270558002	
9850000	474.365169	1	-0.870310946044	1.053014947311	-0.027177132454	0.000159063993	0.950836125848	N\A	0.043155978829	0.006285122262	
9900000	475.338851	1	-0.896907596765	1.076083755045	-0.031505355610	0.000158166085	0.951113653289	N\A	0.043033999847	0.006267357567	
9950000	473.559807	1	-0.951841075527	1.092204116865	-0.031368419037	0.000159810531	0.950605384140	N\A	0.043257132652	0.006299854036	
10000000	474.921847	1	-0.917043289001	1.104430054601	-0.037914941940	0.000158550015	0.950994987300	N\A	0.043086198235	0.006274959601	
10050000	474.934298	1	-0.871234277858	1.075860442332	-0.033674084731	0.000158538538	0.950998534774	N\A	0.043084638701	0.006274732475	
10100000	474.271883	1	-0.836335895174	1.037063517665	-0.025539776783	0.000159150287	0.950809454021	N\A	0.043167683487	0.006286826897	
10150000	475.571261	1	-0.924594297060	1.097402480238	-0.035234915981	0.000157952513	0.951179664802	N\A	0.043004935505	0.006263124713	
10200000	473.373475	1	-0.870135599396	1.086583796662	-0.036856920302	0.000159983752	0.950551844506	N\A	0.043280569861	0.006303267369	
10250000	475.323431	1	-0.958511858571	1.110348753519	-0.036012081662	0.000158180266	0.951109270250	N\A	0.043035928969	0.006267638519	
10300000	473.328937	1	-0.875614167407	1.090154988183	-0.037408556775	0.000160025183	0.950539038933	N\A	0.043286173676	0.006304083494	
10350000	474.129459	1	-0.885250866267	1.091452911293	-0.036944047790	0.000159282125	0.950768705040	N\A	0.043185559636	0.006289430332	
10400000	474.720076	1	-0.905895286394	1.073721524168	-0.030043530941	0.000158736117	0.950937466613	N\A	0.043111477495	0.006278641206	
10450000	471.703043	1	-1.040672863090	1.138227734777	-0.036892270783	0.000161545054	0.950069273754	N\A	0.043491247357	0.006333949881	
10500000	474.258457	1	-1.046798716201	1.163305211076	-0.043579308389	0.000159162711	0.950805614006	N\A	0.043169368377	0.006287072280	
10550000	475.081117	1	-0.861508696320	1.066413138372	-0.031800102108	0.000158403268	0.951040344343	N\A	0.043066254204	0.006272055006	
