Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-fab-006.txt
Log File Name:                   MOB_d1_m1-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3173137857
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	256.028027	1	0.665375521610	0.636365161254	0.000538709458	0.873594606375	N\A	0.013025538699	41	23	
1050000	255.006691	1	0.672438358020	0.640379325861	0.000518310026	0.881418264510	N\A	0.012408923232	33	22	
1100000	248.051672	1	0.661872531584	0.618719346232	0.000319823841	0.852271390106	N\A	0.014096379070	48	21	
1150000	241.739835	1	0.716569340995	0.611813385500	0.000247878213	0.867572843724	N\A	0.012812712606	51	17	
1200000	237.476658	1	0.559089100793	0.661218111017	0.000558016953	0.867290614604	N\A	0.013607922401	47	18	
1250000	240.560187	1	0.609161725484	0.633351848359	0.000285215555	0.877107323007	N\A	0.012944382383	44	20	
1300000	242.371519	1	0.608000740222	0.628363953259	0.001021125193	0.849516994018	N\A	0.014099151698	40	21	
1350000	236.842427	1	0.665863368676	0.626667401992	0.001263249736	0.858329661709	N\A	0.013687637905	36	19	
1400000	241.999827	1	0.690935283085	0.620076819840	0.001019325851	0.859034562091	N\A	0.013781783872	34	27	
1450000	260.682557	1	0.595844912635	0.631595973059	0.000123817165	0.857446618054	N\A	0.013631602149	46	20	
1500000	257.713249	1	0.669571009601	0.631443272159	0.000326337763	0.886650053562	N\A	0.012018671668	30	25	
1550000	242.186221	1	0.689699442388	0.628136420935	0.000344297159	0.888018034955	N\A	0.011971568355	52	22	
1600000	248.445259	1	0.253133713107	0.615089151302	0.000841943412	0.860503040603	N\A	0.013175742615	35	20	
1650000	218.999116	1	0.605513355563	0.613884017970	0.000665803730	0.832711897592	N\A	0.014667023201	32	17	
1700000	236.817095	1	0.656624538684	0.624158139684	0.000255287749	0.884846788611	N\A	0.012105447257	54	24	
1750000	241.676040	1	0.734691441471	0.605204230707	0.000311413540	0.862932892081	N\A	0.013475250341	38	25	
1800000	238.590566	1	0.647718728593	0.619059768415	0.000762263578	0.852350093960	N\A	0.013851498034	34	26	
1850000	252.469228	1	0.765382046866	0.567619520934	0.000676416025	0.846780385389	N\A	0.013404017441	37	24	
1900000	232.277035	1	0.701872782366	0.601515322829	0.000354110918	0.857673297799	N\A	0.013776904401	44	15	
1950000	245.022830	1	0.661170699543	0.619339676147	0.000277699041	0.855772434321	N\A	0.013739875223	35	23	
2000000	249.857766	1	0.643485604036	0.629860696196	0.000339155057	0.991760568633	N\A	0.003123929277	54	18	
2050000	233.644466	1	0.635845424259	0.619652194255	0.000641723186	0.866790879063	N\A	0.012995865325	44	25	
2100000	262.761900	1	0.638353984966	0.613200179815	0.000335545195	0.863384073785	N\A	0.012891096832	32	23	
2150000	283.269035	1	0.601130734773	0.632240816361	0.000335070889	0.885770626170	N\A	0.012054298789	29	27	
2200000	226.539606	1	0.584020364176	0.593393313132	0.000441150389	0.831826366489	N\A	0.014310900927	31	22	
2250000	257.644698	1	0.709816359790	0.595750793437	0.000354272691	0.892680063668	N\A	0.011020712658	40	23	
2300000	246.833420	1	0.696996946090	0.607584053611	0.000320437454	0.882210718741	N\A	0.012159645704	43	19	
2350000	255.446295	1	0.669597402443	0.610965886776	0.000317423834	0.858748469105	N\A	0.013469619622	29	24	
2400000	229.075383	1	0.661390249541	0.625744693034	0.000265450621	0.845890921298	N\A	0.014959821506	39	20	
2450000	242.191576	1	0.660444272697	0.625641906090	0.000739944981	0.863216651614	N\A	0.013556658907	31	18	
2500000	239.907802	1	0.736309803022	0.610487481827	0.000239693764	0.878165538953	N\A	0.012704163837	47	22	
2550000	277.125092	1	0.636006352500	0.642102797004	0.000828145840	0.884842395074	N\A	0.012550333340	42	26	
2600000	263.964747	1	0.623723493987	0.617977732455	0.000380615565	0.882560790194	N\A	0.012434562182	39	21	
2650000	272.591631	1	0.592522775441	0.667114532805	0.000265072495	0.877227268910	N\A	0.013057089142	43	26	
2700000	236.896693	1	0.676291430801	0.598384483605	0.000284334694	0.947937437063	N\A	0.007532495356	34	16	
2750000	257.782475	1	0.741499541687	0.600125047501	0.000225841746	0.853781106049	N\A	0.013867602194	29	25	
2800000	251.249990	1	0.656879503109	0.624273820308	0.000336470598	0.849686645744	N\A	0.013916737366	48	22	
2850000	241.592348	1	0.715528684428	0.624595971837	0.000688794699	0.846974053473	N\A	0.014129047107	36	16	
2900000	259.814707	1	0.727706150252	0.612986120504	0.000283077235	0.867552686699	N\A	0.013046591109	35	27	
2950000	252.528377	1	0.715440313630	0.589595061520	0.000343661839	0.868552407946	N\A	0.012635804879	42	26	
3000000	256.275678	1	0.595747317665	0.617948661841	0.000852811374	0.863842098546	N\A	0.013505713385	43	23	
3050000	258.751776	1	0.590903988047	0.648725574458	0.000374507528	0.872365738674	N\A	0.013147041458	43	22	
3100000	244.806297	1	0.616529486319	0.619276966116	0.001360969234	0.856680784388	N\A	0.013747647743	37	26	
3150000	232.042460	1	0.663841513573	0.617283433641	0.000444740325	0.855714807011	N\A	0.013869830397	34	17	
3200000	248.546939	1	0.532359033064	0.656547180675	0.000408476540	0.880111007779	N\A	0.012727521393	42	22	
3250000	264.798516	1	0.695927340427	0.605965254958	0.000600912850	0.933185176557	N\A	0.008767998802	50	20	
3300000	235.161701	1	0.731132764799	0.604827085052	0.000368330033	0.834482547168	N\A	0.014997226102	42	23	
3350000	243.225120	1	0.664786176631	0.622302063412	0.000461402950	0.871438535805	N\A	0.013041405427	39	23	
3400000	250.936021	1	0.629926249621	0.607913307716	0.000498268619	0.924345150665	N\A	0.009685925665	41	21	
3450000	255.157902	1	0.697408479952	0.599985755055	0.000353176782	0.866649286118	N\A	0.013022240662	42	21	
3500000	250.118054	1	0.547536973243	0.639507928862	0.000337238603	0.868758393442	N\A	0.013194770560	40	22	
3550000	240.755095	1	0.652382887104	0.610187670050	0.000512863215	0.904214093790	N\A	0.010482800284	43	25	
3600000	261.462012	1	0.798195750526	0.592303164582	0.000285632217	0.876129536218	N\A	0.012435844775	35	25	
3650000	225.673655	1	0.652171192994	0.617841889208	0.000101597944	0.823337895659	N\A	0.015334064900	44	21	
3700000	236.593240	1	0.709930556680	0.631650472351	0.000581314838	0.864608938296	N\A	0.013433469185	42	19	
3750000	255.107604	1	0.488318744258	0.650580661349	0.000871887680	0.879639937019	N\A	0.012765363821	35	20	
3800000	251.631931	1	0.713402247614	0.590051500426	0.000383048385	0.873206047741	N\A	0.012416554511	32	22	
3850000	240.803819	1	0.569317969190	0.661612805641	0.000466932762	0.877038264578	N\A	0.013154064213	33	18	
3900000	245.309904	1	0.591945574177	0.629627193011	0.000784411030	0.870959363454	N\A	0.013136578975	40	18	
3950000	226.103810	1	0.679815812655	0.613007127223	0.000406224778	0.849898996373	N\A	0.014154079329	48	16	
4000000	267.170951	1	0.629270515989	0.627453078329	0.000313315318	0.908956010409	N\A	0.010780245266	44	23	
4050000	243.307433	1	0.765613311669	0.629630790811	0.000310169845	0.864480895687	N\A	0.013105579208	35	27	
4100000	275.762508	1	0.702667813989	0.595807575136	0.000331244118	0.875894551766	N\A	0.012294264974	36	28	
