Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-glob-003.txt
Log File Name:                   NEO_d1_m4-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            676029913
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	633.149901	1	-0.830656242339	1.081595652047	0.000139668668	0.989929615313	N\A	0.005947300896	42	1	0.007281706398	Global Trend	
1050000	636.429218	1	-0.873227796151	1.077135849574	0.000072679576	0.992886466451	N\A	0.004953968399	38	1	0.001991929168	Global Trend	
1100000	649.916106	1	-0.832300829439	1.087564813854	0.000132865956	0.991624185782	N\A	0.005415474575	36	1	0.007976205938	Global Trend	
1150000	634.604385	1	-0.850989307489	1.085704366396	0.000171607115	0.992520339848	N\A	0.005067537283	37	1	0.008360987172	Global Trend	
1200000	643.004255	1	-0.884340345019	1.100136542786	0.000055584784	0.990917449301	N\A	0.005663324413	45	4	0.004989489744	Global Trend	
1250000	647.036672	1	-0.871244795361	1.081345231386	0.000058175926	0.991552284052	N\A	0.005409784356	42	2	0.003264569730	Global Trend	
1300000	627.029117	1	-0.920971040293	1.078975357863	0.000072785681	0.991368359926	N\A	0.005450027965	35	1	-0.000355903296	Global Trend	
1350000	643.924813	1	-0.774991874054	1.088784766966	0.000107028952	0.993001471974	N\A	0.004936700904	42	2	0.011685112621	Global Trend	
1400000	642.193685	1	-0.842023874509	1.094952333310	0.000026910730	0.990973702210	N\A	0.005678769249	41	2	0.002878207401	Global Trend	
1450000	637.148427	1	-0.933417928227	1.065169404874	0.000078319060	0.993597769841	N\A	0.004667012985	42	2	-0.001371489254	Global Trend	
1500000	655.559418	1	-0.776623902168	1.108202046559	0.000055726328	0.992962673385	N\A	0.005021921765	39	1	0.008160498600	Global Trend	
1550000	638.993803	1	-0.774850338190	1.083774167541	0.000042662550	0.991329269619	N\A	0.005530053314	37	2	0.006760322311	Global Trend	
1600000	648.754233	1	-0.861330311189	1.081264249676	0.000065594280	0.991688013737	N\A	0.005411604861	39	2	0.002178393144	Global Trend	
1650000	649.611216	1	-0.861003975282	1.094290673700	0.000066335780	0.992387422367	N\A	0.005174418835	46	1	0.005383521140	Global Trend	
1700000	649.642863	1	-0.904138148207	1.089116110997	0.000088655530	0.991563719911	N\A	0.005433144675	37	2	0.003970871561	Global Trend	
1750000	666.376322	1	-0.697425689578	1.094329142691	0.000128460870	0.991529301922	N\A	0.005504434874	37	2	0.019628103919	Global Trend	
1800000	634.625542	1	-0.603788503277	1.078205200527	0.000294746928	0.994901518563	N\A	0.004172327556	44	1	0.037039070467	Global Trend	
1850000	636.643659	1	-0.372137032283	1.079158805354	0.000242107114	0.993528055916	N\A	0.004740450548	37	1	0.045556601936	Global Trend	
1900000	638.161309	1	-0.425388642540	1.083697253595	0.000162072673	0.992732893881	N\A	0.005061826129	41	1	0.037586921056	Global Trend	
1950000	657.017939	1	-0.489353295926	1.106029370456	0.000146093810	0.993898097189	N\A	0.004680927105	37	2	0.032351135459	Global Trend	
2000000	648.199304	1	-0.668373530852	1.094628162068	0.000074599681	0.992558693560	N\A	0.005164047264	40	2	0.012966171400	Global Trend	
2050000	647.777779	1	-0.895525909450	1.101410437369	0.000055038371	0.990169773597	N\A	0.005951457441	42	1	0.004457666643	Global Trend	
