Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-fab-005.txt
Log File Name:                   STR_d1_m3-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            298109090
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	356.712600	1	0.396623902597	0.769202614632	-0.034926619199	0.000249240727	0.921566121921	N\A	0.024652183269	0.005558643201	38	14	
1050000	328.617371	1	0.493679944530	0.692159329668	-0.016031738838	0.000231420926	0.913709576856	N\A	0.027475529710	0.006509796921	35	10	
1100000	355.822747	1	0.445230631065	0.716980535630	-0.015276624064	0.000229216654	0.930953535463	N\A	0.026811058013	0.006775449452	39	12	
1150000	332.115763	1	0.427104483421	0.775403478230	-0.033174021592	0.000243063979	0.920628767379	N\A	0.025371993092	0.006032913281	34	6	
1200000	338.111477	1	0.396214306398	0.763664571986	-0.031262469223	0.000254686995	0.918978490620	N\A	0.024007920258	0.005011828081	37	9	
1250000	339.619691	1	0.419512243349	0.721935782216	-0.022074227093	0.000298512145	0.911901028674	N\A	0.025529829258	0.006103333715	41	9	
1300000	356.876231	1	0.435512649345	0.743870914372	-0.026013355686	0.000183267377	0.928651859307	N\A	0.022839103708	0.005711256062	41	12	
1350000	340.833590	1	0.399733990807	0.767763812817	-0.031796736446	0.000103415794	0.923668772355	N\A	0.023734721186	0.005661961706	51	8	
1400000	328.804776	1	0.459587779336	0.714837136073	-0.024361489671	0.000037142811	0.917598267811	N\A	0.025669479485	0.005819297802	44	11	
1450000	336.825805	1	0.447275121056	0.789785109882	-0.036340523670	0.000072604763	0.917507209990	N\A	0.027985818929	0.006410085438	33	8	
1500000	347.638215	1	0.381043243283	0.714557388403	-0.021705827635	0.000313831303	0.921091970168	N\A	0.023432094633	0.005415828362	33	14	
1550000	330.814696	1	0.322058909578	0.805108635324	-0.037189277229	0.000274917611	0.913501673320	N\A	0.026531684428	0.005625674979	30	7	
1600000	343.150734	1	0.407714875039	0.759067867583	-0.031649739092	0.000528380767	0.922351709352	N\A	0.023877320587	0.005708190475	40	7	
1650000	348.859189	1	0.416488034147	0.729824236652	-0.022865620086	0.000435343323	0.909956741922	N\A	0.026432362858	0.006070826289	33	10	
1700000	325.709982	1	0.718299517654	0.801658401896	-0.037199554758	0.000528890556	0.908671284487	N\A	0.026050380557	0.005772030429	36	11	
1750000	345.699052	1	0.445552455258	0.767480719157	-0.030707975230	0.000223291154	0.925043666187	N\A	0.025112733333	0.005300544889	39	12	
1800000	338.471874	1	0.314982962504	0.766689999466	-0.029954935966	0.000456845692	0.917761677077	N\A	0.025991890313	0.006034149132	36	13	
1850000	334.559522	1	0.428967106684	0.763603900646	-0.030784738600	0.000343301959	0.917799718453	N\A	0.025038772450	0.005447350079	46	6	
1900000	358.764855	1	0.469261665660	0.759210618745	-0.032544904738	0.000190984990	0.926520794333	N\A	0.021968610509	0.004341283697	36	15	
1950000	350.757271	1	0.468991611283	0.704232630941	-0.022982021961	0.000454135324	0.922963316511	N\A	0.023196980097	0.005186994457	53	9	
2000000	336.583954	1	0.445419960298	0.733507986602	-0.025332735166	0.000371825851	0.912801010128	N\A	0.027379846688	0.006507582576	40	12	
2050000	341.932472	1	0.477410412271	0.717549344847	-0.018611366947	0.000542764180	0.912443795265	N\A	0.025910640033	0.005584856887	42	12	
2100000	356.083853	1	0.417066982851	0.736403095988	-0.025527142697	0.000248057203	0.927737683757	N\A	0.025188848807	0.005818821281	42	12	
2150000	336.021750	1	0.535796214080	0.757898782180	-0.032847340238	0.000289993583	0.929217648642	N\A	0.022666406476	0.004841943316	37	12	
2200000	350.369426	1	0.398248922888	0.765231234769	-0.029411587163	0.000294422923	0.913266112943	N\A	0.024400772982	0.004953852264	28	10	
2250000	347.556638	1	0.340712041317	0.815693385816	-0.039903809585	0.000447115090	0.928028801781	N\A	0.025481950424	0.005779640178	34	12	
