Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-VR-001.txt
Log File Name:                   MED_d1_m5-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            912331346
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	565.659111	1	-0.833643026704	1.012098423989	-0.018250444251	0.000141845629	0.979573795209	N\A	0.036067939937	0.005812367407	42	28	
1050000	573.282291	1	-0.794761306400	0.988209821586	-0.015426296141	0.000085528461	0.980880908919	N\A	0.032518892855	0.005380924145	46	30	
1100000	579.986240	1	-0.630293788263	0.916974374606	-0.006760682148	0.000108830455	0.980615434311	N\A	0.031549972567	0.005055272849	51	31	
1150000	575.337897	1	-0.799442760754	1.021504107627	-0.022178852605	0.000150465252	0.976487719753	N\A	0.035810368180	0.005696749962	47	31	
1200000	560.395977	1	-0.871886633741	1.071298339310	-0.030942829222	0.000140033147	0.977378796141	N\A	0.034433840874	0.005468425799	56	19	
1250000	565.994035	1	-0.709986982190	0.936956171161	-0.007215044522	0.000153681621	0.974740562851	N\A	0.036621567025	0.005818916808	54	27	
1300000	575.924187	1	-0.766165893861	0.974557084971	-0.012034069531	0.000129394069	0.977547421307	N\A	0.034048229601	0.005484019138	42	21	
1350000	570.300805	1	-0.757406306358	1.007308720469	-0.019024995591	0.000274035606	0.981138359736	N\A	0.036963004044	0.006130414058	52	34	
1400000	565.316774	1	-0.875205418549	1.064115276667	-0.026810086345	0.000118799073	0.980083283129	N\A	0.031872510113	0.005147605221	46	37	
1450000	589.262993	1	-0.779712211670	1.010563208550	-0.019882136842	0.000110714885	0.982138976330	N\A	0.030842352941	0.004959924977	50	33	
1500000	583.640634	1	-0.747923316528	0.958038211113	-0.009174616937	0.000104662538	0.981062168150	N\A	0.035399211394	0.005771709056	36	30	
1550000	572.288286	1	-0.637937109598	0.921605064117	-0.005347946601	0.000111825850	0.976828931900	N\A	0.034295527499	0.005522258729	56	32	
1600000	575.954331	1	-0.734896144729	0.980151921746	-0.014791251983	0.000115381575	0.986168809934	N\A	0.034128942715	0.005361205537	54	30	
1650000	569.113324	1	-0.759116254469	0.961460169448	-0.011979591057	0.000136419280	0.977013582723	N\A	0.035137823581	0.005770370360	47	34	
1700000	600.187210	1	-0.661575495875	0.927083467577	-0.005362006353	0.000109544068	0.980204913582	N\A	0.034698118682	0.005416692911	51	27	
1750000	561.202101	1	-0.633867732929	0.884283882602	0.003946570966	0.000114697257	0.979643195265	N\A	0.036269594027	0.005953611885	49	33	
1800000	561.680598	1	-0.761050291258	0.986266690795	-0.017319733405	0.000106186150	0.975449918771	N\A	0.035396210940	0.005783709082	48	20	
1850000	565.973857	1	-0.629639445449	0.875844206440	0.006601193763	0.000131959773	0.981945918480	N\A	0.028316792576	0.004329158445	42	30	
1900000	552.709174	1	-0.917835433369	1.074314707177	-0.026731292953	0.000183645511	0.978690485407	N\A	0.035578098456	0.005917985467	54	24	
1950000	572.634008	1	-0.810314161286	1.031867783911	-0.023406544422	0.000121194556	0.974851165746	N\A	0.035716846226	0.005742443129	34	35	
2000000	580.360767	1	-0.773472104399	0.987533057797	-0.015801050506	0.000092743282	0.984435297326	N\A	0.034471593157	0.005353715926	59	29	
2050000	579.926945	1	-0.877850861222	1.063366774910	-0.028493319863	0.000078138073	0.977393454631	N\A	0.033927341743	0.005364739897	36	26	
2100000	580.020027	1	-0.884404617407	0.969040799677	-0.011145905019	0.000093420895	0.983111749913	N\A	0.035628839148	0.005654108180	39	30	
2150000	579.394038	1	-0.612846904244	0.913368768491	-0.007106834081	0.000102652842	0.977904396725	N\A	0.037202432094	0.005963841406	49	23	
2200000	571.058236	1	-0.723478763405	0.978641732653	-0.015119680703	0.000107371164	0.978493126711	N\A	0.035462244651	0.005815110176	53	31	
2250000	555.710191	1	-0.740176899784	0.975006127294	-0.013809984348	0.000181724660	0.976010916816	N\A	0.036349508340	0.005821401534	57	33	
2300000	551.735844	1	-0.725765568784	0.966956558851	-0.013578953758	0.000074166217	0.975327791497	N\A	0.038599738022	0.005937391517	48	30	
2350000	557.063610	1	-0.732015099205	0.969965026988	-0.012252076384	0.000050825744	0.977515461148	N\A	0.035548269431	0.005602596902	50	33	
2400000	549.403135	1	-0.865720765091	1.037417175088	-0.021899352093	0.000115651027	0.972124965380	N\A	0.037161033465	0.005872533939	51	22	
2450000	555.305235	1	-0.672682783290	0.904050024450	0.001045960876	0.000053945270	0.973116000502	N\A	0.038282967700	0.006189607958	39	30	
2500000	566.247741	1	-0.739678876424	0.971902240651	-0.013035859753	0.000013588346	0.978745608268	N\A	0.038311909554	0.006287464137	52	25	
2550000	567.482685	1	-0.680466342011	0.949561774015	-0.011919215727	0.000005353826	0.974722081861	N\A	0.036097504021	0.005922885380	47	34	
2600000	585.169653	1	-0.697051344260	0.948325699526	-0.008328770673	0.000027388338	0.982672422169	N\A	0.034949023866	0.005721577772	55	30	
2650000	594.745513	1	-0.728980459625	0.971213588983	-0.011337291535	0.000114074207	0.984910428005	N\A	0.033460030121	0.005457182487	45	32	
2700000	575.713026	1	-0.712770302564	0.937146495520	-0.004766270607	0.000049180934	0.978223361108	N\A	0.036154032085	0.005697856158	46	32	
2750000	576.312017	1	-0.743732188884	1.004188232184	-0.021155032626	0.000028898900	0.976505679166	N\A	0.035204061387	0.005714032635	42	36	
2800000	586.843840	1	-0.727211262897	0.968101872682	-0.010500999843	0.000022021758	0.984329881839	N\A	0.032956046109	0.005415214077	44	29	
2850000	569.893615	1	-0.744959837819	0.974789545675	-0.014403881480	0.000037136696	0.977902235703	N\A	0.036220753782	0.005636295851	39	30	
2900000	559.861277	1	-0.712573199306	0.941022988429	-0.007514375538	0.000047999976	0.978512070542	N\A	0.037326859532	0.006224863157	56	27	
2950000	571.681700	1	-0.780209236130	0.987925044860	-0.015039562119	0.000113471255	0.981073124948	N\A	0.033676621378	0.005245427726	52	24	
3000000	564.080527	1	-0.788485877417	0.976008536023	-0.010919380517	0.000107208174	0.978039416705	N\A	0.036456731994	0.005977712170	40	29	
3050000	566.879350	1	-0.728325736218	0.969126652455	-0.010788654477	0.000081518803	0.981709890522	N\A	0.034305461812	0.005712620476	47	31	
3100000	571.903630	1	-0.692997568872	0.964569972532	-0.011595403143	0.000149509522	0.978256169370	N\A	0.037293971240	0.006029554817	59	26	
3150000	569.450734	1	-0.654978294274	0.900047236274	-0.000993949357	0.000167112212	0.980187741688	N\A	0.039043448741	0.006224610405	49	35	
3200000	570.966335	1	-0.645814133590	0.908017950390	-0.003238360078	0.000078254656	0.978467236086	N\A	0.034860978803	0.005571572213	44	25	
3250000	560.585138	1	-0.744611064718	0.976628018028	-0.011962990084	0.000061565601	0.984463325914	N\A	0.030308783935	0.005032266500	39	33	
3300000	573.882522	1	-0.650209215562	0.921698428973	-0.007519318606	0.000090265550	0.975882421583	N\A	0.034822018233	0.005492977619	56	22	
3350000	566.596881	1	-0.619930697365	0.877352969458	0.000564808061	0.000018982550	0.974803604205	N\A	0.038450943433	0.006284022434	51	34	
3400000	569.646947	1	-0.791506988217	0.961866722551	-0.010281068563	0.000126976905	0.975568791153	N\A	0.039242157812	0.006396682558	54	26	
3450000	565.321572	1	-0.846445073894	1.034620343026	-0.022599252131	0.000133413792	0.979082286563	N\A	0.035778814716	0.005805435800	46	30	
3500000	579.060227	1	-0.628837444657	0.916067944190	-0.005198343057	0.000050491160	0.980203891483	N\A	0.033709074154	0.005416494357	50	38	
3550000	572.594282	1	-0.728305153255	0.983096848456	-0.015345108154	0.000077138367	0.976926149210	N\A	0.036391474645	0.005801049863	43	34	
3600000	553.130479	1	-0.730112307624	0.961537196498	-0.009419357824	0.000063741970	0.977250420338	N\A	0.038675319555	0.006213000171	51	22	
3650000	564.244936	1	-0.651608360545	0.900290788009	-0.000726611591	0.000126919578	0.979481917664	N\A	0.037356051250	0.006129731433	50	30	
3700000	565.580224	1	-0.790363275670	0.972261788452	-0.013055263447	0.000072869907	0.975696721633	N\A	0.035938982970	0.005721186194	41	33	
3750000	573.102648	1	-0.729718137496	0.959517971134	-0.007372607614	0.000077037844	0.980477618144	N\A	0.035572214827	0.005629018298	46	35	
3800000	555.316605	1	-0.899418425138	1.061882137673	-0.028389888964	0.000057612053	0.978151570163	N\A	0.036515080221	0.005712830030	59	26	
3850000	596.559521	1	-0.787197194666	1.014354705702	-0.019998327152	0.000121377706	0.979480904986	N\A	0.034714063303	0.005515319549	57	27	
3900000	561.024880	1	-0.657613487662	0.918774234866	-0.004396088657	0.000053576879	0.979090796134	N\A	0.036600632775	0.005879592666	57	27	
3950000	570.219863	1	-0.769455378656	0.992997667178	-0.017282317803	0.000103156034	0.980261529177	N\A	0.033556159046	0.005450511853	48	33	
4000000	562.952629	1	-0.762801142420	1.003724225609	-0.018406108376	0.000064227713	0.980514022171	N\A	0.039606705979	0.006405312025	44	34	
4050000	563.135762	1	-0.764804958118	0.986484499985	-0.014736650683	0.000190149276	0.973218108323	N\A	0.037573934313	0.006086470647	50	31	
4100000	567.831121	1	-0.724179518737	0.975545170063	-0.014034463423	0.000077333640	0.974785256682	N\A	0.034790507537	0.005495858065	57	27	
4150000	571.750516	1	-0.714078438015	0.958798333650	-0.008870970561	0.000161583970	0.978231554575	N\A	0.035796494189	0.005855513089	38	31	
4200000	572.749719	1	-0.755408528302	0.980783696860	-0.014526569374	0.000072953304	0.975524111503	N\A	0.035416219437	0.005664599616	68	28	
4250000	579.451118	1	-0.645309155705	0.912005664571	-0.002873695746	0.000137147627	0.976515980889	N\A	0.038160965488	0.006417402600	57	36	
4300000	560.754762	1	-0.855914606265	1.027545768718	-0.019559751714	0.000164976360	0.981179074997	N\A	0.031734799883	0.005273332748	47	33	
4350000	576.266392	1	-0.628803529547	0.869368801705	0.003581214215	0.000074853897	0.977950168561	N\A	0.037218992662	0.005860299926	48	30	
4400000	558.985100	1	-0.736001943787	0.962374391173	-0.011890254155	0.000066400476	0.980935886849	N\A	0.031009412416	0.004588799937	47	31	
4450000	554.655626	1	-0.830688918094	1.036457675112	-0.024195251071	0.000083583555	0.975855243340	N\A	0.039058383124	0.006345486657	59	32	
4500000	576.148099	1	-0.748832430765	0.987210924641	-0.016165243788	0.000097111187	0.978666633733	N\A	0.033859451931	0.005388576509	44	32	
4550000	573.976368	1	-0.577661292790	0.870293640189	0.002527275706	0.000071073602	0.979172109070	N\A	0.034938925284	0.005640941169	41	20	
4600000	568.000601	1	-0.774912295044	1.000141601568	-0.018392781454	0.000143237718	0.977144857131	N\A	0.034154865784	0.005358732585	45	26	
4650000	566.665351	1	-0.788382478452	0.995474122853	-0.013441612373	0.000087980354	0.979992396867	N\A	0.033700448859	0.005481963386	51	29	
4700000	563.130342	1	-0.905325903866	1.107868090249	-0.035506975261	0.000082492158	0.975966874186	N\A	0.034918917775	0.005579548282	50	39	
4750000	572.275276	1	-0.661478929593	0.917850123787	-0.001550078905	0.000193124062	0.980975978328	N\A	0.032522446152	0.005236449062	44	32	
4800000	571.776969	1	-0.781321752333	1.001314087515	-0.015400645729	0.000121150145	0.982507627214	N\A	0.032942911550	0.005045394077	49	37	
4850000	570.448985	1	-0.695272011448	0.957797478536	-0.011771763182	0.000071714379	0.979314332960	N\A	0.036434816552	0.005843132489	59	32	
