Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m4-fab-001.txt
Log File Name:                   MED_d1_m4-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3622538204
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m4-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	596.800224	1	-0.640887033386	0.907929006681	0.000100389857	0.979490007938	N\A	0.007072720580	34	8	
1050000	594.741901	1	-0.635133416153	0.899254650131	0.000099543459	0.980623123944	N\A	0.006875639319	39	8	
1100000	595.767414	1	-0.559764472071	0.884613135949	0.000079153025	0.981788974283	N\A	0.006548338115	32	10	
1150000	599.820907	1	-0.559849504693	0.881660331252	0.000111546521	0.979988928085	N\A	0.006930570191	51	4	
1200000	589.800262	1	-0.631618365160	0.896344456223	0.000037283195	0.979649159466	N\A	0.006962926068	43	6	
1250000	598.090670	1	-0.631219784729	0.909790811722	0.000084752980	0.982729907264	N\A	0.006514555890	45	7	
1300000	602.796537	1	-0.653101423589	0.909993138183	0.000088934361	0.982329710622	N\A	0.006566804727	48	8	
1350000	600.292567	1	-0.595433934792	0.890897352004	0.000024610342	0.981816255107	N\A	0.006640671297	39	5	
1400000	593.077843	1	-0.673624158703	0.914719819523	0.000026686630	0.984516634646	N\A	0.006207386615	49	6	
1450000	600.222961	1	-0.655009417556	0.908996777786	0.000039283980	0.983952507790	N\A	0.006262313064	46	7	
1500000	611.792339	1	-0.649022826950	0.909053187922	0.000019345700	0.982675494496	N\A	0.006503438852	38	8	
1550000	604.119000	1	-0.646465634830	0.908829201436	0.000133007600	0.981621413876	N\A	0.006679759280	52	8	
1600000	601.854510	1	-0.619804274876	0.898295780086	0.000073710890	0.980828272743	N\A	0.006805561450	41	7	
1650000	610.957559	1	-0.582877277551	0.895252968736	0.000034408470	0.984615036661	N\A	0.006084685154	38	8	
1700000	599.946911	1	-0.578072509292	0.887254989147	0.000099402050	0.977200520894	N\A	0.007319941535	40	8	
1750000	590.737923	1	-0.621754585193	0.894095611026	0.000097163306	0.979763563029	N\A	0.006975495376	36	7	
1800000	597.621570	1	-0.629656465843	0.905279308842	0.000136371873	0.979516569775	N\A	0.007006127174	36	7	
1850000	588.181928	1	-0.627937616468	0.896561219765	0.000081649344	0.981475425916	N\A	0.006651922820	35	7	
1900000	580.842882	1	-0.552932040463	0.883950369955	0.000116448548	0.980949037558	N\A	0.006737709199	39	4	
1950000	589.466603	1	-0.608339856041	0.899336312404	0.000054867658	0.983715800631	N\A	0.006213192604	39	4	
2000000	599.223979	1	-0.625014776086	0.899293339840	0.000121871096	0.980737558672	N\A	0.006880436988	43	6	
2050000	577.601789	1	-0.600066760584	0.889841567883	0.000062404682	0.979933782947	N\A	0.006868938866	46	7	
2100000	593.717763	1	-0.571656189289	0.883435329225	0.000115838433	0.981115891454	N\A	0.006727800407	42	5	
2150000	586.397295	1	-0.643086616728	0.907180316255	0.000114833907	0.983078199818	N\A	0.006377127057	44	4	
2200000	605.455054	1	-0.620156686966	0.899534479236	0.000077570745	0.982525954798	N\A	0.006493032249	38	7	
2250000	593.200985	1	-0.587172857120	0.889020062268	0.000074716840	0.978290747687	N\A	0.007200334327	32	4	
2300000	591.115468	1	-0.555370634779	0.877623660762	0.000088727428	0.979186621315	N\A	0.007059434248	43	4	
2350000	592.564402	1	-0.637020359398	0.906786252320	0.000123709840	0.978449244917	N\A	0.007204551898	35	5	
2400000	600.898006	1	-0.605693187687	0.892831970223	0.000100856923	0.982049459388	N\A	0.006570353964	46	5	
2450000	586.404987	1	-0.578620614142	0.885900887600	0.000069750287	0.979431145425	N\A	0.006998564845	44	3	
2500000	586.015745	1	-0.623662905676	0.897313066921	0.000039992424	0.980092893586	N\A	0.006956543052	44	3	
2550000	591.650866	1	-0.594522516756	0.894649855943	0.000022814358	0.980878049865	N\A	0.006764520334	41	3	
2600000	609.268934	1	-0.620744020286	0.900713034533	0.000027983076	0.983264614916	N\A	0.006403173483	55	6	
2650000	591.130988	1	-0.610525162906	0.897283582702	0.000080355910	0.978438141195	N\A	0.007191346573	38	6	
2700000	584.215588	1	-0.600918816484	0.903924209348	0.000088185959	0.979119504909	N\A	0.007113008887	38	5	
2750000	582.122388	1	-0.597166685103	0.893024415189	0.000085634827	0.978936647104	N\A	0.007103803370	37	4	
2800000	597.507478	1	-0.631690959524	0.902524319368	0.000105894774	0.982911689693	N\A	0.006453448051	44	5	
2850000	607.728324	1	-0.626112333488	0.906842592639	0.000033760729	0.982570571021	N\A	0.006494694856	39	6	
2900000	589.286591	1	-0.610797564843	0.899147714020	0.000154848278	0.982103260570	N\A	0.006553326482	51	5	
2950000	591.521208	1	-0.630601720116	0.897923512105	0.000060442990	0.979393874756	N\A	0.007023667026	42	5	
3000000	577.486123	1	-0.581936817212	0.889455977505	0.000023315146	0.981868768645	N\A	0.006569237676	51	5	
3050000	588.074926	1	-0.683911282411	0.916393436739	0.000041187547	0.977218587988	N\A	0.007485803633	40	5	
3100000	593.753924	1	-0.645104773966	0.902418301646	0.000095977322	0.979856547301	N\A	0.006972366656	41	7	
3150000	591.659274	1	-0.639096284550	0.902630528154	0.000101073687	0.989692683368	N\A	0.005037925410	35	6	
3200000	591.278210	1	-0.605321407678	0.892547311641	0.000069839447	0.978541266981	N\A	0.007160778770	41	6	
3250000	596.927473	1	-0.662680958137	0.913276874056	0.000040628656	0.979569536464	N\A	0.007032111752	46	4	
3300000	606.950877	1	-0.618203450854	0.899561526169	0.000062999327	0.980161616562	N\A	0.006912011084	34	8	
3350000	589.911746	1	-0.591599392404	0.894970560641	0.000061889081	0.981059483671	N\A	0.006742878256	37	10	
3400000	608.698787	1	-0.615651560562	0.902270890478	0.000058234551	0.981687611429	N\A	0.006613612715	35	8	
3450000	612.875648	1	-0.624387852847	0.904267239013	0.000100313966	0.983568564464	N\A	0.006278429877	41	9	
3500000	589.674326	1	-0.668932980386	0.913716028965	0.000258609342	0.989610003084	N\A	0.005085415133	48	4	
3550000	597.893975	1	-0.590650371144	0.889940301165	0.000100892287	0.981111301080	N\A	0.006708863611	40	6	
3600000	596.166615	1	-0.631316347875	0.898797001310	0.000034557043	0.978197842606	N\A	0.007232417519	49	6	
3650000	592.641064	1	-0.573357974058	0.886780816616	0.000021301051	0.978939112318	N\A	0.007092932879	41	10	
3700000	606.410765	1	-0.591275215620	0.894310503183	0.000081619074	0.982482807981	N\A	0.006480967006	52	4	
3750000	601.007424	1	-0.618234743456	0.897521503513	0.000093706788	0.978367369081	N\A	0.007214403286	32	8	
3800000	581.588103	1	-0.615878074529	0.893050432954	0.000126045163	0.976733767091	N\A	0.007456499687	36	4	
3850000	596.652647	1	-0.621010335490	0.900988374240	0.000144658031	0.981049318204	N\A	0.006805616411	29	9	
3900000	587.660423	1	-0.618300277231	0.899018440967	0.000066038599	0.981585211013	N\A	0.006714082654	46	4	
3950000	598.552071	1	-0.696996516551	0.920057996768	0.000033661814	0.979048498975	N\A	0.007139206670	36	10	
4000000	577.366739	1	-0.671548783427	0.917418597914	0.000088100028	0.979803396813	N\A	0.007039901118	38	4	
4050000	597.681286	1	-0.653340424052	0.903412960878	0.000078122375	0.981578159421	N\A	0.006614811817	39	8	
4100000	613.101021	1	-0.572312127907	0.885621673455	0.000067589606	0.980152412448	N\A	0.006879458108	49	8	
4150000	595.387885	1	-0.590902867539	0.889116969908	0.000344840227	0.979457199260	N\A	0.007040277981	40	6	
4200000	584.102372	1	-0.640025015122	0.905374911187	0.000095797298	0.982907765462	N\A	0.006449014019	42	7	
4250000	596.154064	1	-0.597706159954	0.889243205057	0.000077115872	0.981726193390	N\A	0.006655053504	43	9	
4300000	598.002377	1	-0.548931492629	0.873322409081	0.000091694919	0.981856532575	N\A	0.006525754244	39	9	
4350000	597.479517	1	-0.604825548310	0.890109782608	0.000085075064	0.982004546672	N\A	0.006553919929	45	7	
4400000	596.554143	1	-0.613022648660	0.896611238729	0.000101588571	0.980016485585	N\A	0.006961400883	42	7	
4450000	598.448986	1	-0.626668304896	0.900368906499	0.000055148705	0.981564804033	N\A	0.006686610017	42	7	
4500000	592.388333	1	-0.603823231739	0.888461908852	0.000098702641	0.982919037358	N\A	0.006392191346	39	7	
4550000	587.882024	1	-0.632676876810	0.906674205002	0.000074454979	0.980789997794	N\A	0.006832500177	34	8	
4600000	603.389425	1	-0.670794629186	0.914235287081	0.000069145121	0.982042042929	N\A	0.006623280486	31	5	
4650000	586.509599	1	-0.939199677785	0.903315195993	0.000099285992	0.981743583878	N\A	0.006663828844	39	7	
4700000	594.470365	1	-0.588365743353	0.890960684402	0.000117860504	0.979786460282	N\A	0.006962206611	35	6	
4750000	587.245865	1	-0.627959440713	0.902015637613	0.000102634713	0.979617670647	N\A	0.006993723942	38	5	
