Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-bm-003.txt
Log File Name:                   SCH_d1_m3-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1834653038
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
7200000	262.818812	1	0.191761621795	0.806742849466	-0.037188260800	0.000544151269	0.861332777220	N\A	0.034365510359	0.007031339705	
7250000	262.345523	1	0.300846237898	0.756043034233	-0.036395600661	0.000545650662	0.860950683782	N\A	0.034412824363	0.007041020365	
7300000	263.691130	1	0.229412618561	0.812245221353	-0.045596179586	0.000541398529	0.862034263917	N\A	0.034278476404	0.007013532162	
7350000	263.277098	1	0.226796771294	0.781162777089	-0.033424857501	0.000542703332	0.861701758077	N\A	0.034319758156	0.007021978596	
7400000	261.018936	1	0.138966046001	0.847230195077	-0.043591638848	0.000549875380	0.859874089918	N\A	0.034545788696	0.007068225472	
7450000	261.659405	1	0.303372891209	0.723633241328	-0.024588027736	0.000547831641	0.860394900168	N\A	0.034481530239	0.007055077900	
7500000	262.590089	1	0.297100286333	0.757374368044	-0.036268190593	0.000544875355	0.861148256842	N\A	0.034388367343	0.007036016347	
7550000	263.914826	1	0.217052866923	0.796607923833	-0.037615850338	0.000540694865	0.862213580103	N\A	0.034256193030	0.007008972882	
7600000	261.390183	1	0.176067770118	0.865526784802	-0.056736121371	0.000548689803	0.860176213029	N\A	0.034508526804	0.007060601520	
7650000	261.562045	1	0.248176933918	0.753441323073	-0.026557094408	0.000548141826	0.860315855211	N\A	0.034491290646	0.007057074923	
7700000	263.318907	1	0.285306964404	0.756157708343	-0.033825894877	0.000542571430	0.861735371098	N\A	0.034315587239	0.007021125207	
7750000	263.458041	1	0.273151955401	0.756194859271	-0.031796006292	0.000542132711	0.861847170650	N\A	0.034301710794	0.007018286023	
7800000	263.472998	1	0.280166771408	0.758056891242	-0.033678361344	0.000542085571	0.861859183538	N\A	0.034300219432	0.007017980884	
7850000	263.805761	1	0.266203549875	0.773997214411	-0.037346754742	0.000541037828	0.862126182026	N\A	0.034267055678	0.007011195429	
7900000	261.401024	1	0.158038528531	0.874562590114	-0.057114823679	0.000548655220	0.860185025949	N\A	0.034507439272	0.007060379006	
7950000	264.233046	1	0.228412019636	0.795169622025	-0.038983075841	0.000539695441	0.862468265307	N\A	0.034224518715	0.007002492173	
8000000	262.198842	1	0.291354072289	0.733300765302	-0.026215835006	0.000546116190	0.860832052401	N\A	0.034427501064	0.007044023285	
8050000	263.779267	1	0.265853084999	0.765419006983	-0.034050147002	0.000541121175	0.862104942517	N\A	0.034269695002	0.007011735447	
8100000	263.644617	1	0.272829221059	0.769122357481	-0.036620967354	0.000541544956	0.861996949583	N\A	0.034283111584	0.007014480540	
8150000	261.725481	1	0.204572789587	0.787467757576	-0.032067502339	0.000547621224	0.860448521289	N\A	0.034474907573	0.007053722872	
8200000	263.910842	1	0.240179839812	0.800392735757	-0.042933240651	0.000540707390	0.862210388370	N\A	0.034256589789	0.007009054061	
8250000	263.871118	1	0.258201897328	0.783130334619	-0.039448363449	0.000540832284	0.862178561205	N\A	0.034260545919	0.007009863503	
8300000	263.906618	1	0.262376640579	0.770565793388	-0.035408123147	0.000540720668	0.862207004515	N\A	0.034257010425	0.007009140125	
8350000	264.051193	1	0.227583679762	0.790555485606	-0.037102272295	0.000540266356	0.862322777959	N\A	0.034242616060	0.007006194972	
8400000	264.248115	1	0.219553677953	0.805607302819	-0.041433009795	0.000539648163	0.862480313438	N\A	0.034223019605	0.007002185448	
8450000	262.454095	1	0.159923331805	0.863405762132	-0.053220835050	0.000545306336	0.861038429110	N\A	0.034401964759	0.007038798441	
8500000	264.258436	1	0.233263096356	0.794297693445	-0.039469710332	0.000539615781	0.862488565459	N\A	0.034221992794	0.007001975358	
8550000	263.952628	1	0.201992951581	0.812003216515	-0.040894119506	0.000540576046	0.862243858891	N\A	0.034252428896	0.007008202723	
8600000	262.959967	1	0.295332134552	0.748495677699	-0.032619782099	0.000543704885	0.861446530399	N\A	0.034351411901	0.007028455096	
8650000	263.997773	1	0.243885887086	0.795405843358	-0.041674221939	0.000540434178	0.862280011577	N\A	0.034247934002	0.007007283047	
8700000	263.842814	1	0.197574960248	0.829446583151	-0.046734873463	0.000540921290	0.862155879674	N\A	0.034263364964	0.007010440292	
8750000	263.991443	1	0.202674691123	0.812317320153	-0.041127308816	0.000540454069	0.862274942729	N\A	0.034248564252	0.007007411999	
8800000	263.991506	1	0.210878830499	0.803620490125	-0.039224418182	0.000540453871	0.862274993058	N\A	0.034248557994	0.007007410719	
8850000	263.360134	1	0.175379130303	0.844968484521	-0.048860997716	0.000542441395	0.861768508017	N\A	0.034311474904	0.007020283805	
8900000	264.069075	1	0.251836043763	0.784536576150	-0.038908679454	0.000540210189	0.862337090955	N\A	0.034240836073	0.007005830779	
8950000	262.892060	1	0.211000536477	0.833248740882	-0.050427484280	0.000543919587	0.861391817202	N\A	0.034358193723	0.007029842688	
9000000	264.125257	1	0.206373450904	0.817112255393	-0.043559023224	0.000540033765	0.862382049460	N\A	0.034235244362	0.007004686689	
9050000	263.666987	1	0.210206414665	0.825863824343	-0.047506658145	0.000541474530	0.862014896488	N\A	0.034280882301	0.007014024419	
9100000	263.878764	1	0.200292159685	0.812104609137	-0.040646393605	0.000540808243	0.862184687680	N\A	0.034259784431	0.007009707699	
9150000	263.833274	1	0.191018243565	0.822941621788	-0.043177167113	0.000540951293	0.862148234013	N\A	0.034264315176	0.007010634710	
9200000	264.202594	1	0.226480258489	0.795351184944	-0.038726770294	0.000539791002	0.862443913496	N\A	0.034227548533	0.007003112088	
9250000	264.002524	1	0.200103419605	0.823906171555	-0.045068923975	0.000540419251	0.862283815249	N\A	0.034247461054	0.007007186280	
9300000	262.724785	1	0.293916155729	0.759570087583	-0.036561498232	0.000544448821	0.861256951518	N\A	0.034374904911	0.007033261873	
9350000	262.140521	1	0.310653602708	0.729212983066	-0.027918270578	0.000546301395	0.860784856125	N\A	0.034433338299	0.007045217610	
9400000	262.951731	1	0.287958574130	0.763843527508	-0.037172634370	0.000543730920	0.861439895609	N\A	0.034352234369	0.007028623377	
9450000	264.136240	1	0.237840696495	0.785550739531	-0.036938085213	0.000539999284	0.862390836490	N\A	0.034234151369	0.007004463058	
9500000	260.494574	1	0.229355347083	0.834735837532	-0.054075190100	0.000551554296	0.859446248241	N\A	0.034598487242	0.007079007834	
9550000	262.349334	1	0.154972417741	0.865777813825	-0.053283604511	0.000545638571	0.860953765036	N\A	0.034412443076	0.007040942352	
9600000	264.041346	1	0.252033383567	0.776360277810	-0.035855879815	0.000540297288	0.862314895393	N\A	0.034243596308	0.007006395535	
9650000	264.186625	1	0.212514551704	0.808482265287	-0.041334452310	0.000539841122	0.862431141267	N\A	0.034229137528	0.007003437203	
9700000	264.094693	1	0.241800161295	0.795086504180	-0.041202971009	0.000540129737	0.862357592725	N\A	0.034238286280	0.007005309079	
9750000	263.772306	1	0.228685166466	0.811752959907	-0.045288061375	0.000541143075	0.862099361697	N\A	0.034270388468	0.007011877333	
9800000	263.592449	1	0.250467436438	0.768407122039	-0.032590797624	0.000541709233	0.861955086428	N\A	0.034288311072	0.007015544379	
9850000	263.971785	1	0.209225918019	0.804806338022	-0.039394049709	0.000540515842	0.862259200934	N\A	0.034250521479	0.007007812457	
9900000	262.457353	1	0.163278055678	0.832964086423	-0.042295332448	0.000545296008	0.861041061121	N\A	0.034401638961	0.007038731781	
9950000	263.524401	1	0.178708397682	0.832027269872	-0.044536419490	0.000541923592	0.861900461043	N\A	0.034295094469	0.007016932293	
10000000	264.055411	1	0.226788135072	0.791246426017	-0.037229280339	0.000540253106	0.862326154327	N\A	0.034242196178	0.007006109062	
10050000	264.238227	1	0.230935600185	0.799920164489	-0.041200424261	0.000539679187	0.862472407566	N\A	0.034224003315	0.007002386720	
10100000	263.076829	1	0.290099989881	0.757541804079	-0.035154259860	0.000543335601	0.861540635822	N\A	0.034339744191	0.007026067830	
10150000	263.328768	1	0.179185277257	0.845283338026	-0.049619850905	0.000542540326	0.861743297239	N\A	0.034314603640	0.007020923958	
10200000	263.762250	1	0.195708006507	0.831885659244	-0.047341519492	0.000541174715	0.862091298941	N\A	0.034271390312	0.007012082315	
10250000	263.830192	1	0.255733922333	0.786862329059	-0.040441932106	0.000540960986	0.862145763966	N\A	0.034264622151	0.007010697518	
10300000	263.697295	1	0.270395912355	0.771329780067	-0.037044945604	0.000541379123	0.862039209235	N\A	0.034277862051	0.007013406462	
10350000	264.020394	1	0.199222007769	0.818716571921	-0.042961998902	0.000540363109	0.862298122274	N\A	0.034245682062	0.007006822290	
10400000	263.345193	1	0.281780942339	0.752987785556	-0.032036555970	0.000542488519	0.861756499311	N\A	0.034312965257	0.007020588738	
10450000	263.463039	1	0.266177929981	0.781939002670	-0.040339918509	0.000542116959	0.861851184741	N\A	0.034301212465	0.007018184063	
10500000	263.534481	1	0.178465104733	0.839541254066	-0.047331514481	0.000541891833	0.861908554107	N\A	0.034294089555	0.007016726683	
10550000	262.836986	1	0.186706893833	0.848397302067	-0.052059943526	0.000544093775	0.861347428709	N\A	0.034363694792	0.007030968231	
10600000	263.496022	1	0.187214118388	0.839942283102	-0.048954054553	0.000542013013	0.861877673567	N\A	0.034297923828	0.007017511193	
10650000	262.886632	1	0.158958981559	0.848659453095	-0.047492971485	0.000543936752	0.861387443066	N\A	0.034358735849	0.007029953609	
