Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m4-bm-006.txt
Log File Name:                   DIE_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2718716924
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1900000	621.275995	1	-0.980217308765	0.963159890902	0.000067705938	0.982873412350	N\A	0.006946986101	
1950000	622.012522	1	-1.005992417033	0.970946829846	0.000067416632	0.982946593852	N\A	0.006932128059	
2000000	621.886562	1	-1.019605820614	0.975059586285	0.000067466021	0.982934100669	N\A	0.006934666804	
2050000	621.578695	1	-0.986645727719	0.965101985786	0.000067586888	0.982903526612	N\A	0.006940875853	
2100000	621.499765	1	-1.031178486487	0.978555813794	0.000067617911	0.982895679392	N\A	0.006942468589	
2150000	620.876090	1	-1.042473115735	0.981968043432	0.000067863539	0.982833546238	N\A	0.006955066764	
2200000	621.349063	1	-0.981626105968	0.963585503771	0.000067677182	0.982880686438	N\A	0.006945510666	
2250000	621.948159	1	-1.016408621585	0.974093677884	0.000067441864	0.982940211243	N\A	0.006933425188	
2300000	621.966049	1	-1.000756652906	0.969365048882	0.000067434850	0.982941985574	N\A	0.006933064617	
2350000	621.902134	1	-1.018886416165	0.974842246421	0.000067459913	0.982935645636	N\A	0.006934352901	
2400000	621.985948	1	-1.002366212080	0.969851314115	0.000067427049	0.982943958938	N\A	0.006932663579	
2450000	622.016074	1	-1.007449056173	0.971386896282	0.000067415240	0.982946946098	N\A	0.006932056466	
2500000	621.340064	1	-0.981448596678	0.963531876295	0.000067680723	0.982879790746	N\A	0.006945692360	
2550000	621.528916	1	-0.985463033032	0.964744680931	0.000067606452	0.982898577974	N\A	0.006941880312	
2600000	622.013084	1	-1.009832041480	0.972106821913	0.000067416412	0.982946649633	N\A	0.006932116722	
2650000	621.761602	1	-1.024267218250	0.976467844920	0.000067515053	0.982921697652	N\A	0.006937186307	
2700000	620.403894	1	-0.966952192484	0.959152355822	0.000068050103	0.982786353991	N\A	0.006964620279	
2750000	621.606657	1	-1.028637148905	0.977788048228	0.000067575902	0.982906305807	N\A	0.006940311677	
2800000	620.860451	1	-1.042709583229	0.982039482819	0.000067869710	0.982831985320	N\A	0.006955382963	
2850000	621.809089	1	-0.993305942554	0.967114108712	0.000067496416	0.982926412014	N\A	0.006936228757	
2900000	618.806942	1	-1.066017474371	0.989081048789	0.000068684863	0.982625787849	N\A	0.006997027316	
2950000	622.014214	1	-1.006496883769	0.971099234702	0.000067415969	0.982946761658	N\A	0.006932093953	
3000000	621.955750	1	-1.015926037324	0.973947883959	0.000067438888	0.982940964192	N\A	0.006933272180	
3050000	622.000841	1	-1.003972632359	0.970336631053	0.000067421211	0.982945435691	N\A	0.006932363449	
3100000	622.006742	1	-1.011149369206	0.972504800865	0.000067418898	0.982946020805	N\A	0.006932244529	
3150000	622.005710	1	-1.011314748096	0.972554763616	0.000067419302	0.982945918473	N\A	0.006932265327	
3200000	622.011278	1	-1.005691307425	0.970855861377	0.000067417120	0.982946470554	N\A	0.006932153119	
3250000	621.618956	1	-1.028324483179	0.977693588531	0.000067571070	0.982907528082	N\A	0.006940063542	
3300000	621.961075	1	-1.000407521833	0.969259572610	0.000067436800	0.982941492304	N\A	0.006933164859	
3350000	622.015047	1	-1.006822533811	0.971197617101	0.000067415643	0.982946844198	N\A	0.006932077177	
3400000	622.012080	1	-1.010096170824	0.972186618245	0.000067416805	0.982946550084	N\A	0.006932136955	
3450000	621.008003	1	-1.040410903887	0.981345026932	0.000067811513	0.982846706712	N\A	0.006952400240	
3500000	620.558309	1	-1.047001489318	0.983336114062	0.000067989038	0.982801800759	N\A	0.006961494706	
3550000	621.943332	1	-0.999275188656	0.968917482512	0.000067443757	0.982939732482	N\A	0.006933522476	
3600000	621.856842	1	-0.995108809842	0.967658774416	0.000067477680	0.982931151594	N\A	0.006935265951	
3650000	618.432889	1	-0.946637407483	0.953015039585	0.000068834397	0.982587962579	N\A	0.007004639763	
3700000	622.008690	1	-1.005165924443	0.970697137496	0.000067418134	0.982946214004	N\A	0.006932205262	
3750000	621.386022	1	-0.982367938981	0.963809619547	0.000067662641	0.982884364595	N\A	0.006944764490	
3800000	621.419537	1	-1.032917179761	0.979081091835	0.000067649458	0.982887699377	N\A	0.006944087903	
3850000	621.712806	1	-1.025759297487	0.976918618193	0.000067534210	0.982916851792	N\A	0.006938170428	
3900000	621.758679	1	-0.991616353756	0.966603665664	0.000067516201	0.982921407403	N\A	0.006937245256	
3950000	621.976436	1	-1.001546475982	0.969603662975	0.000067430778	0.982943015673	N\A	0.006932855277	
4000000	621.997539	1	-1.012410889486	0.972885919784	0.000067422505	0.982945108315	N\A	0.006932429984	
4050000	620.163470	1	-0.963983718917	0.958255547855	0.000068145291	0.982762275685	N\A	0.006969489604	
4100000	621.912114	1	-0.997577491150	0.968404589736	0.000067455999	0.982936635732	N\A	0.006934151728	
4150000	622.009660	1	-1.005350554093	0.970752916110	0.000067417754	0.982946310161	N\A	0.006932185718	
4200000	621.394831	1	-0.982547922575	0.963863994537	0.000067659176	0.982885241165	N\A	0.006944586651	
4250000	621.578011	1	-1.029347715477	0.978002718074	0.000067587157	0.982903458706	N\A	0.006940889638	
4300000	621.631891	1	-1.027990400672	0.977592658593	0.000067565988	0.982908813470	N\A	0.006939802583	
4350000	622.016299	1	-1.008228386945	0.971622340536	0.000067415152	0.982946968348	N\A	0.006932051943	
4400000	621.121642	1	-0.977452484338	0.962324607543	0.000067766725	0.982858036003	N\A	0.006950103923	
4450000	622.009580	1	-1.010641935883	0.972351499771	0.000067417785	0.982946302228	N\A	0.006932187331	
4500000	620.553748	1	-0.968914052340	0.959745054900	0.000067990841	0.982801344716	N\A	0.006961587004	
4550000	621.463004	1	-0.983986047631	0.964298467669	0.000067632364	0.982892023275	N\A	0.006943210540	
4600000	621.969121	1	-1.000980954759	0.969432812898	0.000067433646	0.982942290211	N\A	0.006933002709	
4650000	621.994517	1	-1.003223870776	0.970110422082	0.000067423690	0.982944808620	N\A	0.006932490894	
4700000	621.922929	1	-1.017844229130	0.974527390447	0.000067451758	0.982937708687	N\A	0.006933933713	
4750000	620.738585	1	-1.044500520044	0.982580544198	0.000067917814	0.982819817057	N\A	0.006957847428	
4800000	621.555894	1	-1.029880661765	0.978163726911	0.000067595849	0.982901260083	N\A	0.006941335924	
4850000	622.004991	1	-1.011425164173	0.972588121507	0.000067419584	0.982945847246	N\A	0.006932279803	
4900000	621.992146	1	-1.002971878535	0.970034292501	0.000067424619	0.982944573529	N\A	0.006932538673	
4950000	621.893212	1	-1.019304185030	0.974968458913	0.000067463413	0.982934760470	N\A	0.006934532749	
5000000	621.681793	1	-1.026645867678	0.977186460635	0.000067546388	0.982913771313	N\A	0.006938795955	
5050000	621.510176	1	-0.985033502450	0.964614915097	0.000067613818	0.982896714678	N\A	0.006942258480	
5100000	620.584121	1	-0.969323607119	0.959868785828	0.000067978835	0.982804381520	N\A	0.006960972366	
5150000	621.981972	1	-1.013966855081	0.973355993817	0.000067428607	0.982943564700	N\A	0.006932743700	
5200000	621.998864	1	-1.012252357110	0.972838025439	0.000067421986	0.982945239664	N\A	0.006932403289	
5250000	621.997878	1	-1.003605945981	0.970225851133	0.000067422372	0.982945141962	N\A	0.006932423146	
5300000	622.014173	1	-1.009494057330	0.972004713247	0.000067415985	0.982946757607	N\A	0.006932094776	
5350000	621.836681	1	-0.994318705183	0.967420075254	0.000067485589	0.982929150801	N\A	0.006935672411	
5400000	621.450399	1	-0.983713771129	0.964216209993	0.000067637321	0.982890769513	N\A	0.006943464952	
5450000	621.278627	1	-0.980266821174	0.963174849136	0.000067704902	0.982873674419	N\A	0.006946932950	
5500000	621.996658	1	-1.003463548047	0.970182831177	0.000067422850	0.982945020982	N\A	0.006932447734	
5550000	620.725275	1	-0.971285870153	0.960461606711	0.000067923070	0.982818487564	N\A	0.006958116640	
5600000	621.770621	1	-0.992000498083	0.966719719820	0.000067511514	0.982922593081	N\A	0.006937004443	
5650000	620.129411	1	-1.052397850359	0.984966413090	0.000068158786	0.982758861984	N\A	0.006970179677	
5700000	621.390329	1	-1.033520997133	0.979263511593	0.000067660947	0.982884793147	N\A	0.006944677545	
5750000	620.603819	1	-1.046385262885	0.983149945393	0.000067971051	0.982806350664	N\A	0.006960573789	
5800000	620.599880	1	-0.969537794805	0.959933494244	0.000067972607	0.982805956955	N\A	0.006960653482	
5850000	618.120229	1	-1.071989044246	0.990885124625	0.000068959637	0.982556282325	N\A	0.007011009148	
5900000	621.644268	1	-0.988311317704	0.965605178532	0.000067561126	0.982910043285	N\A	0.006939552898	
5950000	621.361452	1	-0.981872434926	0.963659922413	0.000067672307	0.982881919428	N\A	0.006945260542	
6000000	621.989703	1	-1.002724843156	0.969959660441	0.000067425577	0.982944331304	N\A	0.006932587901	
6050000	620.877067	1	-0.973518481760	0.961136102821	0.000067863154	0.982833643752	N\A	0.006955047010	
6100000	621.963913	1	-1.000604669359	0.969319133009	0.000067435688	0.982941773702	N\A	0.006933107674	
6150000	621.751347	1	-0.991384856877	0.966533727954	0.000067519079	0.982920679284	N\A	0.006937393134	
6200000	621.795688	1	-1.023138341365	0.976126799005	0.000067501675	0.982925081722	N\A	0.006936498970	
6250000	621.992324	1	-1.002990427917	0.970039896470	0.000067424549	0.982944591247	N\A	0.006932535072	
6300000	620.668823	1	-0.970488971928	0.960220855139	0.000067945367	0.982812847511	N\A	0.006959258592	
6350000	621.715626	1	-1.025676483782	0.976893599277	0.000067533103	0.982917131880	N\A	0.006938113551	
6400000	621.401732	1	-1.033286965840	0.979192808208	0.000067656461	0.982885927816	N\A	0.006944447339	
6450000	621.914552	1	-1.018276754435	0.974658061020	0.000067455043	0.982936877637	N\A	0.006934102575	
6500000	622.015947	1	-1.008638674216	0.971746292758	0.000067415289	0.982946933508	N\A	0.006932059025	
6550000	621.964093	1	-1.015359349258	0.973776681366	0.000067435617	0.982941791648	N\A	0.006933104027	
6600000	621.987214	1	-1.002484543068	0.969887063186	0.000067426552	0.982944084513	N\A	0.006932638058	
6650000	620.833120	1	-1.043119078126	0.982163195656	0.000067880496	0.982829257023	N\A	0.006955935607	
6700000	621.119132	1	-0.977409580296	0.962311645768	0.000067767714	0.982857785905	N\A	0.006950154623	
6750000	621.651120	1	-0.988493510697	0.965660221005	0.000067558435	0.982910724011	N\A	0.006939414689	
6800000	621.950459	1	-0.999711391497	0.969049264107	0.000067440962	0.982940439372	N\A	0.006933378830	
6850000	621.784671	1	-1.023512147302	0.976239729821	0.000067505999	0.982923988073	N\A	0.006936721108	
6900000	621.459040	1	-1.032076661446	0.978827162162	0.000067633923	0.982891629079	N\A	0.006943290531	
6950000	622.013883	1	-1.009591152556	0.972034046764	0.000067416099	0.982946728820	N\A	0.006932100627	
7000000	621.937698	1	-0.998945250698	0.968817804686	0.000067445966	0.982939173690	N\A	0.006933636025	
7050000	621.424815	1	-0.983170252772	0.964052007220	0.000067647382	0.982888224461	N\A	0.006943981364	
7100000	621.935126	1	-0.998798513618	0.968773473828	0.000067446975	0.982938918500	N\A	0.006933687881	
7150000	621.559339	1	-1.029798481192	0.978138899271	0.000067594494	0.982901602645	N\A	0.006941266391	
7200000	622.015868	1	-1.008699501214	0.971764669252	0.000067415321	0.982946925609	N\A	0.006932060630	
7250000	622.005282	1	-1.004595828505	0.970524905348	0.000067419470	0.982945876052	N\A	0.006932273949	
7300000	622.011067	1	-1.010332637458	0.972258057372	0.000067417202	0.982946449670	N\A	0.006932157364	
7350000	622.015082	1	-1.009138103695	0.971897175804	0.000067415628	0.982946847762	N\A	0.006932076452	
7400000	622.007503	1	-1.004955052887	0.970633430919	0.000067418599	0.982946096225	N\A	0.006932229200	
7450000	620.596731	1	-0.969494903770	0.959920536399	0.000067973852	0.982805642175	N\A	0.006960717198	
7500000	620.131722	1	-1.052370504242	0.984958151532	0.000068157870	0.982759093580	N\A	0.006970132862	
7550000	621.964775	1	-1.000665662304	0.969337559638	0.000067435349	0.982941859258	N\A	0.006933090287	
7600000	621.825277	1	-0.993891302457	0.967290952269	0.000067490064	0.982928018850	N\A	0.006935902356	
7650000	621.917361	1	-0.997842977351	0.968484795988	0.000067453941	0.982937156269	N\A	0.006934045960	
7700000	619.505509	1	-0.956713957586	0.956059274341	0.000068406470	0.982696208947	N\A	0.006982832754	
7750000	621.901429	1	-0.997056801841	0.968247283865	0.000067460190	0.982935575774	N\A	0.006934367096	
7800000	621.791503	1	-0.992695343190	0.966929640041	0.000067503318	0.982924666241	N\A	0.006936583362	
7850000	621.315226	1	-1.035012121029	0.979713996247	0.000067690497	0.982877318271	N\A	0.006946193885	
7900000	621.705996	1	-0.990019076087	0.966121110807	0.000067536884	0.982916175463	N\A	0.006938307770	
7950000	621.711857	1	-0.990189713707	0.966172662278	0.000067534583	0.982916757612	N\A	0.006938189554	
8000000	621.992511	1	-1.003009821130	0.970045755369	0.000067424476	0.982944609701	N\A	0.006932531321	
8050000	622.002435	1	-1.011792199922	0.972699006976	0.000067420586	0.982945593764	N\A	0.006932331322	
8100000	622.016219	1	-1.007613606245	0.971436608638	0.000067415183	0.982946960445	N\A	0.006932053550	
8150000	621.993562	1	-1.003120784041	0.970079278464	0.000067424064	0.982944713911	N\A	0.006932510142	
8200000	621.571043	1	-1.029517050562	0.978053876034	0.000067589895	0.982902766002	N\A	0.006941030249	
8250000	621.638993	1	-1.027804604351	0.977536527515	0.000067563198	0.982909519112	N\A	0.006939659320	
8300000	621.660959	1	-1.027218604842	0.977359490726	0.000067554571	0.982911701559	N\A	0.006939216210	
8350000	621.360734	1	-0.981858104755	0.963655593114	0.000067672590	0.982881848016	N\A	0.006945275029	
8400000	621.076273	1	-0.976685785244	0.962092979455	0.000067784602	0.982853513811	N\A	0.006951020610	
8450000	621.991068	1	-1.013115368683	0.973098750568	0.000067425042	0.982944466643	N\A	0.006932560396	
8500000	620.877463	1	-1.042452276732	0.981961747744	0.000067862998	0.982833683284	N\A	0.006955039001	
8550000	622.009226	1	-1.005266359636	0.970727480054	0.000067417924	0.982946267119	N\A	0.006932194467	
8600000	615.503841	1	-0.924926417706	0.946455914788	0.000070016640	0.982288907734	N\A	0.007064536641	
8650000	620.413026	1	-0.967069100947	0.959187675133	0.000068046490	0.982787267870	N\A	0.006964435399	
8700000	621.845956	1	-1.021300393092	0.975571534956	0.000067481950	0.982930071293	N\A	0.006935485417	
8750000	622.014851	1	-1.009238231062	0.971927425365	0.000067415719	0.982946824845	N\A	0.006932081110	
8800000	621.775064	1	-1.023830966072	0.976336048419	0.000067509770	0.982923034239	N\A	0.006936914841	
8850000	621.982627	1	-1.013909622473	0.973338703227	0.000067428350	0.982943629660	N\A	0.006932730498	
8900000	621.895319	1	-0.996769848549	0.968160592172	0.000067462586	0.982934969523	N\A	0.006934490274	
8950000	621.989291	1	-1.013292456286	0.973152250648	0.000067425738	0.982944290453	N\A	0.006932596204	
9000000	621.922613	1	-1.017860887256	0.974532423048	0.000067451882	0.982937677341	N\A	0.006933940082	
9050000	621.333943	1	-1.034648257353	0.979604069095	0.000067683131	0.982879181411	N\A	0.006945815963	
9100000	621.971599	1	-1.014809458963	0.973610553562	0.000067432674	0.982942536013	N\A	0.006932952756	
9150000	621.889205	1	-1.019486869789	0.975023649955	0.000067464984	0.982934362936	N\A	0.006934613518	
9200000	621.388614	1	-0.982420776746	0.963825582407	0.000067661621	0.982884622570	N\A	0.006944712152	
9250000	622.001130	1	-1.004010253433	0.970347996787	0.000067421097	0.982945464376	N\A	0.006932357619	
9300000	621.968663	1	-1.015029707265	0.973677092955	0.000067433825	0.982942244797	N\A	0.006933011938	
9350000	621.370499	1	-0.982053799215	0.963714714527	0.000067668748	0.982882819842	N\A	0.006945077879	
9400000	622.015714	1	-1.007172497197	0.971303344825	0.000067415381	0.982946910349	N\A	0.006932063732	
9450000	622.000286	1	-1.012075323485	0.972784541666	0.000067421428	0.982945380675	N\A	0.006932374630	
9500000	620.775295	1	-0.972006494106	0.960679315000	0.000067903320	0.982823483479	N\A	0.006957104952	
9550000	619.948061	1	-0.961481534608	0.957499610917	0.000068230688	0.982740673970	N\A	0.006973855197	
9600000	622.015541	1	-1.008907968258	0.971827649400	0.000067415449	0.982946893184	N\A	0.006932067220	
9650000	621.979576	1	-1.001805065358	0.969681785622	0.000067429547	0.982943327071	N\A	0.006932791993	
9700000	621.621975	1	-0.987729764324	0.965429484967	0.000067569884	0.982907828070	N\A	0.006940002639	
9750000	617.271733	1	-1.078702583914	0.992913357560	0.000069300664	0.982470017817	N\A	0.007028323558	
9800000	621.101610	1	-1.038865117785	0.980878028234	0.000067774617	0.982856039536	N\A	0.006950508639	
9850000	621.248763	1	-0.979710054912	0.963006644027	0.000067716659	0.982870700526	N\A	0.006947536072	
9900000	620.610569	1	-1.046293023040	0.983122078738	0.000067968383	0.982807025484	N\A	0.006960437193	
9950000	621.626676	1	-0.987851010844	0.965466114852	0.000067568037	0.982908295238	N\A	0.006939907795	
10000000	619.939033	1	-0.961379530540	0.957468794385	0.000068234270	0.982739768017	N\A	0.006974038226	
10050000	621.611515	1	-0.987462553959	0.965348757826	0.000067573993	0.982906788598	N\A	0.006940213666	
10100000	619.011361	1	-0.951854466080	0.954591169406	0.000068603281	0.982646424469	N\A	0.006992870641	
10150000	621.507215	1	-1.031010425285	0.978505040688	0.000067614982	0.982896420171	N\A	0.006942318250	
10200000	621.775760	1	-0.992168687929	0.966770531791	0.000067509496	0.982923103346	N\A	0.006936900805	
10250000	616.818507	1	-1.082052028589	0.993925261018	0.000069483514	0.982423764807	N\A	0.007037589596	
10300000	621.716047	1	-1.025664070024	0.976889848947	0.000067532938	0.982917173752	N\A	0.006938105047	
10350000	621.332457	1	-1.034677315084	0.979612847750	0.000067683716	0.982879033551	N\A	0.006945845956	
10400000	622.008769	1	-1.010796251224	0.972398120104	0.000067418103	0.982946221842	N\A	0.006932203669	
10450000	620.647894	1	-0.970197724013	0.960132865995	0.000067953635	0.982810755974	N\A	0.006959682022	
10500000	621.713673	1	-0.990242912246	0.966188734132	0.000067533870	0.982916937969	N\A	0.006938152928	
10550000	621.458088	1	-0.983879508902	0.964266281167	0.000067634297	0.982891534376	N\A	0.006943309748	
10600000	622.008251	1	-1.005086187059	0.970673047970	0.000067418306	0.982946170465	N\A	0.006932214111	
10650000	618.482160	1	-0.947065017528	0.953144225204	0.000068814681	0.982592949682	N\A	0.007003636567	
10700000	621.311397	1	-0.980890818117	0.963363365360	0.000067692004	0.982876937138	N\A	0.006946271192	
10750000	621.617662	1	-1.028357602311	0.977703594179	0.000067571578	0.982907399495	N\A	0.006940089647	
10800000	620.093682	1	-0.963158117832	0.958006124840	0.000068172946	0.982755280179	N\A	0.006970903658	
10850000	621.473964	1	-0.984225326881	0.964370756518	0.000067628055	0.982893113418	N\A	0.006942989321	
10900000	621.548137	1	-1.030064524026	0.978219273688	0.000067598897	0.982900489005	N\A	0.006941492434	
10950000	620.321474	1	-1.050065332686	0.984261734276	0.000068082719	0.982778103439	N\A	0.006966289161	
11000000	621.988672	1	-1.013352803607	0.973170482226	0.000067425981	0.982944229044	N\A	0.006932608684	
11050000	620.279052	1	-1.050591294936	0.984420633160	0.000068099513	0.982773855290	N\A	0.006967148300	
11100000	621.722482	1	-1.025473492987	0.976832273563	0.000067530411	0.982917812889	N\A	0.006937975255	
11150000	621.552819	1	-0.986023037207	0.964913864248	0.000067597057	0.982900954407	N\A	0.006941397969	
11200000	621.417433	1	-0.983015611783	0.964005288504	0.000067650285	0.982887490049	N\A	0.006944130375	
11250000	621.861769	1	-1.020667408886	0.975380303582	0.000067475747	0.982931640504	N\A	0.006935166625	
11300000	622.006610	1	-1.011170941791	0.972511318177	0.000067418949	0.982946007753	N\A	0.006932247181	
11350000	620.718215	1	-0.971185275659	0.960431216026	0.000067925858	0.982817782286	N\A	0.006958259449	
11400000	621.175201	1	-1.037593904451	0.980493980938	0.000067745626	0.982863373039	N\A	0.006949021905	
11450000	621.937032	1	-1.017069728754	0.974293405508	0.000067446227	0.982939107637	N\A	0.006933649448	
11500000	621.636398	1	-1.027872693933	0.977557098114	0.000067564218	0.982909261277	N\A	0.006939711668	
11550000	620.790309	1	-0.972225577742	0.960745502536	0.000067897393	0.982824982697	N\A	0.006956801326	
11600000	621.767209	1	-1.024086961267	0.976413387336	0.000067512853	0.982922254324	N\A	0.006937073246	
11650000	622.003598	1	-1.011629840223	0.972649956355	0.000067420130	0.982945709062	N\A	0.006932307888	
11700000	621.377223	1	-0.982189407135	0.963755683146	0.000067666102	0.982883488991	N\A	0.006944942128	
11750000	621.333484	1	-0.981319543261	0.963492887862	0.000067683312	0.982879135783	N\A	0.006945825218	
11800000	621.375133	1	-0.982147173413	0.963742923882	0.000067666925	0.982883280967	N\A	0.006944984330	
11850000	620.507048	1	-0.968292445812	0.959557260846	0.000068009303	0.982796674435	N\A	0.006962532147	
11900000	620.814542	1	-0.972582027155	0.960853189758	0.000067887828	0.982827402360	N\A	0.006956311263	
11950000	621.924901	1	-1.017739653228	0.974495796937	0.000067450984	0.982937904260	N\A	0.006933893973	
12000000	622.002345	1	-1.004172315390	0.970396957456	0.000067420621	0.982945584856	N\A	0.006932333132	
12050000	621.821266	1	-0.993744032583	0.967246460447	0.000067491638	0.982927620742	N\A	0.006935983226	
12100000	622.014838	1	-1.006732851187	0.971170523011	0.000067415724	0.982946823486	N\A	0.006932081387	
12150000	622.000029	1	-1.012107864268	0.972794372589	0.000067421529	0.982945355204	N\A	0.006932379807	
12200000	621.818289	1	-0.993635715139	0.967213736576	0.000067492806	0.982927325292	N\A	0.006936043242	
12250000	621.648933	1	-1.027541585292	0.977457066613	0.000067559294	0.982910506780	N\A	0.006939458794	
12300000	621.986308	1	-1.002399640816	0.969861413298	0.000067426907	0.982943994684	N\A	0.006932656314	
12350000	621.746834	1	-1.024732804698	0.976608503621	0.000067520851	0.982920231141	N\A	0.006937484148	
12400000	620.601230	1	-1.046420581216	0.983160615442	0.000067972074	0.982806091848	N\A	0.006960626177	
12450000	621.877691	1	-1.019996407762	0.975177586887	0.000067469501	0.982933220506	N\A	0.006934845627	
12500000	621.929850	1	-1.017472057850	0.974414953479	0.000067449044	0.982938395207	N\A	0.006933794214	
12550000	621.960587	1	-1.000374100660	0.969249475712	0.000067436991	0.982941443865	N\A	0.006933174703	
12600000	621.360598	1	-0.981855381702	0.963654770450	0.000067672643	0.982881834442	N\A	0.006945277782	
12650000	622.015538	1	-1.007067173789	0.971271525484	0.000067415450	0.982946892898	N\A	0.006932067278	
12700000	621.839104	1	-1.021565548546	0.975651641286	0.000067484639	0.982929391239	N\A	0.006935623568	
12750000	621.224798	1	-0.979271014356	0.962874005127	0.000067726094	0.982868313749	N\A	0.006948020086	
12800000	621.660493	1	-1.027231200076	0.977363295883	0.000067554753	0.982911655339	N\A	0.006939225595	
12850000	621.963633	1	-1.015391746098	0.973786468802	0.000067435797	0.982941745995	N\A	0.006933113305	
12900000	621.959933	1	-1.015647205919	0.973863645976	0.000067437248	0.982941378987	N\A	0.006933187887	
12950000	621.255920	1	-1.036134263827	0.980053007721	0.000067713841	0.982871413362	N\A	0.006947391510	
13000000	621.396074	1	-1.033403353942	0.979227970312	0.000067658687	0.982885364830	N\A	0.006944561561	
13050000	620.828849	1	-1.043182636601	0.982182397358	0.000067882181	0.982828830691	N\A	0.006956021961	
13100000	621.889288	1	-0.996493656250	0.968077151492	0.000067464952	0.982934371172	N\A	0.006934611845	
13150000	621.942514	1	-0.999226502315	0.968902773842	0.000067444078	0.982939651332	N\A	0.006933538966	
13200000	621.959507	1	-1.000300732751	0.969227310473	0.000067437415	0.982941336783	N\A	0.006933196464	
13250000	621.888069	1	-1.019538128250	0.975039135690	0.000067465430	0.982934250251	N\A	0.006934636413	
13300000	621.894866	1	-0.996748854486	0.968154249639	0.000067462764	0.982934924552	N\A	0.006934499411	
13350000	621.970942	1	-1.014859332089	0.973625620772	0.000067432931	0.982942470881	N\A	0.006932965993	
13400000	621.459547	1	-1.032065687518	0.978823846820	0.000067633723	0.982891679495	N\A	0.006943280300	
