Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-bm-005.txt
Log File Name:                   SEP_d1_m6-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3420698654
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2500000	499.850179	1	-1.493777459786	0.856581484818	0.025819913281	0.000137158602	0.959929890121	N\A	0.031281067803	0.021466193556	
2550000	499.350334	1	-1.542909337279	0.876076681510	0.018959722010	0.000137557775	0.959813274014	N\A	0.031326553404	0.021497407411	
2600000	497.256266	1	-1.594731443184	0.921241632993	-0.024557083582	0.000139242752	0.959321017607	N\A	0.031517832494	0.021628670001	
2650000	498.882281	1	-1.503010350084	0.872732372704	0.006115670240	0.000137932612	0.959703767391	N\A	0.031369205937	0.021526677113	
2700000	498.208768	1	-1.489811272854	0.869311451160	0.005280013503	0.000138473784	0.959545667244	N\A	0.031430683409	0.021568865165	
2750000	499.010114	1	-1.555268584733	0.880670912040	0.017690937514	0.000137830137	0.959733705019	N\A	0.031357551075	0.021518679127	
2800000	498.101916	1	-1.393985298176	0.810645030419	0.049102708081	0.000138559835	0.959520527933	N\A	0.031440447790	0.021575565834	
2850000	498.670944	1	-1.424613246912	0.828715129500	0.036100188281	0.000138102194	0.959654224943	N\A	0.031388483544	0.021539906100	
2900000	499.796206	1	-1.492174307581	0.853630963888	0.029456804127	0.000137201649	0.959917314306	N\A	0.031285976126	0.021469561823	
2950000	499.858064	1	-1.503264719004	0.861456687759	0.022857243168	0.000137152314	0.959931727100	N\A	0.031280350768	0.021465701501	
3000000	497.745827	1	-1.621528997501	0.918419543189	-0.008456432399	0.000138846991	0.959436636941	N\A	0.031473010038	0.021597911219	
3050000	499.311256	1	-1.556408677241	0.884800453468	0.012109042270	0.000137589031	0.959804142638	N\A	0.031330112270	0.021499849632	
3100000	499.570061	1	-1.539633709714	0.876981472042	0.016166061727	0.000137382159	0.959864579087	N\A	0.031306550227	0.021483680512	
3150000	499.700762	1	-1.519371423425	0.866174741688	0.023075433287	0.000137277804	0.959895065973	N\A	0.031294657733	0.021475519454	
3200000	499.812820	1	-1.483301438063	0.852005255359	0.027901171300	0.000137188396	0.959921185975	N\A	0.031284465101	0.021468524904	
3250000	498.057425	1	-1.514554669228	0.882456273257	-0.003080904569	0.000138595680	0.959510055792	N\A	0.031444514388	0.021578356480	
3300000	498.435721	1	-1.561383232708	0.901913855166	-0.010911803872	0.000138291189	0.959599011350	N\A	0.031409953926	0.021554639848	
3350000	498.639359	1	-1.593578463931	0.905908370027	-0.002458808250	0.000138127557	0.959646815480	N\A	0.031391365644	0.021541883901	
3400000	498.935762	1	-1.519738278586	0.880605308030	0.001958128046	0.000137889731	0.959716294996	N\A	0.031364329407	0.021523330662	
3450000	498.175352	1	-1.511386958570	0.851389933257	0.041321321571	0.000138500689	0.959537807085	N\A	0.031433736706	0.021570960447	
3500000	499.846610	1	-1.491776850525	0.856029090725	0.025743211806	0.000137161448	0.959929058779	N\A	0.031281392298	0.021466416236	
3550000	498.465056	1	-1.436705251620	0.818035938681	0.057236046384	0.000138267605	0.959605901126	N\A	0.031407275566	0.021552801861	
3600000	499.066342	1	-1.432642816571	0.822048058386	0.049509469091	0.000137785086	0.959746866250	N\A	0.031352425973	0.021515162098	
3650000	499.164852	1	-1.437256152762	0.824579555907	0.047831616920	0.000137706194	0.959769914089	N\A	0.031343448919	0.021509001721	
3700000	497.462674	1	-1.631550900546	0.925405675371	-0.014293892669	0.000139075754	0.959369805128	N\A	0.031498926684	0.021615696154	
3750000	498.837900	1	-1.416242662701	0.818124915951	0.047988285099	0.000137968207	0.959693368549	N\A	0.031373253243	0.021529454520	
3800000	499.820482	1	-1.486434593223	0.854251890321	0.025983951617	0.000137182286	0.959922971114	N\A	0.031283768377	0.021468046787	
3850000	499.404633	1	-1.460604767038	0.834935819578	0.042961577288	0.000137514355	0.959825958765	N\A	0.031321608974	0.021494014365	
3900000	499.537945	1	-1.491938755121	0.862279012001	0.016598588816	0.000137407814	0.959857084297	N\A	0.031309473145	0.021485686323	
3950000	499.466089	1	-1.515126745574	0.874562011866	0.008815630926	0.000137465231	0.959840310307	N\A	0.031316013900	0.021490174824	
4000000	499.106126	1	-1.571212510463	0.898973192852	-0.002196045186	0.000137753220	0.959756175889	N\A	0.031348800210	0.021512673969	
4050000	499.693462	1	-1.535145621991	0.877206712913	0.013834354477	0.000137283630	0.959893363903	N\A	0.031295321805	0.021475975164	
4100000	499.055248	1	-1.439683578649	0.835422385637	0.032923175608	0.000137793974	0.959744269845	N\A	0.031353437103	0.021515855972	
4150000	499.762230	1	-1.514504360864	0.870483408751	0.014553058014	0.000137228754	0.959909395765	N\A	0.031289066326	0.021471682430	
4200000	498.751120	1	-1.416719495160	0.814461816692	0.053602695030	0.000138037834	0.959673027398	N\A	0.031381168660	0.021534886364	
4250000	499.795878	1	-1.481475817546	0.849756822714	0.030403578306	0.000137201910	0.959917237871	N\A	0.031286005956	0.021469582294	
4300000	498.637867	1	-1.481346928937	0.838586942028	0.046818371854	0.000138128755	0.959646465478	N\A	0.031391501780	0.021541977322	
4350000	499.546301	1	-1.544219957398	0.879929957773	0.013861208749	0.000137401138	0.959859034528	N\A	0.031308712594	0.021485164405	
4400000	498.658698	1	-1.539963750844	0.891505008092	-0.005104747370	0.000138112027	0.959651352295	N\A	0.031389600966	0.021540672915	
4450000	498.424484	1	-1.573780758194	0.906805124827	-0.012601578067	0.000138300224	0.959596371684	N\A	0.031410980021	0.021555343991	
4500000	498.854114	1	-1.569887729095	0.888933794628	0.012018829258	0.000137955202	0.959697167858	N\A	0.031371774585	0.021528439811	
4550000	498.088940	1	-1.523634805281	0.886721402022	-0.005325281245	0.000138570289	0.959517473907	N\A	0.031441633800	0.021576379717	
4600000	497.460565	1	-1.473676120677	0.829807218865	0.056348305611	0.000139077459	0.959369306883	N\A	0.031499119818	0.021615828689	
4650000	499.576889	1	-1.457620586625	0.837418473248	0.037970889486	0.000137376706	0.959866172325	N\A	0.031305928840	0.021483254093	
4700000	499.082998	1	-1.520209821269	0.860805472622	0.031367016373	0.000137771744	0.959750764139	N\A	0.031350907939	0.021514120369	
4750000	497.212361	1	-1.502464202109	0.879659602681	-0.004343232933	0.000139278299	0.959310632651	N\A	0.031521855339	0.021631430621	
4800000	498.300746	1	-1.470912770321	0.858825887684	0.012323356995	0.000138399754	0.959567294546	N\A	0.031422280703	0.021563098926	
4850000	499.643735	1	-1.507448638555	0.858762368163	0.028694585526	0.000137323326	0.959881766940	N\A	0.031299846049	0.021479079864	
4900000	497.695392	1	-1.579071752164	0.887261803768	0.018576203345	0.000138887710	0.959424740998	N\A	0.031477624716	0.021601077977	
4950000	499.620063	1	-1.509396859715	0.870255806873	0.012613194990	0.000137342227	0.959876245243	N\A	0.031301999962	0.021480557956	
5000000	499.100410	1	-1.539496904747	0.871777517549	0.023779380584	0.000137757798	0.959754838327	N\A	0.031349321167	0.021513031468	
5050000	499.629559	1	-1.512214317024	0.871477947664	0.012066145708	0.000137334644	0.959878460362	N\A	0.031301135902	0.021479965007	
5100000	499.182533	1	-1.569974377687	0.894362296576	0.004052024605	0.000137692040	0.959774049195	N\A	0.031341838037	0.021507896276	
5150000	499.547650	1	-1.529455316075	0.880036362913	0.007126311227	0.000137400061	0.959859349186	N\A	0.031308589882	0.021485080196	
5200000	499.729250	1	-1.529562572909	0.873617629050	0.016639799549	0.000137255068	0.959901708077	N\A	0.031292066144	0.021473741013	
5250000	499.747146	1	-1.490676723065	0.858889110521	0.021035410643	0.000137240788	0.959905879929	N\A	0.031290438278	0.021472623913	
5300000	499.549677	1	-1.474416533180	0.842084147658	0.038573396623	0.000137398442	0.959859822299	N\A	0.031308405374	0.021484953580	
5350000	499.212416	1	-1.487385988544	0.844928003431	0.040157750167	0.000137668120	0.959781037422	N\A	0.031339115499	0.021506027972	
5400000	499.714179	1	-1.479178015111	0.852685061400	0.025061583476	0.000137267095	0.959898194373	N\A	0.031293437133	0.021474681835	
5450000	497.629549	1	-1.594255124935	0.896497920116	0.011720244376	0.000138940887	0.959409205600	N\A	0.031483650193	0.021605212877	
5500000	499.813118	1	-1.499536637469	0.862294231746	0.019961172840	0.000137188158	0.959921255386	N\A	0.031284438011	0.021468506313	
5550000	498.123270	1	-1.392100631337	0.802849715757	0.059758792194	0.000138542633	0.959525553238	N\A	0.031438496150	0.021574226548	
5600000	499.186200	1	-1.531118524734	0.867580452743	0.026236031581	0.000137689104	0.959774906898	N\A	0.031341503898	0.021507666977	
5650000	498.965822	1	-1.562335498246	0.898463466691	-0.005399262208	0.000137865634	0.959723334773	N\A	0.031361588752	0.021521449926	
5700000	499.636086	1	-1.498430863484	0.854057670793	0.031614976991	0.000137329433	0.959879982858	N\A	0.031300542003	0.021479557452	
5750000	497.914745	1	-1.444409172252	0.845707651983	0.019860858425	0.000138710698	0.959476454000	N\A	0.031457559268	0.021587308346	
5800000	499.210207	1	-1.504805385288	0.853544753177	0.035211370049	0.000137669888	0.959780520890	N\A	0.031339316742	0.021506166072	
5850000	499.743940	1	-1.494234593102	0.853526067337	0.030529398844	0.000137243347	0.959905132462	N\A	0.031290729948	0.021472824067	
5900000	498.583850	1	-1.462518909547	0.829602022312	0.051680118729	0.000138172142	0.959633790159	N\A	0.031396431535	0.021545360297	
5950000	498.548027	1	-1.405190311242	0.811067827470	0.053471296484	0.000138200922	0.959625382234	N\A	0.031399701164	0.021547604034	
6000000	499.234126	1	-1.513714845460	0.858363784335	0.032074113877	0.000137650744	0.959786113686	N\A	0.031337137692	0.021504670730	
6050000	498.735982	1	-1.525347079983	0.861507960963	0.032619822282	0.000138049984	0.959669478011	N\A	0.031382549640	0.021535834041	
6100000	499.149370	1	-1.535419907282	0.869771176034	0.024921736552	0.000137718590	0.959766292695	N\A	0.031344859610	0.021509969787	
6150000	498.055843	1	-1.388107712611	0.803291495162	0.057328364694	0.000138596955	0.959509683442	N\A	0.031444658972	0.021578455698	
6200000	499.128324	1	-1.447601084155	0.827242273684	0.048513809718	0.000137735443	0.959761369372	N\A	0.031346777356	0.021511285814	
6250000	497.914072	1	-1.447743338840	0.847633677681	0.018505996172	0.000138711241	0.959476295469	N\A	0.031457620800	0.021587350571	
6300000	499.785403	1	-1.523484885346	0.872753824018	0.015205904926	0.000137210266	0.959914796667	N\A	0.031286958664	0.021470236077	
6350000	498.940481	1	-1.451932206033	0.827311996032	0.050340603050	0.000137885948	0.959717400223	N\A	0.031363899147	0.021523035403	
6400000	496.659541	1	-1.563135278009	0.873713934253	0.031455178405	0.000139726670	0.959179643653	N\A	0.031572552840	0.021666221069	
6450000	499.660982	1	-1.464056351044	0.842492752669	0.033355131402	0.000137309557	0.959885789596	N\A	0.031298276792	0.021478002983	
6500000	499.559159	1	-1.530737169313	0.880401702555	0.007158639711	0.000137390867	0.959862035101	N\A	0.031307542395	0.021484361373	
6550000	497.075488	1	-1.634020136790	0.921655777071	-0.007663819256	0.000139389177	0.959278240266	N\A	0.031534399954	0.021640039187	
6600000	499.693366	1	-1.472675752998	0.843796767373	0.035272240382	0.000137283707	0.959893341400	N\A	0.031295330584	0.021475981189	
6650000	498.804860	1	-1.448397523482	0.843132358340	0.025435543166	0.000137994713	0.959685625145	N\A	0.031376266694	0.021531522458	
6700000	499.802474	1	-1.494202422865	0.859697166979	0.021414549339	0.000137196649	0.959918775026	N\A	0.031285406048	0.021469170616	
6750000	499.097147	1	-1.429389334400	0.826424803864	0.041605585210	0.000137760411	0.959754074953	N\A	0.031349618484	0.021513235498	
6800000	499.107858	1	-1.571425587481	0.898945107526	-0.002059697139	0.000137751833	0.959756581098	N\A	0.031348642386	0.021512565665	
6850000	498.491077	1	-1.599636357926	0.911365891941	-0.007808083637	0.000138246689	0.959612011775	N\A	0.031404899897	0.021551171591	
6900000	498.768506	1	-1.568432033797	0.902314523025	-0.008362268080	0.000138023882	0.959677103510	N\A	0.031379582670	0.021533798000	
6950000	499.844817	1	-1.506338287392	0.862160357509	0.023188886102	0.000137162878	0.959928640912	N\A	0.031281555402	0.021466528164	
7000000	499.586634	1	-1.523790223466	0.867141213777	0.023618852921	0.000137368922	0.959868446223	N\A	0.031305041964	0.021482645487	
7050000	499.690958	1	-1.532882988008	0.874912342440	0.016209806579	0.000137285629	0.959892780002	N\A	0.031295549614	0.021476131495	
7100000	499.701624	1	-1.493772900525	0.852645790300	0.031621848368	0.000137277115	0.959895267141	N\A	0.031294579245	0.021475465593	
7150000	499.130991	1	-1.510902149688	0.856166859711	0.034060797667	0.000137733307	0.959761993359	N\A	0.031346534306	0.021511119024	
7200000	499.730902	1	-1.513149759169	0.863091469483	0.024850440695	0.000137253751	0.959902093032	N\A	0.031291915937	0.021473637936	
7250000	498.355200	1	-1.603810699098	0.914377591788	-0.010389672110	0.000138355944	0.959580093296	N\A	0.031417307034	0.021559685815	
7300000	497.994598	1	-1.390817369275	0.800587367662	0.062523353274	0.000138646315	0.959495263074	N\A	0.031450257880	0.021582297871	
7350000	499.789931	1	-1.512273624681	0.868903935022	0.015888463509	0.000137206654	0.959915852051	N\A	0.031286546792	0.021469953435	
7400000	498.467084	1	-1.600553431094	0.910287537510	-0.005809258151	0.000138265975	0.959606377476	N\A	0.031407090380	0.021552674780	
7450000	499.155102	1	-1.563659531908	0.896749603896	-0.002281942805	0.000137714001	0.959767633411	N\A	0.031344337350	0.021509611394	
7500000	497.065304	1	-1.466895130595	0.825160965702	0.060179047782	0.000139397431	0.959275828938	N\A	0.031535333591	0.021640679882	
7550000	498.500676	1	-1.599083008939	0.911439400579	-0.008163016281	0.000138238973	0.959614265730	N\A	0.031404023569	0.021550570224	
7600000	499.460942	1	-1.537851467153	0.874150383437	0.019547036989	0.000137469344	0.959839108746	N\A	0.031316482377	0.021490496310	
7650000	499.648567	1	-1.476354542715	0.852094172594	0.024675045979	0.000137319468	0.959882894069	N\A	0.031299406359	0.021478778132	
7700000	499.381604	1	-1.452681959505	0.831942080739	0.043846652057	0.000137532769	0.959820579464	N\A	0.031323705885	0.021495453341	
7750000	498.207472	1	-1.604038757964	0.917328641567	-0.014639978059	0.000138474827	0.959545362453	N\A	0.031430801812	0.021568946417	
7800000	498.095765	1	-1.612530228255	0.918722437608	-0.012912266014	0.000138564790	0.959519080231	N\A	0.031441010001	0.021575951643	
7850000	499.189743	1	-1.432442656067	0.825770136002	0.043931347430	0.000137686268	0.959775735407	N\A	0.031341181128	0.021507445481	
7900000	498.466630	1	-1.572346785124	0.905989637975	-0.012037847558	0.000138266340	0.959606270883	N\A	0.031407131819	0.021552703217	
7950000	498.111596	1	-1.537396414178	0.893085949745	-0.008579967676	0.000138552037	0.959522805880	N\A	0.031439563135	0.021574958752	
8000000	499.836284	1	-1.509159585647	0.863419575994	0.022588869594	0.000137169682	0.959926653125	N\A	0.031282331271	0.021467060593	
8050000	499.073532	1	-1.516654734189	0.858833031175	0.032691902821	0.000137779327	0.959748548970	N\A	0.031351770646	0.021514712389	
8100000	498.643294	1	-1.409029090806	0.815523235724	0.048611171799	0.000138124397	0.959647738588	N\A	0.031391006592	0.021541637506	
8150000	499.504710	1	-1.548625487011	0.882542917658	0.011970641543	0.000137434367	0.959849326854	N\A	0.031312498208	0.021487762230	
8200000	499.031101	1	-1.426471020947	0.825120318418	0.042229134411	0.000137813320	0.959738617909	N\A	0.031355638049	0.021517366340	
8250000	497.572654	1	-1.433199738501	0.811974224619	0.064613467024	0.000138986855	0.959395776362	N\A	0.031488857857	0.021608786563	
8300000	499.638827	1	-1.532805083161	0.879898067246	0.008822652827	0.000137327244	0.959880622252	N\A	0.031300292583	0.021479386291	
8350000	499.833266	1	-1.492782811035	0.855065673349	0.027612141010	0.000137172090	0.959925949807	N\A	0.031282605785	0.021467248974	
8400000	498.985017	1	-1.483588283690	0.841614803441	0.043351760724	0.000137850249	0.959727829280	N\A	0.031359838870	0.021520249094	
8450000	499.793903	1	-1.514202799671	0.869609255691	0.015707818669	0.000137203486	0.959916777605	N\A	0.031286185582	0.021469705560	
8500000	498.113224	1	-1.425461496423	0.811559669666	0.061777248955	0.000138550726	0.959523189016	N\A	0.031439414340	0.021574856644	
8550000	498.290143	1	-1.458247553925	0.826174182577	0.054832166311	0.000138408286	0.959564801989	N\A	0.031423249234	0.021563763566	
8600000	499.539635	1	-1.513517986842	0.860847832933	0.028323183931	0.000137406464	0.959857478764	N\A	0.031309319312	0.021485580757	
8650000	499.765727	1	-1.488620706444	0.851390039041	0.031178284906	0.000137225963	0.959910210930	N\A	0.031288748223	0.021471464136	
8700000	499.195495	1	-1.530739840135	0.883927054726	0.001960994893	0.000137681664	0.959777080640	N\A	0.031340657048	0.021507085838	
8750000	499.774839	1	-1.520968103181	0.872672816495	0.014204083246	0.000137218694	0.959912334635	N\A	0.031287919471	0.021470895417	
8800000	496.281799	1	-1.583381893925	0.920576148579	-0.028632175222	0.000140033871	0.959089896656	N\A	0.031607241244	0.021690025500	
8850000	498.827725	1	-1.541202979090	0.870902733613	0.025829518668	0.000137976369	0.959690984100	N\A	0.031374181215	0.021530091327	
8900000	499.182477	1	-1.494113389890	0.847982182865	0.038650963171	0.000137692085	0.959774036150	N\A	0.031341843119	0.021507899763	
8950000	499.500567	1	-1.505928897736	0.856448210571	0.031430193403	0.000137437677	0.959848359822	N\A	0.031312875288	0.021488020996	
9000000	498.683293	1	-1.584048751007	0.907795248284	-0.009487089308	0.000138092279	0.959657121618	N\A	0.031387356736	0.021539132844	
9050000	499.518547	1	-1.547306412421	0.886348473877	0.005770912484	0.000137423311	0.959852556884	N\A	0.031311238673	0.021486897892	
9100000	499.401898	1	-1.556573721423	0.886951829891	0.009009939669	0.000137516542	0.959825319843	N\A	0.031321858041	0.021494185284	
9150000	499.395922	1	-1.445630385019	0.830828604432	0.042347058844	0.000137521320	0.959823924064	N\A	0.031322402140	0.021494558664	
9200000	497.525248	1	-1.573239961520	0.882943567521	0.022346109004	0.000139025167	0.959384583621	N\A	0.031493197583	0.021611764639	
9250000	496.940067	1	-1.497833524013	0.878237074153	-0.004308502880	0.000139498966	0.959246165914	N\A	0.031546816490	0.021648559861	
9300000	499.789141	1	-1.479966036182	0.850859427564	0.028104925822	0.000137207284	0.959915667864	N\A	0.031286618673	0.021470002762	
9350000	498.977918	1	-1.466736936815	0.852767102338	0.019397815754	0.000137855939	0.959726167088	N\A	0.031360486036	0.021520693203	
9400000	496.798876	1	-1.516882433862	0.888232610366	-0.010562193598	0.000139613525	0.959212698265	N\A	0.031559767187	0.021657447095	
9450000	498.974393	1	-1.422630432474	0.819773648875	0.048402795674	0.000137858764	0.959725341669	N\A	0.031360807403	0.021520913737	
9500000	498.895205	1	-1.555428748528	0.896490879783	-0.005567402820	0.000137922248	0.959706795200	N\A	0.031368027393	0.021525868354	
9550000	498.496386	1	-1.488223960110	0.841193415483	0.046038480072	0.000138242422	0.959613258351	N\A	0.031404415236	0.021550839000	
9600000	499.228034	1	-1.464137297101	0.849389488299	0.023220582811	0.000137655620	0.959784689200	N\A	0.031337692711	0.021505051604	
9650000	499.508178	1	-1.498805428607	0.866155710983	0.013940881628	0.000137431596	0.959850136426	N\A	0.031312182524	0.021487545596	
9700000	499.558065	1	-1.472961582624	0.851306220729	0.024325397596	0.000137391741	0.959861779815	N\A	0.031307641957	0.021484429696	
9750000	498.491591	1	-1.555758115763	0.877406109635	0.022723636814	0.000138246276	0.959612132356	N\A	0.031404853016	0.021551139420	
9800000	498.058858	1	-1.489129492599	0.839657417535	0.048707050545	0.000138594526	0.959510393060	N\A	0.031444383427	0.021578266610	
9850000	499.543547	1	-1.454476743485	0.836228679681	0.038324824061	0.000137403338	0.959858391846	N\A	0.031308963229	0.021485336400	
9900000	499.439506	1	-1.458814335089	0.843843501028	0.029027746840	0.000137486478	0.959834103084	N\A	0.031318433963	0.021491835558	
9950000	498.971676	1	-1.459439216097	0.848581542298	0.022318958858	0.000137860942	0.959724705425	N\A	0.031361055115	0.021521083726	
10000000	499.472556	1	-1.452621064070	0.838717144529	0.033828339259	0.000137460062	0.959841820446	N\A	0.031315425101	0.021489770769	
10050000	498.060564	1	-1.440311459765	0.817258425884	0.059989291398	0.000138593152	0.959510794578	N\A	0.031444227516	0.021578159618	
10100000	498.944476	1	-1.569909311345	0.889885169427	0.010625452795	0.000137882744	0.959718336018	N\A	0.031363534842	0.021522785403	
10150000	499.794050	1	-1.520150804449	0.868948109423	0.019332781442	0.000137203368	0.959916811968	N\A	0.031286172171	0.021469696357	
10200000	499.283090	1	-1.565022471661	0.892440518875	0.004679882800	0.000137611564	0.959797559750	N\A	0.031332677636	0.021501610079	
10250000	498.516999	1	-1.591181746650	0.901195794142	0.003423032775	0.000138225856	0.959618098050	N\A	0.031402533524	0.021549547701	
10300000	498.146451	1	-1.587576715606	0.895283746760	0.010535402566	0.000138523963	0.959531007574	N\A	0.031436377752	0.021572772828	
10350000	499.388297	1	-1.519446548534	0.877267544460	0.006750353638	0.000137527417	0.959822142916	N\A	0.031323096449	0.021495035124	
10400000	498.706270	1	-1.411138679324	0.814238208577	0.051446069998	0.000138073833	0.959662510438	N\A	0.031385260375	0.021537694246	
10450000	497.816418	1	-1.609835408986	0.908719322985	0.000638718128	0.000138790017	0.959453281446	N\A	0.031466552161	0.021593479592	
10500000	499.775376	1	-1.495628346886	0.861076026924	0.020016426836	0.000137218265	0.959912459938	N\A	0.031287870573	0.021470861861	
10550000	499.758104	1	-1.500130784715	0.863757296402	0.018068298318	0.000137232045	0.959908434194	N\A	0.031289441557	0.021471939927	
10600000	498.078081	1	-1.609113610078	0.911055019367	-0.003127309676	0.000138579037	0.959514918082	N\A	0.031442626303	0.021577060808	
10650000	498.878992	1	-1.422713652646	0.817325985712	0.052049439541	0.000137935249	0.959702997033	N\A	0.031369505784	0.021526882878	
