Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-glob-001.txt
Log File Name:                   NEO_d1_m4-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2244339154
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	649.403577	1	-0.872453783213	1.093732200646	0.000029903250	0.991098933751	N\A	0.005613055641	49	2	0.002087198056	Global Trend	
1050000	644.908890	1	-0.869923027775	1.085603771062	0.000034277672	0.991239908584	N\A	0.005566576587	42	1	0.002354262828	Global Trend	
1100000	650.535158	1	-0.819180671123	1.079165339244	0.000057594411	0.993436797404	N\A	0.004751601327	30	3	0.008729847659	Global Trend	
1150000	637.086659	1	-1.035007966496	1.101136616774	0.000050499461	0.988538068442	N\A	0.006424713838	39	4	0.001163461449	Global Trend	
1200000	644.860113	1	-0.889055297863	1.093364357056	0.000058382879	0.991464500031	N\A	0.005513174762	33	1	0.003055542817	Global Trend	
1250000	644.260511	1	-0.899107275977	1.093423884562	0.000030718321	0.991188127037	N\A	0.005609723285	42	1	0.001577479434	Global Trend	
1300000	637.798274	1	-0.848037579733	1.077559358564	0.000068807953	0.990537646681	N\A	0.005738518909	35	2	0.003040812366	Global Trend	
1350000	638.808310	1	-0.852004021568	1.079988746692	0.000069002539	0.992766894825	N\A	0.004989977269	30	2	0.003940223191	Global Trend	
1400000	636.528694	1	-0.980282159692	1.088385956095	0.000062105862	0.989817703656	N\A	0.005977053620	29	2	0.002817235276	Global Trend	
1450000	645.968754	1	-0.794412944888	1.074570529008	0.000079509571	0.994511237820	N\A	0.004311495468	55	1	0.009814139166	Global Trend	
1500000	652.148975	1	-0.826118555349	1.083483422316	0.000072654057	0.992355361161	N\A	0.005172819992	38	2	0.005473917472	Global Trend	
1550000	640.292007	1	-0.910291787260	1.093001125425	0.000031500774	0.989896158498	N\A	0.005990472383	45	3	0.000984332816	Global Trend	
1600000	639.198174	1	-0.941940116584	1.088508065309	0.000066326325	0.991305210668	N\A	0.005482148100	47	1	0.000917954973	Global Trend	
1650000	649.357606	1	-0.908356360582	1.086611732150	0.000067471492	0.991220583981	N\A	0.005548031494	41	1	0.001694182123	Global Trend	
1700000	635.867388	1	-0.906463197544	1.090329542268	0.000075290670	0.991303468372	N\A	0.005524260619	39	2	0.004656275336	Global Trend	
1750000	648.479204	1	-1.006196812139	1.084952962658	0.000069701096	0.992094642915	N\A	0.005244910697	41	4	-0.004222991285	Global Trend	
1800000	641.407642	1	-1.004443978076	1.079681937542	0.000055426178	0.992213085224	N\A	0.005193231535	38	3	-0.001462540709	Global Trend	
1850000	647.569648	1	-0.844839576312	1.094263475666	0.000074188055	0.992168135299	N\A	0.005240745038	51	3	0.006681966223	Global Trend	
1900000	640.752769	1	-0.913436363678	1.093039169241	0.000089112819	0.991925012125	N\A	0.005323360109	41	2	0.004718559142	Global Trend	
1950000	656.381407	1	-0.400371275280	1.111920060846	0.000030880126	0.991845689777	N\A	0.005388979465	38	4	0.005160999661	Global Trend	
2000000	633.742918	1	-0.895539711135	1.080629729278	0.000015472726	0.993309295189	N\A	0.004807832411	40	2	0.000982339550	Global Trend	
2050000	649.343885	1	-0.906735555840	1.086549243048	0.000030598931	0.990944818593	N\A	0.005641245859	35	2	0.002432804816	Global Trend	
2100000	636.001266	1	-0.904623461616	1.089094276865	0.000068072139	0.990821454674	N\A	0.005658039994	37	1	0.003593167740	Global Trend	
2150000	646.414713	1	-1.069001772324	1.092727608387	0.000061349447	0.991190092510	N\A	0.005561576790	35	4	-0.003253090324	Global Trend	
2200000	676.971410	1	-0.877295247963	1.067667736116	0.000053416719	0.994344097318	N\A	0.004383418237	44	8	0.004279386308	Global Trend	
2250000	664.488139	1	-1.056842018962	1.088417480750	0.000027103256	0.992508525824	N\A	0.005115470066	51	6	-0.001664960501	Global Trend	
2300000	656.654204	1	-0.971087247329	1.097324975939	0.000069176609	0.991660835975	N\A	0.005406120735	37	4	0.004279234050	Global Trend	
2350000	659.075935	1	-0.940476469739	1.094292889272	0.000076606458	0.991445155583	N\A	0.005475938489	42	3	0.006885951651	Global Trend	
2400000	670.051182	1	-0.978943204133	1.077024090630	0.000067665245	0.993472275670	N\A	0.004747232888	34	7	0.000597625241	Global Trend	
2450000	664.070391	1	-0.985795256547	1.085072470323	0.000066840625	0.994146463931	N\A	0.004481994596	46	4	0.000697914256	Global Trend	
2500000	652.364549	1	-0.827980361786	1.080953436813	0.000089647495	0.992953863213	N\A	0.004959752028	45	2	0.002825345897	Global Trend	
2550000	643.397717	1	-0.921571028795	1.094977007382	0.000029667766	0.990728312894	N\A	0.005720986349	37	1	0.001417962344	Global Trend	
2600000	633.154518	1	-0.874795948518	1.084718720410	0.000069562584	0.992897159291	N\A	0.004939142493	42	3	0.005515053296	Global Trend	
2650000	634.464320	1	-0.907127457753	1.099364124098	0.000071123504	0.991624645512	N\A	0.005443156590	29	1	0.005282779302	Global Trend	
2700000	642.259856	1	-0.978856450888	1.083807371120	0.000067742044	0.996339935006	N\A	0.003554613547	38	1	-0.000048118731	Global Trend	
2750000	640.448905	1	-1.014892890036	1.077113182043	0.000042412307	0.992299487186	N\A	0.005141787973	44	4	-0.003443786908	Global Trend	
2800000	646.157839	1	-0.953710875252	1.094928026984	0.000059759563	0.991266592756	N\A	0.005513546432	31	3	0.003014419439	Global Trend	
2850000	642.348523	1	-0.867538309817	1.094764027619	0.000055549518	0.990898982104	N\A	0.005669914775	39	3	0.004216125874	Global Trend	
2900000	631.205093	1	-0.961556836192	1.086331787740	0.000067850234	0.991286030163	N\A	0.005508793080	44	1	0.000574370058	Global Trend	
2950000	648.617040	1	-0.775498647486	1.085173354207	0.000052676940	0.992590504041	N\A	0.005090999577	34	1	0.008173918358	Global Trend	
3000000	639.156082	1	-0.786348681352	1.089449325501	0.000085551006	0.989846992827	N\A	0.006002348004	44	5	0.010070434842	Global Trend	
3050000	641.062330	1	-0.794586917728	1.072851284195	0.000094500529	0.993469865877	N\A	0.004742586333	49	5	0.004735940160	Global Trend	
3100000	650.767558	1	-0.868930661952	1.097416985861	0.000062462937	0.992167503419	N\A	0.005263792424	45	5	0.003603775318	Global Trend	
3150000	642.645712	1	-0.814331888266	1.097581959781	0.000067635699	0.991953116084	N\A	0.005301656311	35	1	0.008187070153	Global Trend	
3200000	651.505241	1	-0.789964719971	1.084741098401	0.000063741551	0.993042867063	N\A	0.004961798029	33	2	0.006661916939	Global Trend	
3250000	649.472001	1	-0.912708908396	1.097766284995	0.000041984063	0.991902028365	N\A	0.005382097752	59	1	0.002936841014	Global Trend	
3300000	632.286411	1	-0.948926074843	1.110272316460	0.000029547585	0.989595187603	N\A	0.006100389619	35	1	0.002872396279	Global Trend	
3350000	652.053364	1	-0.785303103324	1.089227049010	0.000026547566	0.993585444158	N\A	0.004722650344	41	3	0.004314243409	Global Trend	
3400000	649.457741	1	-0.844423383682	1.098306255194	0.000043322970	0.992296487947	N\A	0.005232793931	43	1	0.004376596346	Global Trend	
3450000	653.844996	1	-0.815415459563	1.078723634142	0.000214226399	0.993246454700	N\A	0.004823009374	57	2	0.024505246214	Global Trend	
3500000	652.580403	1	-1.025726815452	1.090391351810	0.000051676874	0.991493987589	N\A	0.005478403496	37	4	0.001805301155	Global Trend	
3550000	663.064635	1	-1.046245979156	1.085664292792	0.000058390388	0.996848508808	N\A	0.003303991503	32	5	0.001897885049	Global Trend	
