Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-glob-005.txt
Log File Name:                   CEREB_d1_m1-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            495264097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	394.649078	1	1.010117713353	0.652116746869	0.000137146884	0.955280010085	N\A	0.007747651510	35	11	-0.000710718277	Global Trend	
1050000	371.237248	1	0.998259863180	0.677634631637	0.000250324212	0.937929570744	N\A	0.009422095580	38	4	-0.001362638093	Global Trend	
1100000	386.176627	1	1.012924794879	0.656886338312	0.000342319175	0.936755928907	N\A	0.009452073289	37	10	-0.000488896839	Global Trend	
1150000	379.369524	1	0.997269373105	0.674700136737	0.000182609645	0.944555573580	N\A	0.008891621331	41	8	-0.000452426498	Global Trend	
1200000	400.286372	1	0.952670347810	0.672138816623	0.000288384089	0.951029579778	N\A	0.008286424972	47	6	0.000394095746	Global Trend	
1250000	377.605878	1	0.825419977552	0.629850631039	0.000421088740	0.927828860985	N\A	0.009846345959	31	9	0.004056072135	Global Trend	
1300000	392.515208	1	0.969643382400	0.682004289931	0.000196848192	0.951470400796	N\A	0.008237668317	38	7	-0.001487838510	Global Trend	
1350000	381.363474	1	0.616572438942	0.682482322660	0.000169383754	0.946597038730	N\A	0.008757321834	44	9	0.001058744514	Global Trend	
1400000	382.444315	1	0.976349730950	0.660295379494	0.000198714294	0.942349132691	N\A	0.009060003984	34	8	-0.000487523529	Global Trend	
1450000	374.317100	1	0.926172490533	0.654965788124	0.000390311578	0.951605842874	N\A	0.008132445329	48	8	-0.002970734394	Global Trend	
1500000	385.374262	1	0.970884332404	0.669649219788	0.000394108308	0.943944051807	N\A	0.008891312665	43	5	-0.001155755401	Global Trend	
1550000	370.956496	1	1.056720746262	0.664932113568	0.000646463980	0.941240170534	N\A	0.009138706311	37	5	-0.002520958097	Global Trend	
1600000	366.714773	1	0.790323534557	0.690454973599	0.000541489460	0.941190739426	N\A	0.009277270000	35	6	0.002692113048	Global Trend	
1650000	393.941077	1	0.852822698835	0.682685724389	0.000490782208	0.967449653741	N\A	0.006729025349	33	11	0.002587334493	Global Trend	
1700000	365.786249	1	1.069559543449	0.684784252557	0.000455487014	0.936784498442	N\A	0.009597142251	38	7	-0.002649910153	Global Trend	
1750000	390.208427	1	1.018491488235	0.665750013749	0.000411724089	0.935713496198	N\A	0.009438209576	37	9	-0.001919277552	Global Trend	
1800000	394.678584	1	0.883355760950	0.702704505746	0.000354353588	0.956574436673	N\A	0.007911773343	35	8	-0.000201099072	Global Trend	
1850000	384.964519	1	0.946320155058	0.668388764762	0.000351046796	0.938495511691	N\A	0.009222598441	44	5	0.000398981836	Global Trend	
1900000	373.215357	1	1.131886892550	0.680267344719	0.000508977253	0.941156271056	N\A	0.009322097971	37	8	-0.004527320605	Global Trend	
1950000	386.383944	1	0.978154801124	0.673094474923	0.000511544708	0.944334096626	N\A	0.008899561282	46	8	-0.000643579873	Global Trend	
2000000	373.374333	1	1.043160990493	0.684707131499	0.000451231373	0.945027541568	N\A	0.008951646861	41	6	-0.003055459626	Global Trend	
2050000	386.761194	1	1.122352962980	0.653353564397	0.000461625314	0.938788306071	N\A	0.009215335768	40	12	-0.002632575655	Global Trend	
2100000	393.611891	1	0.284062912328	0.684844638322	0.000527228386	0.949334600129	N\A	0.008504726298	39	12	0.006321220933	Global Trend	
2150000	378.460587	1	1.065757921609	0.669630548085	0.000537571581	0.951593500224	N\A	0.008245539919	33	7	-0.002363631609	Global Trend	
2200000	385.674676	1	1.010351431426	0.673901927553	0.000445413928	0.939701037595	N\A	0.009264301628	36	6	-0.001176161167	Global Trend	
2250000	368.134311	1	1.137927172760	0.666523829719	0.000343115242	0.933172751951	N\A	0.009815782319	35	5	-0.003479242217	Global Trend	
2300000	372.471617	1	0.958926175219	0.654226866216	0.000353707322	0.942222702766	N\A	0.008825618272	35	12	-0.000369876360	Global Trend	
2350000	384.708377	1	0.912798396661	0.665411753625	0.000423377757	0.941919432147	N\A	0.009084778936	38	7	0.001352942942	Global Trend	
2400000	378.303030	1	1.005711008919	0.695447195456	0.000294035025	0.947739428903	N\A	0.008673089094	50	6	-0.001656887920	Global Trend	
2450000	389.247526	1	1.012250258930	0.662457469165	0.000519510676	0.943063668383	N\A	0.008913504127	44	9	-0.000338552784	Global Trend	
2500000	380.349363	1	0.694091464871	0.684248261739	0.000470408159	0.963843745502	N\A	0.007174845237	47	7	0.001626028301	Global Trend	
2550000	376.245389	1	1.019585987708	0.669647892219	0.000379313879	0.942512661614	N\A	0.009010373732	37	10	-0.002283457588	Global Trend	
2600000	368.788714	1	1.276849809295	0.654023157022	0.000677304720	0.946951433190	N\A	0.008579827756	37	12	-0.003552556392	Global Trend	
2650000	390.668564	1	0.780055595231	0.675393727728	0.000516771759	0.948314342522	N\A	0.008483877278	35	5	0.003317595091	Global Trend	
2700000	366.989118	1	0.960166248981	0.664605023954	0.000359917354	0.930672109466	N\A	0.009902339267	46	6	-0.000278317404	Global Trend	
2750000	385.146373	1	0.813476584681	0.668499395501	0.000208623202	0.955354701012	N\A	0.007896520524	35	5	0.001167652807	Global Trend	
2800000	392.365830	1	0.941925258253	0.668286140859	0.000266193429	0.956343820506	N\A	0.007821406480	43	9	-0.000752682155	Global Trend	
2850000	378.033114	1	0.800284151537	0.665803476531	0.000568293608	0.945344557014	N\A	0.008730882088	31	8	-0.000450572165	Global Trend	
2900000	386.107520	1	1.247231543449	0.694845909089	0.000515465905	0.970691563534	N\A	0.006539028748	41	5	-0.007688884274	Global Trend	
2950000	392.603860	1	0.975306902524	0.669701608231	0.000363160619	0.949513900772	N\A	0.008448578189	41	9	0.000466847122	Global Trend	
3000000	389.381627	1	0.980915367290	0.672133407696	0.000559356080	0.943285720892	N\A	0.008952504383	32	7	-0.000805264880	Global Trend	
3050000	387.520585	1	0.842366967775	0.673809396378	0.000432875347	0.944601365387	N\A	0.008868979771	32	8	0.004217358172	Global Trend	
3100000	379.445278	1	0.996012665652	0.655106527854	0.000391330620	0.944032995813	N\A	0.008825598126	46	7	-0.001110512236	Global Trend	
3150000	397.655127	1	1.146716479712	0.664095832463	0.000363998766	0.942959835584	N\A	0.008854451988	35	9	-0.004097274512	Global Trend	
3200000	374.632478	1	0.898973404622	0.645617300330	0.000488640833	0.940078642928	N\A	0.008989749207	37	11	0.004504793094	Global Trend	
3250000	385.085379	1	0.989571447265	0.638298962058	0.000235655306	0.947048472998	N\A	0.008272617591	35	8	-0.000303063949	Global Trend	
3300000	382.756641	1	0.959535190497	0.670862192221	0.000193692565	0.946907903307	N\A	0.008550281532	38	5	-0.000985859761	Global Trend	
3350000	395.453140	1	0.914141977348	0.663634571088	0.000282074932	0.948267056148	N\A	0.008407012892	49	8	0.001127692523	Global Trend	
3400000	387.495296	1	0.965953006528	0.681033546484	0.000725081762	0.950313581433	N\A	0.008382368845	45	8	0.002835489747	Global Trend	
3450000	380.673518	1	1.080379806655	0.686275580665	0.000310603757	0.942254237120	N\A	0.009111662974	42	6	-0.002829803970	Global Trend	
3500000	399.175320	1	0.913108107167	0.669523628639	0.000475082678	0.951922136845	N\A	0.008058773760	43	13	-0.002439063991	Global Trend	
3550000	395.378080	1	1.051184180451	0.653993055831	0.000337904641	0.957442993598	N\A	0.007596416768	32	7	-0.000953563709	Global Trend	
3600000	390.733420	1	0.585103057888	0.701286818775	0.000639751623	0.942904392274	N\A	0.009201097457	34	7	0.002627489650	Global Trend	
3650000	388.772233	1	0.962326762975	0.657403181670	0.000447561137	0.945109760541	N\A	0.008646920333	37	7	0.001156067577	Global Trend	
3700000	397.774670	1	0.843025742204	0.651130381625	0.000289419233	0.943909813371	N\A	0.008852454622	35	11	0.000918141428	Global Trend	
3750000	377.034292	1	1.118162157198	0.661430466595	0.000314672941	0.952594316266	N\A	0.008013317150	34	6	-0.001313999063	Global Trend	
3800000	393.099929	1	0.986560259973	0.663659946966	0.000334116188	0.956792027816	N\A	0.007702272559	45	10	-0.001215674175	Global Trend	
3850000	387.286210	1	0.971920896928	0.662558650100	0.000354387314	0.942092893556	N\A	0.009024665918	42	10	-0.000388750511	Global Trend	
3900000	385.713225	1	1.050155024211	0.672796696323	0.000265273921	0.942818157758	N\A	0.009060188461	46	7	-0.002686082218	Global Trend	
3950000	373.620180	1	1.019904811647	0.686868472817	0.000419847987	0.953747718476	N\A	0.008012081738	43	2	-0.001740882024	Global Trend	
4000000	401.402397	1	1.026746709011	0.684845131699	0.000518247451	0.950981038457	N\A	0.008486683678	39	8	-0.001823051354	Global Trend	
4050000	398.452666	1	1.122947481056	0.655778609799	0.000155117166	0.956991575361	N\A	0.007656813961	38	11	-0.001973989601	Global Trend	
4100000	397.267322	1	0.858700290146	0.687957142225	0.000449022852	0.945904873973	N\A	0.008798810376	36	7	0.001564916127	Global Trend	
4150000	369.795553	1	0.972902017388	0.686046014472	0.000436581936	0.939098743475	N\A	0.009394811187	31	10	-0.001340713276	Global Trend	
4200000	389.081311	1	0.901510248917	0.671888057983	0.000247715198	0.952080987324	N\A	0.008222695435	42	9	0.000626039822	Global Trend	
4250000	384.812101	1	1.055194161586	0.680123866918	0.000245803216	0.938699530911	N\A	0.009382567294	40	10	-0.001225801535	Global Trend	
4300000	387.048645	1	0.949578134511	0.667257229290	0.000472673427	0.946525139967	N\A	0.008571783795	27	10	0.000678479980	Global Trend	
4350000	375.809129	1	0.976179089507	0.692290013725	0.000303421215	0.942375694006	N\A	0.009069948535	36	6	-0.001299033827	Global Trend	
4400000	350.045557	1	0.952136265902	0.641844577072	0.000354479886	0.935967767803	N\A	0.009271798305	36	7	0.000762384947	Global Trend	
4450000	380.693273	1	0.526932872500	0.682068906341	0.000423173032	0.943363582873	N\A	0.009093333829	39	10	0.005953215530	Global Trend	
4500000	359.504297	1	0.534790115817	0.672250751187	0.000465409489	0.939514130784	N\A	0.009047560757	34	12	-0.001284271029	Global Trend	
4550000	384.333409	1	1.103955404147	0.669842411950	0.000469796788	0.949171133330	N\A	0.008395543192	34	7	-0.002742329070	Global Trend	
4600000	388.263513	1	0.824076226617	0.680937255608	0.000370390829	0.940693696500	N\A	0.009216861972	36	8	0.002366040500	Global Trend	
4650000	384.976427	1	0.743877015002	0.678671579730	0.000332895748	0.946275926853	N\A	0.008508587584	39	9	0.001061766606	Global Trend	
