Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-bm-005.txt
Log File Name:                   AMY_d1_m6-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1694307543
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2500000	337.452027	1	-0.942749032933	0.770775132291	0.053603021899	0.000352592584	0.888604111695	N\A	0.050154121901	0.034417561930	
2550000	336.865385	1	-1.079082115968	0.855726294074	-0.010934930809	0.000353797228	0.888223523829	N\A	0.050239725484	0.034476306187	
2600000	338.189057	1	-0.894726009650	0.763990438104	0.042213062409	0.000351084936	0.889080428438	N\A	0.050046780238	0.034343900221	
2650000	337.505580	1	-0.820141244949	0.731775194766	0.056491661422	0.000352482820	0.888638789871	N\A	0.050146314661	0.034412204321	
2700000	338.124735	1	-0.962556422897	0.798925655373	0.020914103008	0.000351216253	0.889038940846	N\A	0.050056138940	0.034350322499	
2750000	337.238832	1	-0.881382953968	0.738238756363	0.074244418665	0.000353029894	0.888465950609	N\A	0.050185214614	0.034438898867	
2800000	332.296272	1	-0.920615484346	0.819251504139	-0.027746051471	0.000363321658	0.885214435159	N\A	0.050911476049	0.034937285580	
2850000	335.573715	1	-1.139997128523	0.889718925083	-0.033924826365	0.000356464144	0.887380955232	N\A	0.050428722955	0.034606003048	
2900000	335.905576	1	-1.025770260165	0.804764018634	0.040467467640	0.000355777036	0.887598035738	N\A	0.050380097196	0.034572634303	
2950000	336.741426	1	-0.785394800941	0.694347744048	0.096205573186	0.000354052298	0.888142938838	N\A	0.050257832327	0.034488731754	
3000000	336.786899	1	-0.819528403881	0.740939662151	0.042703792304	0.000353958707	0.888172507402	N\A	0.050251189250	0.034484173036	
3050000	337.910594	1	-0.980660803883	0.799068048660	0.028770027257	0.000351653793	0.888900707274	N\A	0.050087308817	0.034371712389	
3100000	336.458131	1	-0.995715098831	0.835015761384	-0.017535013937	0.000354635926	0.887958550954	N\A	0.050299238384	0.034517146079	
3150000	336.283590	1	-1.010110362739	0.842636496841	-0.022359892014	0.000354995982	0.887844796963	N\A	0.050324765934	0.034534664002	
3200000	337.229277	1	-1.055844349985	0.841855564888	-0.000832725569	0.000353049507	0.888459754337	N\A	0.050186608614	0.034439855480	
3250000	337.987410	1	-0.967073708177	0.805300820640	0.013525203464	0.000351496778	0.888950313614	N\A	0.050076125463	0.034364037969	
3300000	337.065512	1	-1.014036150574	0.807490452225	0.031218986221	0.000353385813	0.888353503884	N\A	0.050210506179	0.034456254849	
3350000	337.226045	1	-1.056245796243	0.842326067738	-0.001347722444	0.000353056141	0.888457658156	N\A	0.050187080191	0.034440179094	
3400000	338.108829	1	-0.875572563017	0.754613150554	0.047508448692	0.000351248735	0.889028678930	N\A	0.050058453535	0.034351910858	
3450000	338.073015	1	-0.877936224845	0.758096637617	0.043424417260	0.000351321881	0.889005569506	N\A	0.050063665521	0.034355487509	
3500000	334.550751	1	-1.163404075580	0.885585046991	-0.017400274067	0.000358590518	0.886709162034	N\A	0.050578907596	0.034709065149	
3550000	334.238541	1	-0.702355381215	0.643616400296	0.134023114164	0.000359242014	0.886503332243	N\A	0.050624833295	0.034740581014	
3600000	337.623069	1	-0.988197190982	0.820276610809	0.000851404440	0.000352242128	0.888714832466	N\A	0.050129190623	0.034400453191	
3650000	337.439424	1	-0.968102414460	0.814001774577	0.001152223853	0.000352618419	0.888595949393	N\A	0.050155959337	0.034418822845	
3700000	337.918773	1	-0.996965237498	0.814771704776	0.012875849259	0.000351637070	0.888905990552	N\A	0.050086117863	0.034370895114	
3750000	336.704033	1	-1.087415591518	0.857501547692	-0.009840144258	0.000354129278	0.888118618129	N\A	0.050263295727	0.034492480935	
3800000	338.083232	1	-0.971947942433	0.799142016383	0.024779170098	0.000351301011	0.889012163135	N\A	0.050062178482	0.034354467050	
3850000	336.815236	1	-1.078945004842	0.859450694038	-0.016488387309	0.000353900397	0.888190929201	N\A	0.050247050038	0.034481332559	
3900000	337.999505	1	-0.934257026827	0.790704905464	0.020429216421	0.000351472061	0.888958122531	N\A	0.050074364777	0.034362829724	
3950000	334.866556	1	-0.924723891097	0.810339379714	-0.012772958726	0.000357932722	0.886916981792	N\A	0.050532495541	0.034677215528	
4000000	337.598630	1	-0.953255037929	0.778040357803	0.047569661241	0.000352292182	0.888699018613	N\A	0.050132752228	0.034402897292	
4050000	336.728250	1	-1.021510794066	0.843811492322	-0.019013506926	0.000354079422	0.888134369261	N\A	0.050259757463	0.034490052851	
4100000	335.238501	1	-1.104933997969	0.849178163406	0.010239192176	0.000357159539	0.887161256357	N\A	0.050477887534	0.034639741549	
4150000	336.719124	1	-0.813586630906	0.737930136252	0.044494743980	0.000354098209	0.888128433851	N\A	0.050261090797	0.034490967833	
4200000	337.529110	1	-0.997152824064	0.825148911953	-0.002343837871	0.000352434601	0.888654023681	N\A	0.050142884627	0.034409850508	
4250000	338.213264	1	-0.938401459335	0.782515164809	0.034353060544	0.000351035528	0.889096038014	N\A	0.050043258603	0.034341483549	
4300000	338.224733	1	-0.911415247802	0.768897395309	0.042412208943	0.000351012122	0.889103432716	N\A	0.050041590218	0.034340338642	
4350000	337.251627	1	-1.025118989551	0.839306758060	-0.010762845251	0.000353003635	0.888474246680	N\A	0.050183348153	0.034437618035	
4400000	337.506976	1	-0.991169520050	0.823088739587	-0.001971400297	0.000352479959	0.888639693606	N\A	0.050146111183	0.034412064687	
4450000	337.812680	1	-0.998571247690	0.809123444054	0.021920849849	0.000351854036	0.888837443855	N\A	0.050101567429	0.034381497162	
4500000	338.205346	1	-0.944195923916	0.788286138473	0.028424174282	0.000351051688	0.889090932580	N\A	0.050044410454	0.034342273990	
4550000	338.182204	1	-0.931565281356	0.784781896443	0.027964640730	0.000351098924	0.889076009108	N\A	0.050047777227	0.034344584391	
4600000	337.988529	1	-0.986433309328	0.806325682397	0.020638980987	0.000351494492	0.888951035917	N\A	0.050075962607	0.034363926212	
4650000	336.734325	1	-1.085271533144	0.861192988559	-0.016239136426	0.000354066916	0.888138320308	N\A	0.050258869879	0.034489443759	
4700000	334.921238	1	-0.675065420748	0.651401562604	0.110384044853	0.000357818948	0.886952927034	N\A	0.050524463623	0.034671703737	
4750000	336.995700	1	-0.994574608264	0.830084798933	-0.010771440937	0.000353529277	0.888308178672	N\A	0.050220697143	0.034463248255	
4800000	337.229261	1	-0.804200325067	0.707268037365	0.085530311074	0.000353049540	0.888459743727	N\A	0.050186611001	0.034439857118	
4850000	336.002422	1	-0.920915246083	0.802236164534	-0.002519989734	0.000355576770	0.887661306711	N\A	0.050365915743	0.034562902480	
4900000	337.191728	1	-0.950060604623	0.772169828541	0.054803734870	0.000353126589	0.888435401420	N\A	0.050192087011	0.034443614954	
4950000	336.193973	1	-1.091973273297	0.849971196836	0.003295410029	0.000355180995	0.887786345183	N\A	0.050337878072	0.034543662022	
5000000	334.478568	1	-1.183353140999	0.907460636540	-0.040772432622	0.000358741038	0.886661607644	N\A	0.050589521856	0.034716349036	
5050000	338.016533	1	-0.900016121970	0.756838136911	0.055117421470	0.000351437268	0.888969114867	N\A	0.050071886217	0.034361128847	
5100000	338.017967	1	-0.944420835271	0.795086843678	0.018495381500	0.000351434337	0.888970040829	N\A	0.050071677425	0.034360985566	
5150000	337.016137	1	-1.002208244016	0.833140068869	-0.011876088152	0.000353487273	0.888321449046	N\A	0.050217713634	0.034461200864	
5200000	337.539981	1	-0.911041998628	0.785297410177	0.018060825910	0.000352412327	0.888661060714	N\A	0.050141300094	0.034408763145	
5250000	337.674770	1	-0.991741258502	0.820836689332	0.001604419284	0.000352136265	0.888748278019	N\A	0.050121657164	0.034395283460	
5300000	337.510316	1	-1.025712589079	0.834737826356	-0.003760582383	0.000352473114	0.888641856280	N\A	0.050145624249	0.034411730536	
5350000	336.037091	1	-1.041444048841	0.815033554899	0.032306016327	0.000355505104	0.887683948242	N\A	0.050360839936	0.034559419279	
5400000	337.027012	1	-0.776038940963	0.698027515552	0.086610768957	0.000353464923	0.888328510135	N\A	0.050216126053	0.034460111409	
5450000	337.423004	1	-1.025825946115	0.836692635962	-0.006592835810	0.000352652085	0.888585313352	N\A	0.050158353541	0.034420465834	
5500000	337.922344	1	-0.910892216812	0.780281493959	0.025391063356	0.000351629770	0.888908296937	N\A	0.050085597950	0.034370538331	
5550000	338.047369	1	-0.973072794474	0.805449507420	0.015978663901	0.000351374267	0.888989018924	N\A	0.050067397924	0.034358048819	
5600000	337.919606	1	-0.957401690293	0.802724758233	0.013015018242	0.000351635368	0.888906528283	N\A	0.050085996646	0.034370811931	
5650000	338.186320	1	-0.923962635619	0.772830240718	0.042202589479	0.000351090523	0.889078663223	N\A	0.050047178468	0.034344173501	
5700000	337.394480	1	-1.008653607667	0.831406402995	-0.006447896723	0.000352710571	0.888566835395	N\A	0.050162512712	0.034423320006	
5750000	338.092603	1	-0.893596541419	0.767325117663	0.036792208801	0.000351281872	0.889018209768	N\A	0.050060814766	0.034353531219	
5800000	337.841355	1	-1.005931045887	0.817904969785	0.012249695822	0.000351795381	0.888855974838	N\A	0.050097391248	0.034378631316	
5850000	337.213798	1	-0.834285215778	0.717552426362	0.083767428616	0.000353081281	0.888449715599	N\A	0.050188866986	0.034441405257	
5900000	337.976193	1	-0.880901918849	0.762574166333	0.038142692163	0.000351519701	0.888943071340	N\A	0.050077758331	0.034365158503	
5950000	338.002428	1	-0.936867691282	0.774986699062	0.044771956074	0.000351466088	0.888960009497	N\A	0.050073939311	0.034362537754	
6000000	337.169414	1	-1.037397678186	0.824074049758	0.017171254265	0.000353172404	0.888420926836	N\A	0.050195342910	0.034445849268	
6050000	335.993034	1	-1.122527231462	0.874892447533	-0.019843463419	0.000355596178	0.887655174924	N\A	0.050367290286	0.034563845741	
6100000	337.327434	1	-0.836023005503	0.745244818807	0.043703698767	0.000352848087	0.888523389647	N\A	0.050172290481	0.034430029863	
6150000	337.073964	1	-0.962859516235	0.815135556963	-0.002855594190	0.000353368449	0.888358989703	N\A	0.050209272602	0.034455408324	
6200000	336.819224	1	-1.073950143264	0.846207991152	0.000815294786	0.000353892192	0.888193521514	N\A	0.050246467541	0.034480932829	
6250000	336.495833	1	-0.745078528840	0.682970189554	0.095022234136	0.000354558199	0.887983107412	N\A	0.050293725965	0.034513363259	
6300000	335.248540	1	-0.946992193521	0.757650537456	0.074848278111	0.000357138695	0.887167841922	N\A	0.050476414501	0.034638730701	
6350000	336.684963	1	-1.083840975238	0.852186997658	-0.003595352982	0.000354168542	0.888106213244	N\A	0.050266082130	0.034494393065	
6400000	336.613142	1	-1.080191532686	0.847258288420	0.002047102305	0.000354316461	0.888059480545	N\A	0.050276577907	0.034501595644	
6450000	335.639494	1	-1.018865109840	0.850819399203	-0.030526775205	0.000356327844	0.887424017000	N\A	0.050419080903	0.034599386325	
6500000	336.883904	1	-1.028878037894	0.845170826759	-0.017735842711	0.000353759136	0.888235558515	N\A	0.050237020820	0.034474450149	
6550000	337.206391	1	-1.056011027533	0.846833361165	-0.008099220128	0.000353096487	0.888444911695	N\A	0.050189947664	0.034442146857	
6600000	337.958554	1	-0.981551652127	0.811073982077	0.011461777516	0.000351555751	0.888931681939	N\A	0.050080326118	0.034366920610	
6650000	336.309336	1	-0.927501534770	0.803631135549	-0.001642811953	0.000354942850	0.887861583313	N\A	0.050320999722	0.034532079491	
6700000	336.695822	1	-0.798772302029	0.728786663858	0.051378498374	0.000354146184	0.888113277055	N\A	0.050264495465	0.034493304239	
6750000	337.438061	1	-1.026080276938	0.820681385684	0.017132255499	0.000352621215	0.888595066164	N\A	0.050156158159	0.034418959283	
6800000	337.260925	1	-0.793587870275	0.705878472244	0.082851413087	0.000352984552	0.888480275764	N\A	0.050181991678	0.034436687173	
6850000	337.553606	1	-0.983683774400	0.794840466722	0.036351241597	0.000352384411	0.888669880339	N\A	0.050139314103	0.034407400287	
6900000	336.521994	1	-0.841659066544	0.714270555584	0.091892418914	0.000354504275	0.888000143822	N\A	0.050289901286	0.034510738627	
6950000	337.492824	1	-0.933065239066	0.766114532093	0.056161656839	0.000352508960	0.888630531059	N\A	0.050148174111	0.034413480343	
7000000	336.776741	1	-0.895994890626	0.741324504329	0.076203816533	0.000353979611	0.888165902971	N\A	0.050252673123	0.034485191323	
7050000	336.445788	1	-1.079670493310	0.844166659452	0.006374190850	0.000354661376	0.887950510562	N\A	0.050301043155	0.034518384577	
7100000	336.362667	1	-0.770188486242	0.713282498578	0.061507744639	0.000354832812	0.887896347963	N\A	0.050313198971	0.034526726336	
7150000	338.085430	1	-0.905417616367	0.774219001328	0.031892359175	0.000351296522	0.889013581391	N\A	0.050061858621	0.034354247550	
7200000	334.187219	1	-0.872728996095	0.715312122539	0.104198777673	0.000359349222	0.886469461695	N\A	0.050632386657	0.034745764403	
7250000	337.338922	1	-1.041226944468	0.830420602330	0.009518021808	0.000352824521	0.888530834889	N\A	0.050170615013	0.034428880096	
7300000	334.901923	1	-0.713269865270	0.688043664082	0.073368904647	0.000357859132	0.886940231307	N\A	0.050527300613	0.034673650581	
7350000	337.927002	1	-0.994766049386	0.814740892885	0.011941499452	0.000351620248	0.888911305340	N\A	0.050084919777	0.034370072944	
7400000	337.473487	1	-0.846249607319	0.725498006541	0.077380493558	0.000352548595	0.888618009175	N\A	0.050150993250	0.034415414937	
7450000	333.891451	1	-0.669925367909	0.631291438653	0.137750422678	0.000359967683	0.886274069158	N\A	0.050675938540	0.034775651272	
7500000	337.166736	1	-0.789938618516	0.702831168375	0.085719446010	0.000353177904	0.888419189313	N\A	0.050195733732	0.034446117465	
7550000	337.595067	1	-0.869642026435	0.736794051825	0.071144074593	0.000352299479	0.888696713388	N\A	0.050133271391	0.034403253560	
7600000	338.112015	1	-0.875579459234	0.754371124822	0.047868436313	0.000351242228	0.889030734573	N\A	0.050057989890	0.034351592687	
7650000	336.617619	1	-0.936166075372	0.805851624362	-0.001057116502	0.000354307240	0.888062393962	N\A	0.050275923641	0.034501146664	
7700000	338.212042	1	-0.937479281171	0.781791685675	0.035009123542	0.000351038022	0.889095250114	N\A	0.050043436365	0.034341605535	
7750000	337.797079	1	-0.967268380372	0.788614111734	0.038219813936	0.000351885952	0.888827360547	N\A	0.050103839678	0.034383056461	
7800000	337.182562	1	-1.031214676553	0.819985664394	0.020445726519	0.000353145407	0.888429456040	N\A	0.050193424384	0.034444532707	
7850000	337.932325	1	-0.850706022857	0.743052920090	0.053477707089	0.000351609367	0.888914742969	N\A	0.050084144835	0.034369541151	
7900000	337.507485	1	-0.861437490091	0.758382755278	0.035651919914	0.000352478916	0.888640023070	N\A	0.050146037003	0.034412013783	
7950000	337.430020	1	-0.992608049539	0.798619495705	0.034754276410	0.000352637700	0.888589858021	N\A	0.050157330537	0.034419763811	
8000000	337.553769	1	-0.967811896394	0.812567491505	0.003137927862	0.000352384079	0.888669985296	N\A	0.050139290468	0.034407384068	
8050000	337.734491	1	-0.910116459280	0.757267032402	0.058984858452	0.000352014020	0.888786899357	N\A	0.050112956474	0.034389312734	
8100000	337.515767	1	-1.010491041158	0.830219736400	-0.003879301996	0.000352461944	0.888645385163	N\A	0.050144829698	0.034411185286	
8150000	336.846174	1	-0.763582934449	0.698598771942	0.080218904643	0.000353836747	0.888211038669	N\A	0.050242531233	0.034478231593	
8200000	336.962780	1	-0.840602781508	0.751931258126	0.035883604598	0.000353596946	0.888286799878	N\A	0.050225503254	0.034466546381	
8250000	336.241117	1	-0.823834560388	0.704432428085	0.098459478657	0.000355083656	0.887817098007	N\A	0.050330979901	0.034538928249	
8300000	336.555890	1	-0.822476712505	0.706346169087	0.095032333983	0.000354434419	0.888022213685	N\A	0.050284946165	0.034507338244	
8350000	338.126807	1	-0.890107623846	0.755452785877	0.052745937603	0.000351212022	0.889040277513	N\A	0.050055837444	0.034350115601	
8400000	337.494648	1	-0.881536133627	0.740913378448	0.070368400088	0.000352505222	0.888631712105	N\A	0.050147908206	0.034413297869	
8450000	337.639279	1	-0.822255382207	0.721096485156	0.073181444075	0.000352208933	0.888725319765	N\A	0.050126828529	0.034398832237	
8500000	335.620225	1	-0.904568529011	0.796103775566	-0.000759391890	0.000356367766	0.887411404206	N\A	0.050421905251	0.034601324494	
8550000	337.994017	1	-0.864092123190	0.742071220008	0.060889230319	0.000351483276	0.888954579261	N\A	0.050075163690	0.034363377966	
8600000	337.198676	1	-0.783962552690	0.705275490620	0.079452332862	0.000353112325	0.888439907886	N\A	0.050191073288	0.034442919300	
8650000	337.148025	1	-1.032938273899	0.843418381862	-0.013342586225	0.000353216326	0.888407050445	N\A	0.050198464053	0.034447991109	
8700000	335.983534	1	-1.090894743713	0.846619895050	0.007757063417	0.000355615818	0.887648969975	N\A	0.050368681192	0.034564800231	
8750000	338.111940	1	-0.967219309363	0.797038884505	0.025773944344	0.000351242382	0.889030686076	N\A	0.050058000828	0.034351600193	
8800000	338.199871	1	-0.931136397457	0.777271132744	0.038849681961	0.000351062863	0.889087402089	N\A	0.050045206962	0.034342820582	
8850000	333.401385	1	-0.731795775317	0.649078823823	0.139084043462	0.000360994773	0.885949576782	N\A	0.050748183465	0.034825228337	
8900000	338.236460	1	-0.920105258994	0.774131125164	0.038565627365	0.000350988192	0.889110993228	N\A	0.050039884365	0.034339168025	
8950000	336.527516	1	-1.021640897671	0.807023902618	0.035295093621	0.000354492894	0.888003739418	N\A	0.050289094037	0.034510184663	
9000000	338.033733	1	-0.972819890499	0.805927342398	0.015161326500	0.000351402126	0.888980217355	N\A	0.050069382696	0.034359410840	
9050000	337.862045	1	-1.000491342934	0.818691835610	0.008665794462	0.000351753065	0.888869343919	N\A	0.050094378147	0.034376563618	
9100000	337.313809	1	-1.001688721619	0.802723480825	0.032747776983	0.000352876038	0.888514558857	N\A	0.050174277679	0.034431393550	
9150000	338.127634	1	-0.886863828660	0.754304689438	0.052993850549	0.000351210334	0.889040810995	N\A	0.050055717112	0.034350033026	
9200000	338.123259	1	-0.955464287426	0.796870943590	0.020784478349	0.000351219269	0.889037988213	N\A	0.050056353812	0.034350469952	
9250000	335.895390	1	-0.948881860638	0.816775741151	-0.011501734796	0.000355798105	0.887591379488	N\A	0.050381588885	0.034573657954	
9300000	336.553020	1	-0.915765173144	0.749467741375	0.073003098137	0.000354440334	0.888020345163	N\A	0.050285365704	0.034507626147	
9350000	337.390371	1	-0.974112429792	0.817216213523	-0.000910509456	0.000352718998	0.888564173282	N\A	0.050163111894	0.034423731187	
9400000	337.982630	1	-0.855273391874	0.744428597994	0.053483861994	0.000351506547	0.888947227279	N\A	0.050076821325	0.034364515495	
9450000	337.883227	1	-1.000878288831	0.817046227933	0.011264964272	0.000351709749	0.888883029072	N\A	0.050091293623	0.034374446907	
9500000	337.909918	1	-0.976372403159	0.810603069327	0.009848759611	0.000351655175	0.888900270591	N\A	0.050087407253	0.034371779939	
9550000	335.249262	1	-0.840135229982	0.705338293729	0.104385916426	0.000357137195	0.887168315557	N\A	0.050476308559	0.034638658000	
9600000	338.047873	1	-0.972755871028	0.797844889312	0.027051993088	0.000351373238	0.888989343972	N\A	0.050067324624	0.034357998517	
9650000	337.538952	1	-1.030480885103	0.834410437846	-0.001153398929	0.000352414436	0.888660394515	N\A	0.050141450104	0.034408866088	
9700000	338.130684	1	-0.956400440137	0.796878039798	0.021191090799	0.000351204107	0.889042778317	N\A	0.050055273363	0.034349728509	
9750000	337.928598	1	-0.995092047127	0.814531511892	0.012395512849	0.000351616985	0.888912336063	N\A	0.050084687423	0.034369913495	
9800000	336.247660	1	-0.736098721721	0.675971550347	0.101342415831	0.000355070147	0.887821365714	N\A	0.050330022536	0.034538271271	
9850000	338.107914	1	-0.938859891395	0.778413516317	0.040606000972	0.000351250603	0.889028088575	N\A	0.050058586688	0.034352002232	
9900000	338.017060	1	-0.934767944386	0.790613914414	0.020791026206	0.000351436190	0.888969455553	N\A	0.050071809397	0.034361076130	
9950000	336.479548	1	-1.092881891503	0.855707638116	-0.004759306504	0.000354591770	0.887972501364	N\A	0.050296106878	0.034514997127	
10000000	337.012606	1	-1.032942665815	0.845201848465	-0.015970706655	0.000353494529	0.888319156712	N\A	0.050218229020	0.034461554540	
10050000	338.009961	1	-0.947916426426	0.796821573845	0.017494540952	0.000351450696	0.888964872458	N\A	0.050072842813	0.034361785297	
10100000	337.865931	1	-0.896484314069	0.752576973865	0.059827855688	0.000351745118	0.888871854757	N\A	0.050093812239	0.034376175271	
10150000	336.605093	1	-0.959772849421	0.772667159841	0.058397345607	0.000354333043	0.888054242020	N\A	0.050277754299	0.034502402927	
10200000	338.211176	1	-0.938703424774	0.782531172959	0.034463985772	0.000351039790	0.889094691660	N\A	0.050043562360	0.034341691998	
10250000	337.738301	1	-0.995569101969	0.805224632766	0.026332900638	0.000352006222	0.888789363001	N\A	0.050112401409	0.034388931828	
10300000	337.343580	1	-0.978643221432	0.819714939895	-0.002576809500	0.000352814965	0.888533853797	N\A	0.050169935625	0.034428413876	
10350000	335.148889	1	-1.110248527915	0.852019781732	0.008416402728	0.000357345668	0.887102452110	N\A	0.050491038724	0.034648766369	
10400000	337.609327	1	-1.019158965137	0.819413328049	0.015918658251	0.000352270273	0.888705940349	N\A	0.050131193342	0.034401827528	
10450000	337.968004	1	-0.945109956845	0.796368197054	0.016912789706	0.000351536437	0.888937783991	N\A	0.050078950402	0.034365976544	
10500000	337.184642	1	-0.802367804585	0.705976531640	0.086618464435	0.000353141137	0.888430805046	N\A	0.050193120938	0.034444324471	
10550000	338.198791	1	-0.925780683234	0.781354089786	0.030442455743	0.000351065069	0.889086705164	N\A	0.050045364193	0.034342928480	
10600000	337.976552	1	-0.926796666982	0.787485985603	0.021852396421	0.000351518968	0.888943303065	N\A	0.050077706087	0.034365122650	
10650000	338.237636	1	-0.922523198465	0.775636951924	0.037422232313	0.000350985791	0.889111751782	N\A	0.050039713211	0.034339050573	
