Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m1-bm-003.txt
Log File Name:                   STR_d1_m1-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            637714875
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m1-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2000000	252.863590	1	0.576932565078	0.629830132627	0.000576575603	0.862420254153	N\A	0.013903950431	
2050000	253.239626	1	0.536472866410	0.647855844239	0.000575316440	0.862720709770	N\A	0.013888759956	
2100000	251.743650	1	0.602663339903	0.618366489995	0.000580342097	0.861521511292	N\A	0.013949290443	
2150000	253.299887	1	0.551203912369	0.641292829809	0.000575114909	0.862768797979	N\A	0.013886327163	
2200000	253.150948	1	0.530505909288	0.650514258706	0.000575613133	0.862649914230	N\A	0.013892340742	
2250000	253.235140	1	0.536097591973	0.648023037496	0.000575331445	0.862717129199	N\A	0.013888941081	
2300000	252.300155	1	0.503754285359	0.662432712723	0.000578467439	0.861968833223	N\A	0.013926742281	
2350000	251.515133	1	0.488972633659	0.669018273156	0.000581113646	0.861337407890	N\A	0.013958559965	
2400000	251.641050	1	0.604445646949	0.617572431861	0.000580688381	0.861438882438	N\A	0.013953451530	
2450000	253.246288	1	0.537054400849	0.647596757483	0.000575294156	0.862726027116	N\A	0.013888490971	
2500000	252.968792	1	0.522306968413	0.654167072459	0.000576223054	0.862504377784	N\A	0.013899698970	
2550000	251.869715	1	0.600392372631	0.619378257321	0.000579916898	0.861622970047	N\A	0.013944179408	
2600000	253.294820	1	0.552408227256	0.640756280266	0.000575131852	0.862764755267	N\A	0.013886531701	
2650000	252.715837	1	0.581459502029	0.627813279743	0.000577071113	0.862302018026	N\A	0.013909923680	
2700000	253.298693	1	0.544010515955	0.644497650743	0.000575118903	0.862767845148	N\A	0.013886375371	
2750000	253.281707	1	0.554602242560	0.639778796783	0.000575175701	0.862754292250	N\A	0.013887061056	
2800000	253.114352	1	0.528576245257	0.651373967713	0.000575735615	0.862620688107	N\A	0.013893818708	
2850000	252.819917	1	0.517193120070	0.656445407654	0.000576722023	0.862385316097	N\A	0.013905715756	
2900000	253.211702	1	0.561227359508	0.636827157216	0.000575409850	0.862698420592	N\A	0.013889887426	
2950000	253.303584	1	0.549938334788	0.641856673269	0.000575102548	0.862771747530	N\A	0.013886177931	
3000000	253.083084	1	0.527069221506	0.652045380907	0.000575840290	0.862595711183	N\A	0.013895081668	
3050000	252.532915	1	0.586339127580	0.625639296104	0.000577685155	0.862155498232	N\A	0.013917322253	
3100000	253.251397	1	0.537522694698	0.647388121972	0.000575277067	0.862730104754	N\A	0.013888284695	
3150000	253.163929	1	0.531244391317	0.650185248246	0.000575569690	0.862660280354	N\A	0.013891816489	
3200000	253.305562	1	0.548725333873	0.642397092635	0.000575095936	0.862773325314	N\A	0.013886098102	
3250000	253.107851	1	0.567279865919	0.634130628604	0.000575757377	0.862615495432	N\A	0.013894081286	
3300000	252.036574	1	0.498303974442	0.664860949611	0.000579354590	0.861757145403	N\A	0.013937417379	
3350000	251.692343	1	0.491971619839	0.667682156927	0.000580515236	0.861480197488	N\A	0.013951371110	
3400000	253.298836	1	0.544047281571	0.644481270829	0.000575118424	0.862767959345	N\A	0.013886369594	
3450000	253.027510	1	0.524631212046	0.653131569309	0.000576026376	0.862551308036	N\A	0.013897326633	
3500000	253.052120	1	0.569855482010	0.632983133332	0.000575943962	0.862570973293	N\A	0.013896332428	
3550000	253.209534	1	0.561381162597	0.636758634458	0.000575417102	0.862696690307	N\A	0.013889974946	
3600000	253.283070	1	0.554408069247	0.639865305390	0.000575171144	0.862755379590	N\A	0.013887006045	
3650000	252.265068	1	0.592542250795	0.622875664296	0.000578585455	0.861940672773	N\A	0.013928162842	
3700000	253.139336	1	0.529871145644	0.650797060279	0.000575651992	0.862640641816	N\A	0.013892809665	
3750000	252.922677	1	0.574912981782	0.630729902702	0.000576377566	0.862467508806	N\A	0.013901562424	
3800000	252.285050	1	0.592109130120	0.623068629361	0.000578518242	0.861956710930	N\A	0.013927353811	
3850000	253.211596	1	0.561234899740	0.636823797871	0.000575410204	0.862698336223	N\A	0.013889891693	
3900000	251.232258	1	0.484473458819	0.671022757391	0.000582070143	0.861109172991	N\A	0.013970042949	
3950000	253.304247	1	0.545911118788	0.643650889158	0.000575100331	0.862772276701	N\A	0.013886151157	
4000000	251.939476	1	0.599093272211	0.619957035964	0.000579681741	0.861679082167	N\A	0.013941351927	
4050000	251.360816	1	0.609055071793	0.615518828753	0.000581635251	0.861212944876	N\A	0.013964823135	
4100000	253.107940	1	0.567275464506	0.634132589533	0.000575757078	0.862615566797	N\A	0.013894077677	
4150000	253.246110	1	0.537038424835	0.647603875158	0.000575294752	0.862725884791	N\A	0.013888498171	
4200000	252.684404	1	0.513186570183	0.658230416322	0.000577176581	0.862276851552	N\A	0.013911194750	
4250000	251.729819	1	0.602906912468	0.618257972904	0.000580388768	0.861510374848	N\A	0.013949851333	
4300000	253.239421	1	0.559077742649	0.637784860185	0.000575317124	0.862720546415	N\A	0.013888768219	
4350000	252.761017	1	0.515391104244	0.657248246496	0.000576919551	0.862338182922	N\A	0.013908096914	
4400000	253.252979	1	0.537672041673	0.647321584515	0.000575271777	0.862731366855	N\A	0.013888220848	
4450000	252.912842	1	0.520273819826	0.655072886178	0.000576410526	0.862459644136	N\A	0.013901959892	
4500000	253.303052	1	0.550162021471	0.641757015789	0.000575104327	0.862771323044	N\A	0.013886199408	
4550000	251.725125	1	0.492543890177	0.667427197537	0.000580404606	0.861506595596	N\A	0.013950041671	
4600000	253.281264	1	0.540869058043	0.645897241353	0.000575177181	0.862753938940	N\A	0.013887078931	
4650000	253.305137	1	0.546449913520	0.643410843909	0.000575097354	0.862772986869	N\A	0.013886115226	
4700000	253.285787	1	0.554002943187	0.640045798220	0.000575162059	0.862757547349	N\A	0.013886896373	
4750000	253.260038	1	0.557165602487	0.638636761911	0.000575248166	0.862737000807	N\A	0.013887935837	
4800000	252.864872	1	0.518642996888	0.655799454712	0.000576571305	0.862421279739	N\A	0.013903898607	
4850000	253.178696	1	0.563406508722	0.635856296913	0.000575520276	0.862672071298	N\A	0.013891220153	
4900000	253.171469	1	0.531688822652	0.649987244026	0.000575544461	0.862666300425	N\A	0.013891512022	
4950000	252.412469	1	0.506290924157	0.661302582718	0.000578089828	0.862058937030	N\A	0.013922195999	
5000000	252.754896	1	0.515209539822	0.657329137556	0.000576940080	0.862333284314	N\A	0.013908344367	
5050000	251.556932	1	0.605866888361	0.616939236641	0.000580972443	0.861371100995	N\A	0.013956863993	
5100000	253.265653	1	0.556573340441	0.638900628059	0.000575229390	0.862741481046	N\A	0.013887709185	
5150000	253.261513	1	0.538519491659	0.646944026363	0.000575243235	0.862738177491	N\A	0.013887876309	
5200000	253.036303	1	0.570533592770	0.632681019639	0.000575996929	0.862558334689	N\A	0.013896971399	
5250000	253.299735	1	0.544287111643	0.644374421103	0.000575115418	0.862768676717	N\A	0.013886333298	
5300000	253.303640	1	0.549913496033	0.641867739497	0.000575102361	0.862771792101	N\A	0.013886175676	
5350000	253.270652	1	0.556010169006	0.639151533681	0.000575212670	0.862745470852	N\A	0.013887507341	
5400000	253.055545	1	0.525827332137	0.652598670732	0.000575932493	0.862573710030	N\A	0.013896194063	
5450000	253.166067	1	0.531369167057	0.650129657829	0.000575562537	0.862661987084	N\A	0.013891730171	
5500000	252.847914	1	0.518087783775	0.656046814722	0.000576628156	0.862407714284	N\A	0.013904584062	
5550000	252.707176	1	0.581706231699	0.627703356090	0.000577100170	0.862295084467	N\A	0.013910273881	
5600000	253.071767	1	0.526550117345	0.652276653561	0.000575878177	0.862586670699	N\A	0.013895538773	
5650000	252.923080	1	0.520634500830	0.654912194626	0.000576376218	0.862467830541	N\A	0.013901546163	
5700000	252.319279	1	0.591357334759	0.623403571212	0.000578403126	0.861984179249	N\A	0.013925968086	
5750000	253.280949	1	0.554707927044	0.639731711954	0.000575178236	0.862753687267	N\A	0.013887091663	
5800000	253.261095	1	0.557057005386	0.638685144378	0.000575244632	0.862737844128	N\A	0.013887893174	
5850000	251.282221	1	0.485245100766	0.670678973437	0.000581901088	0.861149512108	N\A	0.013968014089	
5900000	252.490068	1	0.587396021130	0.625168426103	0.000577829077	0.862121156038	N\A	0.013919055807	
5950000	253.247292	1	0.558388420519	0.638091968798	0.000575290797	0.862726828424	N\A	0.013888450436	
6000000	253.229792	1	0.559867787129	0.637432877486	0.000575349333	0.862712860862	N\A	0.013889156993	
6050000	253.292463	1	0.542660719842	0.645099015465	0.000575139732	0.862762874897	N\A	0.013886626836	
6100000	251.217146	1	0.484241867273	0.671125936668	0.000582121286	0.861096969543	N\A	0.013970656665	
6150000	253.146418	1	0.530255566373	0.650625792142	0.000575628291	0.862646297292	N\A	0.013892523659	
6200000	253.000114	1	0.572014076852	0.632021430468	0.000576118133	0.862529413613	N\A	0.013898433452	
6250000	252.923658	1	0.520655024934	0.654903050673	0.000576374279	0.862468293127	N\A	0.013901522785	
6300000	251.738184	1	0.602759727838	0.618323546988	0.000580360541	0.861517110209	N\A	0.013949512108	
6350000	253.303098	1	0.545389670122	0.643883206342	0.000575104174	0.862771359678	N\A	0.013886197554	
6400000	251.175265	1	0.483604287499	0.671409992890	0.000582263049	0.861063142757	N\A	0.013972357685	
6450000	252.748171	1	0.580522041192	0.628230939767	0.000576962640	0.862327901139	N\A	0.013908616293	
6500000	252.764113	1	0.515483349495	0.657207149148	0.000576909165	0.862340661204	N\A	0.013907971722	
6550000	253.188016	1	0.532710064634	0.649532257606	0.000575489094	0.862679511784	N\A	0.013890843832	
6600000	252.623143	1	0.511519472940	0.658973145881	0.000577382190	0.862227790127	N\A	0.013913672338	
6650000	252.652359	1	0.583228386727	0.627025201569	0.000577284124	0.862251190337	N\A	0.013912490689	
6700000	253.248252	1	0.558301299253	0.638130783294	0.000575287588	0.862727594280	N\A	0.013888411693	
6750000	253.181210	1	0.563251304144	0.635925444066	0.000575511864	0.862674078484	N\A	0.013891118636	
6800000	252.041370	1	0.597135372188	0.620829324744	0.000579338435	0.861761000212	N\A	0.013937223060	
6850000	253.294091	1	0.542976499262	0.644958328586	0.000575134291	0.862764173339	N\A	0.013886561143	
6900000	253.180499	1	0.563295356166	0.635905817893	0.000575514243	0.862673510815	N\A	0.013891147347	
6950000	253.220699	1	0.534963995924	0.648528080196	0.000575379751	0.862705602618	N\A	0.013889524142	
7000000	252.889883	1	0.519481587245	0.655425843726	0.000576487473	0.862441283257	N\A	0.013902887779	
7050000	249.685332	1	0.463945944963	0.680168229480	0.000587328752	0.859854388556	N\A	0.014033005994	
7100000	253.291019	1	0.553137191358	0.640431510257	0.000575144561	0.862761722668	N\A	0.013886685131	
7150000	253.252775	1	0.537652705150	0.647330199373	0.000575272458	0.862731204491	N\A	0.013888229062	
7200000	253.305978	1	0.547422106098	0.642977710108	0.000575094542	0.862773657916	N\A	0.013886081274	
7250000	252.536945	1	0.586238235908	0.625684245627	0.000577671619	0.862158728022	N\A	0.013917159206	
7300000	251.812341	1	0.494095587520	0.666735881246	0.000580110373	0.861576804024	N\A	0.013946505276	
7350000	253.180873	1	0.563272207664	0.635916131074	0.000575512992	0.862673809315	N\A	0.013891132249	
7400000	253.183742	1	0.563093416029	0.635995786795	0.000575503393	0.862676099834	N\A	0.013891016401	
7450000	253.228363	1	0.559980697481	0.637382573368	0.000575354114	0.862711720107	N\A	0.013889214698	
7500000	252.405131	1	0.589412700524	0.624269949783	0.000578114493	0.862053051531	N\A	0.013922493003	
7550000	253.234890	1	0.536077069736	0.648032180616	0.000575332280	0.862716930017	N\A	0.013888951156	
7600000	253.301209	1	0.544720727209	0.644181235553	0.000575110490	0.862769852399	N\A	0.013886273815	
7650000	253.245056	1	0.536944516644	0.647645713384	0.000575298276	0.862725043908	N\A	0.013888540708	
7700000	253.275244	1	0.555456723104	0.639398106359	0.000575197314	0.862749134979	N\A	0.013887321970	
7750000	252.297896	1	0.503704751880	0.662454781009	0.000578475036	0.861967020519	N\A	0.013926833728	
7800000	253.288394	1	0.553587616548	0.640230835639	0.000575153339	0.862759628103	N\A	0.013886791102	
7850000	251.939450	1	0.496439449747	0.665691637568	0.000579681830	0.861679061052	N\A	0.013941352991	
7900000	252.596448	1	0.584716855976	0.626362054825	0.000577471809	0.862206405615	N\A	0.013914752111	
7950000	253.204659	1	0.533812318942	0.649041178361	0.000575433411	0.862692798613	N\A	0.013890171792	
8000000	252.821530	1	0.517243953803	0.656422760075	0.000576716615	0.862386606559	N\A	0.013905650557	
8050000	252.842704	1	0.517919285706	0.656121884426	0.000576645621	0.862403546723	N\A	0.013904794640	
8100000	251.885036	1	0.495423437730	0.666144293920	0.000579865244	0.861635295477	N\A	0.013943558380	
8150000	250.744923	1	0.618154539580	0.611464809877	0.000583721687	0.860715089463	N\A	0.013989847944	
8200000	251.071261	1	0.482047092358	0.672103758574	0.000582615235	0.860979105711	N\A	0.013976582691	
8250000	251.742575	1	0.492850904044	0.667290415910	0.000580345725	0.861520645591	N\A	0.013949334045	
8300000	252.893355	1	0.519599975318	0.655373099159	0.000576475836	0.862444060181	N\A	0.013902747448	
8350000	252.214412	1	0.501911092311	0.663253896948	0.000578755879	0.861900006920	N\A	0.013930213985	
8400000	253.285771	1	0.541527806913	0.645603753820	0.000575162113	0.862757534562	N\A	0.013886897020	
8450000	253.272134	1	0.539697522725	0.646419186857	0.000575207714	0.862746653448	N\A	0.013887447513	
8500000	253.028312	1	0.524664566030	0.653116709354	0.000576023691	0.862551948833	N\A	0.013897294237	
8550000	252.598827	1	0.510878495073	0.659258716030	0.000577463820	0.862208311914	N\A	0.013914655859	
8600000	253.218913	1	0.560702484270	0.637061001015	0.000575385724	0.862704177428	N\A	0.013889596232	
8650000	252.648688	1	0.512205208903	0.658667634987	0.000577296444	0.862248250441	N\A	0.013912639152	
8700000	253.242386	1	0.558823138384	0.637898292149	0.000575307208	0.862722912693	N\A	0.013888648519	
8750000	253.233898	1	0.535995815801	0.648068381084	0.000575335599	0.862716137957	N\A	0.013888991223	
8800000	253.177535	1	0.563477679187	0.635824588860	0.000575524161	0.862671144190	N\A	0.013891267043	
8850000	253.303910	1	0.545743959491	0.643725362409	0.000575101459	0.862772007341	N\A	0.013886164786	
8900000	253.034493	1	0.570609926591	0.632647011194	0.000576002991	0.862556888053	N\A	0.013897044534	
8950000	253.200074	1	0.533500200545	0.649180234172	0.000575448749	0.862689138736	N\A	0.013890356909	
9000000	252.662211	1	0.512573566701	0.658503523250	0.000577251060	0.862259079804	N\A	0.013912092269	
9050000	252.535112	1	0.586284142991	0.625663792982	0.000577677773	0.862157259473	N\A	0.013917233342	
9100000	253.292307	1	0.542631341089	0.645112104365	0.000575140256	0.862762749882	N\A	0.013886633161	
9150000	253.048317	1	0.525512783174	0.652738809416	0.000575956699	0.862567934098	N\A	0.013896486083	
9200000	253.239623	1	0.559060562168	0.637792514479	0.000575316448	0.862720707785	N\A	0.013888760056	
9250000	251.945715	1	0.598975501973	0.620009505272	0.000579660713	0.861684099690	N\A	0.013941099067	
9300000	253.305183	1	0.546483894833	0.643395704465	0.000575097201	0.862773023572	N\A	0.013886113369	
9350000	252.901169	1	0.519868229145	0.655253586007	0.000576449647	0.862450309276	N\A	0.013902431647	
9400000	253.139305	1	0.529869458114	0.650797812111	0.000575652097	0.862640616719	N\A	0.013892810935	
9450000	253.055207	1	0.569720728858	0.633043168912	0.000575933628	0.862573439305	N\A	0.013896207750	
9500000	253.105671	1	0.528146272583	0.651565530272	0.000575764674	0.862613754302	N\A	0.013894169328	
9550000	253.298030	1	0.543844717140	0.644571517868	0.000575121119	0.862767316206	N\A	0.013886402133	
9600000	252.746995	1	0.514976629657	0.657432904307	0.000576966583	0.862326960287	N\A	0.013908663819	
9650000	253.025911	1	0.570968353820	0.632487323750	0.000576031730	0.862550030591	N\A	0.013897391213	
9700000	252.969540	1	0.522335232729	0.654154480067	0.000576220549	0.862504975451	N\A	0.013899668761	
9750000	253.286879	1	0.541700848403	0.645526659919	0.000575158405	0.862758419261	N\A	0.013886852261	
9800000	252.306989	1	0.591628736977	0.623282655381	0.000578444456	0.861974317210	N\A	0.013926465623	
9850000	252.661055	1	0.512541948646	0.658517609809	0.000577254937	0.862258154688	N\A	0.013912138989	
9900000	252.878856	1	0.576424374653	0.630056542965	0.000576524433	0.862432464046	N\A	0.013903333445	
9950000	252.787509	1	0.516188968772	0.656892779788	0.000576830698	0.862359384607	N\A	0.013907025860	
10000000	251.518888	1	0.606498584229	0.616657801832	0.000581100957	0.861340435490	N\A	0.013958407577	
10050000	253.301471	1	0.544804511622	0.644143907700	0.000575109614	0.862770061556	N\A	0.013886263233	
10100000	252.878617	1	0.576432378884	0.630052976899	0.000576525232	0.862432273398	N\A	0.013903343079	
10150000	253.298334	1	0.551613420544	0.641110384647	0.000575120104	0.862767558559	N\A	0.013886389871	
10200000	253.290766	1	0.553182317743	0.640411405431	0.000575145409	0.862761520421	N\A	0.013886695364	
10250000	253.191730	1	0.562584272706	0.636222621670	0.000575476667	0.862682476990	N\A	0.013890693856	
10300000	252.789703	1	0.579277259360	0.628785518250	0.000576823339	0.862361140632	N\A	0.013906937146	
10350000	252.072238	1	0.499006247062	0.664548071262	0.000579234474	0.861785806858	N\A	0.013935972503	
10400000	253.284350	1	0.554220298229	0.639948961629	0.000575166862	0.862756401278	N\A	0.013886954356	
10450000	252.680029	1	0.582468348405	0.627363815846	0.000577191264	0.862273348113	N\A	0.013911371688	
10500000	253.297180	1	0.551891415231	0.640986531721	0.000575123963	0.862766637765	N\A	0.013886436458	
10550000	250.649973	1	0.619457355413	0.610884375932	0.000584044011	0.860638177968	N\A	0.013993709926	
10600000	253.053659	1	0.525744800358	0.652635440508	0.000575938811	0.862572202490	N\A	0.013896270282	
10650000	253.305735	1	0.547001491756	0.643165103319	0.000575095355	0.862773463990	N\A	0.013886091086	
10700000	253.247419	1	0.537156242306	0.647551384808	0.000575290374	0.862726929401	N\A	0.013888445327	
10750000	253.289764	1	0.553357065049	0.640333551551	0.000575148758	0.862760721275	N\A	0.013886735795	
10800000	253.205215	1	0.533850682370	0.649024086585	0.000575431549	0.862693242872	N\A	0.013890149321	
10850000	252.589565	1	0.510637228729	0.659366205647	0.000577494917	0.862200891803	N\A	0.013915030508	
10900000	252.374083	1	0.505407068907	0.661696360239	0.000578218857	0.862028148639	N\A	0.013923749627	
10950000	251.998278	1	0.497560665053	0.665192110769	0.000579483596	0.861726362669	N\A	0.013938969025	
11000000	253.202364	1	0.533655192305	0.649111181834	0.000575441090	0.862690966277	N\A	0.013890264472	
11050000	253.303292	1	0.545469611975	0.643847590437	0.000575103523	0.862771514929	N\A	0.013886189699	
11100000	253.173212	1	0.531793351769	0.649940673938	0.000575538627	0.862667692488	N\A	0.013891441618	
11150000	252.818665	1	0.578379481113	0.629185498781	0.000576726219	0.862384314817	N\A	0.013905766345	
11200000	253.104855	1	0.567426914376	0.634065115187	0.000575767408	0.862613101935	N\A	0.013894202316	
11250000	253.114116	1	0.566968814181	0.634269209194	0.000575736407	0.862620499192	N\A	0.013893828261	
11300000	252.458884	1	0.588148032421	0.624833388050	0.000577933852	0.862096155319	N\A	0.013920317678	
11350000	253.159524	1	0.530990156741	0.650298515505	0.000575584432	0.862656762800	N\A	0.013891994387	
11400000	252.892203	1	0.575972573029	0.630257830816	0.000576479697	0.862443138912	N\A	0.013902794004	
11450000	253.061555	1	0.526092300623	0.652480621274	0.000575912370	0.862578511733	N\A	0.013895951293	
11500000	253.189900	1	0.562702422516	0.636169983256	0.000575482789	0.862681016327	N\A	0.013890767735	
11550000	253.123325	1	0.566502190743	0.634477100498	0.000575705581	0.862627854788	N\A	0.013893456304	
11600000	253.133419	1	0.529556169176	0.650937389425	0.000575671796	0.862635916448	N\A	0.013893048630	
11650000	253.045629	1	0.525396967208	0.652790408050	0.000575965698	0.862565786708	N\A	0.013896594650	
11700000	253.059617	1	0.526006501477	0.652518846736	0.000575918859	0.862576963287	N\A	0.013896029581	
11750000	253.132068	1	0.529485003147	0.650969095502	0.000575676318	0.862634837377	N\A	0.013893103199	
11800000	253.041274	1	0.570322652007	0.632774998524	0.000575980281	0.862562307142	N\A	0.013896770566	
11850000	252.017666	1	0.497935616099	0.665025061591	0.000579418280	0.861741947937	N\A	0.013938183449	
11900000	251.558737	1	0.605836739260	0.616952668748	0.000580966344	0.861372556284	N\A	0.013956790735	
11950000	253.247934	1	0.558330188795	0.638117912349	0.000575288649	0.862727341020	N\A	0.013888424505	
12000000	253.218677	1	0.560719990787	0.637053201465	0.000575386513	0.862703989107	N\A	0.013889605758	
12050000	253.233059	1	0.559605677492	0.637549653262	0.000575338406	0.862715468161	N\A	0.013889025104	
12100000	251.542458	1	0.606108008261	0.616831812267	0.000581021333	0.861359435025	N\A	0.013957451233	
12150000	253.227506	1	0.560047855052	0.637352653150	0.000575356979	0.862711036577	N\A	0.013889249273	
12200000	253.215342	1	0.534568191469	0.648704420040	0.000575397672	0.862701326491	N\A	0.013889740440	
12250000	248.425381	1	0.450269394281	0.686261442395	0.000591646908	0.858824010685	N\A	0.014084498221	
12300000	253.294349	1	0.552504668882	0.640713313338	0.000575133427	0.862764379402	N\A	0.013886550718	
12350000	253.066847	1	0.526328297473	0.652375479335	0.000575894653	0.862582739295	N\A	0.013895737547	
12400000	253.305467	1	0.546717512629	0.643291622448	0.000575096252	0.862773249921	N\A	0.013886101917	
12450000	252.742259	1	0.580695426459	0.628153692705	0.000576982472	0.862323169051	N\A	0.013908855325	
12500000	253.256544	1	0.557516145006	0.638480587284	0.000575259855	0.862734211762	N\A	0.013888076930	
12550000	253.305995	1	0.547471037849	0.642955909906	0.000575094488	0.862773670930	N\A	0.013886080616	
12600000	252.791331	1	0.516305726897	0.656840761400	0.000576817881	0.862362442853	N\A	0.013906871358	
12650000	253.305275	1	0.546554269348	0.643364351025	0.000575096895	0.862773096530	N\A	0.013886109678	
12700000	253.201786	1	0.533615952548	0.649128664034	0.000575443021	0.862690505480	N\A	0.013890287779	
12750000	253.230489	1	0.559812347724	0.637457576996	0.000575347002	0.862713417098	N\A	0.013889128856	
12800000	252.758026	1	0.580230969879	0.628360618625	0.000576929584	0.862335788979	N\A	0.013908217844	
12850000	253.123929	1	0.529062037141	0.651157536431	0.000575703559	0.862628337214	N\A	0.013893431908	
12900000	253.273105	1	0.539813863306	0.646367354494	0.000575204468	0.862747427950	N\A	0.013887408330	
12950000	253.043821	1	0.570213833372	0.632823479689	0.000575971753	0.862564341965	N\A	0.013896667692	
13000000	249.938432	1	0.628574687579	0.606822398070	0.000586465126	0.860060463034	N\A	0.014022684914	
13050000	252.886065	1	0.519352004842	0.655483575619	0.000576500267	0.862438230406	N\A	0.013903042052	
13100000	250.923399	1	0.615640045730	0.612585073805	0.000583116300	0.860859543853	N\A	0.013982591526	
13150000	251.571335	1	0.489907251599	0.668601879707	0.000580923795	0.861382709181	N\A	0.013956279637	
13200000	253.306033	1	0.547649164495	0.642876550453	0.000575094360	0.862773701498	N\A	0.013886079069	
13250000	253.305572	1	0.546818580469	0.643246594438	0.000575095901	0.862773333789	N\A	0.013886097674	
13300000	253.294933	1	0.552384903208	0.640766671657	0.000575131476	0.862764845008	N\A	0.013886527161	
13350000	253.043563	1	0.570224885226	0.632818555838	0.000575972617	0.862564135753	N\A	0.013896678118	
13400000	253.305084	1	0.546411944060	0.643427760163	0.000575097531	0.862772944724	N\A	0.013886117359	
13450000	253.302120	1	0.545022919629	0.644046601989	0.000575107444	0.862770579357	N\A	0.013886237035	
13500000	253.272303	1	0.555815544845	0.639238243151	0.000575207148	0.862746788392	N\A	0.013887440686	
13550000	253.225779	1	0.535350974677	0.648355672402	0.000575362758	0.862709657528	N\A	0.013889319031	
13600000	250.177594	1	0.469907949056	0.677512021699	0.000585650227	0.860254910272	N\A	0.014012939204	
13650000	252.717275	1	0.514114864263	0.657816840296	0.000577066287	0.862303169475	N\A	0.013909865521	
