Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m4-bm-006.txt
Log File Name:                   MOB_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2934064899
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3200000	112.548448	1	-0.995682030921	0.867278604553	0.001303609431	0.708591675714	N\A	0.030482936198	
3250000	110.941329	1	-0.845416202172	0.821881672688	0.001315847072	0.705856078437	N\A	0.030625681342	
3300000	112.579846	1	-1.007359977968	0.870806638643	0.001303371482	0.708644866776	N\A	0.030480154030	
3350000	112.325701	1	-1.103103809023	0.899731885395	0.001305298757	0.708214044454	N\A	0.030502680971	
3400000	112.199699	1	-0.938558510303	0.850020971231	0.001306255327	0.708000213200	N\A	0.030513855656	
3450000	112.594557	1	-1.016171627364	0.873468733216	0.001303260015	0.708669784041	N\A	0.030478850641	
3500000	112.556686	1	-1.058773327293	0.886339167467	0.001303546999	0.708605631786	N\A	0.030482206248	
3550000	112.578710	1	-1.050252022682	0.883764789193	0.001303380091	0.708642942268	N\A	0.030480254696	
3600000	111.695268	1	-1.163710965622	0.918041962819	0.001310091852	0.707142598000	N\A	0.030558633017	
3650000	112.380251	1	-0.961741115898	0.857024687082	0.001304884843	0.708306570721	N\A	0.030497844339	
3700000	112.187753	1	-0.937231290518	0.849620003781	0.001306346054	0.707979932082	N\A	0.030514915322	
3750000	109.379142	1	-0.772857402526	0.799960874652	0.001327852668	0.703172352277	N\A	0.030765076230	
3800000	111.920737	1	-1.145671171705	0.912591945992	0.001308375628	0.707526242089	N\A	0.030538610506	
3850000	112.554250	1	-1.059572558919	0.886580623984	0.001303565462	0.708601504457	N\A	0.030482422123	
3900000	112.422434	1	-1.088651875883	0.895365800107	0.001304564857	0.708378100265	N\A	0.030494104744	
3950000	107.918818	1	-0.719672058602	0.783893007097	0.001339174471	0.700641481164	N\A	0.030895955506	
4000000	111.068121	1	-1.204502228732	0.930365444529	0.001314877436	0.706072830476	N\A	0.030614395367	
4050000	112.549665	1	-0.996056163813	0.867391634145	0.001303600213	0.708593736299	N\A	0.030482828423	
4100000	112.490639	1	-1.075887493425	0.891509542131	0.001304047647	0.708493717035	N\A	0.030488059280	
4150000	112.564897	1	-1.055908366199	0.885473631738	0.001303484772	0.708619541936	N\A	0.030481478682	
4200000	111.931626	1	-0.912350013081	0.842103100797	0.001308292796	0.707544758159	N\A	0.030537643814	
4250000	112.601629	1	-1.031835792671	0.878201046950	0.001303206430	0.708681762434	N\A	0.030478224047	
4300000	112.193143	1	-1.119251906549	0.904610400286	0.001306305115	0.707989083729	N\A	0.030514437163	
4350000	112.565652	1	-1.001450088946	0.869021197259	0.001303479048	0.708620821560	N\A	0.030481411751	
4400000	111.995767	1	-0.918057061781	0.843827261926	0.001307805008	0.707653798223	N\A	0.030531950401	
4450000	112.554376	1	-0.997547985956	0.867842329748	0.001303564507	0.708601718063	N\A	0.030482410950	
4500000	111.413519	1	-1.183353451563	0.923976170239	0.001312239646	0.706662481035	N\A	0.030583672011	
4550000	112.444092	1	-0.972167523152	0.860174617466	0.001304400599	0.708414818450	N\A	0.030492184923	
4600000	112.602110	1	-1.027445722256	0.876874759203	0.001303202785	0.708682577195	N\A	0.030478181426	
4650000	112.589888	1	-1.012830172699	0.872459243627	0.001303295392	0.708661875880	N\A	0.030479264312	
4700000	112.571155	1	-1.053504881550	0.884747513034	0.001303437343	0.708630144163	N\A	0.030480924124	
4750000	112.314956	1	-0.952539531828	0.854244789027	0.001305380303	0.708195815717	N\A	0.030503633753	
4800000	111.289148	1	-0.865799010253	0.828039539432	0.001313188852	0.706450295943	N\A	0.030594731330	
4850000	109.929087	1	-0.795877067703	0.806915364440	0.001323613829	0.704119900697	N\A	0.030715932053	
4900000	111.335188	1	-0.868688404645	0.828912456725	0.001312837387	0.706528862235	N\A	0.030590636835	
4950000	112.519965	1	-0.987892465920	0.864925292728	0.001303825331	0.708543413562	N\A	0.030485460339	
5000000	112.191041	1	-0.937594624960	0.849729771045	0.001306321085	0.707985513680	N\A	0.030514623693	
5050000	111.482332	1	-0.878289300077	0.831812991060	0.001311714755	0.706779814866	N\A	0.030577554726	
5100000	112.212676	1	-1.117056951054	0.903947280494	0.001306156776	0.708022243375	N\A	0.030512704562	
5150000	111.819974	1	-0.903028576701	0.839286994063	0.001309142334	0.707354852925	N\A	0.030547556984	
5200000	107.940039	1	-0.720382175780	0.784107541176	0.001339009254	0.700678413653	N\A	0.030894049598	
5250000	112.313236	1	-0.952312150735	0.854176094740	0.001305393355	0.708192898127	N\A	0.030503786247	
5300000	112.079683	1	-1.131081087406	0.908184123745	0.001307167105	0.707796394661	N\A	0.030524503274	
5350000	112.510101	1	-1.071557356142	0.890201360831	0.001303900103	0.708526699124	N\A	0.030486334465	
5400000	112.555894	1	-1.059035516782	0.886418377747	0.001303553003	0.708604289677	N\A	0.030482276445	
5450000	110.534958	1	-1.232962891887	0.938963718646	0.001318959595	0.705160306332	N\A	0.030661881154	
5500000	112.334388	1	-1.101922004181	0.899374849372	0.001305232829	0.708228781989	N\A	0.030501910646	
5550000	112.147602	1	-0.932904700071	0.848312894018	0.001306651039	0.707911755993	N\A	0.030518477176	
5600000	112.478892	1	-0.978760265591	0.862166356252	0.001304136714	0.708473807220	N\A	0.030489100426	
5650000	112.573956	1	-1.052350711274	0.884398825712	0.001303416116	0.708634889322	N\A	0.030480675922	
5700000	111.758506	1	-1.158901140032	0.916588862494	0.001309610273	0.707250250061	N\A	0.030553015945	
5750000	112.545884	1	-1.062172712924	0.887366158627	0.001303628863	0.708587331915	N\A	0.030483163390	
5800000	112.280995	1	-0.948167902467	0.852924072521	0.001305638068	0.708138195021	N\A	0.030506645283	
5850000	112.076239	1	-1.131418997263	0.908286209967	0.001307193279	0.707790543798	N\A	0.030524808872	
5900000	112.597758	1	-1.037955579766	0.880049900812	0.001303235763	0.708675205287	N\A	0.030478567055	
5950000	112.485766	1	-1.076911253415	0.891818831095	0.001304084598	0.708485457187	N\A	0.030488491217	
6000000	112.318087	1	-0.952955322752	0.854370403961	0.001305356537	0.708201128306	N\A	0.030503356077	
6050000	112.351152	1	-1.099586203630	0.898669178766	0.001305105623	0.708257217706	N\A	0.030500424268	
6100000	112.242603	1	-0.943495050012	0.851512353262	0.001305929531	0.708073041637	N\A	0.030510050148	
6150000	111.631085	1	-0.888654242888	0.834944352372	0.001310580816	0.707033295169	N\A	0.030564335166	
6200000	111.321254	1	-0.867808522053	0.828646634678	0.001312943749	0.706505086149	N\A	0.030591875987	
6250000	112.573086	1	-1.004364353944	0.869901628230	0.001303422713	0.708633414512	N\A	0.030480753064	
6300000	112.553676	1	-0.997322010000	0.867774059968	0.001303569808	0.708600533125	N\A	0.030482472927	
6350000	112.591038	1	-1.043495649873	0.881723615903	0.001303286675	0.708663824462	N\A	0.030479162384	
6400000	110.510660	1	-1.234168074319	0.939327817292	0.001319145937	0.705118651400	N\A	0.030664047031	
6450000	112.586574	1	-1.046242424456	0.882553446208	0.001303320500	0.708656263218	N\A	0.030479557904	
6500000	112.220436	1	-1.116169789239	0.903679259316	0.001306097851	0.708035415435	N\A	0.030512016291	
6550000	112.590024	1	-1.012917464892	0.872485615542	0.001303294361	0.708662106417	N\A	0.030479252253	
6600000	111.053577	1	-1.205338150683	0.930617985590	0.001314988626	0.706047975040	N\A	0.030615689766	
6650000	112.602170	1	-1.028577426662	0.877216659343	0.001303202334	0.708682677979	N\A	0.030478176154	
6700000	112.602168	1	-1.028737617963	0.877265054867	0.001303202349	0.708682674801	N\A	0.030478176320	
6750000	112.593114	1	-1.015050226507	0.873129945890	0.001303270949	0.708667339887	N\A	0.030478978494	
6800000	112.373421	1	-0.960720305420	0.856716289197	0.001304936660	0.708294987627	N\A	0.030498449865	
6850000	112.078058	1	-1.131240729774	0.908232353431	0.001307179460	0.707793632874	N\A	0.030524647526	
6900000	112.561650	1	-1.057075755691	0.885826312728	0.001303509381	0.708614040989	N\A	0.030481766409	
6950000	112.351498	1	-1.099537123574	0.898654351150	0.001305102994	0.708257805334	N\A	0.030500393551	
7000000	112.577637	1	-1.050743273312	0.883913201321	0.001303388226	0.708641123834	N\A	0.030480349814	
7050000	112.528853	1	-1.066926394474	0.888802297231	0.001303757955	0.708558474650	N\A	0.030484672657	
7100000	112.470112	1	-0.977017497136	0.861639847055	0.001304203284	0.708458926195	N\A	0.030489878577	
7150000	112.374665	1	-1.096174577302	0.897638489558	0.001304927221	0.708297097618	N\A	0.030498339562	
7200000	112.276299	1	-1.109497760002	0.901663567131	0.001305673715	0.708130226651	N\A	0.030507061724	
7250000	112.418751	1	-1.089265023145	0.895551038526	0.001304592794	0.708371855142	N\A	0.030494431259	
7300000	112.475924	1	-1.078915232543	0.892424254861	0.001304159215	0.708468777354	N\A	0.030489363447	
7350000	112.285836	1	-1.108303212437	0.901302681393	0.001305601321	0.708146409400	N\A	0.030506215979	
7400000	112.296321	1	-0.950110713439	0.853511016726	0.001305521735	0.708164200176	N\A	0.030505286167	
7450000	112.334691	1	-1.101880448869	0.899362295063	0.001305230530	0.708229295914	N\A	0.030501883783	
7500000	111.922533	1	-0.911563334768	0.841865436771	0.001308361961	0.707529297126	N\A	0.030538451010	
7550000	112.540702	1	-1.063687181737	0.887823696034	0.001303668141	0.708578551819	N\A	0.030483622606	
7600000	112.213712	1	-0.940140640355	0.850498949829	0.001306148910	0.708024001593	N\A	0.030512612692	
7650000	112.496898	1	-1.074539335816	0.891102249138	0.001304000195	0.708504324635	N\A	0.030487504561	
7700000	110.528469	1	-1.233285438750	0.939061163541	0.001319009359	0.705149182085	N\A	0.030662459582	
7750000	112.545185	1	-1.062381053262	0.887429100497	0.001303634164	0.708586147004	N\A	0.030483225363	
7800000	110.386971	1	-0.816880527601	0.813260736811	0.001320094906	0.704906519314	N\A	0.030675074617	
7850000	111.088292	1	-0.853743290851	0.824397376228	0.001314723243	0.706107298814	N\A	0.030612600265	
7900000	112.602121	1	-1.029529254484	0.877504216821	0.001303202703	0.708682595584	N\A	0.030478180464	
7950000	112.525091	1	-1.067899080852	0.889096156305	0.001303786470	0.708552100457	N\A	0.030485006024	
8000000	110.182474	1	-0.807260544211	0.810354435796	0.001321665347	0.704555463542	N\A	0.030693315381	
8050000	111.888708	1	-0.908681867689	0.840994914406	0.001308619285	0.707471775114	N\A	0.030541453955	
8100000	111.857624	1	-1.150986565602	0.914197783969	0.001308855807	0.707418902988	N\A	0.030544213891	
8150000	112.537758	1	-0.992560418949	0.866335531819	0.001303690457	0.708573563239	N\A	0.030483883516	
8200000	112.591875	1	-1.014156767847	0.872860022367	0.001303280339	0.708665240808	N\A	0.030479088295	
8250000	112.546070	1	-0.994962610682	0.867061259919	0.001303627453	0.708587647103	N\A	0.030483146905	
8300000	112.535271	1	-1.065207429634	0.888282979363	0.001303709308	0.708569349345	N\A	0.030484103907	
8350000	112.496612	1	-1.074601806092	0.891121122084	0.001304002363	0.708503839875	N\A	0.030487529911	
8400000	111.564354	1	-1.173165989211	0.920898427694	0.001311089385	0.706919609966	N\A	0.030570264809	
8450000	112.515151	1	-0.986719098137	0.864570805632	0.001303861818	0.708535257215	N\A	0.030485886900	
8500000	111.760343	1	-0.898320900708	0.837864754236	0.001309596285	0.707253376755	N\A	0.030552852785	
8550000	111.899257	1	-0.909573069757	0.841264156188	0.001308539029	0.707489715467	N\A	0.030540517408	
8600000	112.371791	1	-1.096600746589	0.897767239908	0.001304949026	0.708292223192	N\A	0.030498594378	
8650000	112.349520	1	-0.957262780709	0.855671733592	0.001305118003	0.708254450097	N\A	0.030500568938	
8700000	111.878736	1	-1.149234323083	0.913668412556	0.001308695160	0.707454814050	N\A	0.030542339353	
8750000	111.632192	1	-0.888734221715	0.834968514840	0.001310572381	0.707035180681	N\A	0.030564236811	
8800000	112.361006	1	-0.958902975323	0.856167254122	0.001305030853	0.708273931704	N\A	0.030499550568	
8850000	112.530090	1	-0.990478474143	0.865706553778	0.001303748582	0.708560570050	N\A	0.030484563067	
8900000	112.456531	1	-1.082647751217	0.893551889116	0.001304306266	0.708435905490	N\A	0.030491082327	
8950000	111.752601	1	-1.159357711706	0.916726797735	0.001309655237	0.707240198744	N\A	0.030553540446	
9000000	112.587623	1	-1.011442465802	0.872040002367	0.001303312559	0.708658038451	N\A	0.030479465044	
9050000	111.115768	1	-0.855343675220	0.824880869653	0.001314513244	0.706154241716	N\A	0.030610155322	
9100000	112.599991	1	-1.021923282124	0.875206370319	0.001303218841	0.708678987981	N\A	0.030478369181	
9150000	112.278982	1	-0.947916156952	0.852848017479	0.001305653351	0.708134778758	N\A	0.030506823823	
9200000	112.185267	1	-1.120122169309	0.904873316077	0.001306364934	0.707975711643	N\A	0.030515135830	
9250000	111.670835	1	-0.891555057992	0.835820719985	0.001310277973	0.707100992575	N\A	0.030560803629	
9300000	112.600383	1	-1.034531499580	0.879015449159	0.001303215871	0.708679652096	N\A	0.030478334440	
9350000	110.909779	1	-1.213403141906	0.933054506654	0.001316088461	0.705802118494	N\A	0.030628490315	
9400000	112.248191	1	-0.944159122742	0.851712976815	0.001305887106	0.708082525165	N\A	0.030509554570	
9450000	112.600943	1	-1.033504226895	0.878705098972	0.001303211627	0.708680600766	N\A	0.030478284815	
9500000	111.991818	1	-1.139382439479	0.910692051979	0.001307835036	0.707647085715	N\A	0.030532300918	
9550000	112.414950	1	-0.967188297905	0.858670339673	0.001304621627	0.708365409939	N\A	0.030494768233	
9600000	111.897504	1	-0.909424479375	0.841219265427	0.001308552368	0.707486733567	N\A	0.030540673075	
9650000	112.162343	1	-1.122609476207	0.905624758389	0.001306539055	0.707936788816	N\A	0.030517169387	
9700000	112.563835	1	-1.056295522366	0.885590595803	0.001303492819	0.708617743049	N\A	0.030481572773	
9750000	112.531316	1	-1.066275946203	0.888605789774	0.001303739285	0.708562648167	N\A	0.030484454382	
9800000	112.562234	1	-1.000210583220	0.868646729175	0.001303504949	0.708615031503	N\A	0.030481714600	
9850000	112.588111	1	-1.011731858787	0.872127431117	0.001303308859	0.708658865501	N\A	0.030479421782	
9900000	110.754885	1	-0.835358475295	0.818843124632	0.001317274193	0.705537060348	N\A	0.030642284607	
9950000	112.551443	1	-0.996611068977	0.867559276996	0.001303586736	0.708596749056	N\A	0.030482670847	
10000000	111.398851	1	-1.184309015335	0.924264856388	0.001312351553	0.706637465343	N\A	0.030584976064	
10050000	112.334037	1	-1.101970116405	0.899389384595	0.001305235493	0.708228186610	N\A	0.030501941767	
10100000	112.594632	1	-1.016233073400	0.873487296728	0.001303259443	0.708669911839	N\A	0.030478843956	
10150000	112.324310	1	-1.103291259335	0.899788516161	0.001305309311	0.708211685247	N\A	0.030502804284	
10200000	109.439301	1	-1.281802620047	0.953718728684	0.001327388317	0.703276153311	N\A	0.030759696466	
10250000	112.578767	1	-1.050225640656	0.883756818898	0.001303379660	0.708643038773	N\A	0.030480249648	
10300000	112.391972	1	-1.093549424736	0.896845402579	0.001304795921	0.708326448331	N\A	0.030496805175	
10350000	112.602026	1	-1.030238548412	0.877718502187	0.001303203422	0.708682434872	N\A	0.030478188871	
10400000	112.493876	1	-0.981884634102	0.863110261767	0.001304023103	0.708499203579	N\A	0.030487772365	
10450000	112.479942	1	-1.078106873610	0.892180040885	0.001304128751	0.708475587079	N\A	0.030489007353	
10500000	111.938517	1	-1.144129916218	0.912126316042	0.001308240379	0.707556475450	N\A	0.030537032059	
10550000	111.203826	1	-0.860573804324	0.826460948215	0.001313840431	0.706304642048	N\A	0.030602320656	
10600000	111.625521	1	-1.168826777762	0.919587504990	0.001310623215	0.707023817393	N\A	0.030564829556	
10650000	112.467020	1	-1.080662215519	0.892952037310	0.001304226733	0.708453684251	N\A	0.030490152682	
10700000	112.245229	1	-1.113273198156	0.902804167825	0.001305909593	0.708077498510	N\A	0.030509817247	
10750000	112.601461	1	-1.024767308957	0.876065581581	0.001303207700	0.708681478483	N\A	0.030478238901	
10800000	111.785178	1	-0.900260760090	0.838450806733	0.001309407204	0.707295643903	N\A	0.030550647074	
10850000	112.518983	1	-1.069429122257	0.889558398359	0.001303832768	0.708541751046	N\A	0.030485547285	
10900000	111.392558	1	-1.184717233421	0.924388183487	0.001312399570	0.706626731681	N\A	0.030585535587	
10950000	112.300272	1	-1.106460338410	0.900745929221	0.001305491748	0.708170903325	N\A	0.030504935829	
11000000	112.599321	1	-1.036106071340	0.879491144316	0.001303223920	0.708677852688	N\A	0.030478428569	
11050000	112.585102	1	-1.047059295261	0.882800231712	0.001303331657	0.708653769188	N\A	0.030479688363	
11100000	111.078149	1	-1.203923586751	0.930190630528	0.001314800776	0.706089966915	N\A	0.030613502919	
11150000	112.535349	1	-0.991893587601	0.866134074857	0.001303708718	0.708569481157	N\A	0.030484097013	
11200000	112.545581	1	-1.062263145819	0.887393479383	0.001303631160	0.708586818488	N\A	0.030483190243	
11250000	112.313504	1	-1.104732092181	0.900223807345	0.001305391318	0.708193353495	N\A	0.030503762447	
11300000	112.192496	1	-0.937755924814	0.849778501475	0.001306310032	0.707987984459	N\A	0.030514494598	
11350000	111.633655	1	-0.888839985541	0.835000467236	0.001310561234	0.707037672422	N\A	0.030564106833	
11400000	112.158125	1	-0.934019613189	0.848649721328	0.001306571098	0.707929626015	N\A	0.030517543599	
11450000	112.509816	1	-0.985455710716	0.864189122630	0.001303902266	0.708526215628	N\A	0.030486359751	
11500000	111.941647	1	-0.913223157961	0.842366887308	0.001308216576	0.707561796410	N\A	0.030536754250	
11550000	112.334079	1	-0.955115293503	0.855022954483	0.001305235176	0.708228257448	N\A	0.030501938064	
11600000	112.601108	1	-1.033158474335	0.878600643385	0.001303210377	0.708680880048	N\A	0.030478270205	
11650000	110.995790	1	-1.208621761070	0.931609999797	0.001315430497	0.705949199463	N\A	0.030620833170	
11700000	111.139431	1	-0.856733739648	0.825300823149	0.001314332411	0.706194665071	N\A	0.030608049783	
11750000	112.119914	1	-0.930031170697	0.847444769720	0.001306861397	0.707864732522	N\A	0.030520933672	
11800000	112.480611	1	-1.077970971027	0.892138983246	0.001304123678	0.708476721124	N\A	0.030488948051	
11850000	112.411031	1	-1.090530431136	0.895933331965	0.001304651348	0.708358766144	N\A	0.030495115585	
11900000	110.379319	1	-0.816512916590	0.813149677549	0.001320153635	0.704893391018	N\A	0.030675756955	
11950000	112.132682	1	-1.125733871734	0.906568672065	0.001306764385	0.707886418585	N\A	0.030519800822	
12000000	112.590934	1	-1.013514295579	0.872665924547	0.001303287464	0.708663648216	N\A	0.030479171603	
12050000	111.593209	1	-1.171135255175	0.920284920981	0.001310869451	0.706968773779	N\A	0.030567700642	
12100000	112.549669	1	-1.061022151533	0.887018561589	0.001303600180	0.708593743811	N\A	0.030482828030	
12150000	112.535397	1	-0.991906717160	0.866138041439	0.001303708355	0.708569562254	N\A	0.030484092772	
12200000	111.674530	1	-0.891827799223	0.835903118060	0.001310249825	0.707107284681	N\A	0.030560475371	
12250000	112.554503	1	-1.059490403360	0.886555803901	0.001303563542	0.708601933684	N\A	0.030482399673	
12300000	112.083528	1	-0.926377098054	0.846340834859	0.001307137890	0.707802925451	N\A	0.030524162159	
12350000	112.584903	1	-1.047167166348	0.882832820734	0.001303333168	0.708653431433	N\A	0.030479706030	
12400000	111.686710	1	-1.164348992693	0.918234717697	0.001310157044	0.707128024889	N\A	0.030559393333	
12450000	112.597099	1	-1.018445430273	0.874155673665	0.001303240756	0.708674089197	N\A	0.030478625438	
12500000	112.590043	1	-1.044150299009	0.881921392486	0.001303294220	0.708662137806	N\A	0.030479250611	
12550000	112.055418	1	-1.133438876442	0.908896437311	0.001307351530	0.707755168443	N\A	0.030526656508	
12600000	112.592007	1	-1.014249683855	0.872888093298	0.001303279335	0.708665465373	N\A	0.030479076549	
12650000	112.572229	1	-1.004010599849	0.869794755293	0.001303429210	0.708631962239	N\A	0.030480829027	
12700000	112.349559	1	-1.099811474790	0.898737235619	0.001305117711	0.708254515361	N\A	0.030500565527	
12750000	112.137822	1	-0.931880015296	0.848003325667	0.001306725337	0.707895147367	N\A	0.030519344830	
12800000	112.399328	1	-1.092401114593	0.896498485667	0.001304740121	0.708338921861	N\A	0.030496153064	
12850000	112.601427	1	-1.024677461511	0.876038437696	0.001303207959	0.708681420662	N\A	0.030478241925	
12900000	112.601912	1	-1.030814117379	0.877892387796	0.001303204284	0.708682242124	N\A	0.030478198954	
12950000	110.123409	1	-1.252522862152	0.944872997188	0.001322119287	0.704453989959	N\A	0.030698585902	
13000000	112.148595	1	-0.933009358905	0.848344512584	0.001306643495	0.707913442395	N\A	0.030518389076	
13050000	112.323935	1	-1.103341722560	0.899803761647	0.001305312157	0.708211049116	N\A	0.030502837534	
13100000	110.942570	1	-0.845484944057	0.821902440355	0.001315837580	0.705858200165	N\A	0.030625570887	
13150000	112.598061	1	-1.037626026512	0.879950339211	0.001303233464	0.708675719233	N\A	0.030478540170	
13200000	111.266825	1	-1.192663593703	0.926788864861	0.001313359297	0.706412194679	N\A	0.030596716786	
13250000	112.569927	1	-1.053994466085	0.884895421816	0.001303446651	0.708628063494	N\A	0.030481032956	
13300000	111.490762	1	-0.878857785169	0.831984736554	0.001311650462	0.706794186900	N\A	0.030576805346	
13350000	112.470915	1	-0.977174387121	0.861687245216	0.001304197197	0.708460286808	N\A	0.030489807430	
13400000	112.453789	1	-1.083155129310	0.893705173525	0.001304327067	0.708431255743	N\A	0.030491325455	
