Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m4-bm-001.txt
Log File Name:                   MOB_d1_m4-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1895548483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m4-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3600000	112.589268	1	-1.012438282766	0.872340849440	0.001303300093	0.708660825080	N\A	0.030479319279	
3650000	112.197652	1	-0.938329736382	0.849951856155	0.001306270871	0.707996738509	N\A	0.030514037207	
3700000	110.861707	1	-0.841056291368	0.820564496485	0.001316456346	0.705719881632	N\A	0.030632770792	
3750000	112.288841	1	-1.107923169959	0.901187866451	0.001305578515	0.708151507464	N\A	0.030505949538	
3800000	112.539978	1	-1.063893670138	0.887886078413	0.001303673630	0.708577324754	N\A	0.030483686784	
3850000	112.247504	1	-1.113002498917	0.902722386658	0.001305892323	0.708081359090	N\A	0.030509615505	
3900000	112.596554	1	-1.017917382670	0.873996144773	0.001303244881	0.708673167108	N\A	0.030478673673	
3950000	112.356472	1	-1.098828710131	0.898440331788	0.001305065253	0.708266241825	N\A	0.030499952548	
4000000	111.565547	1	-1.173082533173	0.920873214722	0.001311080285	0.706921644125	N\A	0.030570158720	
4050000	112.586215	1	-1.010634182707	0.871795811303	0.001303323227	0.708655653691	N\A	0.030479589788	
4100000	112.450433	1	-1.083769526564	0.893890789580	0.001304352515	0.708425567149	N\A	0.030491622901	
4150000	112.138753	1	-0.931977102938	0.848032656894	0.001306718263	0.707896728606	N\A	0.030519262225	
4200000	112.020388	1	-1.136752622786	0.909897555917	0.001307617816	0.707695643052	N\A	0.030529765235	
4250000	112.568850	1	-1.002663664775	0.869387831641	0.001303454810	0.708626239560	N\A	0.030481128359	
4300000	112.561853	1	-1.000075788474	0.868606006225	0.001303507836	0.708614386227	N\A	0.030481748352	
4350000	111.310040	1	-0.867103844342	0.828433743921	0.001313029353	0.706485950311	N\A	0.030592873265	
4400000	112.315136	1	-1.104516198720	0.900158583596	0.001305378930	0.708196122604	N\A	0.030503617713	
4450000	111.086347	1	-0.853630496766	0.824363299916	0.001314738116	0.706103974020	N\A	0.030612773424	
4500000	110.906073	1	-1.213606442248	0.933115925886	0.001316116819	0.705795779315	N\A	0.030628820294	
4550000	112.599957	1	-1.035208314910	0.879219922390	0.001303219101	0.708678929853	N\A	0.030478372221	
4600000	111.404733	1	-0.873153143051	0.830261302479	0.001312306679	0.706647496528	N\A	0.030584453151	
4650000	112.511639	1	-0.985883196469	0.864318270699	0.001303888445	0.708529305102	N\A	0.030486198180	
4700000	112.338021	1	-0.955657564889	0.855186780533	0.001305205260	0.708234944839	N\A	0.030501588511	
4750000	111.548525	1	-0.882811588308	0.833179223240	0.001311210048	0.706892637001	N\A	0.030571671508	
4800000	112.550267	1	-1.060836665373	0.886962524214	0.001303595649	0.708594756607	N\A	0.030482775058	
4850000	112.597934	1	-1.037765255306	0.879992401735	0.001303234425	0.708675504336	N\A	0.030478551412	
4900000	112.420290	1	-1.089009636717	0.895473883524	0.001304581123	0.708374464045	N\A	0.030494294858	
4950000	111.670545	1	-0.891533723674	0.835814274656	0.001310280177	0.707100499866	N\A	0.030560829333	
5000000	112.595803	1	-1.039850378470	0.880622339991	0.001303250572	0.708671895045	N\A	0.030478740214	
5050000	112.570868	1	-1.003459294437	0.869628199966	0.001303439523	0.708629656898	N\A	0.030480949611	
5100000	112.479245	1	-0.978831678440	0.862187930846	0.001304134035	0.708474406075	N\A	0.030489069110	
5150000	112.369922	1	-0.960203174366	0.856560058313	0.001304963209	0.708289052725	N\A	0.030498760117	
5200000	111.763562	1	-0.898570715713	0.837940226050	0.001309571776	0.707258855503	N\A	0.030552566885	
5250000	111.700421	1	-0.893754277436	0.836485127961	0.001310052605	0.707151371177	N\A	0.030558175288	
5300000	112.227425	1	-1.115363031393	0.903435529046	0.001306044781	0.708047278515	N\A	0.030511396404	
5350000	112.362404	1	-0.959105211135	0.856228351748	0.001305020248	0.708276302377	N\A	0.030499426643	
5400000	112.377436	1	-1.095761161421	0.897513592150	0.001304906198	0.708301796917	N\A	0.030498093899	
5450000	112.554187	1	-1.059592968326	0.886586789887	0.001303565940	0.708601397651	N\A	0.030482427709	
5500000	112.573270	1	-1.004441129616	0.869924822991	0.001303421316	0.708633726914	N\A	0.030480736724	
5550000	112.579480	1	-1.007186655150	0.870754275945	0.001303374262	0.708644245395	N\A	0.030480186533	
5600000	112.529165	1	-0.990235228101	0.865633066518	0.001303755586	0.708559004304	N\A	0.030484644956	
5650000	111.672232	1	-0.891658151215	0.835851865562	0.001310267327	0.707103372396	N\A	0.030560679475	
5700000	112.599204	1	-1.020820568049	0.874873228472	0.001303224802	0.708677655499	N\A	0.030478438884	
5750000	111.999728	1	-1.138660572156	0.910473968054	0.001307774891	0.707660530475	N\A	0.030531598849	
5800000	112.081559	1	-1.130896552561	0.908128373773	0.001307152848	0.707799581730	N\A	0.030524336808	
5850000	112.575896	1	-1.005561866662	0.870263409773	0.001303401422	0.708638174098	N\A	0.030480504106	
5900000	112.546844	1	-1.061884675563	0.887279139426	0.001303621589	0.708588958043	N\A	0.030483078339	
5950000	112.420724	1	-1.088937278212	0.895452023238	0.001304577826	0.708375201225	N\A	0.030494256315	
6000000	112.222289	1	-1.115956620910	0.903614858858	0.001306083781	0.708038560663	N\A	0.030511851943	
6050000	112.569125	1	-1.002770668109	0.869420158505	0.001303452727	0.708626705365	N\A	0.030481103994	
6100000	112.524531	1	-1.068041933810	0.889139313728	0.001303790718	0.708551150883	N\A	0.030485055686	
6150000	112.519965	1	-1.069187057708	0.889485268041	0.001303825326	0.708543414683	N\A	0.030485460280	
6200000	112.485851	1	-1.076893446137	0.891813451324	0.001304083948	0.708485602368	N\A	0.030488483625	
6250000	112.552156	1	-1.060243394498	0.886783290667	0.001303581332	0.708597957057	N\A	0.030482607664	
6300000	111.699429	1	-1.163399725360	0.917947933770	0.001310060161	0.707149682103	N\A	0.030558263414	
6350000	112.491142	1	-0.981299061492	0.862933353948	0.001304043836	0.708494569075	N\A	0.030488014723	
6400000	112.250604	1	-0.944447565147	0.851800118384	0.001305868783	0.708086621211	N\A	0.030509340521	
6450000	112.592572	1	-1.042427485459	0.881400911882	0.001303275058	0.708666421395	N\A	0.030479026540	
6500000	112.213269	1	-0.940090184186	0.850483706475	0.001306152275	0.708023249465	N\A	0.030512651992	
6550000	111.860157	1	-0.906302057065	0.840275947881	0.001308836530	0.707423212164	N\A	0.030543988961	
6600000	112.561178	1	-1.057241232432	0.885876305041	0.001303512952	0.708613242642	N\A	0.030481808167	
6650000	112.180707	1	-0.936457364868	0.849386192473	0.001306399572	0.707967968732	N\A	0.030515540376	
6700000	112.583734	1	-1.047787383157	0.883020194939	0.001303342026	0.708651451411	N\A	0.030479809602	
6750000	112.551818	1	-0.996729233793	0.867594975865	0.001303583896	0.708597383906	N\A	0.030482637642	
6800000	109.653134	1	-1.273015374918	0.951064006904	0.001325739111	0.703644816079	N\A	0.030740581926	
6850000	112.533456	1	-1.065701522407	0.888432250133	0.001303723063	0.708566274576	N\A	0.030484264719	
6900000	112.044886	1	-0.922633683584	0.845209908865	0.001307431585	0.707737273056	N\A	0.030527591132	
6950000	112.597815	1	-1.037893855072	0.880031253115	0.001303235326	0.708675302941	N\A	0.030478561947	
7000000	112.376822	1	-0.961226687952	0.856869272836	0.001304910857	0.708300755486	N\A	0.030498148341	
7050000	112.506712	1	-1.072342222588	0.890438477472	0.001303925797	0.708520955441	N\A	0.030486634841	
7100000	112.601218	1	-1.032912258394	0.878526258887	0.001303209543	0.708681066643	N\A	0.030478260444	
7150000	111.863761	1	-0.906599914010	0.840365933685	0.001308809106	0.707429342570	N\A	0.030543668963	
7200000	112.506084	1	-1.072486048183	0.890481928739	0.001303930556	0.708519891661	N\A	0.030486690473	
7250000	112.567881	1	-1.002289760509	0.869274871118	0.001303462160	0.708624596731	N\A	0.030481214288	
7300000	112.447227	1	-0.972729438830	0.860344378269	0.001304376829	0.708420131851	N\A	0.030491907100	
7350000	112.368252	1	-0.959957869027	0.856485948918	0.001304975874	0.708286221691	N\A	0.030498908111	
7400000	112.566035	1	-1.055487268892	0.885346413688	0.001303476148	0.708621469840	N\A	0.030481377842	
7450000	112.599870	1	-1.035337546095	0.879258964528	0.001303219758	0.708678783167	N\A	0.030478379895	
7500000	112.577609	1	-1.050756050967	0.883917061589	0.001303388440	0.708641075993	N\A	0.030480352316	
7550000	112.453049	1	-0.973788484192	0.860664327326	0.001304332678	0.708430001347	N\A	0.030491391046	
7600000	111.824802	1	-1.153662300215	0.915006152332	0.001309105589	0.707363066887	N\A	0.030547128277	
7650000	112.514108	1	-0.986469122664	0.864495285339	0.001303869726	0.708533489587	N\A	0.030485979343	
7700000	111.095103	1	-1.202941028763	0.929893789135	0.001314671184	0.706118935999	N\A	0.030611994180	
7750000	112.564431	1	-1.001000663005	0.868885420822	0.001303488305	0.708618752103	N\A	0.030481519994	
7800000	112.602109	1	-1.027435641998	0.876871713848	0.001303202794	0.708682575327	N\A	0.030478181524	
7850000	111.768770	1	-0.898975890723	0.838062633803	0.001309532125	0.707267719117	N\A	0.030552104346	
7900000	112.179050	1	-1.120803352222	0.905079108801	0.001306412156	0.707965155798	N\A	0.030515687343	
7950000	112.601056	1	-1.023809797892	0.875776307133	0.001303210770	0.708680792253	N\A	0.030478274798	
8000000	112.593179	1	-1.015099020808	0.873144687176	0.001303270453	0.708667450648	N\A	0.030478972700	
8050000	112.175767	1	-1.121161045132	0.905187171697	0.001306437092	0.707959581543	N\A	0.030515978578	
8100000	112.484339	1	-1.077206848670	0.891908133618	0.001304095414	0.708483039408	N\A	0.030488617650	
8150000	112.249411	1	-0.944304864153	0.851757006871	0.001305877840	0.708084596529	N\A	0.030509446326	
8200000	112.569397	1	-1.002876728363	0.869452200455	0.001303450670	0.708627165160	N\A	0.030481079944	
8250000	112.577939	1	-1.050606027077	0.883871737749	0.001303385935	0.708641635966	N\A	0.030480323025	
8300000	112.039608	1	-0.922132487351	0.845058492063	0.001307471709	0.707728303708	N\A	0.030528059564	
8350000	112.589350	1	-1.044589726369	0.882054148244	0.001303299466	0.708660965130	N\A	0.030479311953	
8400000	112.349291	1	-1.099849280818	0.898748657229	0.001305119744	0.708254061003	N\A	0.030500589277	
8450000	112.021616	1	-1.136638182056	0.909862982134	0.001307608481	0.707697729632	N\A	0.030529656268	
8500000	112.338810	1	-1.101313083410	0.899190887822	0.001305199271	0.708236283541	N\A	0.030501518536	
8550000	111.941410	1	-1.143877257526	0.912049985118	0.001308218379	0.707561393414	N\A	0.030536775290	
8600000	111.153393	1	-0.857559168462	0.825550194120	0.001314225721	0.706218514564	N\A	0.030606807461	
8650000	112.601996	1	-1.030408271188	0.877769777273	0.001303203650	0.708682383841	N\A	0.030478191541	
8700000	112.600179	1	-1.034864786622	0.879116138779	0.001303217418	0.708679306090	N\A	0.030478352540	
8750000	111.871254	1	-0.907221557971	0.840553739048	0.001308752085	0.707442088886	N\A	0.030543003613	
8800000	111.483993	1	-0.878401163676	0.831846786263	0.001311702085	0.706782647227	N\A	0.030577407044	
8850000	110.784769	1	-1.220143946320	0.935090976564	0.001317045347	0.705588216628	N\A	0.030639622789	
8900000	112.591941	1	-1.014202927650	0.872873967743	0.001303279839	0.708665352552	N\A	0.030479082450	
8950000	112.161657	1	-1.122682998880	0.905646970383	0.001306544273	0.707935622420	N\A	0.030517230324	
9000000	112.388768	1	-1.094043356328	0.896994624654	0.001304820228	0.708321014622	N\A	0.030497089242	
9050000	112.443092	1	-1.085090320412	0.894289815685	0.001304408185	0.708413122713	N\A	0.030492273588	
9100000	110.721682	1	-1.223459009917	0.936092493126	0.001317528504	0.705480211847	N\A	0.030645242337	
9150000	112.063936	1	-1.132617243303	0.908648213054	0.001307286787	0.707769641182	N\A	0.030525900618	
9200000	111.937933	1	-0.912898772945	0.842268887086	0.001308244826	0.707555481476	N\A	0.030537083954	
9250000	112.266553	1	-0.946379025312	0.852383633388	0.001305747701	0.708113687641	N\A	0.030507926064	
9300000	112.432554	1	-1.086934169713	0.894846862498	0.001304488101	0.708395258239	N\A	0.030493207649	
9350000	112.548358	1	-1.061425359646	0.887140375120	0.001303610118	0.708591522196	N\A	0.030482944227	
9400000	112.303443	1	-1.106049703444	0.900621871957	0.001305467682	0.708176283139	N\A	0.030504654651	
9450000	112.394713	1	-0.963955699684	0.857693736792	0.001304775131	0.708331095570	N\A	0.030496562221	
9500000	112.455563	1	-0.974252158324	0.860804408295	0.001304313614	0.708434262925	N\A	0.030491168214	
9550000	112.461847	1	-0.975429016825	0.861159949975	0.001304265955	0.708444916564	N\A	0.030490611145	
9600000	112.027369	1	-1.136100339500	0.909700494082	0.001307564745	0.707707506458	N\A	0.030529145691	
9650000	112.323630	1	-0.953696976504	0.854594465580	0.001305314470	0.708210532111	N\A	0.030502864557	
9700000	112.031954	1	-1.135669794623	0.909570421819	0.001307529891	0.707715297698	N\A	0.030528738802	
9750000	112.594687	1	-1.016277382596	0.873500683015	0.001303259033	0.708670003601	N\A	0.030478839156	
9800000	111.968828	1	-1.141454459197	0.911318031543	0.001308009856	0.707608006449	N\A	0.030534341500	
9850000	112.586123	1	-1.046496644690	0.882630248890	0.001303323918	0.708655499102	N\A	0.030479597874	
9900000	112.516286	1	-1.070086993000	0.889757148225	0.001303853218	0.708537179793	N\A	0.030485786353	
9950000	111.979127	1	-1.140530943571	0.911039027485	0.001307931538	0.707625513791	N\A	0.030533427345	
10000000	112.550837	1	-1.060658628090	0.886908737225	0.001303591324	0.708595723276	N\A	0.030482724498	
10050000	112.095839	1	-0.927598742443	0.846709906840	0.001307044331	0.707823839514	N\A	0.030523069753	
10100000	112.480323	1	-0.979050172903	0.862253940386	0.001304125862	0.708476232989	N\A	0.030488973576	
10150000	112.525394	1	-0.989257910598	0.865337808332	0.001303784178	0.708552612881	N\A	0.030484979225	
10200000	112.098431	1	-0.927857784847	0.846788166351	0.001307024637	0.707828241886	N\A	0.030522839798	
10250000	111.128430	1	-0.856086160444	0.825105182469	0.001314416473	0.706175873865	N\A	0.030609028582	
10300000	112.595277	1	-1.016771042572	0.873649823033	0.001303254560	0.708671003555	N\A	0.030478786848	
10350000	112.574600	1	-1.005002047315	0.870094282294	0.001303411241	0.708635979153	N\A	0.030480618916	
10400000	112.451791	1	-1.083521706999	0.893815920609	0.001304342216	0.708427869323	N\A	0.030491502525	
10450000	112.485987	1	-1.076865192297	0.891804915533	0.001304082918	0.708485832611	N\A	0.030488471585	
10500000	112.418685	1	-1.089276007604	0.895554357050	0.001304593297	0.708371742684	N\A	0.030494437139	
10550000	112.589678	1	-1.012696361425	0.872418817794	0.001303296984	0.708661519994	N\A	0.030479282928	
10600000	112.143266	1	-0.932449023498	0.848175229198	0.001306683981	0.707904392004	N\A	0.030518861883	
10650000	112.348060	1	-1.100022757977	0.898801066555	0.001305129084	0.708251973040	N\A	0.030500698420	
10700000	112.339073	1	-0.955802914156	0.855230692119	0.001305197279	0.708236728889	N\A	0.030501495257	
10750000	112.010308	1	-0.919392076285	0.844230584245	0.001307694447	0.707678512858	N\A	0.030530659804	
10800000	112.601604	1	-1.025169652313	0.876187133860	0.001303206617	0.708681720718	N\A	0.030478226229	
10850000	112.570022	1	-1.003122789953	0.869526538322	0.001303445930	0.708628224588	N\A	0.030481024530	
10900000	112.590272	1	-1.044001989138	0.881876586470	0.001303292483	0.708662526245	N\A	0.030479230292	
10950000	112.123511	1	-0.930399821127	0.847556143001	0.001306834062	0.707870843086	N\A	0.030520614469	
11000000	112.367770	1	-0.959887106245	0.856464570716	0.001304979536	0.708285403143	N\A	0.030498950901	
11050000	112.066429	1	-1.132375594108	0.908575208219	0.001307267842	0.707773876078	N\A	0.030525679432	
11100000	110.185555	1	-0.807402461865	0.810397310654	0.001321641672	0.704560755829	N\A	0.030693040476	
11150000	112.602168	1	-1.028744218543	0.877267048974	0.001303202350	0.708682674578	N\A	0.030478176332	
11200000	112.343765	1	-0.956454852550	0.855427649758	0.001305161678	0.708244687116	N\A	0.030501079270	
11250000	110.592895	1	-1.230060894441	0.938086993835	0.001318515389	0.705259603927	N\A	0.030656717487	
11300000	109.367568	1	-1.284685278988	0.954589611124	0.001327942024	0.703152377815	N\A	0.030766111352	
11350000	112.352956	1	-0.957749496543	0.855818775709	0.001305091930	0.708260278444	N\A	0.030500264274	
11400000	112.117247	1	-1.127320921772	0.907048137044	0.001306881662	0.707860202550	N\A	0.030521170306	
11450000	112.543954	1	-1.062744572573	0.887538923612	0.001303643491	0.708584062009	N\A	0.030483334413	
11500000	112.598100	1	-1.019497322809	0.874473461775	0.001303233166	0.708675785952	N\A	0.030478536680	
11550000	112.166458	1	-0.934911761249	0.848919248905	0.001306507804	0.707943774591	N\A	0.030516804419	
11600000	112.333377	1	-0.955019082341	0.854993888051	0.001305240507	0.708227065776	N\A	0.030502000353	
11650000	111.734910	1	-0.896363623661	0.837273439674	0.001309789941	0.707210087152	N\A	0.030555111687	
11700000	111.841854	1	-0.904800398651	0.839822280635	0.001308975809	0.707392077690	N\A	0.030545614082	
11750000	112.197351	1	-0.938296146060	0.849941708156	0.001306273157	0.707996227586	N\A	0.030514063903	
11800000	112.514821	1	-1.070439989503	0.889863792286	0.001303864325	0.708534696899	N\A	0.030485916203	
11850000	112.013547	1	-1.137388045144	0.910089523883	0.001307669823	0.707684017336	N\A	0.030530372354	
11900000	111.756324	1	-0.898009670948	0.837770728360	0.001309626886	0.707246536387	N\A	0.030553209734	
11950000	111.504262	1	-0.879772535002	0.832261092371	0.001311547520	0.706817198588	N\A	0.030575605442	
12000000	112.599740	1	-1.035526535050	0.879316060136	0.001303220740	0.708678563584	N\A	0.030478391381	
12050000	112.501073	1	-0.983461921812	0.863586777441	0.001303968545	0.708511399444	N\A	0.030487134582	
12100000	111.275184	1	-0.864932614437	0.827777791887	0.001313295467	0.706426463265	N\A	0.030595973265	
12150000	112.174845	1	-0.935818450854	0.849193169640	0.001306444094	0.707958016306	N\A	0.030516060355	
12200000	112.561695	1	-1.057059666909	0.885821452133	0.001303509034	0.708614118363	N\A	0.030481762362	
12250000	112.602127	1	-1.027615058294	0.876925917451	0.001303202656	0.708682606011	N\A	0.030478179919	
12300000	111.982305	1	-1.140244470323	0.910952480819	0.001307907374	0.707630915326	N\A	0.030533145295	
12350000	112.597901	1	-1.037800969442	0.880003191361	0.001303234674	0.708675448685	N\A	0.030478554323	
12400000	111.665606	1	-1.165909661757	0.918706212699	0.001310317805	0.707092088574	N\A	0.030561268143	
12450000	112.237590	1	-0.942903570097	0.851333660783	0.001305967597	0.708064532200	N\A	0.030510494816	
12500000	112.557791	1	-0.998676032611	0.868183124841	0.001303538622	0.708607504398	N\A	0.030482108302	
12550000	112.477542	1	-0.978488442542	0.862084235569	0.001304146946	0.708471519900	N\A	0.030489220034	
12600000	112.581871	1	-1.008343268585	0.871103701372	0.001303356141	0.708648296115	N\A	0.030479974649	
12650000	112.519340	1	-0.987738195441	0.864878685948	0.001303830069	0.708542354445	N\A	0.030485515729	
12700000	111.733587	1	-1.160817155381	0.917167711451	0.001309800021	0.707207833738	N\A	0.030555229268	
12750000	112.597360	1	-1.018709176342	0.874235354204	0.001303238775	0.708674532154	N\A	0.030478602267	
12800000	112.581597	1	-1.008207511805	0.871062687781	0.001303358216	0.708647832346	N\A	0.030479998908	
12850000	111.211948	1	-1.196015357781	0.927801469036	0.001313778388	0.706318511316	N\A	0.030601598076	
12900000	112.423288	1	-1.088508854356	0.895322591758	0.001304558381	0.708379547874	N\A	0.030494029057	
12950000	110.202411	1	-0.808180453403	0.810632350311	0.001321512156	0.704589707783	N\A	0.030691536537	
13000000	112.508625	1	-1.071900780217	0.890305112958	0.001303911288	0.708524198712	N\A	0.030486465229	
13050000	111.889376	1	-0.908738120221	0.841011908905	0.001308614201	0.707472911465	N\A	0.030541394634	
13100000	112.600248	1	-1.034753255837	0.879082444123	0.001303216891	0.708679423962	N\A	0.030478346374	
13150000	112.149755	1	-1.123947917026	0.906029115834	0.001306634681	0.707915412505	N\A	0.030518286153	
13200000	112.526983	1	-1.067412852731	0.888949261531	0.001303772127	0.708555306737	N\A	0.030484838337	
13250000	111.607445	1	-0.886956911594	0.834431570233	0.001310760959	0.706993026067	N\A	0.030566435671	
13300000	112.593200	1	-1.015114590972	0.873149391091	0.001303270296	0.708667485908	N\A	0.030478970855	
13350000	112.206199	1	-0.939288867563	0.850241620057	0.001306205967	0.708011247051	N\A	0.030513279134	
13400000	112.055194	1	-0.923619268739	0.845507664799	0.001307353234	0.707754787458	N\A	0.030526676406	
