Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-bm-004.txt
Log File Name:                   SEP_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3114874107
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2400000	508.545743	1	-1.927484428751	1.134515679267	-0.037253943884	0.000130396828	0.961905304099	N\A	0.039074060531	0.005690642510	
2450000	509.153372	1	-1.886562289320	1.111675014090	-0.034237409869	0.000129936985	0.962039644809	N\A	0.039005102466	0.005680599641	
2500000	509.175347	1	-1.917678077834	1.125630869172	-0.035548929512	0.000129920385	0.962044494248	N\A	0.039002610933	0.005680236781	
2550000	508.766218	1	-1.941970365428	1.138495289740	-0.037139719470	0.000130229789	0.961954103664	N\A	0.039049025442	0.005686996467	
2600000	509.881128	1	-1.855829030319	1.072453381633	-0.025618552409	0.000129388365	0.962199921035	N\A	0.038922671684	0.005668594640	
2650000	507.551864	1	-1.682791427465	0.979418315077	-0.013884091404	0.000131152490	0.961684541711	N\A	0.039187115925	0.005707107598	
2700000	510.283642	1	-1.846969719027	1.080842724828	-0.028804428216	0.000129085925	0.962288277146	N\A	0.038877155008	0.005661965713	
2750000	510.153921	1	-1.819376192116	1.055270847981	-0.023842273216	0.000129183317	0.962259824484	N\A	0.038891818220	0.005664101224	
2800000	509.044450	1	-1.750553523464	1.013507224763	-0.017804523289	0.000130019296	0.962015598003	N\A	0.039017454821	0.005682398605	
2850000	508.804242	1	-1.943288173180	1.122296412201	-0.032361410712	0.000130201002	0.961962513482	N\A	0.039044709426	0.005686367894	
2900000	509.408728	1	-1.872659037301	1.103018188633	-0.032954374152	0.000129744220	0.962095959905	N\A	0.038976159225	0.005676384424	
2950000	510.175465	1	-1.815215688383	1.064040705111	-0.026729005490	0.000129167137	0.962264551543	N\A	0.038889382491	0.005663746491	
3000000	510.126080	1	-1.817250356378	1.053825904055	-0.023611172621	0.000129204229	0.962253715259	N\A	0.038894965917	0.005664559646	
3050000	509.323399	1	-1.919697232196	1.124952690447	-0.035178057963	0.000129808602	0.962077151085	N\A	0.038985828440	0.005677792623	
3100000	507.567157	1	-1.689203603503	0.980433309865	-0.013618590279	0.000131140830	0.961687948186	N\A	0.039185373901	0.005706853894	
3150000	510.084164	1	-1.832312422423	1.075609752186	-0.028572711836	0.000129235720	0.962244515441	N\A	0.038899705520	0.005665249909	
3200000	510.272133	1	-1.848153266008	1.081682546486	-0.028943271604	0.000129094562	0.962285753793	N\A	0.038878455653	0.005662155135	
3250000	509.933847	1	-1.806198407399	1.061428847490	-0.026761354288	0.000129348713	0.962211505125	N\A	0.038916707169	0.005667725984	
3300000	509.561850	1	-1.886265176638	1.088561478227	-0.027608820650	0.000129628767	0.962129688725	N\A	0.038958813944	0.005673858303	
3350000	508.760157	1	-1.823479951742	1.079964404731	-0.030594657870	0.000130234378	0.961952762888	N\A	0.039049713499	0.005687096673	
3400000	510.108759	1	-1.833306884881	1.061958301888	-0.024555936315	0.000129217241	0.962249913860	N\A	0.038896924408	0.005664844876	
3450000	510.166573	1	-1.829988913544	1.060915409593	-0.024544277072	0.000129173815	0.962262600538	N\A	0.038890387811	0.005663892903	
3500000	509.360019	1	-1.935117769229	1.124346980879	-0.033662421125	0.000129780967	0.962085224358	N\A	0.038981678435	0.005677188227	
3550000	509.537570	1	-1.754366825960	1.028278203910	-0.021725442169	0.000129647068	0.962124342393	N\A	0.038961563848	0.005674258792	
3600000	510.040291	1	-1.882658208828	1.091551281093	-0.028783318542	0.000129268689	0.962234883635	N\A	0.038904667058	0.005665972494	
3650000	508.127864	1	-1.962760802408	1.131404211414	-0.033289867758	0.000130714016	0.961812639405	N\A	0.039121555157	0.005697559502	
3700000	510.044431	1	-1.801000868561	1.056619034736	-0.025828672937	0.000129265577	0.962235792684	N\A	0.038904198815	0.005665904301	
3750000	507.587864	1	-1.986595924456	1.162964690185	-0.040303052421	0.000131125043	0.961692560298	N\A	0.039183015208	0.005706510381	
3800000	509.864728	1	-1.845952235853	1.085449434692	-0.030219207817	0.000129400702	0.962196316633	N\A	0.038924527363	0.005668864897	
3850000	506.074315	1	-1.854232367515	1.053525973277	-0.020308190019	0.000132283996	0.961353978722	N\A	0.039355794459	0.005731673492	
3900000	509.381991	1	-1.777511584828	1.047812405133	-0.025336284928	0.000129764390	0.962090067348	N\A	0.038979188721	0.005676825632	
3950000	510.208125	1	-1.812399902852	1.052847659853	-0.023751418364	0.000129142612	0.962271716140	N\A	0.038885690472	0.005663208795	
4000000	507.401439	1	-1.674278046343	0.978197658350	-0.014273141278	0.000131267242	0.961651017632	N\A	0.039204255544	0.005709603767	
4050000	508.436465	1	-1.767601379777	1.047611798889	-0.026140502656	0.000130479701	0.961881093368	N\A	0.039086475137	0.005692450541	
4100000	508.777465	1	-1.784385144703	1.056380549307	-0.027205219709	0.000130221273	0.961956591468	N\A	0.039047748722	0.005686810528	
4150000	508.770868	1	-1.773049955065	1.049194847230	-0.026122357586	0.000130226268	0.961955132175	N\A	0.039048497624	0.005686919596	
4200000	510.127294	1	-1.857053500348	1.075898711943	-0.026503967348	0.000129203317	0.962253981730	N\A	0.038894828627	0.005664539651	
4250000	509.158169	1	-1.916439085684	1.125275636649	-0.035554422798	0.000129933361	0.962040703322	N\A	0.039004558639	0.005680520439	
4300000	510.230900	1	-1.805593343267	1.056217386600	-0.025313592084	0.000129125513	0.962276711541	N\A	0.038883116063	0.005662833865	
4350000	507.452147	1	-1.677516062831	0.978028924015	-0.013942925212	0.000131228548	0.961662321922	N\A	0.039198476917	0.005708762183	
4400000	509.786366	1	-1.771787050527	1.038937101601	-0.023278978100	0.000129459670	0.962179089639	N\A	0.038933395232	0.005670156390	
4450000	510.289576	1	-1.818621616822	1.057408685269	-0.024523392362	0.000129081471	0.962289578148	N\A	0.038876484398	0.005661868047	
4500000	507.992136	1	-1.691037262785	0.989544414868	-0.016082206447	0.000130817206	0.961782493101	N\A	0.039136994003	0.005699807974	
4550000	509.718584	1	-1.917198091456	1.115542126349	-0.032686109381	0.000129510698	0.962164182157	N\A	0.038941067466	0.005671273753	
4600000	509.902351	1	-1.900215592599	1.102673807933	-0.030458404328	0.000129372401	0.962204584756	N\A	0.038920270498	0.005668244938	
4650000	508.986986	1	-1.928842636247	1.112988886356	-0.030938204110	0.000130062742	0.962002905524	N\A	0.039023973114	0.005683347912	
4700000	509.479873	1	-1.790865515585	1.034586212381	-0.020366936503	0.000129690564	0.962111635091	N\A	0.038968099112	0.005675210571	
4750000	509.991227	1	-1.898884577831	1.106782545435	-0.031757087166	0.000129305569	0.962224109396	N\A	0.038910216336	0.005666780677	
4800000	509.644961	1	-1.900623114941	1.114051662248	-0.033698664943	0.000129566145	0.962147983392	N\A	0.038949402553	0.005672487653	
4850000	509.661743	1	-1.825739392294	1.053669229874	-0.022827704026	0.000129553505	0.962151676340	N\A	0.038947502500	0.005672210935	
4900000	509.216089	1	-1.881642106644	1.083068223080	-0.026429408600	0.000129889614	0.962053483762	N\A	0.038997991903	0.005679564077	
4950000	506.564010	1	-1.904039629385	1.084505010735	-0.024894964392	0.000131907911	0.961463849820	N\A	0.039299810143	0.005723520085	
5000000	510.163105	1	-1.882066795172	1.093976016164	-0.029532844594	0.000129176420	0.962261839585	N\A	0.038890779911	0.005663950007	
5050000	509.825362	1	-1.864677172622	1.095657006342	-0.031529324479	0.000129430322	0.962187663489	N\A	0.038928981959	0.005669513652	
5100000	509.084268	1	-1.936540033892	1.120020356984	-0.032293071614	0.000129989200	0.962024390395	N\A	0.039012938802	0.005681740904	
5150000	510.202952	1	-1.878423779349	1.092197989451	-0.029337810546	0.000129146497	0.962270581323	N\A	0.038886275283	0.005663293965	
5200000	510.086929	1	-1.830807363373	1.074707398024	-0.028443829789	0.000129233642	0.962245122402	N\A	0.038899392841	0.005665204372	
5250000	509.688773	1	-1.758805008216	1.027777778274	-0.021195343176	0.000129533146	0.962157623941	N\A	0.038944442216	0.005671765243	
5300000	510.380340	1	-1.851580299471	1.079578210762	-0.028039351791	0.000129013373	0.962309472708	N\A	0.038866228181	0.005660374358	
5350000	510.341048	1	-1.818766591829	1.062321585307	-0.025925216084	0.000129042849	0.962300861575	N\A	0.038870667800	0.005661020933	
5400000	508.676167	1	-1.892077011286	1.117247314991	-0.035362024984	0.000130297989	0.961934179520	N\A	0.039059248838	0.005688485375	
5450000	510.387399	1	-1.828466405807	1.066414610489	-0.026259932734	0.000129008079	0.962311019424	N\A	0.038865430691	0.005660258214	
5500000	507.236533	1	-1.671922504977	0.982799124581	-0.015802793235	0.000131393155	0.961614232824	N\A	0.039223053636	0.005712341471	
5550000	509.670466	1	-1.860326522990	1.094736249366	-0.031642648818	0.000129546934	0.962153595937	N\A	0.038946514816	0.005672067091	
5600000	510.204417	1	-1.812716659860	1.061901351779	-0.026330442756	0.000129145396	0.962270902837	N\A	0.038886109597	0.005663269835	
5650000	509.810998	1	-1.911641518334	1.112316490810	-0.032240743893	0.000129441132	0.962184505419	N\A	0.038930607591	0.005669750405	
5700000	510.258637	1	-1.871333801624	1.088190455930	-0.028800708026	0.000129104692	0.962282794327	N\A	0.038879981035	0.005662377288	
5750000	509.750118	1	-1.892949709937	1.094865022308	-0.028842213902	0.000129486956	0.962171118243	N\A	0.038937497952	0.005670753899	
5800000	510.193261	1	-1.797358416175	1.047201922588	-0.023434282447	0.000129153773	0.962268455526	N\A	0.038887370757	0.005663453507	
5850000	509.268918	1	-1.851243911405	1.065226205676	-0.023936640293	0.000129849725	0.962065137091	N\A	0.038992003324	0.005678691917	
5900000	510.102309	1	-1.871595861333	1.095817180811	-0.030973663330	0.000129222087	0.962248498129	N\A	0.038897653772	0.005664951098	
5950000	509.734378	1	-1.782071908365	1.047493655175	-0.024847867074	0.000129498806	0.962167656275	N\A	0.038939279623	0.005671013377	
6000000	508.706198	1	-1.813579264150	1.041306626654	-0.020326153813	0.000130275241	0.961940825131	N\A	0.039055839166	0.005687988799	
6050000	509.983604	1	-1.791758576700	1.040327192176	-0.021942098737	0.000129311300	0.962222435103	N\A	0.038911078611	0.005666906256	
6100000	507.951159	1	-1.728252734599	1.023856803234	-0.022723871299	0.000130848375	0.961773387125	N\A	0.039141656256	0.005700486972	
6150000	509.965546	1	-1.875778358093	1.099580797809	-0.031693429525	0.000129324876	0.962218468761	N\A	0.038913121233	0.005667203738	
6200000	509.416831	1	-1.782556602832	1.030203627245	-0.019827876779	0.000129738108	0.962097745555	N\A	0.038975241136	0.005676250716	
6250000	509.990694	1	-1.896780436810	1.101935339202	-0.030544581719	0.000129305970	0.962223992303	N\A	0.038910276641	0.005666789459	
6300000	508.320641	1	-1.786555716401	1.025414343661	-0.018101196749	0.000130567595	0.961855415479	N\A	0.039099637755	0.005694367510	
6350000	507.393002	1	-1.674137019064	0.981876565361	-0.015344572016	0.000131273681	0.961649136531	N\A	0.039205217060	0.005709743799	
6400000	508.073847	1	-1.918742881822	1.133290906179	-0.037661654120	0.000130755074	0.961800644652	N\A	0.039127698767	0.005698454241	
6450000	509.447724	1	-1.931496996966	1.124275155065	-0.033956670901	0.000129714808	0.962104552505	N\A	0.038971741154	0.005675740988	
6500000	510.072645	1	-1.841181336776	1.080748731749	-0.029280830996	0.000129244375	0.962241986861	N\A	0.038901008104	0.005665439614	
6550000	509.046650	1	-1.731747902824	1.008333354554	-0.017950636729	0.000130017633	0.962016083861	N\A	0.039017205285	0.005682362263	
6600000	509.967306	1	-1.893064348213	1.098105695396	-0.029765238896	0.000129323553	0.962218855357	N\A	0.038912922145	0.005667174743	
6650000	510.135244	1	-1.790122575647	1.044317015434	-0.023233073120	0.000129197345	0.962255726334	N\A	0.038893929765	0.005664408744	
6700000	509.158412	1	-1.740956425617	1.022832878516	-0.021324136122	0.000129933178	0.962040756908	N\A	0.039004531108	0.005680516430	
6750000	509.842162	1	-1.887813647641	1.106418730784	-0.032615274761	0.000129417680	0.962191356597	N\A	0.038927080827	0.005669236776	
6800000	509.107790	1	-1.946023375530	1.133836848009	-0.035446021234	0.000129971425	0.962029583349	N\A	0.039010271309	0.005681352417	
6850000	509.797088	1	-1.768362025440	1.035582950573	-0.022611214360	0.000129451600	0.962181447132	N\A	0.038932181794	0.005669979668	
6900000	508.622064	1	-1.840905045100	1.055815009078	-0.022126395507	0.000130338981	0.961922203971	N\A	0.039065392397	0.005689380106	
6950000	509.541991	1	-1.923238455224	1.122615909550	-0.034197284724	0.000129643735	0.962125316054	N\A	0.038961063056	0.005674185858	
7000000	510.266070	1	-1.804341786629	1.052215600699	-0.024270328453	0.000129099113	0.962284424355	N\A	0.038879140886	0.005662254930	
7050000	509.430320	1	-1.930969960915	1.121303545640	-0.033146979506	0.000129727933	0.962100717970	N\A	0.038973712824	0.005676028137	
7100000	510.272920	1	-1.868844019203	1.086675846578	-0.028581206079	0.000129093972	0.962285926231	N\A	0.038878366772	0.005662142191	
7150000	510.251498	1	-1.826957087620	1.060646117400	-0.024730450353	0.000129110051	0.962281228729	N\A	0.038880787958	0.005662494806	
7200000	510.155496	1	-1.878396984601	1.097582208334	-0.030890268113	0.000129182134	0.962260170118	N\A	0.038891640129	0.005664075287	
7250000	510.339089	1	-1.843522638930	1.077763884363	-0.028217845225	0.000129044318	0.962300432239	N\A	0.038870889138	0.005661053168	
7300000	510.307439	1	-1.811296216914	1.055452980142	-0.024597491813	0.000129068066	0.962293494516	N\A	0.038874465612	0.005661574036	
7350000	510.079579	1	-1.836959446589	1.078311279181	-0.028946296472	0.000129239164	0.962243509014	N\A	0.038900223981	0.005665325416	
7400000	509.398986	1	-1.750361258097	1.027312972545	-0.021795947625	0.000129751569	0.962093813035	N\A	0.038977263006	0.005676545176	
7450000	509.924328	1	-1.828446206283	1.057359972467	-0.023654841897	0.000129355872	0.962209413692	N\A	0.038917784092	0.005667882824	
7500000	507.374070	1	-1.862847328155	1.107892021012	-0.035210965545	0.000131288131	0.961644915123	N\A	0.039207374725	0.005710058036	
7550000	508.955472	1	-1.868941440499	1.073762677548	-0.024855006263	0.000130086574	0.961995943124	N\A	0.039027548230	0.005683868582	
7600000	509.457893	1	-1.754444822956	1.019729897558	-0.019257584232	0.000129707139	0.962106792985	N\A	0.038970589080	0.005675573203	
7650000	510.369394	1	-1.853843838864	1.081334737667	-0.028348180499	0.000129021584	0.962307073892	N\A	0.038867464983	0.005660554483	
7700000	510.042441	1	-1.833136882900	1.076554431593	-0.028772976701	0.000129267073	0.962235355667	N\A	0.038904423919	0.005665937084	
7750000	508.707479	1	-1.744461487302	1.008284414324	-0.016830740952	0.000130274271	0.961941108620	N\A	0.039055693710	0.005687967615	
7800000	508.820860	1	-1.901028733549	1.120757976729	-0.035594145810	0.000130188423	0.961966188520	N\A	0.039042823205	0.005686093189	
7850000	509.885801	1	-1.807901135306	1.063016980375	-0.027070480455	0.000129384850	0.962200947886	N\A	0.038922143007	0.005668517645	
7900000	508.570156	1	-1.845896471702	1.058377352791	-0.022429953474	0.000130378322	0.961910710655	N\A	0.039071287657	0.005690238676	
7950000	510.120717	1	-1.883120775423	1.093564220525	-0.029322614439	0.000129208258	0.962252538175	N\A	0.038895572364	0.005664647967	
8000000	509.624274	1	-1.763355476864	1.024865748800	-0.019961172307	0.000129581729	0.962143430593	N\A	0.038951744879	0.005672828783	
8050000	509.278953	1	-1.768351568713	1.022771434995	-0.018923663814	0.000129842150	0.962067350231	N\A	0.038990865901	0.005678526265	
8100000	510.238923	1	-1.867321335683	1.084494212877	-0.028085549930	0.000129119490	0.962278471102	N\A	0.038882209223	0.005662701795	
8150000	509.573033	1	-1.914633514634	1.120068783436	-0.034212405187	0.000129620339	0.962132150979	N\A	0.038957547410	0.005673673849	
8200000	504.752529	1	-1.647028679371	0.948040368533	-0.007960902595	0.000133304489	0.961055847529	N\A	0.039507306151	0.005753739253	
8250000	510.049915	1	-1.845800116349	1.083533085177	-0.029680718188	0.000129261456	0.962236996641	N\A	0.038903578660	0.005665813983	
8300000	507.076757	1	-1.688057907929	0.999552495301	-0.019222691293	0.000131515267	0.961578558473	N\A	0.039241275651	0.005714995277	
8350000	509.745213	1	-1.866849360563	1.097470895165	-0.031862613386	0.000129490649	0.962170039355	N\A	0.038938053201	0.005670834764	
8400000	509.168714	1	-1.733789194968	1.011929460198	-0.018808414390	0.000129925395	0.962043030556	N\A	0.039003362962	0.005680346304	
8450000	508.774452	1	-1.860248311754	1.100322730493	-0.033257810193	0.000130223555	0.961955925025	N\A	0.039048090739	0.005686860339	
8500000	510.303867	1	-1.819163297353	1.063999138828	-0.026373682213	0.000129070746	0.962292711418	N\A	0.038874869287	0.005661632826	
8550000	509.960115	1	-1.778240717904	1.040477880615	-0.023161242423	0.000129328960	0.962217275699	N\A	0.038913735625	0.005667293217	
8600000	510.115566	1	-1.804844646346	1.058139006218	-0.025931950455	0.000129212127	0.962251407881	N\A	0.038896154696	0.005664732777	
8650000	508.446506	1	-1.746882708580	1.033752504477	-0.023952459569	0.000130472084	0.961883318575	N\A	0.039085334276	0.005692284389	
8700000	510.237647	1	-1.839020477865	1.077345168381	-0.028488886340	0.000129120448	0.962278191305	N\A	0.038882353426	0.005662722796	
8750000	510.262469	1	-1.804316289155	1.053627791678	-0.024679118688	0.000129101816	0.962283634634	N\A	0.038879547926	0.005662314211	
8800000	508.243066	1	-1.728529923400	1.022095085808	-0.022192560046	0.000130626497	0.961838207799	N\A	0.039108456021	0.005695651778	
8850000	509.842446	1	-1.887755644784	1.092349166978	-0.028569665184	0.000129417467	0.962191418909	N\A	0.038927048750	0.005669232105	
8900000	510.353707	1	-1.822000255835	1.064161089797	-0.026173554423	0.000129033352	0.962303636008	N\A	0.038869237448	0.005660812620	
8950000	508.727656	1	-1.948174464928	1.140868215891	-0.037283267545	0.000130258990	0.961945572822	N\A	0.039053403081	0.005687634014	
9000000	509.582648	1	-1.785829348596	1.051624290070	-0.025710269118	0.000129613094	0.962134267597	N\A	0.038956458632	0.005673515282	
9050000	509.206813	1	-1.739830375873	1.020945980890	-0.020878836532	0.000129896619	0.962051437266	N\A	0.038999043490	0.005679717228	
9100000	509.410055	1	-1.781031165342	1.049932291309	-0.025640477167	0.000129743219	0.962096252253	N\A	0.038976008916	0.005676362533	
9150000	509.166099	1	-1.906948064962	1.099060613483	-0.028832579765	0.000129927371	0.962042453469	N\A	0.039003659459	0.005680389485	
9200000	510.123501	1	-1.866187357961	1.081601864664	-0.027351468738	0.000129206166	0.962253149277	N\A	0.038895257519	0.005664602114	
9250000	509.275349	1	-1.890708219715	1.112846074748	-0.034213954571	0.000129844870	0.962066555471	N\A	0.038991274365	0.005678585753	
9300000	510.135893	1	-1.821626562742	1.068634694800	-0.027494017119	0.000129196857	0.962255868769	N\A	0.038893856379	0.005664398056	
9350000	510.133777	1	-1.882860578368	1.099557208357	-0.031070638693	0.000129198447	0.962255404355	N\A	0.038894095658	0.005664432904	
9400000	509.204858	1	-1.899195422307	1.094192034629	-0.028105218092	0.000129898096	0.962051006031	N\A	0.038999265075	0.005679749499	
9450000	510.099682	1	-1.888724425434	1.097911319600	-0.030086756775	0.000129224060	0.962247921713	N\A	0.038897950729	0.005664994346	
9500000	510.355557	1	-1.835161731981	1.072638117820	-0.027469344506	0.000129031964	0.962304041462	N\A	0.038869028413	0.005660782177	
9550000	510.168265	1	-1.872215118786	1.094941374414	-0.030667655026	0.000129172544	0.962262971706	N\A	0.038890196557	0.005663865049	
9600000	509.277155	1	-1.939428536264	1.128929597379	-0.034606822127	0.000129843507	0.962066953832	N\A	0.038991069629	0.005678555936	
9650000	509.547586	1	-1.763528341635	1.023747738123	-0.019624259394	0.000129639518	0.962126548019	N\A	0.038960429400	0.005674093574	
9700000	510.390544	1	-1.837545827208	1.072512921793	-0.027225935811	0.000129005719	0.962311708663	N\A	0.038865075313	0.005660206458	
9750000	509.973874	1	-1.900151985814	1.105089324744	-0.031159368687	0.000129318615	0.962220297984	N\A	0.038912179217	0.005667066545	
9800000	509.754599	1	-1.794875834223	1.038900243061	-0.021260143617	0.000129483583	0.962172103608	N\A	0.038936990827	0.005670680042	
9850000	509.507749	1	-1.755040284096	1.029563285310	-0.022036843349	0.000129669547	0.962117775165	N\A	0.038964941457	0.005674750698	
9900000	508.717263	1	-1.798781945324	1.065590997776	-0.028604716548	0.000130266861	0.961943273403	N\A	0.039054582954	0.005687805848	
9950000	510.200858	1	-1.833425590761	1.063246847390	-0.024916586217	0.000129148069	0.962270122012	N\A	0.038886511979	0.005663328437	
10000000	510.076991	1	-1.835423481315	1.062742594923	-0.024597637863	0.000129241110	0.962242940754	N\A	0.038900516716	0.005665368050	
10050000	509.692957	1	-1.782904846317	1.032937448324	-0.020584659521	0.000129529996	0.962158544295	N\A	0.038943968634	0.005671696272	
10100000	508.755826	1	-1.955566382431	1.142126993906	-0.037002735847	0.000130237658	0.961951804918	N\A	0.039050205102	0.005687168269	
10150000	510.010924	1	-1.780656935996	1.037972653201	-0.022229824107	0.000129290762	0.962228435200	N\A	0.038907988423	0.005666456209	
10200000	510.297750	1	-1.867250446051	1.086474344158	-0.028661799405	0.000129075337	0.962291370280	N\A	0.038875560614	0.005661733509	
10250000	509.710326	1	-1.896186278781	1.111491934155	-0.033347622692	0.000129516916	0.962162365606	N\A	0.038942002262	0.005671409895	
10300000	510.216460	1	-1.798608042357	1.050308068660	-0.024219857550	0.000129136354	0.962273544427	N\A	0.038884748274	0.005663071576	
10350000	509.408254	1	-1.912577805570	1.105135334793	-0.030091838561	0.000129744577	0.962095855501	N\A	0.038976212904	0.005676392242	
10400000	510.255846	1	-1.862553586427	1.081575831724	-0.027660033025	0.000129106787	0.962282182381	N\A	0.038880296439	0.005662423222	
10450000	510.311435	1	-1.854081913823	1.083781492856	-0.029031898686	0.000129065067	0.962294370473	N\A	0.038874014064	0.005661508274	
10500000	510.040790	1	-1.823490645140	1.070929504444	-0.027992562551	0.000129268314	0.962234993211	N\A	0.038904610616	0.005665964275	
10550000	508.907812	1	-1.936248440155	1.117824982678	-0.031686381439	0.000130122625	0.961985411047	N\A	0.039032955714	0.005684656114	
