Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-bm-006.txt
Log File Name:                   MES_d1_m6-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1815293932
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2300000	506.026474	1	-0.346500018652	0.648276244382	0.133017311323	0.000132320796	0.957286292476	N\A	0.030724448513	0.021084221384	
2350000	508.139863	1	-0.445524885619	0.702703444394	0.096871371933	0.000130704898	0.957807910927	N\A	0.030536269240	0.020955086000	
2400000	508.706137	1	-0.448024081218	0.696454421820	0.107200249983	0.000130275287	0.957946591078	N\A	0.030486043474	0.020920619273	
2450000	506.649407	1	-0.560847983509	0.765658943042	0.055409986473	0.000131842436	0.957440709063	N\A	0.030668861438	0.021046075534	
2500000	508.652612	1	-0.505587409423	0.729400326978	0.084260709163	0.000130315834	0.957933502545	N\A	0.030490787281	0.020923874644	
2550000	508.160272	1	-0.519886468411	0.724383190762	0.098030031382	0.000130689390	0.957812917034	N\A	0.030534457616	0.020953842798	
2600000	508.578067	1	-0.449230715065	0.700662589844	0.101532049816	0.000130372325	0.957915266800	N\A	0.030497395414	0.020928409383	
2650000	507.400176	1	-0.506125820168	0.712357005606	0.109634359129	0.000131268205	0.957626072977	N\A	0.030602000552	0.021000193190	
2700000	507.878794	1	-0.521347901856	0.742726574337	0.071630156322	0.000130903438	0.957743821322	N\A	0.030559452671	0.020970995304	
2750000	508.150364	1	-0.473540727885	0.718138364606	0.086591196269	0.000130696919	0.957810486740	N\A	0.030535337111	0.020954446339	
2800000	508.038633	1	-0.497334796903	0.730756179317	0.078584508846	0.000130781847	0.957783071509	N\A	0.030545256606	0.020961253454	
2850000	503.424468	1	-0.515448044815	0.704716275760	0.125055400944	0.000134337754	0.956635209726	N\A	0.030957728466	0.021244306476	
2900000	508.548448	1	-0.466140100679	0.711060612712	0.093731605794	0.000130394778	0.957908019113	N\A	0.030500021379	0.020930211414	
2950000	505.808339	1	-0.595983975224	0.782720332286	0.045903445656	0.000132488714	0.957232087556	N\A	0.030743937435	0.021097595383	
3000000	507.909017	1	-0.423756304729	0.691069589223	0.104329415623	0.000130880438	0.957751245833	N\A	0.030556767869	0.020969152896	
3050000	508.244103	1	-0.487321339772	0.724554191221	0.083269355149	0.000130625709	0.957833473591	N\A	0.030527017426	0.020948737073	
3100000	508.328861	1	-0.490948001254	0.725739979139	0.083136434203	0.000130561356	0.957854247102	N\A	0.030519496870	0.020943576197	
3150000	501.964644	1	-0.316157471693	0.610574150821	0.175098274546	0.000135482778	0.956265591431	N\A	0.031089382091	0.021334651927	
3200000	507.691851	1	-0.412713596320	0.685530037447	0.107578812739	0.000131045792	0.957697868972	N\A	0.030576064409	0.020982394876	
3250000	508.505193	1	-0.530573691235	0.735406318258	0.086535631571	0.000130427574	0.957897432251	N\A	0.030503856780	0.020932843404	
3300000	508.751615	1	-0.513016466351	0.728424452750	0.089009643328	0.000130240846	0.957957708934	N\A	0.030482013339	0.020917853649	
3350000	507.404088	1	-0.578822221761	0.758375717221	0.074158485228	0.000131265220	0.957627036765	N\A	0.030601652532	0.020999954366	
3400000	508.647064	1	-0.503895047536	0.728765776406	0.084442494981	0.000130320037	0.957932145619	N\A	0.030491279043	0.020924212109	
3450000	508.259345	1	-0.423738666944	0.680024215911	0.120610162981	0.000130614134	0.957837209947	N\A	0.030525664904	0.020947808923	
3500000	507.015594	1	-0.562296252948	0.764320723199	0.058028695290	0.000131562042	0.957531221156	N\A	0.030636231896	0.021023683969	
3550000	505.661970	1	-0.555342112537	0.767370036124	0.050433648382	0.000132601508	0.957195677333	N\A	0.030757021491	0.021106574132	
3600000	508.605758	1	-0.439319248618	0.691905692809	0.110030057956	0.000130351338	0.957922041621	N\A	0.030494940572	0.020926724782	
3650000	508.721843	1	-0.477669467672	0.715332130728	0.092568994717	0.000130263392	0.957950431111	N\A	0.030484651553	0.020919664087	
3700000	508.402564	1	-0.531439950042	0.742127548313	0.077009775552	0.000130505421	0.957872303061	N\A	0.030512958633	0.020939089423	
3750000	507.749879	1	-0.430718733687	0.677808005818	0.126988184410	0.000131001588	0.957712138146	N\A	0.030570907080	0.020978855731	
3800000	506.578134	1	-0.583613083390	0.774345747756	0.052741928091	0.000131897079	0.957423069849	N\A	0.030675216320	0.021050436482	
3850000	507.412706	1	-0.572011728812	0.752721825263	0.079462047530	0.000131258643	0.957629159657	N\A	0.030600885948	0.020999428309	
3900000	508.834651	1	-0.466010161844	0.703831170517	0.104334969165	0.000130177985	0.957978000662	N\A	0.030474656373	0.020912805035	
3950000	508.631076	1	-0.518471324838	0.728718541027	0.091006214455	0.000130332152	0.957928235077	N\A	0.030492696214	0.020925184623	
4000000	508.873284	1	-0.481635420584	0.714284913943	0.095880246478	0.000130148749	0.957987438106	N\A	0.030471234130	0.020910456569	
4050000	506.618326	1	-0.577701750618	0.750944960286	0.084617422761	0.000131866262	0.957433017932	N\A	0.030671632485	0.021047977126	
4100000	507.781791	1	-0.488283042680	0.704828858370	0.112786752074	0.000130977285	0.957719983406	N\A	0.030568071185	0.020976909638	
4150000	508.219460	1	-0.452748688461	0.706303206892	0.094781172025	0.000130644425	0.957827431776	N\A	0.030529204374	0.020950237835	
4200000	506.063805	1	-0.620928553724	0.784083182429	0.055007025741	0.000132292080	0.957295562101	N\A	0.030721114459	0.021081933436	
4250000	508.679184	1	-0.497813178907	0.725696252205	0.086259510331	0.000130295703	0.957940000726	N\A	0.030488432173	0.020922258484	
4300000	505.728697	1	-0.429470479496	0.668412178729	0.140288079478	0.000132550075	0.957212280041	N\A	0.030751055979	0.021102480383	
4350000	508.872576	1	-0.472523116525	0.708558842391	0.100264743031	0.000130149285	0.957987265188	N\A	0.030471296838	0.020910499601	
4400000	508.884508	1	-0.478267013186	0.711614042606	0.098318277090	0.000130140257	0.957990179562	N\A	0.030470239940	0.020909774320	
4450000	508.445465	1	-0.463045730011	0.696758144013	0.113444835618	0.000130472874	0.957882809332	N\A	0.030509153567	0.020936478250	
4500000	508.491937	1	-0.524734549200	0.730726942988	0.090834833518	0.000130437626	0.957894187439	N\A	0.030505032211	0.020933650027	
4550000	507.914508	1	-0.422119482220	0.675693664861	0.126275040567	0.000130876260	0.957752594590	N\A	0.030556280115	0.020968818182	
4600000	507.742818	1	-0.475036400059	0.721242875723	0.082679331399	0.000131006966	0.957710402155	N\A	0.030571534568	0.020979286336	
4650000	508.552638	1	-0.525483550627	0.737897711672	0.080593802337	0.000130391602	0.957909044333	N\A	0.030499649937	0.020929956517	
4700000	508.719056	1	-0.449964000781	0.695880871274	0.108910342706	0.000130265503	0.957949749684	N\A	0.030484898558	0.020919833591	
4750000	507.965723	1	-0.422065640138	0.689478522216	0.105922531836	0.000130837296	0.957765172388	N\A	0.030551731205	0.020965696556	
4800000	503.119267	1	-0.288008643563	0.609998863889	0.163405709723	0.000134576338	0.956558193762	N\A	0.030985206768	0.021263163075	
4850000	508.274456	1	-0.437207757097	0.684433354230	0.120108793902	0.000130602659	0.957840914097	N\A	0.030524323981	0.020946888733	
4900000	507.376907	1	-0.539855204618	0.753472603120	0.064028416445	0.000131285965	0.957620339981	N\A	0.030604070637	0.021001613756	
4950000	507.382439	1	-0.521769027817	0.745607100869	0.067569866723	0.000131281743	0.957621703011	N\A	0.030603578483	0.021001276023	
5000000	508.590669	1	-0.438322921228	0.691644445025	0.109971433500	0.000130362774	0.957918350059	N\A	0.030496278226	0.020927642728	
5050000	508.081058	1	-0.440970988555	0.700439026999	0.098181842681	0.000130749592	0.957793483474	N\A	0.030541489684	0.020958668456	
5100000	508.238095	1	-0.545000813145	0.741998129852	0.083242300358	0.000130630271	0.957832000739	N\A	0.030527550567	0.020949102933	
5150000	508.846672	1	-0.466965310573	0.704764809742	0.103383672340	0.000130168887	0.957980937489	N\A	0.030473591451	0.020912074247	
5200000	508.076277	1	-0.412133160533	0.680648762664	0.114518628448	0.000130753227	0.957792310285	N\A	0.030541914153	0.020958959742	
5250000	508.863047	1	-0.470864950072	0.706754778952	0.102186443611	0.000130156496	0.957984937582	N\A	0.030472140917	0.020911078839	
5300000	508.448575	1	-0.516463239620	0.736240474412	0.079018976389	0.000130470514	0.957883571052	N\A	0.030508877675	0.020936288923	
5350000	507.456517	1	-0.436828401338	0.678711380331	0.128377973796	0.000131225214	0.957639950749	N\A	0.030596988952	0.020996754050	
5400000	508.183638	1	-0.504868744494	0.716004759122	0.103694963542	0.000130671637	0.957818647813	N\A	0.030532383614	0.020952419544	
5450000	508.214296	1	-0.491421557126	0.708994165825	0.108042454901	0.000130648348	0.957826165564	N\A	0.030529662684	0.020950552343	
5500000	508.399213	1	-0.468440844500	0.698867568777	0.112737713815	0.000130507964	0.957871482200	N\A	0.030513255906	0.020939293422	
5550000	508.336163	1	-0.465381530996	0.712485484468	0.091292388306	0.000130555812	0.957856036429	N\A	0.030518849000	0.020943131605	
5600000	506.913196	1	-0.483350835669	0.698431353945	0.120023738137	0.000131640390	0.957505930387	N\A	0.030645352697	0.021029942991	
5650000	508.353009	1	-0.429973073090	0.683016575171	0.118974901638	0.000130543026	0.957860163870	N\A	0.030517354506	0.020942106029	
5700000	505.688322	1	-0.469338537454	0.726230185623	0.072786021715	0.000132581194	0.957202234911	N\A	0.030754665429	0.021104957318	
5750000	508.756075	1	-0.506919272430	0.723382546465	0.093728501589	0.000130237469	0.957958799022	N\A	0.030481618162	0.020917582465	
5800000	508.716331	1	-0.475039162105	0.714007544775	0.093350500156	0.000130267566	0.957949083521	N\A	0.030485140029	0.020919999297	
5850000	507.326055	1	-0.396332073241	0.662427331882	0.134350019414	0.000131324786	0.957607808388	N\A	0.030608595088	0.021004718598	
5900000	508.404551	1	-0.478516241765	0.703784298081	0.109975833612	0.000130503913	0.957872789671	N\A	0.030512782408	0.020938968491	
5950000	508.617573	1	-0.525452936311	0.734891583471	0.085013298419	0.000130342384	0.957924931911	N\A	0.030493893222	0.020926006052	
6000000	508.095184	1	-0.509286658827	0.735987341622	0.076194941969	0.000130738855	0.957796949665	N\A	0.030540235556	0.020957807828	
6050000	508.669920	1	-0.446984301186	0.693592429562	0.110957582705	0.000130302721	0.957937735288	N\A	0.030489253247	0.020922821935	
6100000	507.892826	1	-0.466033901820	0.694374825164	0.118290812674	0.000130892759	0.957747268517	N\A	0.030558206149	0.020970139896	
6150000	507.713653	1	-0.529432032997	0.747198191210	0.068637529022	0.000131029182	0.957703230872	N\A	0.030574126551	0.020981065048	
6200000	507.316229	1	-0.437438724646	0.702877652712	0.093011899277	0.000131332289	0.957605386566	N\A	0.030609469394	0.021005318578	
6250000	507.487467	1	-0.433624286435	0.677491929581	0.128748791367	0.000131201603	0.957647572518	N\A	0.030594236197	0.020994865010	
6300000	508.362591	1	-0.528646964882	0.741759433590	0.076308296002	0.000130535754	0.957862511430	N\A	0.030516504451	0.020941522691	
6350000	507.926241	1	-0.434797801609	0.680643031565	0.124624690738	0.000130867333	0.957755476335	N\A	0.030555237958	0.020968103016	
6400000	505.727404	1	-0.623855418445	0.790048006939	0.047514687104	0.000132551072	0.957211958370	N\A	0.030751171570	0.021102559706	
6450000	508.300161	1	-0.494280930351	0.711098558833	0.106213023292	0.000130583143	0.957847214080	N\A	0.030522043216	0.020945323591	
6500000	508.020027	1	-0.447805111834	0.686773507040	0.121379133377	0.000130795995	0.957778504603	N\A	0.030546908711	0.020962387187	
6550000	508.393126	1	-0.451619239122	0.704212562911	0.097361048201	0.000130512582	0.957869991255	N\A	0.030513795839	0.020939663944	
6600000	508.316045	1	-0.538748201349	0.745398007371	0.075442822932	0.000130571083	0.957851106872	N\A	0.030520633835	0.020944356422	
6650000	508.618713	1	-0.525350443601	0.735300761930	0.084364220369	0.000130341520	0.957925210789	N\A	0.030493792163	0.020925936702	
6700000	505.661017	1	-0.559287411277	0.769062711555	0.049695180836	0.000132602243	0.957195440170	N\A	0.030757106697	0.021106632604	
6750000	508.109050	1	-0.421023149621	0.687294180081	0.108679326748	0.000130728315	0.957800351767	N\A	0.030539004565	0.020956963079	
6800000	508.455566	1	-0.531982835073	0.735452346554	0.087095559147	0.000130465211	0.957885282808	N\A	0.030508257676	0.020935863458	
6850000	507.973955	1	-0.534521080818	0.747541974992	0.070397837286	0.000130831034	0.957767193635	N\A	0.030551000133	0.020965194869	
6900000	508.263194	1	-0.418439239648	0.679939596957	0.118373935681	0.000130611211	0.957838153632	N\A	0.030525323291	0.020947574496	
6950000	508.095308	1	-0.489912699096	0.726800626789	0.081111047203	0.000130738760	0.957796980106	N\A	0.030540224541	0.020957800270	
7000000	508.301739	1	-0.436923031421	0.696023132147	0.102890503634	0.000130581945	0.957847600791	N\A	0.030521903211	0.020945227514	
7050000	507.919683	1	-0.474120324626	0.698445071121	0.115891107812	0.000130872323	0.957753865568	N\A	0.030555820482	0.020968502765	
7100000	508.505497	1	-0.532371609284	0.737157314875	0.084754451101	0.000130427343	0.957897506775	N\A	0.030503829782	0.020932824878	
7150000	507.360499	1	-0.523510878130	0.746495242187	0.067036158998	0.000131298490	0.957616297017	N\A	0.030605530396	0.021002615496	
7200000	508.870006	1	-0.478191144567	0.709828387098	0.100917781009	0.000130151230	0.957986637475	N\A	0.030471524473	0.020910655812	
7250000	508.460324	1	-0.434656163080	0.686022290056	0.116628798301	0.000130461602	0.957886447837	N\A	0.030507835695	0.020935573879	
7300000	506.837105	1	-0.369706776624	0.651998662933	0.137866998911	0.000131698638	0.957487127398	N\A	0.030652132002	0.021034595193	
7350000	508.005910	1	-0.435924906938	0.681668950013	0.123613920355	0.000130806730	0.957775039202	N\A	0.030548162280	0.020963247431	
7400000	507.935722	1	-0.533831114685	0.731124319310	0.094301548731	0.000130860119	0.957757804840	N\A	0.030554395848	0.020967525130	
7450000	508.319754	1	-0.525317185291	0.729053836067	0.093561740858	0.000130568268	0.957852015640	N\A	0.030520304807	0.020944130632	
7500000	508.284147	1	-0.419458154936	0.680553895106	0.117921980395	0.000130595301	0.957843289271	N\A	0.030523464124	0.020946298669	
7550000	508.835609	1	-0.463997726388	0.704238362260	0.102837898196	0.000130177260	0.957978234721	N\A	0.030474571503	0.020912746794	
7600000	508.472873	1	-0.491007965740	0.710724016545	0.105307180758	0.000130452085	0.957889520158	N\A	0.030506722852	0.020934810206	
7650000	508.645526	1	-0.470195068983	0.702035316541	0.108847784806	0.000130321203	0.957931769417	N\A	0.030491415381	0.020924305669	
7700000	508.566824	1	-0.440087425594	0.694355851927	0.106759050007	0.000130380847	0.957912515912	N\A	0.030498392136	0.020929093369	
7750000	508.296694	1	-0.427815811452	0.681596653134	0.120107750921	0.000130585775	0.957846364488	N\A	0.030522350801	0.020945534667	
7800000	508.211838	1	-0.512227082109	0.736492519339	0.076759981825	0.000130650215	0.957825563031	N\A	0.030529880770	0.020950702002	
7850000	508.407602	1	-0.492883939450	0.726075012499	0.083504864996	0.000130501598	0.957873536919	N\A	0.030512511791	0.020938782784	
7900000	508.597140	1	-0.487585752043	0.710087238435	0.104721563386	0.000130357869	0.957919933359	N\A	0.030495704518	0.020927249029	
7950000	508.831123	1	-0.466330580222	0.706621845770	0.100362315686	0.000130180655	0.957977138700	N\A	0.030474968922	0.020913019518	
8000000	507.441936	1	-0.540434734210	0.753353179512	0.064462723919	0.000131236339	0.957636359578	N\A	0.030598285890	0.020997644055	
8050000	508.773472	1	-0.510412592051	0.727957739510	0.088537820121	0.000130224297	0.957963051133	N\A	0.030480076644	0.020916524620	
8100000	508.598591	1	-0.446940382494	0.691958604620	0.113347416595	0.000130356770	0.957920288239	N\A	0.030495575925	0.020927160784	
8150000	506.565401	1	-0.600540100077	0.778780510169	0.053743355721	0.000131906844	0.957419917903	N\A	0.030676351733	0.021051215644	
8200000	506.537973	1	-0.462280169639	0.686590527821	0.128097938636	0.000131927880	0.957413127154	N\A	0.030678797796	0.021052894220	
8250000	507.817118	1	-0.415718079357	0.672658274165	0.127899359523	0.000130950386	0.957728666364	N\A	0.030564932174	0.020974755536	
8300000	507.373467	1	-0.576931317462	0.766035259702	0.062020521863	0.000131288591	0.957619492430	N\A	0.030604376661	0.021001823761	
8350000	508.739039	1	-0.461363655180	0.699570904903	0.108547456409	0.000130250369	0.957954634756	N\A	0.030483127757	0.020918618404	
8400000	508.423470	1	-0.477943145539	0.703651104896	0.109916926182	0.000130489559	0.957877423322	N\A	0.030511104283	0.020937816901	
8450000	508.675841	1	-0.477767726382	0.715966709329	0.091676958515	0.000130298236	0.957939183318	N\A	0.030488728433	0.020922461788	
8500000	507.642213	1	-0.536457891632	0.750555486731	0.066816706394	0.000131083616	0.957685659293	N\A	0.030580476680	0.020985422735	
8550000	508.129570	1	-0.538684174079	0.747722544317	0.071986304095	0.000130712720	0.957805385871	N\A	0.030537182973	0.020955713036	
8600000	508.455455	1	-0.531515811912	0.741257567592	0.078326533779	0.000130465296	0.957885255573	N\A	0.030508267541	0.020935870227	
8650000	507.694427	1	-0.552082040387	0.756152166649	0.065524197823	0.000131043829	0.957698502547	N\A	0.030575835433	0.020982237744	
8700000	508.759679	1	-0.463639318450	0.700856496462	0.107665454809	0.000130234740	0.957959680007	N\A	0.030481298785	0.020917363297	
8750000	508.100882	1	-0.418762756533	0.685727968199	0.109981962182	0.000130734524	0.957798347699	N\A	0.030539729708	0.020957460697	
8800000	508.383233	1	-0.528448155477	0.741442040441	0.076687781398	0.000130520089	0.957867568135	N\A	0.030514673331	0.020940266111	
8850000	508.691528	1	-0.448796891978	0.698040910544	0.105204960701	0.000130286353	0.957943019184	N\A	0.030487338144	0.020921507722	
8900000	508.721790	1	-0.503229835283	0.720325999397	0.096592261951	0.000130263432	0.957950418057	N\A	0.030484656284	0.020919667334	
8950000	508.265799	1	-0.516078841406	0.722970209598	0.098417369837	0.000130609233	0.957838792148	N\A	0.030525092146	0.020947415876	
9000000	507.430157	1	-0.573347782528	0.753959452182	0.078232162030	0.000131245327	0.957633458342	N\A	0.030599333620	0.020998363045	
9050000	508.006749	1	-0.448659217030	0.705442659845	0.094228268145	0.000130806092	0.957775245084	N\A	0.030548087806	0.020963196324	
9100000	505.968099	1	-0.529450020498	0.719468689326	0.109538222637	0.000132365711	0.957271793441	N\A	0.030729662730	0.021087799567	
9150000	507.373016	1	-0.553134780338	0.758767783876	0.062135968147	0.000131288936	0.957619381155	N\A	0.030604416838	0.021001851332	
9200000	506.094082	1	-0.381148811998	0.674418013606	0.109902881700	0.000132268794	0.957303078756	N\A	0.030718410640	0.021080077978	
9250000	508.846716	1	-0.471214259681	0.706043025572	0.103391691232	0.000130168855	0.957980948068	N\A	0.030473587615	0.020912071615	
9300000	508.467228	1	-0.477915676396	0.718107171855	0.088586334793	0.000130456366	0.957888138092	N\A	0.030507223463	0.020935153743	
9350000	508.155843	1	-0.551552899611	0.746417200170	0.079644602848	0.000130692756	0.957811830621	N\A	0.030534850779	0.020954112601	
9400000	508.632595	1	-0.458068504360	0.696581092665	0.111488466441	0.000130331001	0.957928606535	N\A	0.030492561601	0.020925092247	
9450000	508.460672	1	-0.533552616722	0.741507370235	0.078865592620	0.000130461338	0.957886533070	N\A	0.030507804823	0.020935552693	
9500000	507.226572	1	-0.587548498897	0.764485996427	0.069035414146	0.000131400765	0.957583282297	N\A	0.030617448141	0.021010793881	
9550000	505.752710	1	-0.561608471250	0.737075455641	0.097900852682	0.000132531572	0.957218253004	N\A	0.030748909553	0.021101007429	
9600000	508.216832	1	-0.549177762660	0.745699177044	0.079645293846	0.000130646421	0.957826787479	N\A	0.030529437580	0.020950397869	
9650000	507.880676	1	-0.456608498916	0.710668164592	0.090063804455	0.000130902006	0.957744283795	N\A	0.030559285441	0.020970880545	
9700000	507.526014	1	-0.567273752352	0.762275941178	0.063261722765	0.000131172203	0.957657062962	N\A	0.030590808186	0.020992512586	
9750000	508.205656	1	-0.523129163464	0.741176910651	0.074709036796	0.000130654911	0.957824047157	N\A	0.030530429432	0.020951078513	
9800000	506.649491	1	-0.515340039371	0.745773178882	0.064460691696	0.000131842371	0.957440730001	N\A	0.030668853894	0.021046070357	
9850000	506.998167	1	-0.434541192992	0.675517990376	0.132068260953	0.000131575373	0.957526918136	N\A	0.030637783918	0.021024749022	
9900000	507.932111	1	-0.405908660954	0.677659257900	0.116154093866	0.000130862867	0.957756918081	N\A	0.030554716549	0.020967745207	
9950000	508.697732	1	-0.453274138743	0.701281584504	0.102420655540	0.000130281653	0.957944536211	N\A	0.030486788289	0.020921130392	
10000000	508.101976	1	-0.444703354053	0.702498264941	0.096807939040	0.000130733692	0.957798616209	N\A	0.030539632553	0.020957394026	
10050000	508.710374	1	-0.476973288421	0.706034328684	0.105970294192	0.000130272078	0.957947627059	N\A	0.030485667962	0.020920361583	
10100000	508.502676	1	-0.517206096261	0.725929876297	0.094554968688	0.000130429483	0.957896816211	N\A	0.030504079943	0.020932996547	
10150000	508.695018	1	-0.473638213805	0.713532514885	0.093426872269	0.000130283709	0.957943872412	N\A	0.030487028888	0.020921295500	
10200000	507.049159	1	-0.372311187863	0.655780028023	0.133450946244	0.000131536371	0.957539508018	N\A	0.030633242752	0.021021632711	
10250000	507.942959	1	-0.546075349528	0.739067270169	0.088043167654	0.000130854614	0.957759582084	N\A	0.030553753088	0.020967084045	
10300000	508.148487	1	-0.412520517612	0.677188463451	0.119794105966	0.000130698345	0.957810026456	N\A	0.030535503680	0.020954560645	
10350000	508.556749	1	-0.454520882953	0.704250267008	0.098598194001	0.000130388485	0.957910050401	N\A	0.030499285430	0.020929706380	
10400000	507.966051	1	-0.439578514691	0.682890224399	0.123440672709	0.000130837046	0.957765252899	N\A	0.030551702085	0.020965676573	
10450000	508.590954	1	-0.445983266021	0.691522078303	0.113564744638	0.000130362558	0.957918419797	N\A	0.030496252957	0.020927625387	
10500000	507.311851	1	-0.583682779641	0.767383574459	0.063040092129	0.000131335631	0.957604307624	N\A	0.030609858897	0.021005585869	
10550000	508.789391	1	-0.469309698294	0.703767403245	0.105899024900	0.000130212244	0.957966941635	N\A	0.030478666153	0.020915556690	
10600000	508.823726	1	-0.469965601763	0.709225134080	0.098142732358	0.000130186254	0.957975331366	N\A	0.030475624254	0.020913469230	
10650000	508.798311	1	-0.506902513180	0.725025614137	0.091298004055	0.000130205492	0.957969121225	N\A	0.030477875919	0.020915014403	
10700000	508.214841	1	-0.461380547065	0.694193280590	0.116485361472	0.000130647934	0.957826299363	N\A	0.030529614255	0.020950519110	
