Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-bm-005.txt
Log File Name:                   DIE_d1_m5-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3950204258
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2250000	652.367383	1	-1.375275934344	1.190740181521	-0.031159282531	0.000056509570	0.985705594969	N\A	0.025722669158	0.003746181293	
2300000	653.892338	1	-1.342498649118	1.178309387710	-0.030431345106	0.000056010770	0.985831769241	N\A	0.025608892726	0.003729611195	
2350000	651.450956	1	-1.261846923321	1.147160117653	-0.028478359054	0.000056811460	0.985629230205	N\A	0.025791286533	0.003756174545	
2400000	652.149767	1	-1.420237159271	1.222308963909	-0.036337345596	0.000056581112	0.985687498096	N\A	0.025738946598	0.003748551896	
2450000	653.667036	1	-1.292965696751	1.155260106872	-0.028103703993	0.000056084186	0.985813198185	N\A	0.025625670702	0.003732054695	
2500000	653.776636	1	-1.362282894030	1.197230403182	-0.034157942250	0.000056048460	0.985822235252	N\A	0.025617507558	0.003730865836	
2550000	653.673236	1	-1.298881809859	1.161025266525	-0.029248931201	0.000056082164	0.985813709587	N\A	0.025625208823	0.003731987428	
2600000	653.993276	1	-1.334674879152	1.181385429321	-0.031997441525	0.000055977909	0.985840081396	N\A	0.025601379569	0.003728516999	
2650000	649.078705	1	-1.292870441318	1.173195059153	-0.033275496514	0.000057600441	0.985429653135	N\A	0.025969759964	0.003782166942	
2700000	654.092492	1	-1.325342519521	1.174095015134	-0.030710229862	0.000055945628	0.985848247060	N\A	0.025593996672	0.003727441773	
2750000	654.051638	1	-1.354368303369	1.188751261255	-0.032405178461	0.000055958918	0.985844885270	N\A	0.025597036456	0.003727884479	
2800000	653.470306	1	-1.299532357360	1.163392536387	-0.029873889255	0.000056148371	0.985796962309	N\A	0.025640329969	0.003734189632	
2850000	653.988617	1	-1.336523727325	1.182473669247	-0.032149938254	0.000055979426	0.985839697889	N\A	0.025601726260	0.003728567490	
2900000	653.397807	1	-1.346558387858	1.177513803844	-0.029849185858	0.000056172042	0.985790974404	N\A	0.025645734294	0.003734976703	
2950000	653.741665	1	-1.319149422859	1.164522917701	-0.028493069477	0.000056059857	0.985819352332	N\A	0.025620111969	0.003731245136	
3000000	652.304092	1	-1.400074857709	1.222281191575	-0.038083032325	0.000056530368	0.985700334032	N\A	0.025727402230	0.003746870605	
3050000	653.811656	1	-1.371167533334	1.197619765391	-0.033497269680	0.000056037049	0.985825121618	N\A	0.025614899768	0.003730486045	
3100000	653.320829	1	-1.286751210322	1.147440504036	-0.026392950629	0.000056197188	0.985784613788	N\A	0.025651473760	0.003735812584	
3150000	652.355637	1	-1.409724520545	1.225466958082	-0.038160909513	0.000056513429	0.985704618726	N\A	0.025723547514	0.003746309214	
3200000	653.790991	1	-1.307366939495	1.159607966110	-0.028102865643	0.000056043782	0.985823418445	N\A	0.025616438592	0.003730710155	
3250000	651.244487	1	-1.414117072305	1.212573901087	-0.034066916902	0.000056879698	0.985611969123	N\A	0.025806771155	0.003758429685	
3300000	653.066057	1	-1.275976279213	1.148697328405	-0.027691977833	0.000056280490	0.985763541907	N\A	0.025670478683	0.003738580410	
3350000	653.945126	1	-1.355411800039	1.192378594727	-0.033358733215	0.000055993582	0.985836116919	N\A	0.025604963240	0.003729038915	
3400000	653.489498	1	-1.285877975736	1.151780072055	-0.027718273083	0.000056142106	0.985798547014	N\A	0.025638899518	0.003733981305	
3450000	652.771042	1	-1.387652988351	1.214825432349	-0.037016937768	0.000056377106	0.985739102537	N\A	0.025692503167	0.003741787998	
3500000	653.205745	1	-1.360938284268	1.200326273635	-0.035166201179	0.000056234801	0.985775099158	N\A	0.025660056835	0.003737062600	
3550000	653.474363	1	-1.287027104228	1.153500362038	-0.028113598661	0.000056147046	0.985797297367	N\A	0.025640027532	0.003734145586	
3600000	652.344937	1	-1.256018183589	1.130565746518	-0.024207781379	0.000056516945	0.985703729416	N\A	0.025724347627	0.003746425741	
3650000	653.606972	1	-1.381076053558	1.204978958486	-0.034754169462	0.000056103774	0.985808243162	N\A	0.025630145449	0.003732706385	
3700000	654.079293	1	-1.348737864138	1.184777427435	-0.031750829993	0.000055949922	0.985847160995	N\A	0.025594978749	0.003727584800	
3750000	653.879242	1	-1.348558690165	1.181848317669	-0.030923117885	0.000056015034	0.985830690437	N\A	0.025609867670	0.003729753183	
3800000	653.590868	1	-1.381129127730	1.205477311086	-0.034893029837	0.000056109028	0.985806914356	N\A	0.025631345324	0.003732881132	
3850000	652.261343	1	-1.421768762141	1.227116793648	-0.037588312861	0.000056544420	0.985696779559	N\A	0.025730599566	0.003747336256	
3900000	653.918255	1	-1.365378471106	1.195327345182	-0.033340800190	0.000056002330	0.985833903965	N\A	0.025606963411	0.003729330215	
3950000	652.939266	1	-1.381417234591	1.211265385747	-0.036534368658	0.000056321993	0.985753043483	N\A	0.025679942058	0.003739958631	
4000000	653.930995	1	-1.326142351085	1.177017794988	-0.031482135843	0.000055998183	0.985834953170	N\A	0.025606015109	0.003729192107	
4050000	654.076129	1	-1.337311736344	1.181745609440	-0.031871788757	0.000055950951	0.985846900674	N\A	0.025595214139	0.003727619082	
4100000	653.776044	1	-1.347683369882	1.180467020518	-0.030601573628	0.000056048653	0.985822186484	N\A	0.025617551617	0.003730872253	
4150000	649.706472	1	-1.326700504001	1.155562403897	-0.025256540167	0.000057390594	0.985482735166	N\A	0.025922410870	0.003775271146	
4200000	653.991610	1	-1.335326835769	1.181771740516	-0.032051955195	0.000055978451	0.985839944279	N\A	0.025601503523	0.003728535051	
4250000	652.796412	1	-1.311247818122	1.155656652191	-0.026627722569	0.000056368791	0.985741205851	N\A	0.025690608427	0.003741512053	
4300000	652.713386	1	-1.267503217189	1.144702590924	-0.027278857619	0.000056396007	0.985734321326	N\A	0.025696809733	0.003742415195	
4350000	652.596145	1	-1.367168083662	1.186517406598	-0.030648744440	0.000056434461	0.985724594078	N\A	0.025705569100	0.003743690886	
4400000	652.767749	1	-1.335926986611	1.168761738355	-0.028254150379	0.000056378185	0.985738829510	N\A	0.025692749110	0.003741823816	
4450000	653.557388	1	-1.347765049779	1.191754946501	-0.033844284920	0.000056119950	0.985804151376	N\A	0.025633840041	0.003733244456	
4500000	654.010450	1	-1.357366759924	1.191740926577	-0.033005108263	0.000055972320	0.985841495228	N\A	0.025600101420	0.003728330853	
4550000	654.056335	1	-1.349734038291	1.188134123280	-0.032630583683	0.000055957390	0.985845271769	N\A	0.025596686996	0.003727833585	
4600000	651.885408	1	-1.427055847772	1.232983725635	-0.038817552253	0.000056668142	0.985665483311	N\A	0.025758734181	0.003751433707	
4650000	653.696696	1	-1.296977478026	1.159072818110	-0.028852453055	0.000056074515	0.985815644382	N\A	0.025623461319	0.003731732926	
4700000	653.464290	1	-1.385745842081	1.204920710575	-0.034331229573	0.000056150334	0.985796465561	N\A	0.025640778347	0.003734254932	
4750000	652.490885	1	-1.255656952043	1.133040179471	-0.024951594701	0.000056469008	0.985715855196	N\A	0.025713435902	0.003744836586	
4800000	653.738494	1	-1.299141158079	1.160282588895	-0.029012555215	0.000056060890	0.985819090906	N\A	0.025620348128	0.003731279529	
4850000	651.830064	1	-1.291695954058	1.142512040030	-0.024543950996	0.000056686379	0.985660870135	N\A	0.025762878723	0.003752037307	
4900000	653.908990	1	-1.315200739274	1.164218304125	-0.028748820372	0.000056005347	0.985833140840	N\A	0.025607653123	0.003729430663	
4950000	653.616911	1	-1.313172550286	1.160719223814	-0.027917836802	0.000056100533	0.985809063188	N\A	0.025629404959	0.003732598542	
5000000	653.748603	1	-1.302153050453	1.162643560099	-0.029430314143	0.000056057596	0.985819924339	N\A	0.025619595243	0.003731169881	
5050000	652.264952	1	-1.313006344693	1.154666012006	-0.026189561721	0.000056543233	0.985697079679	N\A	0.025730329616	0.003747296942	
5100000	653.509281	1	-1.300199671677	1.163563035611	-0.029864934455	0.000056135649	0.985800180341	N\A	0.025637425095	0.003733766574	
5150000	653.204457	1	-1.345969833566	1.176247480509	-0.029535800370	0.000056235222	0.985774992689	N\A	0.025660152864	0.003737076586	
5200000	653.478643	1	-1.325440240731	1.179757121859	-0.032331861690	0.000056145649	0.985797650719	N\A	0.025639708578	0.003734099134	
5250000	653.878836	1	-1.365864774640	1.194010695358	-0.032919436318	0.000056015167	0.985830656993	N\A	0.025609897894	0.003729757585	
5300000	653.779269	1	-1.301399573567	1.161550900601	-0.029181271493	0.000056047602	0.985822452318	N\A	0.025617311451	0.003730837276	
5350000	653.440177	1	-1.388065634553	1.208560085417	-0.035177241038	0.000056158207	0.985794474194	N\A	0.025642575732	0.003734516699	
5400000	652.983384	1	-1.396825400839	1.216779181970	-0.036781625334	0.000056307548	0.985756697428	N\A	0.025676648755	0.003739479003	
5450000	652.405578	1	-1.384443239643	1.196799631061	-0.032106453239	0.000056497023	0.985708768842	N\A	0.025719813320	0.003745765376	
5500000	654.127043	1	-1.332178083667	1.177578551433	-0.031118601029	0.000055934391	0.985851089505	N\A	0.025591426207	0.003727067418	
5550000	654.101210	1	-1.323728030098	1.171603972912	-0.030133479524	0.000055942793	0.985848964269	N\A	0.025593348114	0.003727347319	
5600000	652.852618	1	-1.339941725421	1.171339005779	-0.028646955541	0.000056350373	0.985745864580	N\A	0.025686411181	0.003740900777	
5650000	653.811566	1	-1.307179589875	1.165676309971	-0.029866248897	0.000056037079	0.985825114216	N\A	0.025614906456	0.003730487019	
5700000	653.309453	1	-1.348345850842	1.193365707124	-0.034257508931	0.000056200904	0.985783673592	N\A	0.025652322031	0.003735936124	
5750000	651.285986	1	-1.375554392997	1.214416872609	-0.037951627721	0.000056865976	0.985615440175	N\A	0.025803658081	0.003757976305	
5800000	653.355578	1	-1.301984443072	1.165828041057	-0.030361797536	0.000056185835	0.985787485391	N\A	0.025648882744	0.003735435235	
5850000	653.398825	1	-1.335456672413	1.171165218338	-0.028987024026	0.000056171710	0.985791058546	N\A	0.025645658361	0.003734965645	
5900000	651.645518	1	-1.393068521745	1.221826574100	-0.038561546172	0.000056747233	0.985645476850	N\A	0.025776703445	0.003754050703	
5950000	653.154239	1	-1.312421067612	1.173537069845	-0.031673482081	0.000056251644	0.985770838843	N\A	0.025663899102	0.003737622178	
6000000	652.913330	1	-1.274667921900	1.140081537284	-0.025325273622	0.000056330487	0.985750895031	N\A	0.025681878263	0.003740240615	
6050000	653.918400	1	-1.364460830944	1.195753242611	-0.033543231651	0.000056002283	0.985833915929	N\A	0.025606952598	0.003729328640	
6100000	653.439838	1	-1.311608493959	1.158852512380	-0.027516445918	0.000056158318	0.985794446163	N\A	0.025642601031	0.003734520383	
6150000	653.853296	1	-1.302650945166	1.160815939047	-0.028860832487	0.000056023485	0.985828552849	N\A	0.025611799355	0.003730034509	
6200000	653.747147	1	-1.362406511117	1.189652597910	-0.031965525488	0.000056058070	0.985819804312	N\A	0.025619703672	0.003731185673	
6250000	647.765933	1	-1.282364240750	1.169378629214	-0.033090550292	0.000058041752	0.985318021071	N\A	0.026069055000	0.003796628008	
6300000	653.797183	1	-1.360880999435	1.196425239092	-0.034048068344	0.000056041765	0.985823928833	N\A	0.025615977464	0.003730642998	
6350000	654.018011	1	-1.314013725004	1.166340240449	-0.029462974401	0.000055969860	0.985842117557	N\A	0.025599538795	0.003728248913	
6400000	654.117837	1	-1.335011007777	1.176996054652	-0.030704496197	0.000055937385	0.985850332206	N\A	0.025592111069	0.003727167159	
6450000	653.279775	1	-1.388120786184	1.204518266067	-0.034008796455	0.000056210603	0.985781220344	N\A	0.025654535290	0.003736258457	
6500000	654.058231	1	-1.345611242711	1.182149935438	-0.031266318151	0.000055956774	0.985845427827	N\A	0.025596545892	0.003727813035	
6550000	653.964972	1	-1.360118080328	1.190960377066	-0.032541081419	0.000055987122	0.985837751122	N\A	0.025603486070	0.003728823784	
6600000	653.470001	1	-1.312801131612	1.159611176095	-0.027631133085	0.000056148470	0.985796937150	N\A	0.025640352678	0.003734192939	
6650000	653.710172	1	-1.368791382591	1.200535377913	-0.034543353670	0.000056070122	0.985816755674	N\A	0.025622457548	0.003731586740	
6700000	649.240427	1	-1.196615597918	1.100233190363	-0.020641715041	0.000057546308	0.985443346351	N\A	0.025957553902	0.003780389284	
6750000	653.919694	1	-1.314709545136	1.169731756806	-0.030378877262	0.000056001862	0.985834022474	N\A	0.025606856301	0.003729314616	
6800000	653.776769	1	-1.371706476120	1.200430829104	-0.034259704027	0.000056048417	0.985822246241	N\A	0.025617497630	0.003730864390	
6850000	653.866901	1	-1.350030700492	1.182651015458	-0.031026183191	0.000056019053	0.985829673796	N\A	0.025610786401	0.003729886985	
6900000	652.863903	1	-1.401975707017	1.219191619556	-0.037028205965	0.000056346677	0.985746799731	N\A	0.025685568580	0.003740778063	
6950000	653.279144	1	-1.305049900280	1.168274428413	-0.030799488961	0.000056210809	0.985781168194	N\A	0.025654582336	0.003736265309	
7000000	653.609395	1	-1.380595075891	1.202556325031	-0.034098523229	0.000056102984	0.985808443073	N\A	0.025629964929	0.003732680095	
7050000	651.825992	1	-1.424689794117	1.233208371569	-0.039088023543	0.000056687721	0.985660530699	N\A	0.025763183652	0.003752081716	
7100000	652.805455	1	-1.264807390144	1.137168504630	-0.025344258055	0.000056365827	0.985741955461	N\A	0.025689933118	0.003741413703	
7150000	653.760958	1	-1.374195173317	1.199624600467	-0.033811126629	0.000056053569	0.985820942898	N\A	0.025618675095	0.003731035873	
7200000	653.925106	1	-1.307656191646	1.162054738366	-0.028782137439	0.000056000100	0.985834468170	N\A	0.025606453470	0.003729255948	
7250000	653.252442	1	-1.374418285304	1.206436351326	-0.035752836946	0.000056219536	0.985778960612	N\A	0.025656573793	0.003736555339	
7300000	653.410974	1	-1.302036939927	1.154190684884	-0.027006814154	0.000056167742	0.985792062094	N\A	0.025644752695	0.003734833746	
7350000	653.730367	1	-1.335086068142	1.183814335202	-0.032660963701	0.000056063539	0.985818420873	N\A	0.025620953388	0.003731367678	
7400000	653.611831	1	-1.307658307573	1.167878940050	-0.030458752302	0.000056102190	0.985808644040	N\A	0.025629783455	0.003732653665	
7450000	650.031498	1	-1.463302632002	1.250434495804	-0.040688979478	0.000057282246	0.985510142373	N\A	0.025897929794	0.003771705787	
7500000	653.196307	1	-1.282925090625	1.153261708003	-0.028401675818	0.000056237887	0.985774318579	N\A	0.025660760861	0.003737165133	
7550000	652.823422	1	-1.280118633030	1.153802420234	-0.028801448784	0.000056359940	0.985743444768	N\A	0.025688591378	0.003741218295	
7600000	653.379443	1	-1.297412484024	1.151964558986	-0.026768135462	0.000056178040	0.985789457271	N\A	0.025647103387	0.003735176094	
7650000	653.591363	1	-1.310522257913	1.159285092993	-0.027735465660	0.000056108866	0.985806955208	N\A	0.025631308437	0.003732875760	
7700000	654.025827	1	-1.323366930087	1.174122898443	-0.030890090904	0.000055967317	0.985842760886	N\A	0.025598957172	0.003728164207	
7750000	653.716220	1	-1.373280440943	1.197474222063	-0.033271590392	0.000056068151	0.985817254364	N\A	0.025622007094	0.003731521137	
7800000	654.039882	1	-1.351146695818	1.189053422993	-0.032772381313	0.000055962743	0.985843917742	N\A	0.025597911243	0.003728011881	
7850000	653.394476	1	-1.284389321146	1.147731384780	-0.026682128830	0.000056173130	0.985790699242	N\A	0.025645982612	0.003735012868	
7900000	652.883182	1	-1.265732734681	1.140002235480	-0.026079609752	0.000056340361	0.985748397239	N\A	0.025684129113	0.003740568423	
7950000	652.805629	1	-1.310187615970	1.155154026951	-0.026575230359	0.000056365770	0.985741969934	N\A	0.025689920079	0.003741411804	
8000000	653.860800	1	-1.306151903030	1.160163269111	-0.028368420237	0.000056021041	0.985829171097	N\A	0.025611240675	0.003729953144	
8050000	654.108504	1	-1.335342955900	1.180014817333	-0.031544731519	0.000055940421	0.985849564419	N\A	0.025592805397	0.003727268279	
8100000	653.627605	1	-1.292237204660	1.155766283866	-0.028312796320	0.000056097045	0.985809945462	N\A	0.025628608235	0.003732482510	
8150000	652.903372	1	-1.403939687820	1.218859801610	-0.036761851253	0.000056333748	0.985750070070	N\A	0.025682621687	0.003740348885	
8200000	653.292617	1	-1.278313108928	1.146980301091	-0.026994388912	0.000056206406	0.985782281947	N\A	0.025653577562	0.003736118976	
8250000	653.547130	1	-1.290108404678	1.155251868029	-0.028349854383	0.000056123297	0.985803304708	N\A	0.025634604455	0.003733355783	
8300000	651.258105	1	-1.301551313996	1.173384517565	-0.032574994527	0.000056875194	0.985613108251	N\A	0.025805749549	0.003758280901	
8350000	653.650452	1	-1.355907133164	1.195305254170	-0.034158240889	0.000056089594	0.985811830241	N\A	0.025626906133	0.003732234620	
8400000	651.575684	1	-1.329317912018	1.188825693497	-0.034605447758	0.000056770277	0.985639647596	N\A	0.025781936768	0.003754812870	
8450000	653.917557	1	-1.340314289809	1.185253360699	-0.032620520157	0.000056002558	0.985833846464	N\A	0.025607015381	0.003729337784	
8500000	651.480074	1	-1.346168278751	1.198462091625	-0.035914169351	0.000056801843	0.985631662831	N\A	0.025789103517	0.003755856617	
8550000	654.101301	1	-1.348283391111	1.185576430721	-0.032020393865	0.000055942763	0.985848971763	N\A	0.025593341337	0.003727346332	
8600000	653.079286	1	-1.314131123842	1.158307080917	-0.027140001123	0.000056276162	0.985764636840	N\A	0.025669491499	0.003738436640	
8650000	654.063715	1	-1.352349481283	1.187230938128	-0.032143068185	0.000055954989	0.985845879158	N\A	0.025596137804	0.003727753602	
8700000	651.831882	1	-1.249870042214	1.136295954802	-0.026392274201	0.000056685780	0.985661021726	N\A	0.025762742543	0.003752017474	
8750000	653.590283	1	-1.368340254289	1.201466714668	-0.034850725685	0.000056109218	0.985806866050	N\A	0.025631388943	0.003732887484	
8800000	653.970961	1	-1.352776828767	1.190887582871	-0.033158653310	0.000055985172	0.985838244243	N\A	0.025603040317	0.003728758866	
8850000	652.817105	1	-1.263827817241	1.138481693549	-0.025807529251	0.000056362009	0.985742921194	N\A	0.025689063082	0.003741286993	
8900000	651.787509	1	-1.341477600885	1.195048144417	-0.035339274485	0.000056700405	0.985657322072	N\A	0.025766065900	0.003752501479	
8950000	653.552640	1	-1.358136506143	1.185406136793	-0.031114358855	0.000056121499	0.985803759542	N\A	0.025634193812	0.003733295978	
9000000	653.598122	1	-1.315238706897	1.172872299286	-0.031237019918	0.000056106661	0.985807512952	N\A	0.025630804815	0.003732802414	
9050000	650.915491	1	-1.324218671794	1.187603727664	-0.034697164614	0.000056988599	0.985584421850	N\A	0.025831464118	0.003762025902	
9100000	653.534435	1	-1.323607983991	1.178365251753	-0.032090506152	0.000056127440	0.985802256862	N\A	0.025635550472	0.003733493559	
9150000	653.267686	1	-1.341254592623	1.189749424123	-0.033833159565	0.000056214554	0.985780220944	N\A	0.025655436868	0.003736389760	
9200000	654.096082	1	-1.323304656908	1.172311951098	-0.030374132084	0.000055944461	0.985848542366	N\A	0.025593729635	0.003727402883	
9250000	654.024872	1	-1.353521952052	1.187009471921	-0.031977328138	0.000055967627	0.985842682316	N\A	0.025599028206	0.003728174553	
9300000	653.953354	1	-1.345006392263	1.180391778133	-0.030812750126	0.000055990903	0.985836794489	N\A	0.025604350788	0.003728949719	
9350000	653.992633	1	-1.359889028133	1.192441108390	-0.032987309392	0.000055978118	0.985840028509	N\A	0.025601427379	0.003728523962	
9400000	654.076958	1	-1.321140029034	1.171317862365	-0.030276207643	0.000055950681	0.985846968894	N\A	0.025595152453	0.003727610098	
9450000	653.192601	1	-1.390761287111	1.213091108275	-0.036247268022	0.000056239099	0.985774012127	N\A	0.025661037254	0.003737205386	
9500000	653.394960	1	-1.284709509619	1.147785236769	-0.026669783477	0.000056172972	0.985790739240	N\A	0.025645946516	0.003735007611	
9550000	653.755086	1	-1.297891938216	1.156422985189	-0.028010022864	0.000056055483	0.985820458803	N\A	0.025619112422	0.003731099564	
9600000	653.378147	1	-1.282266652373	1.147348634888	-0.026756560490	0.000056178463	0.985789350153	N\A	0.025647200050	0.003735190172	
9650000	654.084350	1	-1.333226865741	1.179294947112	-0.031521533389	0.000055948277	0.985847577106	N\A	0.025594602484	0.003727530002	
9700000	653.190924	1	-1.291413864100	1.148198016098	-0.026205490178	0.000056239647	0.985773873403	N\A	0.025661162370	0.003737223607	
9750000	650.509418	1	-1.429815361614	1.241460930283	-0.041018138042	0.000057123302	0.985550348095	N\A	0.025861974704	0.003766469383	
9800000	653.797575	1	-1.305761619366	1.164791048944	-0.029734713185	0.000056041637	0.985823961149	N\A	0.025615948267	0.003730638745	
9850000	653.616592	1	-1.331123036093	1.169953716723	-0.029015162634	0.000056100637	0.985809036895	N\A	0.025629428703	0.003732602000	
9900000	654.115011	1	-1.336791510987	1.177914723900	-0.030814117728	0.000055938304	0.985850099751	N\A	0.025592321285	0.003727197774	
9950000	654.013656	1	-1.345979591476	1.187144531660	-0.032672233696	0.000055971277	0.985841759068	N\A	0.025599862893	0.003728296114	
10000000	652.436312	1	-1.416103650744	1.221447312201	-0.036448799895	0.000056486928	0.985711322306	N\A	0.025717515493	0.003745430727	
10050000	651.588875	1	-1.346062616721	1.170829184899	-0.027967792490	0.000056765924	0.985640748819	N\A	0.025780948206	0.003754668899	
10100000	654.138598	1	-1.337945548872	1.180234199863	-0.031381523096	0.000055930634	0.985852039992	N\A	0.025590566610	0.003726942228	
10150000	652.643886	1	-1.291995754992	1.162834691307	-0.030368805339	0.000056418800	0.985728555823	N\A	0.025702001918	0.003743171371	
10200000	652.402868	1	-1.352216329833	1.198990661446	-0.035540296503	0.000056497913	0.985708543739	N\A	0.025720015877	0.003745794876	
10250000	653.140386	1	-1.274730147220	1.142743658264	-0.026086291137	0.000056256174	0.985769692762	N\A	0.025664932625	0.003737772697	
10300000	653.973302	1	-1.361474378449	1.193092467281	-0.033036945819	0.000055984410	0.985838436936	N\A	0.025602866131	0.003728733498	
10350000	652.334938	1	-1.404567151262	1.210518126298	-0.034305691141	0.000056520230	0.985702898311	N\A	0.025725095351	0.003746534637	
10400000	653.546170	1	-1.318678596190	1.162990942022	-0.028092962420	0.000056123611	0.985803225458	N\A	0.025634676006	0.003733366204	
10450000	651.968580	1	-1.386600205264	1.196568606725	-0.031852331714	0.000056640746	0.985672413196	N\A	0.025752507022	0.003750526800	
10500000	653.972372	1	-1.361188270389	1.193511923740	-0.033182593332	0.000055984713	0.985838360354	N\A	0.025602935358	0.003728743580	
10550000	650.278617	1	-1.352507368125	1.204821256745	-0.037193622128	0.000057200005	0.985530945564	N\A	0.025879332196	0.003768997282	
