Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-bm-002.txt
Log File Name:                   SCH_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1599772801
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2650000	411.782442	1	-1.373710082577	0.953188019167	0.000228871259	0.941676251322	N\A	0.012772581414	
2700000	411.840480	1	-1.344066916559	0.944232498146	0.000228794044	0.941695928115	N\A	0.012770426678	
2750000	411.136663	1	-1.406592924654	0.963122281359	0.000229732179	0.941456861242	N\A	0.012796581479	
2800000	409.336471	1	-1.450446598433	0.976370950449	0.000232149236	0.940840917464	N\A	0.012863723003	
2850000	411.706573	1	-1.379965991590	0.955077996932	0.000228972237	0.941650518850	N\A	0.012775398739	
2900000	411.873518	1	-1.351873144155	0.946590843921	0.000228750101	0.941707126214	N\A	0.012769200251	
2950000	411.315018	1	-1.399996151546	0.961129324864	0.000229494081	0.941517536262	N\A	0.012789948471	
3000000	411.853201	1	-1.346250401615	0.944892152594	0.000228777124	0.941700240048	N\A	0.012769954444	
3050000	411.846952	1	-1.345119823411	0.944550592693	0.000228785436	0.941698121774	N\A	0.012770186435	
3100000	411.790307	1	-1.337934644277	0.942379872375	0.000228860794	0.941678918115	N\A	0.012772289404	
3150000	411.148783	1	-1.406171600721	0.962994994843	0.000229715991	0.941460986457	N\A	0.012796130618	
3200000	411.873598	1	-1.351912956206	0.946602871572	0.000228749995	0.941707153310	N\A	0.012769197283	
3250000	411.497276	1	-1.318812596838	0.936602895054	0.000229251030	0.941579473520	N\A	0.012783173926	
3300000	411.568275	1	-1.322415586465	0.937691397184	0.000229156418	0.941603583776	N\A	0.012780535835	
3350000	411.231760	1	-1.307680674216	0.933239820848	0.000229605197	0.941489220298	N\A	0.012793044407	
3400000	411.815075	1	-1.370228083531	0.952136069600	0.000228827841	0.941687315714	N\A	0.012771369836	
3450000	411.862695	1	-1.348302862438	0.945512223205	0.000228764497	0.941703457824	N\A	0.012769602029	
3500000	411.568714	1	-1.322439060218	0.937698488859	0.000229155833	0.941603732676	N\A	0.012780519541	
3550000	411.877095	1	-1.355693584284	0.947745040199	0.000228745344	0.941708338476	N\A	0.012769067475	
3600000	411.751520	1	-1.376485121823	0.954026388533	0.000228912409	0.941665764914	N\A	0.012773729596	
3650000	411.841044	1	-1.344154701598	0.944259018956	0.000228793295	0.941696119150	N\A	0.012770405756	
3700000	411.876937	1	-1.354643008252	0.947427649819	0.000228745555	0.941708284734	N\A	0.012769073362	
3750000	411.724699	1	-1.332243897357	0.940660636190	0.000228948108	0.941656667775	N\A	0.012774725579	
3800000	410.504677	1	-1.425147616479	0.968727854413	0.000230577845	0.941241358343	N\A	0.012820112564	
3850000	411.755506	1	-1.334720681916	0.941408899589	0.000228907105	0.941667116693	N\A	0.012773581592	
3900000	411.877114	1	-1.355441903634	0.947669004753	0.000228745319	0.941708344922	N\A	0.012769066769	
3950000	410.392017	1	-1.282904612725	0.925754704739	0.000230728922	0.941202859115	N\A	0.012824311807	
4000000	411.386982	1	-1.313827372008	0.935096804722	0.000229398083	0.941541999724	N\A	0.012787273147	
4050000	410.737285	1	-1.418944351511	0.966853780983	0.000230266229	0.941320768259	N\A	0.012811446705	
4100000	411.869191	1	-1.350147991703	0.946069656709	0.000228755857	0.941705659521	N\A	0.012769360891	
4150000	411.145510	1	-1.304583263388	0.932304059541	0.000229720362	0.941459872667	N\A	0.012796252350	
4200000	411.875128	1	-1.358081404489	0.948466426505	0.000228747961	0.941707671706	N\A	0.012769140505	
4250000	410.609084	1	-1.422433301632	0.967907830544	0.000230437923	0.941277015104	N\A	0.012816222132	
4300000	411.876987	1	-1.356104456532	0.947869169149	0.000228745488	0.941708301796	N\A	0.012769071493	
4350000	411.806775	1	-1.371186790990	0.952425705491	0.000228838883	0.941684501777	N\A	0.012771677980	
4400000	411.412844	1	-1.395927500720	0.959900141451	0.000229363593	0.941550788729	N\A	0.012786311844	
4450000	411.875702	1	-1.357666401298	0.948341049553	0.000228747197	0.941707866262	N\A	0.012769119196	
4500000	411.621677	1	-1.325407985227	0.938595433210	0.000229085281	0.941621711697	N\A	0.012778551958	
4550000	411.415615	1	-1.395806313386	0.959863529447	0.000229359898	0.941551730384	N\A	0.012786208846	
4600000	411.279049	1	-1.309466718038	0.933779404001	0.000229542079	0.941505304772	N\A	0.012791285898	
4650000	411.814363	1	-1.340556185836	0.943171868430	0.000228828788	0.941687074237	N\A	0.012771396280	
4700000	411.664615	1	-1.382819554346	0.955940089099	0.000229028099	0.941636283481	N\A	0.012776957034	
4750000	411.784672	1	-1.373493563067	0.953122606281	0.000228868293	0.941677007273	N\A	0.012772498639	
4800000	411.237629	1	-1.402970223127	0.962027824051	0.000229597362	0.941491216981	N\A	0.012792826124	
4850000	411.758603	1	-1.334986249277	0.941489130361	0.000228902983	0.941668167073	N\A	0.012773466587	
4900000	411.800120	1	-1.371915360369	0.952645814179	0.000228847738	0.941682245204	N\A	0.012771925084	
4950000	411.829711	1	-1.368365546470	0.951573377012	0.000228808370	0.941692277596	N\A	0.012770826461	
5000000	411.738412	1	-1.333312202428	0.940983382704	0.000228929855	0.941661319264	N\A	0.012774216329	
5050000	410.985782	1	-1.411575980161	0.964627716315	0.000229933791	0.941405484047	N\A	0.012802195358	
5100000	410.440201	1	-1.426773041941	0.969218913022	0.000230664296	0.941219328036	N\A	0.012822515654	
5150000	411.300398	1	-1.310296046350	0.934029953052	0.000229513589	0.941512564989	N\A	0.012790492062	
5200000	411.154418	1	-1.405974516321	0.962935453514	0.000229708465	0.941462904414	N\A	0.012795920992	
5250000	411.844408	1	-1.366175285852	0.950911675594	0.000228788819	0.941697259594	N\A	0.012770280859	
5300000	410.266389	1	-1.279885313396	0.924842541760	0.000230897508	0.941159898060	N\A	0.012828996094	
5350000	410.795293	1	-1.293567000942	0.928975927524	0.000230188583	0.941340554815	N\A	0.012809286522	
5400000	411.102369	1	-1.407766813547	0.963476925888	0.000229777988	0.941445187669	N\A	0.012797857242	
5450000	411.861976	1	-1.362741619468	0.949874327847	0.000228765452	0.941703214308	N\A	0.012769628700	
5500000	411.844664	1	-1.344735718810	0.944434550539	0.000228788480	0.941697346203	N\A	0.012770271374	
5550000	411.363302	1	-1.398036306236	0.960537234402	0.000229429668	0.941533950912	N\A	0.012788153427	
5600000	411.865400	1	-1.361862374614	0.949608698468	0.000228760899	0.941704374727	N\A	0.012769501607	
5650000	411.832152	1	-1.368028124957	0.951471438324	0.000228805122	0.941693105174	N\A	0.012770735830	
5700000	411.842016	1	-1.344307763514	0.944305260616	0.000228792002	0.941696448697	N\A	0.012770369666	
5750000	410.548750	1	-1.424014726069	0.968385595969	0.000230518769	0.941256412778	N\A	0.012818470151	
5800000	411.770093	1	-1.374865852758	0.953537189837	0.000228887692	0.941672063692	N\A	0.012773039940	
5850000	409.874041	1	-1.439732124240	0.973133991927	0.000231424807	0.941025525232	N\A	0.012843636495	
5900000	411.044780	1	-1.409681495488	0.964055372008	0.000229854935	0.941425579146	N\A	0.012799999902	
5950000	411.810975	1	-1.340159795924	0.943052114750	0.000228833295	0.941685925745	N\A	0.012771522047	
6000000	410.033563	1	-1.274581926977	0.923240331372	0.000231210271	0.941080195919	N\A	0.012837681943	
6050000	411.873870	1	-1.358816986804	0.948688653877	0.000228749633	0.941707245536	N\A	0.012769187182	
6100000	411.876912	1	-1.354590895232	0.947411905912	0.000228745587	0.941708276546	N\A	0.012769074258	
6150000	410.805036	1	-1.417021850351	0.966272972592	0.000230175544	0.941343877704	N\A	0.012808923712	
6200000	411.876630	1	-1.354127939637	0.947272042020	0.000228745963	0.941708180898	N\A	0.012769084735	
6250000	411.033033	1	-1.300805070364	0.931162626570	0.000229870634	0.941421578552	N\A	0.012800437010	
6300000	411.806180	1	-1.339615672748	0.942887729255	0.000228839675	0.941684300039	N\A	0.012771700071	
6350000	411.869355	1	-1.350203281681	0.946086360410	0.000228755638	0.941705715399	N\A	0.012769354771	
6400000	411.840039	1	-1.343998635936	0.944211869832	0.000228794631	0.941695778501	N\A	0.012770443063	
6450000	411.543000	1	-1.321089798547	0.937290862317	0.000229190094	0.941595002055	N\A	0.012781474890	
6500000	411.184791	1	-1.305970069356	0.932723028621	0.000229667905	0.941473240453	N\A	0.012794791238	
6550000	411.386966	1	-1.313826679156	0.935096595404	0.000229398105	0.941541994184	N\A	0.012787273753	
6600000	411.823675	1	-1.341704608699	0.943518819396	0.000228816400	0.941690231183	N\A	0.012771050566	
6650000	411.860951	1	-1.347883988560	0.945385676877	0.000228766816	0.941702866879	N\A	0.012769666751	
6700000	411.692760	1	-1.329928375178	0.939961091899	0.000228990626	0.941645832908	N\A	0.012775911713	
6750000	411.877111	1	-1.355537011903	0.947697737990	0.000228745323	0.941708343917	N\A	0.012769066879	
6800000	411.651340	1	-1.327206408192	0.939138756237	0.000229045777	0.941631778626	N\A	0.012777450125	
6850000	411.777073	1	-1.336647625957	0.941991050222	0.000228878404	0.941674430585	N\A	0.012772780778	
6900000	411.502731	1	-1.391792153479	0.958650808329	0.000229243759	0.941581326331	N\A	0.012782971215	
6950000	411.526155	1	-1.320233801020	0.937032256207	0.000229212541	0.941589281793	N\A	0.012782100792	
7000000	411.410355	1	-1.396036035075	0.959932930853	0.000229366912	0.941549942994	N\A	0.012786404350	
7050000	411.080369	1	-1.302362642761	0.931633186035	0.000229807379	0.941437697777	N\A	0.012798675719	
7100000	410.847371	1	-1.415789900838	0.965900787322	0.000230118898	0.941358312951	N\A	0.012807347480	
7150000	411.571265	1	-1.322575924641	0.937739837081	0.000229152435	0.941604598736	N\A	0.012780424768	
7200000	411.048122	1	-1.301296749095	0.931311168032	0.000229850469	0.941426717265	N\A	0.012799875547	
7250000	411.485553	1	-1.318251119298	0.936433266618	0.000229266656	0.941575491579	N\A	0.012783609569	
7300000	411.665702	1	-1.382749383161	0.955918889626	0.000229026652	0.941636652307	N\A	0.012776916662	
7350000	411.324544	1	-1.399616338072	0.961014579106	0.000229481372	0.941520775048	N\A	0.012789594310	
7400000	411.619453	1	-1.325277453151	0.938555998059	0.000229088243	0.941620956830	N\A	0.012778634575	
7450000	411.876846	1	-1.356407007054	0.947960572933	0.000228745676	0.941708254045	N\A	0.012769076723	
7500000	409.603264	1	-1.445284727567	0.974811493439	0.000231789423	0.940932609331	N\A	0.012853750264	
7550000	411.803979	1	-1.339372069932	0.942814134210	0.000228842603	0.941683553776	N\A	0.012771781791	
7600000	411.057067	1	-1.409278664067	0.963933672280	0.000229838516	0.941429763119	N\A	0.012799542741	
7650000	411.657880	1	-1.327618535413	0.939263264327	0.000229037067	0.941633998027	N\A	0.012777207197	
7700000	408.853569	1	-1.251712448242	0.916331214531	0.000232801927	0.940674590866	N\A	0.012881793580	
7750000	411.828537	1	-1.342344239235	0.943712058698	0.000228809931	0.941691879592	N\A	0.012770870047	
7800000	410.267085	1	-1.430967239988	0.970486025609	0.000230896573	0.941160136295	N\A	0.012828970123	
7850000	411.786557	1	-1.337560521539	0.942266845850	0.000228865784	0.941677646455	N\A	0.012772428650	
7900000	411.828884	1	-1.342391129368	0.943726224714	0.000228809469	0.941691997341	N\A	0.012770857152	
7950000	411.153022	1	-1.304845537074	0.932383295258	0.000229710330	0.941462429132	N\A	0.012795972939	
8000000	411.833247	1	-1.367873821206	0.951424821492	0.000228803666	0.941693476336	N\A	0.012770695183	
8050000	411.583696	1	-1.387617748573	0.957389675464	0.000229135873	0.941608819184	N\A	0.012779962916	
8100000	410.834307	1	-1.294696265924	0.929317090687	0.000230136376	0.941353858799	N\A	0.012807833864	
8150000	411.840919	1	-1.344135169371	0.944253118059	0.000228793461	0.941696076773	N\A	0.012770410397	
8200000	409.990407	1	-1.437233039660	0.972378991449	0.000231268290	0.941065410805	N\A	0.012839292562	
8250000	411.844467	1	-1.344703387655	0.944424782948	0.000228788741	0.941697279627	N\A	0.012770278665	
8300000	410.861196	1	-1.295486793214	0.929555917530	0.000230100402	0.941363026250	N\A	0.012806832777	
8350000	409.252518	1	-1.258853525950	0.918488611332	0.000232262575	0.940812035051	N\A	0.012866862758	
8400000	411.408667	1	-1.396109466211	0.959955115193	0.000229369163	0.941549369511	N\A	0.012786467077	
8450000	411.584758	1	-1.323309538876	0.937961469875	0.000229134459	0.941609179585	N\A	0.012779923475	
8500000	410.838500	1	-1.416050084472	0.965979391611	0.000230130766	0.941355288570	N\A	0.012807677738	
8550000	411.309283	1	-1.310645684305	0.934135582460	0.000229501733	0.941515586227	N\A	0.012790161703	
8600000	410.279590	1	-1.280196994606	0.924936704025	0.000230879787	0.941164414006	N\A	0.012828503775	
8650000	411.874938	1	-1.358204814029	0.948503709862	0.000228748213	0.941707607466	N\A	0.012769147541	
8700000	411.060343	1	-1.301698217367	0.931432455939	0.000229834139	0.941430878700	N\A	0.012799420845	
8750000	411.262125	1	-1.402049249491	0.961749587956	0.000229564666	0.941499548901	N\A	0.012791915213	
8800000	411.238783	1	-1.307941716689	0.933318684602	0.000229595822	0.941491609406	N\A	0.012792783222	
8850000	411.416159	1	-1.315086487600	0.935477197159	0.000229359173	0.941551915274	N\A	0.012786188623	
8900000	411.852098	1	-1.364827942554	0.950504628613	0.000228778590	0.941699866283	N\A	0.012769995379	
8950000	409.900793	1	-1.271704904594	0.922371151797	0.000231388816	0.941034696997	N\A	0.012842637729	
9000000	411.865465	1	-1.349024533189	0.945730247743	0.000228760812	0.941704396862	N\A	0.012769499183	
9050000	411.843350	1	-1.366347691454	0.950963761191	0.000228790227	0.941696900866	N\A	0.012770320146	
9100000	411.210004	1	-1.306880892623	0.932998198180	0.000229634241	0.941481819028	N\A	0.012793853504	
9150000	411.767515	1	-1.335770393088	0.941726028686	0.000228891123	0.941671189451	N\A	0.012773135663	
9200000	411.652401	1	-1.383596126932	0.956174700076	0.000229044364	0.941632138566	N\A	0.012777410727	
9250000	411.389689	1	-1.396926372459	0.960201911405	0.000229394473	0.941542919742	N\A	0.012787172523	
9300000	411.798986	1	-1.338832655587	0.942651171303	0.000228849247	0.941681860724	N\A	0.012771967185	
9350000	411.860164	1	-1.347702378583	0.945330810538	0.000228767862	0.941702600186	N\A	0.012769695960	
9400000	411.740548	1	-1.333483205574	0.941035044604	0.000228927013	0.941662043462	N\A	0.012774137041	
9450000	411.850676	1	-1.345777604522	0.944749315480	0.000228780483	0.941699384089	N\A	0.012770048188	
9500000	411.749843	1	-1.334243671982	0.941264789730	0.000228914642	0.941665195971	N\A	0.012773791888	
9550000	410.793152	1	-1.417363344231	0.966376141586	0.000230191449	0.941339824652	N\A	0.012809366243	
9600000	411.648696	1	-1.383827443889	0.956244583430	0.000229049297	0.941630881522	N\A	0.012777548317	
9650000	411.867643	1	-1.361214198393	0.949412877422	0.000228757915	0.941705135051	N\A	0.012769418333	
9700000	411.142939	1	-1.406375176229	0.963056497205	0.000229723796	0.941458997493	N\A	0.012796348002	
9750000	411.676803	1	-1.382022142004	0.955699182208	0.000229011870	0.941640419024	N\A	0.012776504350	
9800000	411.291543	1	-1.400918741581	0.961408049291	0.000229525406	0.941509553595	N\A	0.012790821335	
9850000	411.765452	1	-1.375282860490	0.953663172383	0.000228893868	0.941670489753	N\A	0.012773212275	
9900000	411.660541	1	-1.383080983536	0.956019069685	0.000229033524	0.941634901058	N\A	0.012777108353	
9950000	411.312467	1	-1.400097333000	0.961159892876	0.000229497485	0.941516668781	N\A	0.012790043329	
10000000	411.139928	1	-1.406479758000	0.963088092489	0.000229727818	0.941457972617	N\A	0.012796460014	
10050000	411.745313	1	-1.333869770523	0.941151830055	0.000228920670	0.941663659853	N\A	0.012773960071	
10100000	409.574159	1	-1.445861764714	0.974985822601	0.000231828649	0.940922613462	N\A	0.012854837827	
10150000	411.308052	1	-1.310597074305	0.934120896853	0.000229503376	0.941515167592	N\A	0.012790207480	
10200000	411.012760	1	-1.410717680062	0.964368414574	0.000229897730	0.941414673630	N\A	0.012801191412	
10250000	411.860392	1	-1.347754602406	0.945346587920	0.000228767559	0.941702677526	N\A	0.012769687490	
10300000	411.438037	1	-1.394812047119	0.959563150855	0.000229330000	0.941559349513	N\A	0.012785375434	
10350000	411.354714	1	-1.312477571647	0.934689015436	0.000229441123	0.941531031651	N\A	0.012788472685	
10400000	411.872112	1	-1.359635022549	0.948935791322	0.000228751972	0.941706649475	N\A	0.012769252466	
10450000	409.549661	1	-1.446344696298	0.975131721455	0.000231861670	0.940914198573	N\A	0.012855753305	
10500000	410.377725	1	-1.282554915097	0.925649057304	0.000230748096	0.941197973036	N\A	0.012824844650	
10550000	411.826365	1	-1.368814296631	0.951708949289	0.000228812822	0.941691143068	N\A	0.012770950705	
10600000	411.876335	1	-1.357092122640	0.948167553760	0.000228746355	0.941708080896	N\A	0.012769095688	
10650000	411.795514	1	-1.372401205808	0.952792593341	0.000228853866	0.941680683717	N\A	0.012772096070	
10700000	411.864871	1	-1.362005946496	0.949652073086	0.000228761602	0.941704195391	N\A	0.012769521249	
10750000	411.851890	1	-1.364867005365	0.950516429911	0.000228778868	0.941699795619	N\A	0.012770003118	
10800000	411.385895	1	-1.397087761518	0.960250668785	0.000229399532	0.941541630346	N\A	0.012787313546	
10850000	411.608664	1	-1.386216929106	0.956966472755	0.000229102614	0.941617294609	N\A	0.012779035382	
10900000	410.042627	1	-1.436086974552	0.972032752787	0.000231198088	0.941083300667	N\A	0.012837343701	
10950000	411.748823	1	-1.376710063403	0.954094345817	0.000228915999	0.941664850055	N\A	0.012773829761	
11000000	411.408362	1	-1.314746236649	0.935374403667	0.000229369569	0.941549265835	N\A	0.012786478417	
11050000	410.944295	1	-1.412871151645	0.965019001627	0.000229989259	0.941391348998	N\A	0.012803739434	
11100000	410.744898	1	-1.292137761627	0.928544138871	0.000230256037	0.941323365433	N\A	0.012811163181	
11150000	411.327270	1	-1.399507060937	0.960981565302	0.000229477735	0.941521701752	N\A	0.012789492973	
11200000	411.868554	1	-1.360929148186	0.949326760672	0.000228756703	0.941705443860	N\A	0.012769384511	
11250000	411.238289	1	-1.402945650752	0.962020400471	0.000229596481	0.941491441401	N\A	0.012792801589	
11300000	411.770421	1	-1.374836027388	0.953528179270	0.000228887255	0.941672174983	N\A	0.012773027754	
11350000	411.867356	1	-1.361301219084	0.949439167314	0.000228758297	0.941705037666	N\A	0.012769428999	
11400000	411.777460	1	-1.374184995452	0.953331495482	0.000228877890	0.941674561670	N\A	0.012772766425	
11450000	411.874878	1	-1.352626131090	0.946818329417	0.000228748293	0.941707587087	N\A	0.012769149773	
11500000	411.873525	1	-1.351876258813	0.946591784893	0.000228750093	0.941707128345	N\A	0.012769200017	
11550000	411.864926	1	-1.361991017004	0.949647562725	0.000228761528	0.941704214224	N\A	0.012769519186	
11600000	411.862076	1	-1.362717512974	0.949867045014	0.000228765320	0.941703248105	N\A	0.012769624998	
11650000	411.611754	1	-1.386039109230	0.956912751447	0.000229098498	0.941618343505	N\A	0.012778920589	
11700000	410.960036	1	-1.412383181226	0.964871580486	0.000229968212	0.941396712385	N\A	0.012803153574	
11750000	411.877105	1	-1.355256196983	0.947612900766	0.000228745331	0.941708341873	N\A	0.012769067103	
11800000	410.589074	1	-1.422961825676	0.968067503374	0.000230464732	0.941270183123	N\A	0.012816967646	
11850000	411.596859	1	-1.386886965966	0.957168898136	0.000229118338	0.941613287712	N\A	0.012779473897	
11900000	411.187179	1	-1.404813348947	0.962584652293	0.000229664716	0.941474052946	N\A	0.012794702427	
11950000	411.671755	1	-1.328513695607	0.939533701902	0.000229018592	0.941638706226	N\A	0.012776691838	
12000000	411.827399	1	-1.342191771411	0.943665996519	0.000228811445	0.941691493800	N\A	0.012770912296	
12050000	411.297958	1	-1.400668464262	0.961332437806	0.000229516845	0.941511735276	N\A	0.012790582785	
12100000	411.571012	1	-1.322562362130	0.937735739700	0.000229152771	0.941604513075	N\A	0.012780434142	
12150000	411.711449	1	-1.379612576782	0.954971226497	0.000228965746	0.941652172998	N\A	0.012775217653	
12200000	411.396097	1	-1.396652327188	0.960119119365	0.000229385926	0.941545097723	N\A	0.012786934310	
12250000	411.819185	1	-1.369729556975	0.951985459336	0.000228822373	0.941688709151	N\A	0.012771217243	
12300000	411.868597	1	-1.360915297717	0.949322576296	0.000228756646	0.941705458467	N\A	0.012769382911	
12350000	411.530379	1	-1.320446466925	0.937096504877	0.000229206912	0.941590716094	N\A	0.012781943856	
12400000	411.747226	1	-1.376842094286	0.954134233774	0.000228918124	0.941664308543	N\A	0.012773889049	
12450000	411.859718	1	-1.347601213553	0.945300247489	0.000228768456	0.941702448877	N\A	0.012769712532	
12500000	410.730504	1	-1.419133621401	0.966910961463	0.000230275307	0.941318454732	N\A	0.012811699259	
12550000	411.856917	1	-1.346994130853	0.945116841240	0.000228772181	0.941701499569	N\A	0.012769816501	
12600000	411.763921	1	-1.375418534976	0.953704161112	0.000228895906	0.941669970462	N\A	0.012773269133	
12650000	411.149052	1	-1.304706756360	0.932341368103	0.000229715632	0.941461078039	N\A	0.012796120609	
12700000	409.951943	1	-1.272801694112	0.922702503771	0.000231320014	0.941052229889	N\A	0.012840728256	
12750000	411.757579	1	-1.334898040621	0.941462481572	0.000228904346	0.941667819691	N\A	0.012773504621	
12800000	411.600808	1	-1.324204514031	0.938231851548	0.000229113079	0.941614627953	N\A	0.012779327223	
12850000	411.682186	1	-1.381662302439	0.955590470784	0.000229004704	0.941642245212	N\A	0.012776304448	
12900000	411.750177	1	-1.376597385841	0.954060304707	0.000228914196	0.941665309541	N\A	0.012773779453	
12950000	411.691730	1	-1.381011790908	0.955393944216	0.000228991997	0.941645483406	N\A	0.012775949973	
13000000	411.758740	1	-1.334998054366	0.941492696806	0.000228902801	0.941668213450	N\A	0.012773461509	
13050000	411.774406	1	-1.374470206610	0.953417660857	0.000228881953	0.941673526110	N\A	0.012772879814	
13100000	411.795019	1	-1.338416332933	0.942525395727	0.000228854525	0.941680515785	N\A	0.012772114459	
13150000	411.840515	1	-1.366796661908	0.951099400020	0.000228793998	0.941695939877	N\A	0.012770425389	
13200000	411.197612	1	-1.306431114244	0.932862315267	0.000229650786	0.941477602723	N\A	0.012794314402	
13250000	411.782958	1	-1.337208739115	0.942160568575	0.000228870573	0.941676426193	N\A	0.012772562266	
13300000	411.609171	1	-1.324681194949	0.938375862008	0.000229101938	0.941617467031	N\A	0.012779016512	
13350000	411.499585	1	-1.391944740758	0.958696906596	0.000229247952	0.941580257941	N\A	0.012783088105	
13400000	411.701589	1	-1.330546909096	0.940147957684	0.000228978872	0.941648828032	N\A	0.012775583837	
