Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m1-fab-001.txt
Log File Name:                   DIE_d1_m1-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1575305828
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m1-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	436.130090	1	0.597697740649	0.672224901468	0.000032659788	0.968454435018	N\A	0.006512838426	45	5	
1050000	427.943309	1	0.662367401706	0.658298923556	0.000048084211	0.953856639892	N\A	0.007900811567	32	8	
1100000	426.054850	1	0.685776591892	0.641013487715	0.000163089749	0.958752393417	N\A	0.007393284964	41	5	
1150000	423.815333	1	0.642196898568	0.650104446573	0.000109574083	0.953147214300	N\A	0.007956188707	49	4	
1200000	446.696772	1	0.628360676994	0.662094745831	0.000108923138	0.965432189862	N\A	0.006770446155	39	9	
1250000	423.786136	1	0.634296681939	0.665802504137	0.000113663682	0.955448590783	N\A	0.007802844019	40	11	
1300000	431.681106	1	0.710829127507	0.651671093783	0.000105067394	0.947030567481	N\A	0.008460037930	45	9	
1350000	424.556867	1	0.754837847648	0.660661612476	0.000129599207	0.960318173250	N\A	0.007285486726	30	11	
1400000	435.138541	1	0.663707017649	0.648996325306	0.000389398936	0.948843282704	N\A	0.008239072801	42	10	
1450000	429.669266	1	0.688167258241	0.656689408022	0.000292430051	0.955034000631	N\A	0.007828338757	40	6	
1500000	430.320691	1	0.642255334194	0.669098269138	0.000084514109	0.956823617287	N\A	0.007655846170	53	6	
1550000	450.342378	1	0.654396759390	0.659731329648	0.000131481128	0.963568995537	N\A	0.007023638040	45	10	
1600000	450.707472	1	0.656742126310	0.669956726035	0.000376408270	0.970038145375	N\A	0.006314171196	43	10	
1650000	441.934710	1	0.644843181718	0.661057624588	0.000124408235	0.980113668421	N\A	0.005093444323	49	9	
1700000	442.456869	1	0.609951168153	0.681003321947	0.000137655786	0.957431584889	N\A	0.007690817893	39	14	
1750000	435.763918	1	0.644685990753	0.661775749772	0.000124015630	0.951859554848	N\A	0.007974293555	40	9	
1800000	421.113313	1	0.681127450221	0.653211070341	0.000102181394	0.944166850839	N\A	0.008626766389	36	6	
1850000	433.667683	1	0.661545421070	0.650003594451	0.000112645760	0.947506279382	N\A	0.008306382866	42	6	
1900000	420.848449	1	0.586674838877	0.682933994719	0.000458178100	0.957517870595	N\A	0.007631202621	47	8	
1950000	444.374302	1	0.624290988399	0.675214299719	0.000135374347	0.959140813587	N\A	0.007426627436	38	7	
2000000	422.930089	1	0.632356019102	0.658604511859	0.000147433971	0.949593270268	N\A	0.008193672823	30	7	
2050000	432.464776	1	0.640617914595	0.661381286250	0.000081074090	0.959185029481	N\A	0.007401488331	42	6	
2100000	430.822404	1	0.645473623586	0.656689924714	0.000059575604	0.970895935331	N\A	0.006184651683	38	10	
2150000	446.086695	1	0.624174384064	0.661341437530	0.000109398444	0.958199469441	N\A	0.007481728622	44	8	
2200000	435.947115	1	0.653023553575	0.659734685635	0.000097326838	0.956726421078	N\A	0.007703358486	43	8	
2250000	437.541290	1	0.706496883780	0.641805617807	0.000107203557	0.959320132158	N\A	0.007198394262	47	10	
2300000	428.840043	1	0.642403423352	0.662076719496	0.000120565689	0.953968595881	N\A	0.007850445867	44	6	
2350000	433.581650	1	0.650324043498	0.649234021073	0.000145840679	0.956069159169	N\A	0.007518793070	37	11	
2400000	450.895493	1	0.689346401904	0.647808981500	0.000131877625	0.962916718633	N\A	0.006888748561	32	13	
2450000	440.093562	1	0.685970071329	0.655366286410	0.000163128937	0.954431689513	N\A	0.007771316236	42	11	
2500000	443.584368	1	0.665843704692	0.661897965488	0.000134459306	0.955749565752	N\A	0.007640721218	42	8	
2550000	439.560039	1	0.667929631059	0.662591799057	0.000111786123	0.960974324723	N\A	0.007229413518	47	9	
2600000	440.234976	1	0.670345139038	0.660654001819	0.000173829636	0.951818877720	N\A	0.007943004857	33	12	
2650000	436.800323	1	0.682610528268	0.660566699184	0.000158954380	0.958498879464	N\A	0.007444725321	31	11	
2700000	447.538504	1	0.648390900546	0.655795246685	0.000119629280	0.955518090418	N\A	0.007669614595	43	10	
2750000	439.577182	1	0.667904955803	0.650075179241	0.000164188872	0.962940535824	N\A	0.006907681115	38	11	
2800000	442.145424	1	0.664088862813	0.656329642956	0.000211225535	0.954623444280	N\A	0.007752771374	42	10	
2850000	434.767429	1	0.635231207000	0.663418866170	0.000113557284	0.984169562023	N\A	0.004531321459	42	6	
2900000	435.531110	1	0.633335010920	0.667739087204	0.000055335546	0.959496568824	N\A	0.007412346952	41	8	
2950000	439.212543	1	0.671362601247	0.659855439303	0.000154772351	0.951593189911	N\A	0.008093543500	38	8	
3000000	439.384966	1	0.620763580266	0.674896712448	0.000111440225	0.959335196769	N\A	0.007369761381	41	10	
3050000	432.402203	1	0.699575956999	0.653368628186	0.000141503222	0.948166263818	N\A	0.008295753448	34	7	
3100000	445.553950	1	1.171746921439	0.649223699360	0.000148608289	0.980008847547	N\A	0.005085852485	36	12	
3150000	443.704149	1	0.692374265340	0.651996451056	0.000069836732	0.962587968914	N\A	0.007099807830	45	8	
3200000	430.593954	1	0.623858338154	0.651405215409	0.000061279521	0.963560135565	N\A	0.006999831593	44	8	
3250000	443.229538	1	0.644746883306	0.658948062097	0.000058548955	0.961001585746	N\A	0.007145847196	53	11	
3300000	445.769648	1	0.652845700974	0.652249258637	0.000047067277	0.963677745537	N\A	0.006989079887	50	6	
3350000	412.664777	1	0.701413184386	0.649976981156	0.000431437959	0.948178321597	N\A	0.008386835913	41	7	
3400000	451.441476	1	0.616876895308	0.673727769891	0.000087125008	0.957970892124	N\A	0.007595413933	47	10	
3450000	440.943945	1	0.674143422615	0.651778950487	0.000053634050	0.963272690943	N\A	0.007010406748	49	8	
3500000	446.500798	1	0.661651424827	0.654581201520	0.000185105832	0.957320643053	N\A	0.007423968916	45	8	
3550000	432.378556	1	0.699425013900	0.672900203134	0.000506833650	0.955126026776	N\A	0.007712517225	36	10	
3600000	448.837094	1	0.696653112424	0.658616930477	0.000230149957	0.962058527830	N\A	0.007202221215	45	12	
3650000	421.831587	1	0.654659894998	0.650437886748	0.000169188496	0.950082377926	N\A	0.008084875714	43	8	
3700000	439.158701	1	0.691144222043	0.664741358887	0.000155907021	0.960056781495	N\A	0.007347458601	45	9	
