Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-VR-002.txt
Log File Name:                   MED_d1_m6-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2728105245
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	601.076991	1	-0.278648553037	0.672642180145	0.154163510798	0.000042372362	0.981069340323	N\A	0.025085845411	0.016876904560	47	33	
1050000	591.190083	1	-0.200369371145	0.643767892076	0.180145892999	0.000046746980	0.982957213552	N\A	0.024963318164	0.017258052994	57	28	
1100000	614.517779	1	-0.159919004900	0.603783826471	0.202952414905	0.000059130814	0.983861282358	N\A	0.023764899309	0.016426309941	44	26	
1150000	581.107316	1	-0.370850239344	0.704781883366	0.139684891802	0.000046496923	0.981651558856	N\A	0.023836089429	0.016708452111	45	35	
1200000	585.832542	1	-0.366954667326	0.731949103892	0.121300250061	0.000049112997	0.979465973877	N\A	0.027730005921	0.019245726376	46	33	
1250000	596.651158	1	-0.213912144902	0.650085913231	0.164813406843	0.000045374479	0.978296745347	N\A	0.023960273550	0.015968188187	40	29	
1300000	591.055433	1	-0.276363740745	0.661411013964	0.155349466695	0.000056861044	0.980423524417	N\A	0.025494170792	0.017820398497	54	27	
1350000	596.537765	1	-0.230276190234	0.640158608278	0.178952593166	0.000057269941	0.979913446209	N\A	0.026134657418	0.018004868755	52	28	
1400000	593.419287	1	-0.224823125940	0.648211438729	0.174886092422	0.000059333426	0.981109477999	N\A	0.026472676088	0.018075539773	58	25	
1450000	616.490191	1	-0.243333363840	0.650386782954	0.171558525395	0.000060073605	0.983181339091	N\A	0.024233141271	0.016523607905	48	35	
1500000	600.379101	1	-0.147542957020	0.595278234097	0.212363078628	0.000018444022	0.983567304255	N\A	0.023597644553	0.016566009863	41	32	
1550000	605.405596	1	-0.066752558510	0.565679088382	0.222259405214	0.000050918436	0.981271014436	N\A	0.024471007659	0.016650292017	40	39	
1600000	579.735538	1	-0.195542087023	0.619502149515	0.200470554928	0.000051178017	0.982799958496	N\A	0.025797906794	0.017985911924	38	34	
1650000	597.201797	1	-0.266979667257	0.651121135353	0.184136329284	0.000049062205	0.981638166872	N\A	0.027429647828	0.018923047664	44	37	
1700000	587.983152	1	-0.267464380492	0.666335565872	0.162914866079	0.000062283452	0.982930390060	N\A	0.024738094379	0.017398974425	54	31	
1750000	595.952662	1	-0.257582974070	0.665864905640	0.158186033515	0.000065584368	0.982475175183	N\A	0.024003845652	0.015639983365	43	38	
1800000	599.517280	1	-0.133921333355	0.589318350078	0.217455390855	0.000054487797	0.983058197209	N\A	0.024311674927	0.016821399082	39	31	
1850000	596.076565	1	-0.066864387976	0.561659273460	0.230376848885	0.000052329221	0.981178086581	N\A	0.027386743559	0.019016272238	58	32	
1900000	588.842083	1	-0.133203353092	0.571345170385	0.228120206149	0.000052447696	0.980191601155	N\A	0.025537239704	0.017683228797	42	36	
1950000	588.072105	1	-0.221650492977	0.629641475853	0.183199431300	0.000043189222	0.977822218745	N\A	0.025417795251	0.017725257293	55	30	
2000000	595.181691	1	-0.120501745087	0.583797652614	0.214656849524	0.000049045139	0.980762217598	N\A	0.024147841986	0.016041856545	39	33	
2050000	595.996008	1	-0.109474228889	0.579980614216	0.225568258278	0.000055763311	0.979252324964	N\A	0.026792653693	0.018525552991	53	26	
2100000	599.805719	1	-0.224858091608	0.647311076497	0.168296052931	0.000066966630	0.981192807382	N\A	0.027823486630	0.019110481687	49	28	
2150000	603.719082	1	-0.126545155195	0.586847750717	0.213451053218	0.000057367374	0.980405151189	N\A	0.026916170136	0.018668510850	42	26	
2200000	603.819128	1	-0.077991631320	0.556297512007	0.243840348885	0.000040017633	0.981731882882	N\A	0.026644991300	0.018617330316	42	29	
2250000	590.865425	1	-0.238502721714	0.644179168476	0.183303798482	0.000104725114	0.981695764519	N\A	0.024778028612	0.016525694551	49	29	
2300000	596.147566	1	-0.299879151187	0.720245939736	0.119112282500	0.000122299147	0.982771176666	N\A	0.027324493347	0.018485218298	57	32	
2350000	592.893736	1	-0.238195250974	0.633771303796	0.183384946521	0.000044406617	0.980470029211	N\A	0.027601832205	0.019062105777	54	26	
2400000	607.093869	1	-0.386052588033	0.733946199364	0.122229918000	0.000029305291	0.981796684509	N\A	0.026045504084	0.017583100727	53	31	
2450000	593.143281	1	-0.241666840996	0.659252999731	0.169779566207	0.000024074886	0.982528111526	N\A	0.025439144358	0.017361816723	53	26	
2500000	604.480909	1	-0.383288947673	0.740720335777	0.108083771763	0.000028235064	0.981470902271	N\A	0.027283391216	0.018471231326	44	28	
2550000	605.401600	1	-0.234771553197	0.654391298860	0.179905905330	0.000021581863	0.982651371048	N\A	0.025965943126	0.018211736239	44	35	
2600000	603.629986	1	-0.265839818732	0.674847697739	0.155676858827	0.000069896379	0.979778148730	N\A	0.027493404572	0.018714790539	43	34	
2650000	610.644599	1	-0.313970635595	0.712539118296	0.132362995816	0.000020243467	0.983979341446	N\A	0.026602395150	0.017952369506	54	35	
2700000	601.940062	1	-0.220158781627	0.635205052191	0.188847696964	0.000041635765	0.985066210206	N\A	0.023671756465	0.016154072278	36	34	
2750000	569.528177	1	-0.091199525483	0.578724579881	0.216019929707	0.000047957785	0.973624810358	N\A	0.027448768143	0.018607207647	51	23	
2800000	594.461847	1	-0.207413939586	0.632550401455	0.181848669775	0.000065788397	0.979106583064	N\A	0.027608926167	0.018795436962	38	20	
2850000	586.576851	1	-0.174854092457	0.626392135889	0.179330303749	0.000065235671	0.976610463241	N\A	0.026810600310	0.018081710128	41	22	
2900000	575.750742	1	-0.062907248449	0.557666317788	0.223419118815	0.000056383069	0.978368907967	N\A	0.026708424971	0.018227789971	40	35	
2950000	587.965852	1	-0.067026793912	0.545799761133	0.239916205647	0.000098039380	0.978739826145	N\A	0.026952864903	0.018559759862	50	28	
3000000	578.691618	1	-0.110558135874	0.588837838814	0.200181971759	0.000050385468	0.978987542734	N\A	0.025513583296	0.017421308353	46	26	
