Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-bm-003.txt
Log File Name:                   CEREB_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1823683644
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4400000	543.558180	1	-0.932607130249	1.025150947188	0.000106380432	0.976331981702	N\A	0.008707909857	
4450000	543.740694	1	-0.977408716311	1.038685990829	0.000106267609	0.976357083155	N\A	0.008703290984	
4500000	543.768670	1	-0.940528557064	1.027544095892	0.000106250325	0.976360928458	N\A	0.008702583200	
4550000	543.870000	1	-0.946036643818	1.029208148466	0.000106187749	0.976374850724	N\A	0.008700020123	
4600000	543.287499	1	-0.925077287797	1.022876100354	0.000106547977	0.976294705406	N\A	0.008714764485	
4650000	542.540833	1	-1.006681551629	1.047529630940	0.000107011516	0.976191575140	N\A	0.008733700774	
4700000	543.900947	1	-0.948303068775	1.029892859955	0.000106168644	0.976379101143	N\A	0.008699237474	
4750000	543.962375	1	-0.958935947250	1.033105167528	0.000106130735	0.976387535510	N\A	0.008697684207	
4800000	543.923005	1	-0.966395698755	1.035358839129	0.000106155030	0.976382130216	N\A	0.008698679674	
4850000	543.709399	1	-0.978709486951	1.039078967706	0.000106286945	0.976352781059	N\A	0.008704082779	
4900000	542.550307	1	-0.910174841818	1.018373910266	0.000107005622	0.976192886426	N\A	0.008733460259	
4950000	543.845757	1	-0.972176354799	1.037105237832	0.000106202717	0.976371520630	N\A	0.008700633259	
5000000	543.510745	1	-0.931137505491	1.024706957655	0.000106409774	0.976325453525	N\A	0.008709110694	
5050000	543.962349	1	-0.957723895212	1.032738993500	0.000106130750	0.976387531994	N\A	0.008697684855	
5100000	543.096757	1	-0.996035692527	1.044313401779	0.000106666201	0.976268402432	N\A	0.008719598019	
5150000	543.605690	1	-0.982526422791	1.040232105300	0.000106351051	0.976338518395	N\A	0.008706707288	
5200000	543.871206	1	-0.946117087255	1.029232451298	0.000106187004	0.976375016339	N\A	0.008699989629	
5250000	543.901929	1	-0.948383370022	1.029917119830	0.000106168039	0.976379235929	N\A	0.008699212654	
5300000	543.581904	1	-0.933374411969	1.025382751293	0.000106365760	0.976335246034	N\A	0.008707309332	
5350000	543.795921	1	-0.974865823195	1.037917755319	0.000106233493	0.976364673413	N\A	0.008701893831	
5400000	543.741332	1	-0.977381285815	1.038677703779	0.000106267215	0.976357170821	N\A	0.008703274848	
5450000	543.962355	1	-0.958962315713	1.033113133726	0.000106130747	0.976387532847	N\A	0.008697684697	
5500000	543.929525	1	-0.950991421581	1.030705040410	0.000106151006	0.976383025379	N\A	0.008698514824	
5550000	543.903139	1	-0.968211141928	1.035907304144	0.000106167292	0.976379402132	N\A	0.008699182049	
5600000	543.901180	1	-0.968372337665	1.035956003119	0.000106168501	0.976379133171	N\A	0.008699231576	
5650000	543.590424	1	-0.933655758875	1.025467749236	0.000106360491	0.976336418249	N\A	0.008707093675	
5700000	543.491612	1	-0.930566612802	1.024534484801	0.000106421612	0.976322819852	N\A	0.008709595103	
5750000	543.956082	1	-0.955084783827	1.031941689411	0.000106134617	0.976386671686	N\A	0.008697843301	
5800000	543.806198	1	-0.942346246461	1.028093239516	0.000106227145	0.976366085606	N\A	0.008701633861	
5850000	543.352066	1	-0.926711245356	1.023369736603	0.000106507988	0.976303602457	N\A	0.008713128923	
5900000	543.959009	1	-0.955927658230	1.032196330883	0.000106132811	0.976387073462	N\A	0.008697769305	
5950000	543.924332	1	-0.966259631238	1.035317731660	0.000106154211	0.976382312410	N\A	0.008698646122	
6000000	543.428913	1	-0.928772511490	1.023992467392	0.000106460412	0.976314187250	N\A	0.008711182699	
6050000	543.944804	1	-0.952952741095	1.031297576245	0.000106141577	0.976385123298	N\A	0.008698128466	
6100000	543.015744	1	-0.997764111766	1.044835575923	0.000106716453	0.976257222094	N\A	0.008721651748	
6150000	542.959406	1	-0.917771272495	1.020668874123	0.000106751413	0.976249444010	N\A	0.008723080229	
6200000	543.861556	1	-0.945487387419	1.029042212168	0.000106192962	0.976373690916	N\A	0.008700233671	
6250000	543.532033	1	-0.931787023511	1.024903184073	0.000106396605	0.976328383417	N\A	0.008708571771	
6300000	543.856829	1	-0.971504551330	1.036902278740	0.000106195880	0.976373041561	N\A	0.008700353231	
6350000	543.840345	1	-0.972493147743	1.037200944407	0.000106206058	0.976370777153	N\A	0.008700770142	
6400000	543.738864	1	-0.939207228560	1.027144908262	0.000106268739	0.976356831627	N\A	0.008703337279	
6450000	543.718360	1	-0.978345667310	1.038969053858	0.000106281408	0.976354012933	N\A	0.008703856061	
6500000	542.633422	1	-0.911619511776	1.018810360683	0.000106953926	0.976204387975	N\A	0.008731350376	
6550000	543.721906	1	-0.978199826044	1.038924993635	0.000106279217	0.976354500508	N\A	0.008703766325	
6600000	543.863332	1	-0.971093466887	1.036778085684	0.000106191865	0.976373934892	N\A	0.008700188750	
6650000	543.266288	1	-0.924557617126	1.022719102224	0.000106561118	0.976291781861	N\A	0.008715301859	
6700000	543.779372	1	-0.975666942490	1.038159782122	0.000106243714	0.976362399220	N\A	0.008702312469	
6750000	543.464401	1	-0.986920213483	1.041559516984	0.000106438449	0.976319073699	N\A	0.008710284082	
6800000	543.395479	1	-0.927858699075	1.023716394780	0.000106481108	0.976309582704	N\A	0.008712029390	
6850000	542.641459	1	-1.004932902275	1.047001345060	0.000106948929	0.976205499708	N\A	0.008731146409	
6900000	543.056672	1	-0.996900484225	1.044574664703	0.000106691062	0.976262871153	N\A	0.008720614126	
6950000	543.792442	1	-0.975037415399	1.037969595180	0.000106235641	0.976364195365	N\A	0.008701981833	
7000000	543.918563	1	-0.949858984127	1.030362918809	0.000106157772	0.976381520156	N\A	0.008698792019	
7050000	543.919461	1	-0.949946094197	1.030389235703	0.000106157217	0.976381643581	N\A	0.008698769290	
7100000	543.375106	1	-0.927314966872	1.023552127401	0.000106493722	0.976306776444	N\A	0.008712545368	
7150000	543.938667	1	-0.952090649371	1.031037129013	0.000106145364	0.976384280664	N\A	0.008698283650	
7200000	542.984731	1	-0.998406245664	1.045029571517	0.000106735697	0.976252940728	N\A	0.008722438070	
7250000	543.859925	1	-0.971310492432	1.036843651448	0.000106193969	0.976373466805	N\A	0.008700274935	
7300000	542.235190	1	-1.011647908497	1.049030021057	0.000107201844	0.976149230104	N\A	0.008741464088	
7350000	542.585368	1	-1.005915430895	1.047298177581	0.000106983812	0.976197738940	N\A	0.008732570160	
7400000	543.811338	1	-0.942611493685	1.028173373571	0.000106223971	0.976366791816	N\A	0.008701503853	
7450000	543.948750	1	-0.953588767605	1.031489726732	0.000106139142	0.976385665034	N\A	0.008698028696	
7500000	541.921321	1	-1.016314796630	1.050439938430	0.000107397647	0.976105666891	N\A	0.008749443548	
7550000	543.959879	1	-0.960452271157	1.033563265378	0.000106132275	0.976387192840	N\A	0.008697747318	
7600000	543.741332	1	-0.939313141997	1.027176905857	0.000106267215	0.976357170816	N\A	0.008703274849	
7650000	543.625923	1	-0.981830348351	1.040021813685	0.000106338542	0.976341301645	N\A	0.008706195197	
7700000	543.105431	1	-0.995845957447	1.044256080760	0.000106660822	0.976269599208	N\A	0.008719378153	
7750000	543.329718	1	-0.990558045377	1.042658545339	0.000106521827	0.976300523360	N\A	0.008713694994	
7800000	543.948255	1	-0.953504371607	1.031464229788	0.000106139447	0.976385597055	N\A	0.008698041216	
7850000	543.589595	1	-0.983066195552	1.040395176489	0.000106361004	0.976336304154	N\A	0.008707114665	
7900000	540.583758	1	-0.883622371760	1.010352121919	0.000108236084	0.975919127599	N\A	0.008783529914	
7950000	543.670176	1	-0.980231224095	1.039538700954	0.000106311186	0.976347387825	N\A	0.008705075295	
8000000	543.905215	1	-0.948657101783	1.029999817155	0.000106166010	0.976379687262	N\A	0.008699129544	
8050000	542.868533	1	-0.915967705960	1.020123997168	0.000106807829	0.976236892434	N\A	0.008725384889	
8100000	543.354688	1	-0.989915057468	1.042464291738	0.000106506364	0.976303963685	N\A	0.008713062511	
8150000	542.015523	1	-1.014953651390	1.050028721734	0.000107338842	0.976118750025	N\A	0.008747047880	
8200000	543.876715	1	-0.946491570204	1.029345586647	0.000106183603	0.976375773022	N\A	0.008699850302	
8250000	541.610603	1	-0.896095814613	1.014120483895	0.000107591836	0.976062462764	N\A	0.008757350054	
8300000	543.834492	1	-0.943866429576	1.028552503274	0.000106209673	0.976369972986	N\A	0.008700918196	
8350000	543.068420	1	-0.996649048908	1.044498703375	0.000106683776	0.976264492292	N\A	0.008720316332	
8400000	543.846119	1	-0.972154893008	1.037098753993	0.000106202493	0.976371570390	N\A	0.008700624097	
8450000	543.778339	1	-0.940978695628	1.027680087620	0.000106244353	0.976362257234	N\A	0.008702338606	
8500000	543.616578	1	-0.934540073924	1.025734910375	0.000106344319	0.976340016217	N\A	0.008706431707	
8550000	542.914315	1	-0.999827764357	1.045459027687	0.000106779403	0.976243216790	N\A	0.008724223718	
8600000	543.938915	1	-0.964571308795	1.034807671193	0.000106145211	0.976384314662	N\A	0.008698277389	
8650000	543.951050	1	-0.954002187039	1.031614625214	0.000106137723	0.976385980766	N\A	0.008697970548	
8700000	541.757319	1	-0.898081580946	1.014720405378	0.000107500099	0.976082872894	N\A	0.008753615819	
8750000	541.997311	1	-1.015219282350	1.050108971719	0.000107350209	0.976116221231	N\A	0.008747510981	
8800000	543.342730	1	-0.926469834441	1.023296803754	0.000106513769	0.976302316155	N\A	0.008713365405	
8850000	542.769921	1	-0.914092642436	1.019557520201	0.000106869081	0.976223264629	N\A	0.008727886473	
8900000	543.749769	1	-0.977014609171	1.038566926800	0.000106262002	0.976358330566	N\A	0.008703061386	
8950000	543.793329	1	-0.974993823637	1.037956425637	0.000106235093	0.976364317278	N\A	0.008701959390	
9000000	543.962586	1	-0.958332032281	1.032922718285	0.000106130604	0.976387564569	N\A	0.008697678855	
9050000	543.803878	1	-0.942227933565	1.028057495911	0.000106228578	0.976365766796	N\A	0.008701692551	
9100000	543.956564	1	-0.961486502998	1.033875718002	0.000106134320	0.976386737820	N\A	0.008697831121	
9150000	543.759919	1	-0.976563753725	1.038430718494	0.000106255731	0.976359725635	N\A	0.008702804603	
9200000	543.353541	1	-0.926749544688	1.023381307245	0.000106507075	0.976303805628	N\A	0.008713091570	
9250000	543.632516	1	-0.935095368168	1.025902670771	0.000106334466	0.976342208451	N\A	0.008706028347	
9300000	543.913868	1	-0.949417760174	1.030229620281	0.000106160670	0.976380875437	N\A	0.008698910744	
9350000	543.694658	1	-0.937400086993	1.026598951252	0.000106296055	0.976350754223	N\A	0.008704455790	
9400000	543.720228	1	-0.938425475115	1.026908732092	0.000106280254	0.976354269844	N\A	0.008703808778	
9450000	543.746270	1	-0.939526907850	1.027241486833	0.000106264163	0.976357849668	N\A	0.008703149900	
9500000	542.787507	1	-0.914421251244	1.019656796475	0.000106858155	0.976225695563	N\A	0.008727440292	
9550000	543.374624	1	-0.927302221046	1.023548276749	0.000106494020	0.976306710067	N\A	0.008712557572	
9600000	543.946304	1	-0.963509150549	1.034486781700	0.000106140651	0.976385329234	N\A	0.008698090540	
9650000	543.426497	1	-0.928705541620	1.023972235071	0.000106461908	0.976313854558	N\A	0.008711243878	
9700000	543.774618	1	-0.975890328234	1.038227269371	0.000106246651	0.976361745880	N\A	0.008702432734	
9750000	543.956638	1	-0.961467075160	1.033869848642	0.000106134274	0.976386748022	N\A	0.008697829242	
9800000	543.261367	1	-0.992256238768	1.043171587927	0.000106564166	0.976291103592	N\A	0.008715426526	
9850000	543.740854	1	-0.977401829919	1.038683910375	0.000106267510	0.976357105175	N\A	0.008703286931	
9900000	543.962434	1	-0.957847383105	1.032776300528	0.000106130698	0.976387543629	N\A	0.008697682712	
9950000	543.951836	1	-0.962541597723	1.034194473528	0.000106137238	0.976386088687	N\A	0.008697950673	
10000000	543.729492	1	-0.938810195143	1.027024960173	0.000106274529	0.976355543375	N\A	0.008703574386	
10050000	543.760190	1	-0.940142873955	1.027427576854	0.000106255564	0.976359762906	N\A	0.008702797743	
10100000	543.725191	1	-0.978063805407	1.038883900329	0.000106277187	0.976354952035	N\A	0.008703683222	
10150000	539.136671	1	-1.047840179635	1.059964097557	0.000109150547	0.975715673389	N\A	0.008820556966	
10200000	543.143595	1	-0.994999626121	1.044000394914	0.000106637158	0.976274863979	N\A	0.008718410869	
10250000	543.721408	1	-0.978220367113	1.038931199314	0.000106279524	0.976354432051	N\A	0.008703778924	
10300000	543.951206	1	-0.954031655400	1.031623527924	0.000106137626	0.976386002177	N\A	0.008697966605	
10350000	543.877896	1	-0.970121009547	1.036484295805	0.000106182874	0.976375935274	N\A	0.008699820426	
10400000	543.820676	1	-0.973589220459	1.037532079828	0.000106218204	0.976368074877	N\A	0.008701267645	
10450000	543.928554	1	-0.965810253804	1.035181969878	0.000106151606	0.976382892053	N\A	0.008698539377	
10500000	543.740069	1	-0.977435560919	1.038694100875	0.000106267995	0.976356997240	N\A	0.008703306797	
10550000	543.536786	1	-0.931934216045	1.024947652530	0.000106393665	0.976329037546	N\A	0.008708451446	
10600000	543.477665	1	-0.930157714955	1.024410952339	0.000106430241	0.976320899893	N\A	0.008709948222	
10650000	543.962449	1	-0.957872740594	1.032783961300	0.000106130689	0.976387545702	N\A	0.008697682330	
10700000	543.517971	1	-0.985338177824	1.041081566903	0.000106405303	0.976326448166	N\A	0.008708927744	
10750000	542.056656	1	-0.902345239371	1.016008502696	0.000107313176	0.976124460345	N\A	0.008746002050	
10800000	543.825744	1	-0.943379939157	1.028405529258	0.000106215075	0.976368771131	N\A	0.008701139463	
10850000	542.043648	1	-1.014541035648	1.049904066056	0.000107321292	0.976122654629	N\A	0.008746332775	
10900000	541.967693	1	-0.901045722465	1.015615904586	0.000107368696	0.976112108089	N\A	0.008748264174	
10950000	543.932707	1	-0.951354468826	1.030814720909	0.000106149042	0.976383462390	N\A	0.008698434345	
11000000	543.375238	1	-0.989375972313	1.042301428283	0.000106493640	0.976306794616	N\A	0.008712542027	
11050000	542.458185	1	-1.008072550988	1.047949866889	0.000107062949	0.976180132176	N\A	0.008735799346	
11100000	543.947163	1	-0.963371160376	1.034445093376	0.000106140121	0.976385447148	N\A	0.008698068824	
11150000	543.795924	1	-0.974865700702	1.037917718313	0.000106233491	0.976364673753	N\A	0.008701893768	
11200000	542.393197	1	-0.907554387697	1.017582242738	0.000107103409	0.976171130367	N\A	0.008737449871	
11250000	543.901119	1	-0.968377378228	1.035957525928	0.000106168539	0.976379124690	N\A	0.008699233138	
11300000	543.591598	1	-0.982999654071	1.040375073588	0.000106359765	0.976336579760	N\A	0.008707063960	
11350000	543.489056	1	-0.986203196026	1.041342898256	0.000106423193	0.976322468021	N\A	0.008709659813	
11400000	538.899712	1	-1.050042687135	1.060629498891	0.000109301024	0.975682194655	N\A	0.008826634947	
11450000	543.594781	1	-0.933800858167	1.025511585301	0.000106357797	0.976337017605	N\A	0.008706983406	
11500000	543.814675	1	-0.942786147880	1.028226138492	0.000106221910	0.976367250380	N\A	0.008701419433	
11550000	543.954711	1	-0.961937252948	1.034011894436	0.000106135464	0.976386483355	N\A	0.008697877986	
11600000	543.382958	1	-0.989171035880	1.042239514770	0.000106488860	0.976307858020	N\A	0.008712346506	
11650000	543.945945	1	-0.963565846848	1.034503910265	0.000106140873	0.976385279860	N\A	0.008698099633	
11700000	543.903533	1	-0.968178362407	1.035897401096	0.000106167048	0.976379456292	N\A	0.008699172075	
11750000	540.622362	1	-0.884054656009	1.010482719665	0.000108211794	0.975924531751	N\A	0.008782544273	
11800000	543.809602	1	-0.942521427592	1.028146163630	0.000106225043	0.976366553342	N\A	0.008701547754	
11850000	543.925480	1	-0.950554458242	1.030573029060	0.000106153502	0.976382470067	N\A	0.008698617089	
11900000	543.613971	1	-0.934450450114	1.025707834053	0.000106345931	0.976339657544	N\A	0.008706497699	
11950000	543.961660	1	-0.959578268057	1.033299219590	0.000106131175	0.976387437450	N\A	0.008697702267	
12000000	543.749676	1	-0.977018704393	1.038568164011	0.000106262059	0.976358317738	N\A	0.008703063747	
12050000	542.610279	1	-0.911212869124	1.018687509541	0.000106968318	0.976201185955	N\A	0.008731937817	
12100000	543.861351	1	-0.971220098387	1.036816342429	0.000106193088	0.976373662730	N\A	0.008700238861	
12150000	543.709436	1	-0.978708028702	1.039078527153	0.000106286923	0.976352786041	N\A	0.008704081862	
12200000	543.931794	1	-0.951248328076	1.030782654640	0.000106149606	0.976383336912	N\A	0.008698457452	
12250000	542.994859	1	-0.918496754319	1.020888050027	0.000106729412	0.976254338939	N\A	0.008722181280	
12300000	543.924609	1	-0.950463459016	1.030545537210	0.000106154040	0.976382350390	N\A	0.008698639128	
12350000	541.633953	1	-1.020286715728	1.051639898143	0.000107577230	0.976065712328	N\A	0.008756755621	
12400000	541.281734	1	-1.024840305155	1.053015586752	0.000107797752	0.976016649760	N\A	0.008765726202	
12450000	543.949329	1	-0.953689387059	1.031520124957	0.000106138785	0.976385744518	N\A	0.008698014058	
12500000	542.623706	1	-0.911448361990	1.018758654482	0.000106959968	0.976203043674	N\A	0.008731597005	
12550000	543.955737	1	-0.954999260029	1.031915851746	0.000106134830	0.976386624258	N\A	0.008697852036	
12600000	542.452037	1	-1.008174512133	1.047980670453	0.000107066776	0.976179280629	N\A	0.008735955495	
12650000	542.455815	1	-1.008111884496	1.047961749967	0.000107064424	0.976179803882	N\A	0.008735859546	
12700000	543.952885	1	-0.962331680150	1.034131055159	0.000106136590	0.976386232720	N\A	0.008697924146	
12750000	543.906581	1	-0.948773160697	1.030034879808	0.000106165167	0.976379874826	N\A	0.008699095005	
12800000	543.697932	1	-0.979165844266	1.039216838186	0.000106294031	0.976351204457	N\A	0.008704372932	
12850000	543.243756	1	-0.992680283872	1.043299696538	0.000106575078	0.976288675945	N\A	0.008715872718	
12900000	543.715595	1	-0.978458617287	1.039003177268	0.000106283117	0.976353632868	N\A	0.008703926010	
12950000	543.082838	1	-0.996338181298	1.044404786908	0.000106674833	0.976266481958	N\A	0.008719950827	
13000000	543.962005	1	-0.957371492050	1.032632528694	0.000106130963	0.976387484720	N\A	0.008697693561	
13050000	542.736431	1	-0.913473424665	1.019370447816	0.000106889892	0.976218634635	N\A	0.008728736213	
13100000	543.627767	1	-0.934928549080	1.025852272921	0.000106337401	0.976341555306	N\A	0.008706148524	
13150000	543.641768	1	-0.981270541154	1.039852689876	0.000106328746	0.976343481051	N\A	0.008705794187	
13200000	543.662674	1	-0.936184019596	1.026231564140	0.000106315823	0.976346356174	N\A	0.008705265136	
13250000	543.815868	1	-0.973845383565	1.037609469472	0.000106221173	0.976367414269	N\A	0.008701389262	
13300000	543.951326	1	-0.954054470281	1.031630420546	0.000106137552	0.976386018653	N\A	0.008697963571	
13350000	541.787717	1	-0.898501028983	1.014847125166	0.000107481102	0.976087099435	N\A	0.008752842332	
13400000	543.601939	1	-0.982653284910	1.040270431718	0.000106353371	0.976338002379	N\A	0.008706802227	
