Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-fab-003.txt
Log File Name:                   SCH_d1_m4-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            448436633
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	455.376054	1	-1.433772056906	0.976409012494	0.000166710370	0.962333527919	N\A	0.010278007446	29	2	
1050000	458.034951	1	-1.246492839198	0.938338053693	0.000095376305	0.962839136883	N\A	0.010145801937	38	4	
1100000	481.224242	1	-1.416691760205	0.973173773876	0.000167860442	0.965148498489	N\A	0.009886200418	32	4	
1150000	473.997443	1	-1.338233921121	0.949750547514	0.000131326724	0.967606827459	N\A	0.009526431273	35	3	
1200000	464.376951	1	-1.349970599838	0.953304781180	0.000108214071	0.970800045764	N\A	0.008961562124	44	5	
1250000	456.138801	1	-1.376403076325	0.963788428045	0.000142611496	0.959342517213	N\A	0.010769356604	31	3	
1300000	452.716603	1	-1.477245808874	1.002317537331	0.000112037376	0.961268202763	N\A	0.010629277382	41	2	
1350000	481.497508	1	-1.382887258543	0.974831326278	0.000077338529	0.969738254235	N\A	0.009301587748	32	6	
1400000	466.468386	1	-1.312362585943	0.943609132525	0.000123420689	0.962598084112	N\A	0.010275807629	34	4	
1450000	489.633205	1	-1.383174938429	0.964899619080	0.000185576440	0.968541535905	N\A	0.009475704655	31	4	
1500000	463.601375	1	-1.379669764641	0.961230800931	0.000074419347	0.965300008502	N\A	0.009951216656	37	5	
1550000	480.205170	1	-1.304191292752	0.954887226458	0.000012178645	0.965750754179	N\A	0.009765911989	44	5	
1600000	477.372801	1	-1.373585318310	0.964523277851	0.000064536100	0.963524361830	N\A	0.010150556737	37	7	
1650000	476.349929	1	-1.347128617775	0.969289217765	0.000013727901	0.963955225166	N\A	0.010074838514	33	9	
1700000	478.907048	1	-1.317330987389	0.952244079195	0.000021682891	0.968403582157	N\A	0.009332212717	41	6	
1750000	493.615436	1	-1.321245293126	0.948480069673	0.000052083320	0.967540567801	N\A	0.009564186340	37	7	
1800000	468.007176	1	-1.377089101414	0.961815139336	0.000119200393	0.961456949434	N\A	0.010401589318	31	5	
1850000	474.271325	1	-1.343221072010	0.965696305861	0.000216098111	0.965626825142	N\A	0.009970879797	26	6	
1900000	471.689143	1	-1.344055582254	0.954722135434	0.000102005426	0.959156351974	N\A	0.010788840886	39	4	
1950000	463.311383	1	-1.365950362991	0.954861398710	0.000100153539	0.962088250155	N\A	0.010382629050	45	4	
2000000	475.322792	1	-1.485286191545	0.995643027288	0.000118089505	0.965653010401	N\A	0.009910137595	31	4	
2050000	459.614072	1	-1.375018183900	0.962729223720	0.000096244781	0.965458478195	N\A	0.009932385771	38	4	
2100000	451.693962	1	-1.462137650735	0.972700878692	0.000153938113	0.956565112609	N\A	0.011138491148	39	2	
2150000	450.827610	1	-1.385762610709	0.964022448943	0.000196864387	0.957044624808	N\A	0.010979601906	40	3	
2200000	462.186911	1	-1.301632902989	0.942822482118	0.000131825234	0.968922721158	N\A	0.009177552358	47	4	
2250000	461.140422	1	-1.354864946771	0.953541112027	0.000094540122	0.958436903729	N\A	0.010778612726	29	3	
2300000	472.931206	1	-1.374666194288	0.959263042171	0.000090679702	0.963263519892	N\A	0.010151594130	46	2	
2350000	494.136073	1	-1.413668814071	0.978814471921	0.000088551821	0.969115132170	N\A	0.009390723166	38	9	
2400000	470.076463	1	-1.365739256845	0.959717335972	0.000115621377	0.962021768021	N\A	0.010347262531	32	4	
2450000	469.348274	1	-1.402530306171	0.970740530578	0.000131543656	0.964033039620	N\A	0.010176203164	25	4	
2500000	457.993292	1	-1.345171751715	0.950877581828	0.000124416118	0.963304069436	N\A	0.010126812190	36	2	
2550000	463.275451	1	-1.412064950138	0.968572013602	0.000166743019	0.962369858973	N\A	0.010325592625	35	7	
2600000	461.765712	1	-1.319550364153	0.946743111939	0.000102981951	0.960944468804	N\A	0.010363775073	28	5	
2650000	475.205855	1	-1.404709236220	0.973163782508	0.000092239512	0.974229882213	N\A	0.008537165550	39	5	
2700000	475.443532	1	-1.393941508300	0.981745966708	0.000116531021	0.966844430859	N\A	0.009790112441	43	6	
2750000	457.426030	1	-1.369078836805	0.960867605897	0.000110959578	0.962360678039	N\A	0.010317872466	35	5	
2800000	443.604806	1	-1.280708524522	0.933024175388	0.000196022272	0.961574146045	N\A	0.010383212472	32	1	
2850000	474.585609	1	-1.288130270054	0.954021609121	0.000157104224	0.967274808956	N\A	0.009666725622	29	7	
2900000	476.922454	1	-1.422104065980	0.975088520383	0.000157869051	0.964178970792	N\A	0.010027652299	48	7	
2950000	471.961039	1	-1.331929057188	0.947132206983	0.000132651856	0.959967266124	N\A	0.010554566199	37	3	
3000000	475.850449	1	-1.311571877491	0.941336617257	0.000165098067	0.967414721730	N\A	0.009585175712	44	4	
3050000	499.594582	1	-1.380869709179	0.966251014442	0.000112567760	0.967582447212	N\A	0.009535976972	40	8	
3100000	476.097710	1	-1.359588206728	0.965867705899	0.000028701168	0.965121178703	N\A	0.009951859498	39	3	
3150000	464.010777	1	-1.433335029382	0.980581533949	0.000116903279	0.963281691336	N\A	0.010250111168	38	6	
3200000	483.616563	1	-1.443742101076	0.985021199112	0.000158145158	0.968474067942	N\A	0.009637364677	30	6	
3250000	489.021835	1	-1.374074602719	0.960958061801	0.000076472308	0.967271173750	N\A	0.009590915082	37	7	
3300000	475.486442	1	-1.489935587933	1.001478607279	0.000081060748	0.969681313721	N\A	0.009327291626	40	5	
3350000	458.944863	1	-1.440780522049	0.982467041192	0.000101059823	0.962349176007	N\A	0.010384615481	35	4	
3400000	467.148227	1	-1.316646087813	0.949483010472	0.000105769540	0.962923596900	N\A	0.010218169875	36	5	
3450000	461.939526	1	-1.363329117259	0.952752476330	0.000118005552	0.967324094775	N\A	0.009489583734	42	3	
3500000	469.103383	1	-1.361568319038	0.955118744554	0.000074779361	0.964528054248	N\A	0.010057707192	40	4	
3550000	462.911776	1	-1.398091027854	0.977841176465	0.000123782004	0.961348598498	N\A	0.010435487492	36	4	
3600000	483.465348	1	-1.450444319136	0.989629653802	0.000149326067	0.964950953006	N\A	0.010189127051	36	6	
3650000	483.790985	1	-1.414070677423	0.968884809399	0.000111676126	0.966894616857	N\A	0.009680059791	31	6	
3700000	484.821567	1	-1.372959580784	0.956737542930	0.000072590857	0.966300197825	N\A	0.009675807121	41	5	
3750000	483.106160	1	-1.302611495350	0.940513070978	0.000123744674	0.968563468159	N\A	0.009327001019	32	6	
3800000	476.813550	1	-1.403633290854	0.972688080278	0.000121436273	0.966083635500	N\A	0.009702294389	36	7	
3850000	485.987827	1	-1.362871467536	0.957558199896	0.000078965849	0.969062684873	N\A	0.009307000769	48	7	
3900000	455.315480	1	-1.422172839874	0.974821616469	0.000050064901	0.968072808827	N\A	0.009680489001	30	9	
3950000	477.211900	1	-1.409209048882	0.972801731290	0.000131672954	0.964775099368	N\A	0.010042595258	45	7	
4000000	474.527681	1	-1.456981281760	0.962665978319	0.000093046761	0.966923206354	N\A	0.009802949526	38	4	
4050000	473.919902	1	-1.457222230124	0.978731377036	0.000014060595	0.965584716861	N\A	0.009891600134	40	7	
4100000	474.876037	1	-1.446021361383	0.976447193606	0.000095625654	0.962848518139	N\A	0.010328194879	37	6	
4150000	473.358633	1	-1.375050067558	0.965855040178	0.000101131178	0.964994469170	N\A	0.010085537623	39	4	
4200000	466.662633	1	-1.375572576850	0.979009717254	0.000162229058	0.965552135769	N\A	0.010149010728	26	7	
4250000	492.150158	1	-1.403745225711	0.972726471504	0.000091302986	0.973817187501	N\A	0.008598253592	46	7	
4300000	482.369500	1	-1.391930343576	0.972990405095	0.000093908533	0.967895052248	N\A	0.009557798727	32	9	
4350000	471.388079	1	-1.396392670990	0.968656573217	0.000067014777	0.964791532936	N\A	0.010037451754	43	5	
4400000	466.949305	1	-1.351362539410	0.961492959835	0.000038411884	0.968987858653	N\A	0.009272966963	51	4	
4450000	480.918785	1	-1.340277054523	0.956996418552	0.000026005624	0.963284107748	N\A	0.010131549604	35	6	
4500000	478.192696	1	-1.327527429776	0.956033377153	0.000022146218	0.967837199432	N\A	0.009528230040	31	6	
4550000	479.021284	1	-1.312062655569	0.949350790324	0.000008265706	0.964966220052	N\A	0.009809607866	47	7	
4600000	474.443690	1	-1.348427208079	0.953880916665	0.000107788745	0.962723759509	N\A	0.010133364143	35	7	
4650000	488.949679	1	-1.400732275991	0.966898678853	0.000116520108	0.967169680998	N\A	0.009507050773	27	5	
4700000	486.232623	1	-1.409430734076	0.970636578743	0.000124918215	0.971991314009	N\A	0.008838724150	35	5	
4750000	482.090391	1	-1.331268439892	0.951138581834	0.000065154605	0.990162951656	N\A	0.005146476476	51	3	
4800000	486.295973	1	-1.372364009508	0.953888836778	0.000091372758	0.965695564498	N\A	0.009668493790	33	6	
4850000	477.823989	1	-1.374764004250	0.961887134722	0.000155334101	0.965313094979	N\A	0.010016013324	36	4	
4900000	459.150302	1	-1.405933286403	0.969373700784	0.000087588964	0.962269916751	N\A	0.010292116327	43	7	
4950000	456.972901	1	-1.364162413489	0.958994768787	0.000121277878	0.961827955472	N\A	0.010429642650	30	2	
5000000	484.900467	1	-1.381255742632	0.973498514041	0.000105305662	0.967166959400	N\A	0.009696173088	31	8	
5050000	470.761121	1	-1.439706747838	0.984241029250	0.000080725251	0.966488480990	N\A	0.009852068577	37	4	
5100000	468.062937	1	-1.378516927292	0.966156162609	0.000121007341	0.962731114517	N\A	0.010188187892	38	7	
5150000	458.900887	1	-1.338499367444	0.960538689625	0.000128891742	0.958362211586	N\A	0.011025855475	33	3	
5200000	459.386501	1	-1.318975696777	0.944614934838	0.000135961214	0.960725600582	N\A	0.010453747888	33	4	
5250000	464.178709	1	-1.333318831139	0.970479677022	0.000156023906	0.960146548528	N\A	0.010736775773	36	4	
5300000	484.738677	1	-1.419806735029	0.975506654175	0.000094136906	0.970610696659	N\A	0.009011496813	39	5	
5350000	484.987123	1	-1.362261432613	0.969717226271	0.000118395869	0.966033455803	N\A	0.009938602023	36	6	
5400000	476.872830	1	-1.361955229947	0.960387796743	0.000101322188	0.967677334043	N\A	0.009670716085	33	5	
5450000	480.655703	1	-1.431826371183	0.977608525354	0.000088499585	0.965757975679	N\A	0.009995192435	43	4	
5500000	472.538130	1	-1.391911437047	0.965669331651	0.000167375891	0.967091005978	N\A	0.009699715620	32	4	
5550000	463.949698	1	-1.414068173061	0.971901726247	0.000147711243	0.958915897863	N\A	0.010738901825	24	3	
5600000	464.332479	1	-1.332938312613	0.948751016841	0.000133639908	0.960750930729	N\A	0.010429199655	41	4	
5650000	473.473035	1	-1.382906494328	0.964788341607	0.000103822762	0.964875107889	N\A	0.010021515972	31	7	
5700000	468.264506	1	-1.420113532953	0.971882403402	0.000129165194	0.968204516280	N\A	0.009544233261	44	6	
5750000	480.809929	1	-1.418565319137	0.974484620853	0.000090840216	0.966240043452	N\A	0.009878829316	26	7	
5800000	481.269272	1	-1.400096457110	0.965133042251	0.000082982838	0.969845278956	N\A	0.009311083678	31	6	
5850000	470.305081	1	-1.462992267807	0.997552211817	0.000097447775	0.963213073722	N\A	0.010455075053	34	6	
5900000	464.321178	1	-1.427362223616	0.976530237974	0.000108527031	0.963794030921	N\A	0.010127929662	32	7	
5950000	467.512100	1	-1.374045002426	0.961512954658	0.000122252361	0.964212347412	N\A	0.010059280084	38	3	
6000000	462.281509	1	-1.443647975061	0.984296522112	0.000118215210	0.962900448889	N\A	0.010297110137	32	6	
6050000	489.287183	1	-1.371900029332	0.972389986593	0.000090512361	0.967215078879	N\A	0.009708459011	36	11	
6100000	472.615355	1	-1.392734128632	0.968221766050	0.000102026630	0.964812560041	N\A	0.010125674621	30	7	
6150000	465.503337	1	-1.413343403012	0.969022655022	0.000101932922	0.962623853530	N\A	0.010288465877	31	4	
6200000	472.932442	1	-1.363066610316	0.960709703244	0.000058502455	0.970881404786	N\A	0.009103002381	45	5	
6250000	475.383567	1	-1.374989416890	0.956939493416	0.000183633036	0.963133606405	N\A	0.010244955637	31	7	
6300000	476.266939	1	-1.413261056486	0.971724963082	0.000104688118	0.964978630664	N\A	0.009930521268	42	5	
6350000	475.093862	1	-1.453581149974	0.984773292149	0.000101345813	0.965286352829	N\A	0.009955136124	34	4	
6400000	466.220475	1	-1.364951609531	0.963701038565	0.000106392274	0.963048836419	N\A	0.010208938145	42	4	
6450000	472.272826	1	-1.388107804436	0.975995728338	0.000018448999	0.963067274298	N\A	0.010279197360	46	4	
6500000	487.147296	1	-1.394047214402	0.967657034117	0.000047506345	0.968373881530	N\A	0.009365647435	31	7	
6550000	476.291201	1	-1.316799767901	0.944410270537	0.000105410353	0.972949232015	N\A	0.008636167322	36	2	
6600000	474.483237	1	-1.369245390834	0.960358153119	0.000125243378	0.962731133936	N\A	0.010299884900	32	4	
6650000	467.421380	1	-1.311337890197	0.959171935946	0.000122419146	0.965841287078	N\A	0.009859278964	40	7	
6700000	473.192646	1	-1.382154017744	0.962260555493	0.000132057354	0.964488009051	N\A	0.010015049767	31	4	
6750000	478.522386	1	-1.362882125654	0.960802410025	0.000048387762	0.965041912386	N\A	0.009847696437	38	6	
6800000	473.529653	1	-1.325144247796	0.959446956893	0.000082404897	0.964336472848	N\A	0.010048236340	43	6	
6850000	486.544055	1	-1.279414218144	0.939135080928	0.000026889048	0.969141890354	N\A	0.009137109244	50	7	
6900000	472.193164	1	-1.359517490607	0.959058775582	0.000134921315	0.964665112784	N\A	0.009815772911	32	6	
6950000	490.226255	1	-1.394479354696	0.975327798290	0.000072932527	0.973464635173	N\A	0.008681155849	30	7	
7000000	473.323510	1	-1.328230766740	0.950477592024	0.000081796052	0.965307246866	N\A	0.009751344869	39	5	
7050000	481.013658	1	-1.387468004678	0.965982098145	0.000092415575	0.967626779303	N\A	0.009625070401	38	7	
7100000	470.201865	1	-1.305582344667	0.937485100978	0.000113011640	0.962163588432	N\A	0.010222542647	38	5	
7150000	467.435923	1	-1.324203558535	0.946835921839	0.000138979602	0.958262967900	N\A	0.010791584451	37	3	
7200000	465.356394	1	-1.312082764279	0.942415445839	0.000099801902	0.981204078303	N\A	0.007171722791	30	6	
7250000	476.371101	1	-1.399413814914	0.978959878237	0.000091825342	0.965847967580	N\A	0.009912986736	30	9	
7300000	484.003568	1	-1.391408346998	0.967008830634	0.000105987714	0.970394644372	N\A	0.009201735350	29	5	
7350000	471.478797	1	-1.348236299961	0.967873625350	0.000108858903	0.963652594569	N\A	0.010113189714	31	3	
7400000	475.680790	1	-1.477060780809	0.988696618270	0.000090807749	0.967710946614	N\A	0.009702848861	28	3	
